alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,14,1624098232, 0, 0, 3.33
AFLfast,pdftotext,14,1624098423, 0, 0, 5.74
AFLfast,pdftotext,14,1624098449, 0, 0, 2.19
AFLfast,pdftotext,14,1624098454, 0, 0, 2.16
AFLfast,pdftotext,14,1624098459, 0, 0, 2.10
AFLfast,pdftotext,14,1624098502, 0, 0, 2.66
AFLfast,pdftotext,14,1624098508, 0, 0, 2.87
AFLfast,pdftotext,14,1624098513, 0, 0, 2.97
AFLfast,pdftotext,14,1624098518, 0, 0, 2.99
AFLfast,pdftotext,14,1624098523, 0, 0, 3.08
AFLfast,pdftotext,14,1624098528, 0, 0, 3.04
AFLfast,pdftotext,14,1624098539, 0, 0, 3.06
AFLfast,pdftotext,14,1624098545, 0, 0, 3.08
AFLfast,pdftotext,14,1624098550, 0, 0, 3.07
AFLfast,pdftotext,14,1624098555, 0, 0, 3.10
AFLfast,pdftotext,14,1624098560, 0, 0, 3.07
AFLfast,pdftotext,14,1624098566, 0, 0, 3.11
AFLfast,pdftotext,14,1624098571, 0, 0, 3.12
AFLfast,pdftotext,14,1624098582, 0, 0, 2.94
AFLfast,pdftotext,14,1624098593, 0, 0, 2.81
AFLfast,pdftotext,14,1624098598, 0, 0, 3.12
AFLfast,pdftotext,14,1624098603, 0, 0, 3.18
AFLfast,pdftotext,14,1624098608, 0, 0, 3.07
AFLfast,pdftotext,14,1624098619, 0, 0, 2.67
AFLfast,pdftotext,14,1624098634, 0, 0, 2.83
AFLfast,pdftotext,14,1624098645, 0, 0, 2.55
AFLfast,pdftotext,14,1624098656, 0, 0, 2.83
AFLfast,pdftotext,14,1624098661, 0, 0, 2.95
AFLfast,pdftotext,14,1624098667, 0, 0, 2.33
AFLfast,pdftotext,14,1624098682, 0, 0, 2.52
AFLfast,pdftotext,14,1624098693, 0, 0, 2.02
AFLfast,pdftotext,14,1624098704, 0, 0, 2.31
AFLfast,pdftotext,14,1624098709, 0, 0, 2.20
AFLfast,pdftotext,14,1624098714, 0, 0, 2.13
AFLfast,pdftotext,14,1624098719, 0, 0, 1.86
AFLfast,pdftotext,14,1624098725, 0, 0, 1.68
AFLfast,pdftotext,14,1624098741, 0, 0, 1.58
AFLfast,pdftotext,14,1624098752, 0, 0, 1.41
AFLfast,pdftotext,14,1624098763, 0, 0, 1.72
AFLfast,pdftotext,14,1624098778, 0, 0, 2.85
AFLfast,pdftotext,14,1624098789, 0, 0, 3.04
AFLfast,pdftotext,14,1624098794, 0, 0, 3.02
AFLfast,pdftotext,14,1624098799, 0, 0, 3.08
AFLfast,pdftotext,14,1624098804, 0, 0, 3.13
AFLfast,pdftotext,14,1624098809, 0, 0, 3.17
AFLfast,pdftotext,14,1624098814, 0, 0, 2.98
AFLfast,pdftotext,14,1624098820, 0, 0, 2.88
AFLfast,pdftotext,14,1624098825, 0, 0, 2.56
AFLfast,pdftotext,14,1624098831, 0, 0, 2.68
AFLfast,pdftotext,14,1624098836, 0, 0, 2.88
AFLfast,pdftotext,14,1624098841, 0, 0, 2.97
AFLfast,pdftotext,14,1624098846, 0, 0, 2.98
AFLfast,pdftotext,14,1624098851, 0, 0, 2.88
AFLfast,pdftotext,14,1624098857, 0, 0, 2.96
AFLfast,pdftotext,14,1624098862, 0, 0, 2.64
AFLfast,pdftotext,14,1624098867, 0, 0, 2.76
AFLfast,pdftotext,14,1624098873, 0, 0, 2.85
AFLfast,pdftotext,14,1624098878, 0, 0, 2.93
AFLfast,pdftotext,14,1624098883, 0, 0, 2.96
AFLfast,pdftotext,14,1624098888, 0, 0, 2.87
AFLfast,pdftotext,14,1624098893, 0, 0, 2.99
AFLfast,pdftotext,14,1624098899, 0, 0, 3.03
AFLfast,pdftotext,14,1624098904, 0, 0, 3.09
AFLfast,pdftotext,14,1624098909, 0, 0, 3.03
AFLfast,pdftotext,14,1624098914, 0, 0, 3.05
AFLfast,pdftotext,14,1624098920, 0, 0, 3.13
AFLfast,pdftotext,14,1624098925, 0, 0, 3.04
