alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,1,1624611157, 0, 0, 18.32
AFLfast,pcre2grep,1,1624611162, 0, 0, 81.70
AFLfast,pcre2grep,1,1624611320, 0, 0, 51.22
AFLfast,pcre2grep,1,1624612772, 0, 0, 37.92
AFLfast,pcre2grep,1,1624612957, 0, 0, 36.56
AFLfast,pcre2grep,1,1624613394, 0, 0, 35.86
AFLfast,pcre2grep,1,1624615615, 0, 0, 40.08
AFLfast,pcre2grep,1,1624617464, 0, 0, 50.37
AFLfast,pcre2grep,1,1624618768, 0, 0, 37.15
AFLfast,pcre2grep,1,1624618773, 0, 0, 22.45
AFLfast,pcre2grep,1,1624618778, 0, 0, 18.35
AFLfast,pcre2grep,1,1624618783, 0, 0, 18.06
AFLfast,pcre2grep,1,1624618788, 0, 0, 16.79
AFLfast,pcre2grep,1,1624618794, 0, 0, 16.37
AFLfast,pcre2grep,1,1624618799, 0, 0, 16.15
AFLfast,pcre2grep,1,1624618804, 0, 0, 16.83
AFLfast,pcre2grep,1,1624618809, 0, 0, 16.67
AFLfast,pcre2grep,1,1624618814, 0, 0, 16.70
AFLfast,pcre2grep,1,1624618819, 0, 0, 16.94
AFLfast,pcre2grep,1,1624618825, 0, 0, 17.09
AFLfast,pcre2grep,1,1624618830, 0, 0, 16.58
AFLfast,pcre2grep,1,1624618835, 0, 0, 16.46
AFLfast,pcre2grep,1,1624618840, 0, 0, 17.13
AFLfast,pcre2grep,1,1624618845, 0, 0, 16.61
AFLfast,pcre2grep,1,1624618850, 0, 0, 16.53
AFLfast,pcre2grep,1,1624618855, 0, 0, 16.40
AFLfast,pcre2grep,1,1624618860, 0, 0, 16.61
AFLfast,pcre2grep,1,1624618865, 0, 0, 17.11
AFLfast,pcre2grep,1,1624618871, 0, 0, 17.17
AFLfast,pcre2grep,1,1624618876, 0, 0, 16.82
AFLfast,pcre2grep,1,1624618881, 0, 0, 17.22
AFLfast,pcre2grep,1,1624618886, 0, 0, 17.06
AFLfast,pcre2grep,1,1624618891, 0, 0, 16.35
AFLfast,pcre2grep,1,1624618896, 0, 0, 16.37
AFLfast,pcre2grep,1,1624618901, 0, 0, 16.91
AFLfast,pcre2grep,1,1624618907, 0, 0, 16.67
AFLfast,pcre2grep,1,1624618912, 0, 0, 16.61
AFLfast,pcre2grep,1,1624618917, 0, 0, 16.40
AFLfast,pcre2grep,1,1624618922, 0, 0, 16.66
AFLfast,pcre2grep,1,1624618927, 0, 0, 16.81
AFLfast,pcre2grep,1,1624618932, 0, 0, 16.91
AFLfast,pcre2grep,1,1624618938, 0, 0, 16.93
AFLfast,pcre2grep,1,1624618943, 0, 0, 16.76
AFLfast,pcre2grep,1,1624618948, 0, 0, 16.58
AFLfast,pcre2grep,1,1624618953, 0, 0, 17.84
AFLfast,pcre2grep,1,1624618958, 0, 0, 16.71
AFLfast,pcre2grep,1,1624618963, 0, 0, 16.09
AFLfast,pcre2grep,1,1624618968, 0, 0, 16.71
AFLfast,pcre2grep,1,1624618973, 0, 0, 17.00
AFLfast,pcre2grep,1,1624618978, 0, 0, 16.44
AFLfast,pcre2grep,1,1624618983, 0, 0, 16.36
AFLfast,pcre2grep,1,1624618989, 0, 0, 16.74
AFLfast,pcre2grep,1,1624618994, 0, 0, 16.70
AFLfast,pcre2grep,1,1624618999, 0, 0, 16.98
AFLfast,pcre2grep,1,1624619004, 0, 0, 16.11
AFLfast,pcre2grep,1,1624619009, 0, 0, 16.34
AFLfast,pcre2grep,1,1624619015, 0, 0, 17.35
AFLfast,pcre2grep,1,1624619020, 0, 0, 16.63
AFLfast,pcre2grep,1,1624619025, 0, 0, 16.68
AFLfast,pcre2grep,1,1624619030, 0, 0, 16.92
AFLfast,pcre2grep,1,1624619035, 0, 0, 16.55
AFLfast,pcre2grep,1,1624619040, 0, 0, 16.20
AFLfast,pcre2grep,1,1624619045, 0, 0, 16.73
AFLfast,pcre2grep,1,1624619051, 0, 0, 16.70
AFLfast,pcre2grep,1,1624619056, 0, 0, 16.91
AFLfast,pcre2grep,1,1624619061, 0, 0, 17.29
AFLfast,pcre2grep,1,1624619066, 0, 0, 16.59
AFLfast,pcre2grep,1,1624619071, 0, 0, 17.06
AFLfast,pcre2grep,1,1624619076, 0, 0, 16.89
AFLfast,pcre2grep,1,1624619081, 0, 0, 16.33
AFLfast,pcre2grep,1,1624619086, 0, 0, 16.19
AFLfast,pcre2grep,1,1624619091, 0, 0, 16.96
AFLfast,pcre2grep,1,1624619096, 0, 0, 16.79
AFLfast,pcre2grep,1,1624619102, 0, 0, 16.72
AFLfast,pcre2grep,1,1624619107, 0, 0, 17.30
AFLfast,pcre2grep,1,1624619112, 0, 0, 17.07
AFLfast,pcre2grep,1,1624619117, 0, 0, 16.77
AFLfast,pcre2grep,1,1624619122, 0, 0, 16.81
AFLfast,pcre2grep,1,1624619127, 0, 0, 16.57
AFLfast,pcre2grep,1,1624619132, 0, 0, 16.66
AFLfast,pcre2grep,1,1624619138, 0, 0, 16.78
AFLfast,pcre2grep,1,1624619143, 0, 0, 16.80
AFLfast,pcre2grep,1,1624619148, 0, 0, 16.41
AFLfast,pcre2grep,1,1624619153, 0, 0, 16.58
AFLfast,pcre2grep,1,1624619158, 0, 0, 16.82
AFLfast,pcre2grep,1,1624619163, 0, 0, 16.74
AFLfast,pcre2grep,1,1624619168, 0, 0, 16.70
AFLfast,pcre2grep,1,1624619173, 0, 0, 16.42
AFLfast,pcre2grep,1,1624619178, 0, 0, 16.92
AFLfast,pcre2grep,1,1624619184, 0, 0, 17.23
AFLfast,pcre2grep,1,1624619189, 0, 0, 17.12
AFLfast,pcre2grep,1,1624619194, 0, 0, 16.80
AFLfast,pcre2grep,1,1624619199, 0, 0, 16.76
AFLfast,pcre2grep,1,1624619204, 0, 0, 16.69
AFLfast,pcre2grep,1,1624619209, 0, 0, 16.97
AFLfast,pcre2grep,1,1624619215, 0, 0, 17.66
AFLfast,pcre2grep,1,1624619220, 0, 0, 16.61
AFLfast,pcre2grep,1,1624619225, 0, 0, 16.87
