alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,7,1622444471, 0, 0, 38, 38, 34, 4.09%, 0, 0, 1, 37.25
AFLfast,tiffsplit,7,1622444481, 0, 0, 44, 44, 34, 4.11%, 0, 0, 2, 37.87
AFLfast,tiffsplit,7,1622444486, 0, 0, 46, 46, 34, 4.11%, 0, 0, 2, 30.21
AFLfast,tiffsplit,7,1622444491, 0, 0, 50, 50, 34, 4.11%, 0, 0, 2, 27.09
AFLfast,tiffsplit,7,1622444496, 0, 0, 52, 52, 34, 4.12%, 0, 0, 2, 26.48
AFLfast,tiffsplit,7,1622444538, 0, 0, 53, 53, 34, 4.12%, 0, 0, 2, 23.54
AFLfast,tiffsplit,7,1622444548, 0, 0, 54, 54, 34, 4.12%, 0, 0, 2, 22.97
AFLfast,tiffsplit,7,1622444558, 0, 0, 57, 57, 34, 4.12%, 0, 0, 2, 23.71
AFLfast,tiffsplit,7,1622444579, 0, 0, 58, 58, 34, 4.13%, 0, 0, 2, 23.66
AFLfast,tiffsplit,7,1622444594, 0, 0, 60, 60, 34, 4.13%, 0, 0, 2, 23.74
AFLfast,tiffsplit,7,1622444610, 0, 0, 61, 61, 34, 4.13%, 0, 0, 2, 24.51
AFLfast,tiffsplit,7,1622444657, 0, 0, 62, 62, 34, 4.15%, 0, 0, 2, 27.99
AFLfast,tiffsplit,7,1622444719, 0, 0, 64, 64, 34, 4.15%, 0, 0, 2, 23.58
AFLfast,tiffsplit,7,1622444828, 0, 0, 65, 65, 34, 4.15%, 0, 0, 2, 22.92
AFLfast,tiffsplit,7,1622445069, 0, 0, 66, 66, 34, 4.15%, 0, 0, 2, 46.30
AFLfast,tiffsplit,7,1622445110, 0, 0, 67, 67, 34, 4.15%, 0, 0, 2, 22.68
AFLfast,tiffsplit,7,1622445327, 0, 0, 68, 68, 34, 4.15%, 0, 0, 2, 23.33
AFLfast,tiffsplit,7,1622445394, 0, 0, 69, 69, 34, 4.15%, 0, 0, 2, 22.27
AFLfast,tiffsplit,7,1622445420, 0, 0, 70, 70, 34, 4.15%, 0, 0, 2, 23.50
AFLfast,tiffsplit,7,1622445692, 0, 0, 71, 71, 34, 4.15%, 0, 0, 2, 20.02
AFLfast,tiffsplit,7,1622446352, 0, 0, 73, 73, 34, 4.15%, 0, 0, 2, 24.11
AFLfast,tiffsplit,7,1622446521, 0, 0, 74, 74, 34, 4.16%, 0, 0, 2, 23.59
AFLfast,tiffsplit,7,1622446531, 0, 0, 76, 76, 34, 4.16%, 0, 0, 2, 23.37
AFLfast,tiffsplit,7,1622446547, 0, 0, 77, 77, 34, 4.16%, 0, 0, 2, 23.11
AFLfast,tiffsplit,7,1622446594, 0, 0, 79, 79, 34, 4.16%, 0, 0, 2, 30.46
AFLfast,tiffsplit,7,1622446610, 0, 0, 81, 81, 34, 4.16%, 0, 0, 2, 23.04
AFLfast,tiffsplit,7,1622446615, 0, 0, 82, 82, 34, 4.16%, 0, 0, 2, 23.20
AFLfast,tiffsplit,7,1622446630, 0, 0, 83, 83, 34, 4.16%, 0, 0, 2, 23.45
AFLfast,tiffsplit,7,1622446646, 0, 0, 84, 84, 34, 4.16%, 0, 0, 2, 23.45
AFLfast,tiffsplit,7,1622446661, 0, 0, 85, 85, 34, 4.16%, 0, 0, 2, 22.75
AFLfast,tiffsplit,7,1622446677, 0, 0, 86, 86, 34, 4.16%, 0, 0, 2, 23.44
AFLfast,tiffsplit,7,1622446733, 0, 0, 87, 87, 34, 4.16%, 0, 0, 2, 23.24
AFLfast,tiffsplit,7,1622446795, 0, 0, 88, 88, 34, 4.16%, 0, 0, 2, 23.66
AFLfast,tiffsplit,7,1622446800, 0, 0, 89, 89, 34, 4.16%, 0, 0, 2, 22.68
AFLfast,tiffsplit,7,1622446867, 0, 0, 91, 91, 34, 4.16%, 0, 0, 2, 16.33
AFLfast,tiffsplit,7,1622446888, 0, 0, 92, 92, 34, 4.16%, 0, 0, 2, 22.80
AFLfast,tiffsplit,7,1622446893, 0, 0, 93, 93, 34, 4.16%, 0, 0, 2, 22.77
AFLfast,tiffsplit,7,1622446903, 0, 0, 94, 94, 34, 4.16%, 0, 0, 2, 19.91
AFLfast,tiffsplit,7,1622446913, 0, 0, 96, 96, 34, 4.16%, 0, 0, 2, 22.03
AFLfast,tiffsplit,7,1622446934, 0, 0, 97, 97, 34, 4.16%, 0, 0, 2, 23.08
AFLfast,tiffsplit,7,1622446939, 0, 0, 98, 98, 34, 4.16%, 0, 0, 2, 22.70
AFLfast,tiffsplit,7,1622446950, 0, 0, 100, 100, 34, 4.16%, 0, 0, 2, 23.58
AFLfast,tiffsplit,7,1622446970, 0, 0, 102, 102, 34, 4.16%, 0, 0, 2, 22.99
AFLfast,tiffsplit,7,1622446980, 0, 0, 103, 103, 34, 4.16%, 0, 0, 2, 23.20
AFLfast,tiffsplit,7,1622447027, 0, 0, 104, 104, 34, 4.16%, 0, 0, 2, 26.07
AFLfast,tiffsplit,7,1622447053, 0, 0, 105, 105, 34, 4.16%, 0, 0, 2, 23.80
AFLfast,tiffsplit,7,1622447681, 0, 0, 106, 106, 34, 4.16%, 0, 0, 2, 23.01
AFLfast,tiffsplit,7,1622447686, 0, 0, 107, 107, 34, 4.16%, 0, 0, 2, 23.42
AFLfast,tiffsplit,7,1622447773, 0, 0, 109, 109, 34, 4.17%, 0, 0, 2, 23.06
AFLfast,tiffsplit,7,1622447778, 0, 0, 118, 118, 34, 4.18%, 0, 0, 2, 28.29
AFLfast,tiffsplit,7,1622447784, 0, 0, 124, 124, 34, 4.18%, 0, 0, 2, 31.07
AFLfast,tiffsplit,7,1622447789, 0, 0, 129, 129, 34, 4.18%, 0, 0, 2, 34.07
