alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,12,1623994582, 0, 0, 38.39
AFLfast,pngtest,12,1623994587, 0, 0, 52.31
AFLfast,pngtest,12,1623994592, 0, 0, 52.05
AFLfast,pngtest,12,1623994597, 0, 0, 51.68
AFLfast,pngtest,12,1623994602, 0, 0, 39.94
AFLfast,pngtest,12,1623994607, 0, 0, 33.48
AFLfast,pngtest,12,1623994612, 0, 0, 35.66
AFLfast,pngtest,12,1623994622, 0, 0, 30.95
AFLfast,pngtest,12,1623994627, 0, 0, 28.03
AFLfast,pngtest,12,1623994633, 0, 0, 27.44
AFLfast,pngtest,12,1623994638, 0, 0, 28.24
AFLfast,pngtest,12,1623994643, 0, 0, 27.03
AFLfast,pngtest,12,1623994648, 0, 0, 27.03
AFLfast,pngtest,12,1623994658, 0, 0, 28.43
AFLfast,pngtest,12,1623994669, 0, 0, 39.41
AFLfast,pngtest,12,1623994674, 0, 0, 51.16
AFLfast,pngtest,12,1623994684, 0, 0, 34.69
AFLfast,pngtest,12,1623994699, 0, 0, 28.75
AFLfast,pngtest,12,1623994704, 0, 0, 27.10
AFLfast,pngtest,12,1623994720, 0, 0, 26.22
AFLfast,pngtest,12,1623994735, 0, 0, 43.75
AFLfast,pngtest,12,1623994761, 0, 0, 30.19
AFLfast,pngtest,12,1623994766, 0, 0, 27.97
AFLfast,pngtest,12,1623994771, 0, 0, 26.63
AFLfast,pngtest,12,1623994873, 0, 0, 42.76
AFLfast,pngtest,12,1623994878, 0, 0, 52.04
AFLfast,pngtest,12,1623994898, 0, 0, 51.69
AFLfast,pngtest,12,1623995087, 0, 0, 27.21
AFLfast,pngtest,12,1623995154, 0, 0, 26.81
AFLfast,pngtest,12,1623995480, 0, 0, 35.37
AFLfast,pngtest,12,1623995490, 0, 0, 29.06
AFLfast,pngtest,12,1623995516, 0, 0, 55.73
AFLfast,pngtest,12,1623995547, 0, 0, 39.34
AFLfast,pngtest,12,1623995557, 0, 0, 37.06
AFLfast,pngtest,12,1623995603, 0, 0, 29.98
AFLfast,pngtest,12,1623995643, 0, 0, 26.64
AFLfast,pngtest,12,1623996011, 0, 0, 45.96
AFLfast,pngtest,12,1623996016, 0, 0, 49.21
AFLfast,pngtest,12,1623996027, 0, 0, 51.86
AFLfast,pngtest,12,1623996032, 0, 0, 44.53
AFLfast,pngtest,12,1623996037, 0, 0, 35.09
AFLfast,pngtest,12,1623996093, 0, 0, 24.61
AFLfast,pngtest,12,1623996119, 0, 0, 36.01
AFLfast,pngtest,12,1623996124, 0, 0, 44.25
AFLfast,pngtest,12,1623996165, 0, 0, 48.20
AFLfast,pngtest,12,1623996181, 0, 0, 48.09
AFLfast,pngtest,12,1623996186, 0, 0, 47.81
AFLfast,pngtest,12,1623996217, 0, 0, 45.69
AFLfast,pngtest,12,1623996268, 0, 0, 46.11
AFLfast,pngtest,12,1623996283, 0, 0, 47.30
AFLfast,pngtest,12,1623996309, 0, 0, 45.54
AFLfast,pngtest,12,1623996319, 0, 0, 46.19
AFLfast,pngtest,12,1623996330, 0, 0, 45.63
AFLfast,pngtest,12,1623996514, 0, 0, 24.26
AFLfast,pngtest,12,1623998210, 0, 0, 39.18
AFLfast,pngtest,12,1623998215, 0, 0, 36.03
AFLfast,pngtest,12,1623998220, 0, 0, 42.69
AFLfast,pngtest,12,1623998230, 0, 0, 41.63
AFLfast,pngtest,12,1623998261, 0, 0, 45.76
AFLfast,pngtest,12,1623998266, 0, 0, 40.77
AFLfast,pngtest,12,1623998271, 0, 0, 38.40
AFLfast,pngtest,12,1623998276, 0, 0, 38.11
AFLfast,pngtest,12,1623998286, 0, 0, 37.32
AFLfast,pngtest,12,1623998291, 0, 0, 41.94
AFLfast,pngtest,12,1623998302, 0, 0, 44.36
AFLfast,pngtest,12,1623998338, 0, 0, 43.26
AFLfast,pngtest,12,1623998343, 0, 0, 44.30
AFLfast,pngtest,12,1623998364, 0, 0, 39.10
AFLfast,pngtest,12,1623998369, 0, 0, 35.85
AFLfast,pngtest,12,1623998374, 0, 0, 38.41
AFLfast,pngtest,12,1623998384, 0, 0, 42.67
AFLfast,pngtest,12,1623998389, 0, 0, 41.11
AFLfast,pngtest,12,1623998395, 0, 0, 41.61
AFLfast,pngtest,12,1623998400, 0, 0, 41.78
AFLfast,pngtest,12,1623998405, 0, 0, 42.23
AFLfast,pngtest,12,1623998415, 0, 0, 47.63
AFLfast,pngtest,12,1623998420, 0, 0, 48.59
AFLfast,pngtest,12,1623998436, 0, 0, 46.68
AFLfast,pngtest,12,1623998466, 0, 0, 49.23
AFLfast,pngtest,12,1623998471, 0, 0, 36.93
AFLfast,pngtest,12,1623998477, 0, 0, 41.52
AFLfast,pngtest,12,1623998482, 0, 0, 42.47
AFLfast,pngtest,12,1623998492, 0, 0, 42.27
AFLfast,pngtest,12,1623998507, 0, 0, 44.94
AFLfast,pngtest,12,1623998517, 0, 0, 40.05
AFLfast,pngtest,12,1623998522, 0, 0, 38.60
AFLfast,pngtest,12,1623998527, 0, 0, 40.69
AFLfast,pngtest,12,1623998533, 0, 0, 47.62
AFLfast,pngtest,12,1623998538, 0, 0, 47.90
AFLfast,pngtest,12,1623998543, 0, 0, 47.91
AFLfast,pngtest,12,1623998548, 0, 0, 48.27
AFLfast,pngtest,12,1623998553, 0, 0, 42.05
AFLfast,pngtest,12,1623998558, 0, 0, 46.39
AFLfast,pngtest,12,1623998563, 0, 0, 47.94
AFLfast,pngtest,12,1623998568, 0, 0, 48.36
AFLfast,pngtest,12,1623998574, 0, 0, 40.97
AFLfast,pngtest,12,1623998579, 0, 0, 41.46
AFLfast,pngtest,12,1623998584, 0, 0, 38.80
AFLfast,pngtest,12,1623998589, 0, 0, 42.25
AFLfast,pngtest,12,1623998594, 0, 0, 46.54
AFLfast,pngtest,12,1623998600, 0, 0, 39.39
AFLfast,pngtest,12,1623998605, 0, 0, 39.82
AFLfast,pngtest,12,1623998615, 0, 0, 28.91
AFLfast,pngtest,12,1623998620, 0, 0, 33.68
AFLfast,pngtest,12,1623998631, 0, 0, 38.25
AFLfast,pngtest,12,1623998636, 0, 0, 29.06
AFLfast,pngtest,12,1623998641, 0, 0, 38.18
AFLfast,pngtest,12,1623998646, 0, 0, 41.53
AFLfast,pngtest,12,1623998651, 0, 0, 40.60
AFLfast,pngtest,12,1623998661, 0, 0, 37.43
AFLfast,pngtest,12,1623998671, 0, 0, 39.49
AFLfast,pngtest,12,1623998676, 0, 0, 39.98
AFLfast,pngtest,12,1623998682, 0, 0, 43.76
AFLfast,pngtest,12,1623998687, 0, 0, 46.97
AFLfast,pngtest,12,1623998692, 0, 0, 39.35
AFLfast,pngtest,12,1623998697, 0, 0, 44.68
AFLfast,pngtest,12,1623998707, 0, 0, 45.89
AFLfast,pngtest,12,1623998713, 0, 0, 43.17
AFLfast,pngtest,12,1623998718, 0, 0, 40.12
AFLfast,pngtest,12,1623998723, 0, 0, 41.14
AFLfast,pngtest,12,1623998728, 0, 0, 45.23
AFLfast,pngtest,12,1623998733, 0, 0, 48.30
AFLfast,pngtest,12,1623998738, 0, 0, 49.21
AFLfast,pngtest,12,1623998744, 0, 0, 45.69
AFLfast,pngtest,12,1623998749, 0, 0, 41.68
AFLfast,pngtest,12,1623998754, 0, 0, 45.59
AFLfast,pngtest,12,1623998759, 0, 0, 47.91
AFLfast,pngtest,12,1623998764, 0, 0, 48.63
AFLfast,pngtest,12,1623998774, 0, 0, 44.80
AFLfast,pngtest,12,1623998779, 0, 0, 39.02
AFLfast,pngtest,12,1623998790, 0, 0, 45.59
AFLfast,pngtest,12,1623998795, 0, 0, 47.85
AFLfast,pngtest,12,1623998800, 0, 0, 47.70
AFLfast,pngtest,12,1623998805, 0, 0, 44.79
AFLfast,pngtest,12,1623998810, 0, 0, 43.93
AFLfast,pngtest,12,1623998815, 0, 0, 46.04
AFLfast,pngtest,12,1623998820, 0, 0, 40.31
AFLfast,pngtest,12,1623998825, 0, 0, 39.20
AFLfast,pngtest,12,1623998835, 0, 0, 37.93
AFLfast,pngtest,12,1623998840, 0, 0, 35.97
AFLfast,pngtest,12,1623998846, 0, 0, 44.95
AFLfast,pngtest,12,1623998851, 0, 0, 46.96
AFLfast,pngtest,12,1623998856, 0, 0, 49.23
AFLfast,pngtest,12,1623998861, 0, 0, 41.48
AFLfast,pngtest,12,1623998866, 0, 0, 45.49
AFLfast,pngtest,12,1623998871, 0, 0, 45.31
AFLfast,pngtest,12,1623998876, 0, 0, 46.53
AFLfast,pngtest,12,1623998882, 0, 0, 46.58
AFLfast,pngtest,12,1623998887, 0, 0, 45.63
AFLfast,pngtest,12,1623998892, 0, 0, 47.55
AFLfast,pngtest,12,1623998897, 0, 0, 46.84
AFLfast,pngtest,12,1623998902, 0, 0, 49.76
AFLfast,pngtest,12,1623998907, 0, 0, 47.20
AFLfast,pngtest,12,1623998913, 0, 0, 48.65
AFLfast,pngtest,12,1623998918, 0, 0, 48.24
AFLfast,pngtest,12,1623998923, 0, 0, 42.04
AFLfast,pngtest,12,1623998928, 0, 0, 43.62
AFLfast,pngtest,12,1623998938, 0, 0, 40.06
AFLfast,pngtest,12,1623998943, 0, 0, 45.65
AFLfast,pngtest,12,1623998948, 0, 0, 47.58
AFLfast,pngtest,12,1623998953, 0, 0, 40.38
AFLfast,pngtest,12,1623998959, 0, 0, 44.52
AFLfast,pngtest,12,1623998964, 0, 0, 44.86
AFLfast,pngtest,12,1623998969, 0, 0, 46.59
AFLfast,pngtest,12,1623998974, 0, 0, 45.95
AFLfast,pngtest,12,1623998979, 0, 0, 46.61
AFLfast,pngtest,12,1623998984, 0, 0, 48.06
AFLfast,pngtest,12,1623998989, 0, 0, 48.82
AFLfast,pngtest,12,1623998995, 0, 0, 48.61
AFLfast,pngtest,12,1623999000, 0, 0, 48.58
AFLfast,pngtest,12,1623999005, 0, 0, 47.20
AFLfast,pngtest,12,1623999010, 0, 0, 46.33
AFLfast,pngtest,12,1623999015, 0, 0, 47.08
AFLfast,pngtest,12,1623999020, 0, 0, 39.79
AFLfast,pngtest,12,1623999025, 0, 0, 38.34
AFLfast,pngtest,12,1623999031, 0, 0, 39.53
AFLfast,pngtest,12,1623999036, 0, 0, 40.85
AFLfast,pngtest,12,1623999041, 0, 0, 40.52
AFLfast,pngtest,12,1623999046, 0, 0, 40.78
AFLfast,pngtest,12,1623999056, 0, 0, 40.68
AFLfast,pngtest,12,1623999061, 0, 0, 40.42
AFLfast,pngtest,12,1623999067, 0, 0, 41.31
AFLfast,pngtest,12,1623999072, 0, 0, 40.48
AFLfast,pngtest,12,1623999077, 0, 0, 40.93
AFLfast,pngtest,12,1623999087, 0, 0, 39.94
AFLfast,pngtest,12,1623999092, 0, 0, 38.47
