alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,8,1625300812, 0, 0, 45.67
AFLfast,size,8,1625300828, 0, 0, 87.02
AFLfast,size,8,1625300833, 0, 0, 77.27
AFLfast,size,8,1625300936, 0, 0, 78.33
AFLfast,size,8,1625300946, 0, 0, 77.68
AFLfast,size,8,1625300956, 0, 0, 77.23
AFLfast,size,8,1625300961, 0, 0, 74.91
AFLfast,size,8,1625300966, 0, 0, 76.07
AFLfast,size,8,1625300971, 0, 0, 75.57
AFLfast,size,8,1625300976, 0, 0, 76.52
AFLfast,size,8,1625300982, 0, 0, 77.09
AFLfast,size,8,1625300987, 0, 0, 76.03
AFLfast,size,8,1625300992, 0, 0, 73.92
AFLfast,size,8,1625300997, 0, 0, 76.38
AFLfast,size,8,1625301002, 0, 0, 75.83
AFLfast,size,8,1625301007, 0, 0, 75.00
AFLfast,size,8,1625301012, 0, 0, 75.38
AFLfast,size,8,1625301018, 0, 0, 76.35
AFLfast,size,8,1625301023, 0, 0, 75.81
AFLfast,size,8,1625301028, 0, 0, 74.75
AFLfast,size,8,1625301038, 0, 0, 76.97
AFLfast,size,8,1625301043, 0, 0, 77.34
AFLfast,size,8,1625301048, 0, 0, 78.19
AFLfast,size,8,1625301054, 0, 0, 76.94
AFLfast,size,8,1625301059, 0, 0, 70.78
AFLfast,size,8,1625301085, 0, 0, 75.02
AFLfast,size,8,1625301095, 0, 0, 76.04
AFLfast,size,8,1625301100, 0, 0, 77.69
AFLfast,size,8,1625301105, 0, 0, 78.59
AFLfast,size,8,1625301208, 0, 0, 77.37
AFLfast,size,8,1625301213, 0, 0, 77.91
AFLfast,size,8,1625301223, 0, 0, 76.30
AFLfast,size,8,1625301233, 0, 0, 74.63
AFLfast,size,8,1625301243, 0, 0, 76.79
AFLfast,size,8,1625301249, 0, 0, 76.19
AFLfast,size,8,1625301254, 0, 0, 74.83
AFLfast,size,8,1625301269, 0, 0, 77.13
AFLfast,size,8,1625301274, 0, 0, 75.30
AFLfast,size,8,1625301294, 0, 0, 75.71
AFLfast,size,8,1625301310, 0, 0, 77.98
AFLfast,size,8,1625301325, 0, 0, 79.45
AFLfast,size,8,1625301330, 0, 0, 78.77
AFLfast,size,8,1625301433, 0, 0, 78.11
AFLfast,size,8,1625301448, 0, 0, 76.51
AFLfast,size,8,1625301463, 0, 0, 77.19
AFLfast,size,8,1625301469, 0, 0, 75.19
AFLfast,size,8,1625301474, 0, 0, 74.99
AFLfast,size,8,1625301494, 0, 0, 73.97
AFLfast,size,8,1625301530, 0, 0, 76.99
AFLfast,size,8,1625301550, 0, 0, 75.55
AFLfast,size,8,1625301556, 0, 0, 72.62
AFLfast,size,8,1625301561, 0, 0, 73.24
AFLfast,size,8,1625301566, 0, 0, 72.33
AFLfast,size,8,1625301576, 0, 0, 78.14
AFLfast,size,8,1625301581, 0, 0, 74.51
AFLfast,size,8,1625301586, 0, 0, 76.85
AFLfast,size,8,1625301592, 0, 0, 76.69
AFLfast,size,8,1625301597, 0, 0, 77.93
AFLfast,size,8,1625301607, 0, 0, 76.22
AFLfast,size,8,1625301684, 0, 0, 75.61
AFLfast,size,8,1625301689, 0, 0, 69.39
AFLfast,size,8,1625301720, 0, 0, 68.33
AFLfast,size,8,1625301750, 0, 0, 69.38
AFLfast,size,8,1625301766, 0, 0, 72.35
AFLfast,size,8,1625301797, 0, 0, 72.13
AFLfast,size,8,1625301822, 0, 0, 68.43
AFLfast,size,8,1625301853, 0, 0, 68.85
AFLfast,size,8,1625301884, 0, 0, 69.36
AFLfast,size,8,1625301910, 0, 0, 68.67
AFLfast,size,8,1625301940, 0, 0, 70.65
AFLfast,size,8,1625301971, 0, 0, 70.95
AFLfast,size,8,1625301992, 0, 0, 67.36
AFLfast,size,8,1625302033, 0, 0, 76.36
AFLfast,size,8,1625302043, 0, 0, 79.00
AFLfast,size,8,1625302053, 0, 0, 72.51
AFLfast,size,8,1625302079, 0, 0, 69.57
AFLfast,size,8,1625302120, 0, 0, 84.23
AFLfast,size,8,1625303152, 0, 0, 80.20
AFLfast,size,8,1625303157, 0, 0, 81.36
AFLfast,size,8,1625303213, 0, 0, 75.91
AFLfast,size,8,1625303218, 0, 0, 76.34
AFLfast,size,8,1625303265, 0, 0, 78.27
AFLfast,size,8,1625303275, 0, 0, 79.91
AFLfast,size,8,1625303347, 0, 0, 75.92
AFLfast,size,8,1625303357, 0, 0, 75.92
AFLfast,size,8,1625303490, 0, 0, 78.38
AFLfast,size,8,1625303495, 0, 0, 77.05
AFLfast,size,8,1625303505, 0, 0, 74.50
AFLfast,size,8,1625303541, 0, 0, 71.40
AFLfast,size,8,1625303546, 0, 0, 67.21
AFLfast,size,8,1625303551, 0, 0, 64.39
AFLfast,size,8,1625303557, 0, 0, 62.09
AFLfast,size,8,1625303562, 0, 0, 63.36
AFLfast,size,8,1625303567, 0, 0, 62.17
AFLfast,size,8,1625303572, 0, 0, 62.73
AFLfast,size,8,1625303582, 0, 0, 56.23
AFLfast,size,8,1625303592, 0, 0, 59.73
AFLfast,size,8,1625303603, 0, 0, 61.00
AFLfast,size,8,1625303608, 0, 0, 61.61
AFLfast,size,8,1625303618, 0, 0, 60.69
AFLfast,size,8,1625303629, 0, 0, 64.51
AFLfast,size,8,1625303659, 0, 0, 56.26
AFLfast,size,8,1625303665, 0, 0, 48.24
AFLfast,size,8,1625303670, 0, 0, 49.72
AFLfast,size,8,1625303675, 0, 0, 53.15
AFLfast,size,8,1625314671, 0, 0, 113.68
AFLfast,size,8,1625323729, 0, 0, 113.44
AFLfast,size,8,1625323755, 0, 0, 113.78
AFLfast,size,8,1625323765, 0, 0, 17.48
AFLfast,size,8,1625323770, 0, 0, 2.43
AFLfast,size,8,1625323777, 0, 0, 3.24
AFLfast,size,8,1625323792, 0, 0, 0.66
