alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,8,749, 0, 0, 83.90
AFLfast,strings,8,6257, 0, 0, 1.18
AFLfast,strings,8,12038, 0, 0, 1.19
AFLfast,strings,8,17203, 0, 0, 1.18
AFLfast,strings,8,23095, 0, 0, 1.19
AFLfast,strings,8,28243, 0, 0, 1.18
AFLfast,strings,8,33299, 0, 0, 1.18
AFLfast,strings,8,38350, 0, 0, 1.18
AFLfast,strings,8,43386, 0, 0, 1.19
AFLfast,strings,8,48518, 0, 0, 1.18
AFLfast,strings,8,53690, 0, 0, 1.18
AFLfast,strings,8,58790, 0, 0, 1.18
AFLfast,strings,8,63938, 0, 0, 1.17
AFLfast,strings,8,69083, 0, 0, 1.18
AFLfast,strings,8,74202, 0, 0, 1.17
AFLfast,strings,8,79416, 0, 0, 1.16
AFLfast,strings,8,84602, 0, 0, 1.16
AFLfast,strings,8,89678, 0, 0, 1.17
AFLfast,strings,8,94894, 0, 0, 1.16
AFLfast,strings,8,100010, 0, 0, 1.17
AFLfast,strings,8,105066, 0, 0, 1.17
AFLfast,strings,8,110232, 0, 0, 1.17
AFLfast,strings,8,115330, 0, 0, 1.17
AFLfast,strings,8,120526, 0, 0, 1.17
AFLfast,strings,8,125606, 0, 0, 1.17
AFLfast,strings,8,130671, 0, 0, 1.18
AFLfast,strings,8,135836, 0, 0, 1.17
AFLfast,strings,8,141008, 0, 0, 1.17
AFLfast,strings,8,146254, 0, 0, 1.16
AFLfast,strings,8,151344, 0, 0, 1.17
AFLfast,strings,8,156430, 0, 0, 1.17
AFLfast,strings,8,161574, 0, 0, 1.17
AFLfast,strings,8,166682, 0, 0, 1.17
AFLfast,strings,8,171878, 0, 0, 1.17
AFLfast,strings,8,176930, 0, 0, 1.17
AFLfast,strings,8,182034, 0, 0, 1.18
AFLfast,strings,8,187118, 0, 0, 1.18
AFLfast,strings,8,192334, 0, 0, 1.17
AFLfast,strings,8,197518, 0, 0, 1.17
AFLfast,strings,8,202606, 0, 0, 1.17
AFLfast,strings,8,207710, 0, 0, 1.17
AFLfast,strings,8,212878, 0, 0, 1.17
AFLfast,strings,8,218094, 0, 0, 1.16
AFLfast,strings,8,223270, 0, 0, 1.16
AFLfast,strings,8,228338, 0, 0, 1.17
AFLfast,strings,8,233478, 0, 0, 1.17
AFLfast,strings,8,238574, 0, 0, 1.17
AFLfast,strings,8,243715, 0, 0, 1.17
AFLfast,strings,8,248826, 0, 0, 1.17
AFLfast,strings,8,253909, 0, 0, 1.17
AFLfast,strings,8,259086, 0, 0, 1.17
AFLfast,strings,8,264162, 0, 0, 1.17
AFLfast,strings,8,269343, 0, 0, 1.17
AFLfast,strings,8,274410, 0, 0, 1.17
AFLfast,strings,8,279586, 0, 0, 1.17
AFLfast,strings,8,284858, 0, 0, 1.16
AFLfast,strings,8,289978, 0, 0, 1.16
AFLfast,strings,8,295126, 0, 0, 1.16
AFLfast,strings,8,300234, 0, 0, 1.17
AFLfast,strings,8,305376, 0, 0, 1.17
AFLfast,strings,8,310558, 0, 0, 1.16
AFLfast,strings,8,315662, 0, 0, 1.17
AFLfast,strings,8,320858, 0, 0, 1.16
AFLfast,strings,8,325934, 0, 0, 1.17
AFLfast,strings,8,331079, 0, 0, 1.17
AFLfast,strings,8,336206, 0, 0, 1.17
AFLfast,strings,8,341334, 0, 0, 1.17
AFLfast,strings,8,346574, 0, 0, 1.16
AFLfast,strings,8,351674, 0, 0, 1.17
AFLfast,strings,8,356830, 0, 0, 1.17
AFLfast,strings,8,361900, 0, 0, 1.17
AFLfast,strings,8,367006, 0, 0, 1.17
AFLfast,strings,8,372070, 0, 0, 1.18
AFLfast,strings,8,377186, 0, 0, 1.18
AFLfast,strings,8,382363, 0, 0, 1.17
AFLfast,strings,8,388110, 0, 0, 1.19
AFLfast,strings,8,393226, 0, 0, 1.18
AFLfast,strings,8,398338, 0, 0, 1.18
AFLfast,strings,8,403594, 0, 0, 1.17
AFLfast,strings,8,408730, 0, 0, 1.17
AFLfast,strings,8,413878, 0, 0, 1.17
AFLfast,strings,8,419018, 0, 0, 1.17
AFLfast,strings,8,424206, 0, 0, 1.16
AFLfast,strings,8,429328, 0, 0, 1.17
AFLfast,strings,8,434610, 0, 0, 1.16
AFLfast,strings,8,439662, 0, 0, 1.17
AFLfast,strings,8,444754, 0, 0, 1.17
AFLfast,strings,8,449922, 0, 0, 1.17
AFLfast,strings,8,455054, 0, 0, 1.17
AFLfast,strings,8,460190, 0, 0, 1.17
AFLfast,strings,8,465392, 0, 0, 1.16
AFLfast,strings,8,470466, 0, 0, 1.17
AFLfast,strings,8,475598, 0, 0, 1.17
AFLfast,strings,8,480746, 0, 0, 1.17
AFLfast,strings,8,486126, 0, 0, 1.15
AFLfast,strings,8,491393, 0, 0, 1.15
AFLfast,strings,8,496578, 0, 0, 1.15
AFLfast,strings,8,501874, 0, 0, 1.15
AFLfast,strings,8,506994, 0, 0, 1.15
AFLfast,strings,8,512074, 0, 0, 1.16
AFLfast,strings,8,517290, 0, 0, 1.16
AFLfast,strings,8,522450, 0, 0, 1.16
AFLfast,strings,8,527581, 0, 0, 1.16
AFLfast,strings,8,532706, 0, 0, 1.17
AFLfast,strings,8,537846, 0, 0, 1.17
AFLfast,strings,8,543046, 0, 0, 1.16
AFLfast,strings,8,548134, 0, 0, 1.17
AFLfast,strings,8,553374, 0, 0, 1.16
AFLfast,strings,8,558446, 0, 0, 1.17
AFLfast,strings,8,563557, 0, 0, 1.17
AFLfast,strings,8,568842, 0, 0, 1.16
