alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,0,1623613095, 0, 0, 40.09
AFLfast,xmllint,0,1623613100, 0, 0, 40.73
AFLfast,xmllint,0,1623613105, 0, 0, 39.49
AFLfast,xmllint,0,1623613111, 0, 0, 40.15
AFLfast,xmllint,0,1623613116, 0, 0, 40.43
AFLfast,xmllint,0,1623613121, 0, 0, 40.33
AFLfast,xmllint,0,1623613126, 0, 0, 40.87
AFLfast,xmllint,0,1623613131, 0, 0, 35.09
AFLfast,xmllint,0,1623613136, 0, 0, 25.26
AFLfast,xmllint,0,1623613141, 0, 0, 22.81
AFLfast,xmllint,0,1623613146, 0, 0, 21.17
AFLfast,xmllint,0,1623613151, 0, 0, 20.54
AFLfast,xmllint,0,1623613156, 0, 0, 19.45
AFLfast,xmllint,0,1623613161, 0, 0, 20.46
AFLfast,xmllint,0,1623613166, 0, 0, 19.72
AFLfast,xmllint,0,1623613171, 0, 0, 20.10
AFLfast,xmllint,0,1623613177, 0, 0, 19.42
AFLfast,xmllint,0,1623613182, 0, 0, 19.17
AFLfast,xmllint,0,1623613187, 0, 0, 19.45
AFLfast,xmllint,0,1623613192, 0, 0, 19.33
AFLfast,xmllint,0,1623613197, 0, 0, 18.92
AFLfast,xmllint,0,1623613202, 0, 0, 20.23
AFLfast,xmllint,0,1623613207, 0, 0, 20.68
AFLfast,xmllint,0,1623613212, 0, 0, 20.52
AFLfast,xmllint,0,1623613217, 0, 0, 20.80
AFLfast,xmllint,0,1623613222, 0, 0, 21.20
AFLfast,xmllint,0,1623613227, 0, 0, 21.00
AFLfast,xmllint,0,1623613233, 0, 0, 20.35
AFLfast,xmllint,0,1623613238, 0, 0, 21.14
AFLfast,xmllint,0,1623613243, 0, 0, 20.13
AFLfast,xmllint,0,1623613248, 0, 0, 19.10
AFLfast,xmllint,0,1623613253, 0, 0, 16.09
AFLfast,xmllint,0,1623613258, 0, 0, 18.41
AFLfast,xmllint,0,1623613264, 0, 0, 19.28
AFLfast,xmllint,0,1623613269, 0, 0, 19.27
AFLfast,xmllint,0,1623613274, 0, 0, 20.29
AFLfast,xmllint,0,1623613279, 0, 0, 19.40
AFLfast,xmllint,0,1623613284, 0, 0, 19.84
