alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,7,267, 0, 0, 41500.00
AFLfast,xmllint,7,78428, 0, 0, 1.70
AFLfast,xmllint,7,131649, 0, 0, 0.78
AFLfast,xmllint,7,189403, 0, 0, 0.73
AFLfast,xmllint,7,287853, 0, 0, 0.42
AFLfast,xmllint,7,392213, 0, 0, 0.40
AFLfast,xmllint,7,497667, 0, 0, 0.80
AFLfast,xmllint,7,601557, 0, 0, 0.40
AFLfast,xmllint,7,708441, 0, 0, 0.39
AFLfast,xmllint,7,814752, 0, 0, 0.39
AFLfast,xmllint,7,924755, 0, 0, 0.38
AFLfast,xmllint,7,1027971, 0, 0, 0.40
AFLfast,xmllint,7,1135427, 0, 0, 0.39
AFLfast,xmllint,7,1241303, 0, 0, 0.39
AFLfast,xmllint,7,1331768, 0, 0, 0.46
AFLfast,xmllint,7,1389695, 0, 0, 0.71
AFLfast,xmllint,7,1442478, 0, 0, 0.72
AFLfast,xmllint,7,1488984, 0, 0, 0.88
AFLfast,xmllint,7,1533245, 0, 0, 0.94
AFLfast,xmllint,7,1573459, 0, 0, 1.02
AFLfast,xmllint,7,1613191, 0, 0, 1.02
AFLfast,xmllint,7,1652109, 0, 0, 1.06
AFLfast,xmllint,7,1691287, 0, 0, 1.06
AFLfast,xmllint,7,1729728, 0, 0, 1.07
AFLfast,xmllint,7,1768777, 0, 0, 1.07
AFLfast,xmllint,7,1808611, 0, 0, 1.03
AFLfast,xmllint,7,1847480, 0, 0, 1.04
AFLfast,xmllint,7,1887266, 0, 0, 1.03
AFLfast,xmllint,7,1927083, 0, 0, 1.03
AFLfast,xmllint,7,1966862, 0, 0, 1.04
AFLfast,xmllint,7,2006637, 0, 0, 1.04
AFLfast,xmllint,7,2046810, 0, 0, 1.02
AFLfast,xmllint,7,2085732, 0, 0, 1.02
AFLfast,xmllint,7,2125294, 0, 0, 1.05
AFLfast,xmllint,7,2167179, 0, 0, 0.99
AFLfast,xmllint,7,2205770, 0, 0, 1.08
AFLfast,xmllint,7,2244818, 0, 0, 1.07
AFLfast,xmllint,7,2283633, 0, 0, 1.06
AFLfast,xmllint,7,2323805, 0, 0, 1.05
AFLfast,xmllint,7,2362403, 0, 0, 1.07
AFLfast,xmllint,7,2401911, 0, 0, 1.07
AFLfast,xmllint,7,2441321, 0, 0, 2.72
AFLfast,xmllint,7,2480888, 0, 0, 2.62
AFLfast,xmllint,7,2520304, 0, 0, 1.05
AFLfast,xmllint,7,2562245, 0, 0, 1.04
AFLfast,xmllint,7,2601813, 0, 0, 1.04
AFLfast,xmllint,7,2642371, 0, 0, 1.04
AFLfast,xmllint,7,2681882, 0, 0, 1.04
AFLfast,xmllint,7,2722648, 0, 0, 1.02
AFLfast,xmllint,7,2763075, 0, 0, 1.02
AFLfast,xmllint,7,2805035, 0, 0, 1.02
AFLfast,xmllint,7,2843956, 0, 0, 1.06
AFLfast,xmllint,7,2883902, 0, 0, 1.06
AFLfast,xmllint,7,2922788, 0, 0, 1.05
AFLfast,xmllint,7,2962432, 0, 0, 1.15
AFLfast,xmllint,7,3001173, 0, 0, 1.07
AFLfast,xmllint,7,3040422, 0, 0, 1.07
AFLfast,xmllint,7,3080234, 0, 0, 1.03
AFLfast,xmllint,7,3119246, 0, 0, 1.04
AFLfast,xmllint,7,3159207, 0, 0, 2.10
AFLfast,xmllint,7,3198281, 0, 0, 2.04
AFLfast,xmllint,7,3236793, 0, 0, 1.07
AFLfast,xmllint,7,3275859, 0, 0, 1.07
AFLfast,xmllint,7,3314578, 0, 0, 1.06
AFLfast,xmllint,7,3353486, 0, 0, 1.07
AFLfast,xmllint,7,3392463, 0, 0, 1.05
AFLfast,xmllint,7,3431346, 0, 0, 1.05
AFLfast,xmllint,7,3470400, 0, 0, 2.78
AFLfast,xmllint,7,3509656, 0, 0, 2.68
AFLfast,xmllint,7,3548398, 0, 0, 1.06
AFLfast,xmllint,7,3587900, 0, 0, 1.06
AFLfast,xmllint,7,3626767, 0, 0, 1.06
AFLfast,xmllint,7,3665671, 0, 0, 1.06
AFLfast,xmllint,7,3706113, 0, 0, 1.03
AFLfast,xmllint,7,3747783, 0, 0, 1.98
AFLfast,xmllint,7,3789211, 0, 0, 1.02
AFLfast,xmllint,7,3830707, 0, 0, 1.23
AFLfast,xmllint,7,3872426, 0, 0, 3.02
AFLfast,xmllint,7,3914895, 0, 0, 2.89
AFLfast,xmllint,7,3953881, 0, 0, 1.09
AFLfast,xmllint,7,3994140, 0, 0, 1.08
AFLfast,xmllint,7,4035480, 0, 0, 1.00
AFLfast,xmllint,7,4076209, 0, 0, 1.05
AFLfast,xmllint,7,4116931, 0, 0, 1.01
AFLfast,xmllint,7,4158136, 0, 0, 1.01
AFLfast,xmllint,7,4199162, 0, 0, 1.01
AFLfast,xmllint,7,4248535, 0, 0, 2.83
AFLfast,xmllint,7,4290389, 0, 0, 1.79
AFLfast,xmllint,7,4329781, 0, 0, 1.74
AFLfast,xmllint,7,4372756, 0, 0, 0.96
AFLfast,xmllint,7,4418751, 0, 0, 1.15
AFLfast,xmllint,7,4464517, 0, 0, 2.32
AFLfast,xmllint,7,4508760, 0, 0, 2.23
AFLfast,xmllint,7,4553153, 0, 0, 0.93
AFLfast,xmllint,7,4597811, 0, 0, 1.03
AFLfast,xmllint,7,4641591, 0, 0, 3.47
AFLfast,xmllint,7,4686621, 0, 0, 0.95
AFLfast,xmllint,7,4730503, 0, 0, 1.49
AFLfast,xmllint,7,4777399, 0, 0, 1.68
AFLfast,xmllint,7,4822317, 0, 0, 3.45
AFLfast,xmllint,7,4866494, 0, 0, 3.30
AFLfast,xmllint,7,4910707, 0, 0, 0.93
AFLfast,xmllint,7,4956005, 0, 0, 0.93
AFLfast,xmllint,7,5002284, 0, 0, 0.89
AFLfast,xmllint,7,5046193, 0, 0, 0.95
AFLfast,xmllint,7,5090514, 0, 0, 2.57
AFLfast,xmllint,7,5135595, 0, 0, 2.44
AFLfast,xmllint,7,5182617, 0, 0, 2.75
AFLfast,xmllint,7,5228751, 0, 0, 0.91
AFLfast,xmllint,7,5271853, 0, 0, 0.95
AFLfast,xmllint,7,5315302, 0, 0, 0.96
AFLfast,xmllint,7,5361377, 0, 0, 2.28
AFLfast,xmllint,7,5405080, 0, 0, 2.17
AFLfast,xmllint,7,5448781, 0, 0, 3.10
AFLfast,xmllint,7,5488548, 0, 0, 2.97
AFLfast,xmllint,7,5527785, 0, 0, 4.28
AFLfast,xmllint,7,5566201, 0, 0, 3.98
AFLfast,xmllint,7,5604514, 0, 0, 1.07
AFLfast,xmllint,7,5643295, 0, 0, 1.07
AFLfast,xmllint,7,5681373, 0, 0, 1.08
AFLfast,xmllint,7,5721067, 0, 0, 1.27
AFLfast,xmllint,7,5759568, 0, 0, 1.06
AFLfast,xmllint,7,5798738, 0, 0, 1.17
AFLfast,xmllint,7,5837672, 0, 0, 2.24
AFLfast,xmllint,7,5875977, 0, 0, 2.17
AFLfast,xmllint,7,5915876, 0, 0, 1.03
AFLfast,xmllint,7,5956498, 0, 0, 1.22
AFLfast,xmllint,7,5995319, 0, 0, 1.06
AFLfast,xmllint,7,6034242, 0, 0, 1.15
AFLfast,xmllint,7,6072465, 0, 0, 1.08
AFLfast,xmllint,7,6119942, 0, 0, 1.37
AFLfast,xmllint,7,6159566, 0, 0, 2.74
AFLfast,xmllint,7,6198836, 0, 0, 2.64
AFLfast,xmllint,7,6238699, 0, 0, 4.56
AFLfast,xmllint,7,6276950, 0, 0, 4.34
AFLfast,xmllint,7,6315320, 0, 0, 1.07
AFLfast,xmllint,7,6354198, 0, 0, 1.07
AFLfast,xmllint,7,6396300, 0, 0, 2.52
AFLfast,xmllint,7,6438540, 0, 0, 1.09
AFLfast,xmllint,7,6476458, 0, 0, 1.09
AFLfast,xmllint,7,6514350, 0, 0, 1.09
AFLfast,xmllint,7,6552649, 0, 0, 2.41
AFLfast,xmllint,7,6592943, 0, 0, 1.04
AFLfast,xmllint,7,6637527, 0, 0, 0.92
AFLfast,xmllint,7,6677029, 0, 0, 4.24
AFLfast,xmllint,7,6716328, 0, 0, 2.70
AFLfast,xmllint,7,6755156, 0, 0, 2.60
AFLfast,xmllint,7,6794194, 0, 0, 4.75
AFLfast,xmllint,7,6834346, 0, 0, 4.30
AFLfast,xmllint,7,6874807, 0, 0, 2.92
