alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,5,1624044885, 0, 0, 13.89
AFLfast,xmllint,5,1624044891, 0, 0, 17.70
AFLfast,xmllint,5,1624044896, 0, 0, 18.56
AFLfast,xmllint,5,1624044901, 0, 0, 18.26
AFLfast,xmllint,5,1624044906, 0, 0, 18.33
AFLfast,xmllint,5,1624044911, 0, 0, 18.84
AFLfast,xmllint,5,1624044916, 0, 0, 18.41
AFLfast,xmllint,5,1624044921, 0, 0, 18.13
AFLfast,xmllint,5,1624044927, 0, 0, 17.59
AFLfast,xmllint,5,1624044932, 0, 0, 12.07
AFLfast,xmllint,5,1624044937, 0, 0, 9.62
AFLfast,xmllint,5,1624044942, 0, 0, 9.35
AFLfast,xmllint,5,1624044948, 0, 0, 9.18
AFLfast,xmllint,5,1624044953, 0, 0, 9.30
AFLfast,xmllint,5,1624044958, 0, 0, 8.73
AFLfast,xmllint,5,1624044963, 0, 0, 9.17
AFLfast,xmllint,5,1624044969, 0, 0, 9.35
AFLfast,xmllint,5,1624044974, 0, 0, 9.16
AFLfast,xmllint,5,1624044979, 0, 0, 9.58
AFLfast,xmllint,5,1624044985, 0, 0, 9.71
AFLfast,xmllint,5,1624044990, 0, 0, 11.56
AFLfast,xmllint,5,1624044995, 0, 0, 9.46
AFLfast,xmllint,5,1624045000, 0, 0, 8.24
AFLfast,xmllint,5,1624045005, 0, 0, 8.16
AFLfast,xmllint,5,1624045011, 0, 0, 8.07
AFLfast,xmllint,5,1624045016, 0, 0, 9.04
AFLfast,xmllint,5,1624045021, 0, 0, 7.92
AFLfast,xmllint,5,1624045032, 0, 0, 8.56
AFLfast,xmllint,5,1624045037, 0, 0, 8.67
AFLfast,xmllint,5,1624045042, 0, 0, 8.34
AFLfast,xmllint,5,1624045047, 0, 0, 8.48
AFLfast,xmllint,5,1624045057, 0, 0, 8.61
AFLfast,xmllint,5,1624045068, 0, 0, 8.63
AFLfast,xmllint,5,1624045078, 0, 0, 10.08
AFLfast,xmllint,5,1624045083, 0, 0, 9.80
AFLfast,xmllint,5,1624045089, 0, 0, 9.25
AFLfast,xmllint,5,1624045094, 0, 0, 8.84
AFLfast,xmllint,5,1624045099, 0, 0, 8.48
AFLfast,xmllint,5,1624045104, 0, 0, 8.45
AFLfast,xmllint,5,1624045109, 0, 0, 8.12
AFLfast,xmllint,5,1624045114, 0, 0, 8.06
AFLfast,xmllint,5,1624045119, 0, 0, 7.73
AFLfast,xmllint,5,1624045125, 0, 0, 7.84
AFLfast,xmllint,5,1624045130, 0, 0, 7.94
AFLfast,xmllint,5,1624045135, 0, 0, 8.33
AFLfast,xmllint,5,1624045140, 0, 0, 8.95
AFLfast,xmllint,5,1624045145, 0, 0, 10.32
AFLfast,xmllint,5,1624045150, 0, 0, 9.82
AFLfast,xmllint,5,1624045155, 0, 0, 9.98
AFLfast,xmllint,5,1624045166, 0, 0, 9.26
AFLfast,xmllint,5,1624045171, 0, 0, 8.39
AFLfast,xmllint,5,1624045176, 0, 0, 8.32
AFLfast,xmllint,5,1624045181, 0, 0, 7.98
AFLfast,xmllint,5,1624045186, 0, 0, 8.06
AFLfast,xmllint,5,1624045191, 0, 0, 8.84
AFLfast,xmllint,5,1624045197, 0, 0, 8.71
AFLfast,xmllint,5,1624045212, 0, 0, 9.08
AFLfast,xmllint,5,1624045274, 0, 0, 8.81
AFLfast,xmllint,5,1624045279, 0, 0, 8.86
AFLfast,xmllint,5,1624045284, 0, 0, 8.41
AFLfast,xmllint,5,1624045289, 0, 0, 8.72
AFLfast,xmllint,5,1624045299, 0, 0, 9.22
AFLfast,xmllint,5,1624045304, 0, 0, 9.91
AFLfast,xmllint,5,1624045310, 0, 0, 9.51
AFLfast,xmllint,5,1624045315, 0, 0, 10.34
AFLfast,xmllint,5,1624045320, 0, 0, 9.88
AFLfast,xmllint,5,1624045330, 0, 0, 9.81
AFLfast,xmllint,5,1624045341, 0, 0, 9.10
AFLfast,xmllint,5,1624045346, 0, 0, 9.06
AFLfast,xmllint,5,1624045351, 0, 0, 9.50
AFLfast,xmllint,5,1624045372, 0, 0, 9.14
AFLfast,xmllint,5,1624045403, 0, 0, 9.40
AFLfast,xmllint,5,1624045419, 0, 0, 9.96
AFLfast,xmllint,5,1624045424, 0, 0, 9.93
AFLfast,xmllint,5,1624045429, 0, 0, 9.21
AFLfast,xmllint,5,1624045440, 0, 0, 8.60
AFLfast,xmllint,5,1624045460, 0, 0, 9.26
AFLfast,xmllint,5,1624045465, 0, 0, 9.12
AFLfast,xmllint,5,1624045470, 0, 0, 9.27
AFLfast,xmllint,5,1624045476, 0, 0, 9.45
AFLfast,xmllint,5,1624045481, 0, 0, 8.67
AFLfast,xmllint,5,1624045486, 0, 0, 9.37
AFLfast,xmllint,5,1624045491, 0, 0, 8.72
AFLfast,xmllint,5,1624045507, 0, 0, 9.69
AFLfast,xmllint,5,1624045512, 0, 0, 10.21
AFLfast,xmllint,5,1624045517, 0, 0, 10.47
