alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,12,1622440854, 0, 0, 10, 10, 1, 2.45%, 0, 0, 1, 25.73
AFLfast,sqlite3,12,1622440859, 0, 5, 10, 10, 1, 2.45%, 0, 0, 1, 26.16
AFLfast,sqlite3,12,1622441143, 0, 5, 11, 11, 1, 2.45%, 0, 0, 2, 24.01
AFLfast,sqlite3,12,1622441210, 0, 5, 12, 12, 1, 2.46%, 0, 0, 2, 24.49
AFLfast,sqlite3,12,1622441246, 0, 5, 14, 14, 1, 2.47%, 0, 0, 2, 24.41
AFLfast,sqlite3,12,1622441251, 0, 5, 15, 15, 1, 2.47%, 0, 0, 2, 24.64
AFLfast,sqlite3,12,1622441519, 0, 5, 17, 17, 1, 2.49%, 0, 0, 2, 23.62
AFLfast,sqlite3,12,1622441540, 0, 5, 18, 18, 1, 2.50%, 0, 0, 2, 24.09
AFLfast,sqlite3,12,1622441586, 0, 10, 18, 17, 6, 2.50%, 0, 0, 2, 24.61
AFLfast,sqlite3,12,1622442254, 0, 11, 18, 16, 5, 2.50%, 0, 0, 2, 24.56
AFLfast,sqlite3,12,1622442938, 0, 12, 18, 15, 4, 2.50%, 0, 0, 2, 23.24
AFLfast,sqlite3,12,1622443639, 0, 14, 18, 14, 3, 2.50%, 0, 0, 2, 23.18
AFLfast,sqlite3,12,1622444350, 0, 16, 18, 13, 2, 2.50%, 0, 0, 2, 20.65
AFLfast,sqlite3,12,1622444365, 0, 17, 18, 12, 1, 2.50%, 0, 0, 2, 19.75
AFLfast,sqlite3,12,1622444432, 0, 17, 19, 13, 1, 2.50%, 0, 0, 3, 19.47
AFLfast,sqlite3,12,1622444652, 0, 18, 19, 12, 1, 2.50%, 0, 0, 3, 17.16
AFLfast,sqlite3,12,1622444668, 0, 18, 20, 13, 1, 9.47%, 0, 0, 4, 17.22
AFLfast,sqlite3,12,1622444920, 1, 0, 20, 12, 0, 9.47%, 0, 0, 4, 17.24
AFLfast,sqlite3,12,1622445874, 1, 2, 20, 11, 0, 9.47%, 0, 0, 4, 17.14
AFLfast,sqlite3,12,1622446828, 1, 5, 20, 10, 0, 9.47%, 0, 0, 4, 17.44
AFLfast,sqlite3,12,1622446833, 1, 6, 20, 10, 0, 9.47%, 0, 0, 4, 17.19
AFLfast,sqlite3,12,1622447794, 1, 10, 20, 9, 0, 9.47%, 0, 0, 4, 15.86
AFLfast,sqlite3,12,1622447799, 1, 11, 20, 9, 0, 9.47%, 0, 0, 4, 16.21
AFLfast,sqlite3,12,1622447804, 1, 14, 20, 9, 0, 9.47%, 0, 0, 4, 16.54
AFLfast,sqlite3,12,1622447809, 1, 15, 20, 9, 0, 9.47%, 0, 0, 4, 17.43
AFLfast,sqlite3,12,1622448077, 1, 16, 20, 8, 0, 9.47%, 0, 0, 4, 16.68
AFLfast,sqlite3,12,1622448082, 1, 18, 20, 8, 0, 9.47%, 0, 0, 4, 17.04
AFLfast,sqlite3,12,1622448087, 2, 5, 20, 8, 0, 9.47%, 0, 0, 4, 17.32
AFLfast,sqlite3,12,1622448103, 2, 7, 20, 8, 0, 9.47%, 0, 0, 4, 17.83
AFLfast,sqlite3,12,1622449068, 2, 10, 20, 7, 0, 9.47%, 0, 0, 4, 17.29
AFLfast,sqlite3,12,1622449088, 2, 11, 20, 7, 0, 9.47%, 0, 0, 4, 17.29
AFLfast,sqlite3,12,1622449098, 2, 12, 20, 7, 0, 9.47%, 0, 0, 4, 16.92
AFLfast,sqlite3,12,1622449114, 2, 13, 20, 7, 0, 9.47%, 0, 0, 4, 17.53
AFLfast,sqlite3,12,1622450087, 2, 14, 20, 6, 0, 9.47%, 0, 0, 4, 16.82
AFLfast,sqlite3,12,1622450102, 2, 17, 20, 6, 0, 9.47%, 0, 0, 4, 16.40
AFLfast,sqlite3,12,1622450123, 2, 18, 20, 6, 0, 9.47%, 0, 0, 4, 17.43
