alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,6,1623354437, 0, 0, 37.80
AFLfast,pngtest,6,1623354452, 0, 0, 39.05
AFLfast,pngtest,6,1623354472, 0, 0, 0.30
AFLfast,pngtest,6,1623354493, 0, 0, 0.12
AFLfast,pngtest,6,1623354515, 0, 0, 0.34
AFLfast,pngtest,6,1623354536, 0, 0, 0.30
AFLfast,pngtest,6,1623354558, 0, 0, 0.12
AFLfast,pngtest,6,1623354580, 0, 0, 0.46
AFLfast,pngtest,6,1623354601, 0, 0, 0.57
AFLfast,pngtest,6,1623354607, 0, 0, 37.66
AFLfast,pngtest,6,1623354617, 0, 0, 39.32
AFLfast,pngtest,6,1623354638, 0, 0, 0.31
AFLfast,pngtest,6,1623354648, 0, 0, 35.50
AFLfast,pngtest,6,1623354653, 0, 0, 34.77
AFLfast,pngtest,6,1623354658, 0, 0, 33.67
AFLfast,pngtest,6,1623354663, 0, 0, 33.33
AFLfast,pngtest,6,1623354674, 0, 0, 35.68
AFLfast,pngtest,6,1623354679, 0, 0, 34.48
AFLfast,pngtest,6,1623354684, 0, 0, 36.32
AFLfast,pngtest,6,1623354689, 0, 0, 35.31
AFLfast,pngtest,6,1623354694, 0, 0, 35.41
AFLfast,pngtest,6,1623354705, 0, 0, 35.40
AFLfast,pngtest,6,1623354722, 0, 0, 0.49
AFLfast,pngtest,6,1623354740, 0, 0, 0.42
AFLfast,pngtest,6,1623354761, 0, 0, 0.31
AFLfast,pngtest,6,1623354781, 0, 0, 0.27
AFLfast,pngtest,6,1623354798, 0, 0, 0.38
AFLfast,pngtest,6,1623354817, 0, 0, 0.17
AFLfast,pngtest,6,1623354835, 0, 0, 0.12
AFLfast,pngtest,6,1623355345, 0, 0, 0.01
AFLfast,pngtest,6,1623355350, 0, 0, 26.88
AFLfast,pngtest,6,1623355355, 0, 0, 28.37
AFLfast,pngtest,6,1623355360, 0, 0, 26.71
AFLfast,pngtest,6,1623355365, 0, 0, 27.72
AFLfast,pngtest,6,1623355370, 0, 0, 12.97
AFLfast,pngtest,6,1623355376, 0, 0, 2.46
AFLfast,pngtest,6,1623355382, 0, 0, 22.60
AFLfast,pngtest,6,1623355387, 0, 0, 23.42
AFLfast,pngtest,6,1623355392, 0, 0, 28.93
AFLfast,pngtest,6,1623355397, 0, 0, 25.61
AFLfast,pngtest,6,1623355402, 0, 0, 29.68
AFLfast,pngtest,6,1623355407, 0, 0, 25.54
AFLfast,pngtest,6,1623355413, 0, 0, 25.22
AFLfast,pngtest,6,1623355418, 0, 0, 27.11
AFLfast,pngtest,6,1623355423, 0, 0, 31.35
AFLfast,pngtest,6,1623355428, 0, 0, 30.26
AFLfast,pngtest,6,1623355433, 0, 0, 24.91
AFLfast,pngtest,6,1623355438, 0, 0, 24.98
AFLfast,pngtest,6,1623355444, 0, 0, 26.19
AFLfast,pngtest,6,1623355449, 0, 0, 28.07
AFLfast,pngtest,6,1623355483, 0, 0, 0.15
AFLfast,pngtest,6,1623355488, 0, 0, 34.40
AFLfast,pngtest,6,1623355493, 0, 0, 28.21
AFLfast,pngtest,6,1623355498, 0, 0, 24.71
AFLfast,pngtest,6,1623355503, 0, 0, 26.37
AFLfast,pngtest,6,1623355508, 0, 0, 4.86
AFLfast,pngtest,6,1623355514, 0, 0, 2.68
AFLfast,pngtest,6,1623355519, 0, 0, 29.47
AFLfast,pngtest,6,1623355524, 0, 0, 27.76
AFLfast,pngtest,6,1623355530, 0, 0, 26.78
AFLfast,pngtest,6,1623355535, 0, 0, 28.02
AFLfast,pngtest,6,1623355540, 0, 0, 3.66
AFLfast,pngtest,6,1623355545, 0, 0, 28.11
AFLfast,pngtest,6,1623355550, 0, 0, 27.81
AFLfast,pngtest,6,1623355556, 0, 0, 26.52
AFLfast,pngtest,6,1623355561, 0, 0, 27.92
AFLfast,pngtest,6,1623355566, 0, 0, 26.43
AFLfast,pngtest,6,1623355571, 0, 0, 31.79
