alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,5,1623531428, 0, 0, 761.90
AFLfast,pcre2test,5,1623531433, 0, 0, 526.25
AFLfast,pcre2test,5,1623531438, 0, 0, 455.47
AFLfast,pcre2test,5,1623531443, 0, 0, 442.93
AFLfast,pcre2test,5,1623531448, 0, 0, 447.24
AFLfast,pcre2test,5,1623531453, 0, 0, 438.84
AFLfast,pcre2test,5,1623531458, 0, 0, 443.08
AFLfast,pcre2test,5,1623531463, 0, 0, 445.88
AFLfast,pcre2test,5,1623531468, 0, 0, 437.42
AFLfast,pcre2test,5,1623531474, 0, 0, 439.16
AFLfast,pcre2test,5,1623531489, 0, 0, 440.13
AFLfast,pcre2test,5,1623531494, 0, 0, 444.82
AFLfast,pcre2test,5,1623531499, 0, 0, 440.30
AFLfast,pcre2test,5,1623531504, 0, 0, 445.35
AFLfast,pcre2test,5,1623531509, 0, 0, 427.32
AFLfast,pcre2test,5,1623531514, 0, 0, 445.55
AFLfast,pcre2test,5,1623531519, 0, 0, 442.75
AFLfast,pcre2test,5,1623531524, 0, 0, 449.89
AFLfast,pcre2test,5,1623531540, 0, 0, 402.56
AFLfast,pcre2test,5,1623531545, 0, 0, 397.24
AFLfast,pcre2test,5,1623531550, 0, 0, 382.38
AFLfast,pcre2test,5,1623531555, 0, 0, 379.09
AFLfast,pcre2test,5,1623531560, 0, 0, 366.73
AFLfast,pcre2test,5,1623531565, 0, 0, 373.49
AFLfast,pcre2test,5,1623531570, 0, 0, 363.73
AFLfast,pcre2test,5,1623531576, 0, 0, 389.83
AFLfast,pcre2test,5,1623531581, 0, 0, 404.37
AFLfast,pcre2test,5,1623531586, 0, 0, 416.60
AFLfast,pcre2test,5,1623531591, 0, 0, 609.04
AFLfast,pcre2test,5,1623531596, 0, 0, 668.38
AFLfast,pcre2test,5,1623531601, 0, 0, 632.29
AFLfast,pcre2test,5,1623531606, 0, 0, 616.19
AFLfast,pcre2test,5,1623531611, 0, 0, 608.95
AFLfast,pcre2test,5,1623531616, 0, 0, 564.36
AFLfast,pcre2test,5,1623531622, 0, 0, 548.17
AFLfast,pcre2test,5,1623531627, 0, 0, 440.16
AFLfast,pcre2test,5,1623531632, 0, 0, 422.43
AFLfast,pcre2test,5,1623531637, 0, 0, 467.22
AFLfast,pcre2test,5,1623531642, 0, 0, 427.14
AFLfast,pcre2test,5,1623531647, 0, 0, 350.57
AFLfast,pcre2test,5,1623531652, 0, 0, 263.26
AFLfast,pcre2test,5,1623531657, 0, 0, 247.25
AFLfast,pcre2test,5,1623531662, 0, 0, 263.95
AFLfast,pcre2test,5,1623531667, 0, 0, 261.09
AFLfast,pcre2test,5,1623531672, 0, 0, 274.87
AFLfast,pcre2test,5,1623531678, 0, 0, 295.03
AFLfast,pcre2test,5,1623531683, 0, 0, 291.33
AFLfast,pcre2test,5,1623531688, 0, 0, 270.17
AFLfast,pcre2test,5,1623531693, 0, 0, 260.43
AFLfast,pcre2test,5,1623531698, 0, 0, 252.55
AFLfast,pcre2test,5,1623531703, 0, 0, 249.26
AFLfast,pcre2test,5,1623531708, 0, 0, 245.41
