alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,11,1625079672, 0, 0, 27.42
AFLfast,mp3gain,11,1625079677, 0, 0, 27.60
AFLfast,mp3gain,11,1625079775, 0, 0, 22.42
AFLfast,mp3gain,11,1625079796, 0, 0, 24.67
AFLfast,mp3gain,11,1625079801, 0, 0, 22.91
AFLfast,mp3gain,11,1625079806, 0, 0, 22.37
AFLfast,mp3gain,11,1625079996, 0, 0, 22.33
AFLfast,mp3gain,11,1625080001, 0, 0, 22.43
AFLfast,mp3gain,11,1625080007, 0, 0, 22.14
AFLfast,mp3gain,11,1625080017, 0, 0, 22.28
AFLfast,mp3gain,11,1625080156, 0, 0, 21.61
AFLfast,mp3gain,11,1625080475, 0, 0, 22.94
AFLfast,mp3gain,11,1625080480, 0, 0, 21.96
AFLfast,mp3gain,11,1625080485, 0, 0, 22.45
AFLfast,mp3gain,11,1625080490, 0, 0, 22.66
AFLfast,mp3gain,11,1625080495, 0, 0, 22.63
AFLfast,mp3gain,11,1625080500, 0, 0, 23.27
AFLfast,mp3gain,11,1625080506, 0, 0, 22.65
AFLfast,mp3gain,11,1625080511, 0, 0, 22.47
AFLfast,mp3gain,11,1625080844, 0, 0, 22.34
AFLfast,mp3gain,11,1625080875, 0, 0, 23.08
AFLfast,mp3gain,11,1625080880, 0, 0, 23.06
AFLfast,mp3gain,11,1625080885, 0, 0, 22.64
AFLfast,mp3gain,11,1625080891, 0, 0, 22.72
AFLfast,mp3gain,11,1625080896, 0, 0, 22.67
AFLfast,mp3gain,11,1625081291, 0, 0, 22.93
AFLfast,mp3gain,11,1625081450, 0, 0, 22.62
AFLfast,mp3gain,11,1625082292, 0, 0, 22.75
AFLfast,mp3gain,11,1625082348, 0, 0, 23.15
AFLfast,mp3gain,11,1625082353, 0, 0, 23.07
AFLfast,mp3gain,11,1625082399, 0, 0, 23.09
AFLfast,mp3gain,11,1625082619, 0, 0, 24.25
AFLfast,mp3gain,11,1625082820, 0, 0, 22.51
AFLfast,mp3gain,11,1625083276, 0, 0, 22.34
AFLfast,mp3gain,11,1625083282, 0, 0, 22.15
AFLfast,mp3gain,11,1625083287, 0, 0, 22.30
AFLfast,mp3gain,11,1625083292, 0, 0, 22.41
AFLfast,mp3gain,11,1625083297, 0, 0, 22.42
AFLfast,mp3gain,11,1625083661, 0, 0, 22.87
AFLfast,mp3gain,11,1625083666, 0, 0, 22.70
AFLfast,mp3gain,11,1625083671, 0, 0, 22.45
AFLfast,mp3gain,11,1625083677, 0, 0, 22.45
AFLfast,mp3gain,11,1625084046, 0, 0, 22.34
AFLfast,mp3gain,11,1625084963, 0, 0, 42.04
AFLfast,mp3gain,11,1625085070, 0, 0, 41.58
AFLfast,mp3gain,11,1625085321, 0, 0, 46.73
AFLfast,mp3gain,11,1625085326, 0, 0, 47.12
AFLfast,mp3gain,11,1625085332, 0, 0, 47.06
AFLfast,mp3gain,11,1625085501, 0, 0, 48.33
AFLfast,mp3gain,11,1625085506, 0, 0, 47.51
AFLfast,mp3gain,11,1625086166, 0, 0, 47.47
AFLfast,mp3gain,11,1625086176, 0, 0, 47.47
AFLfast,mp3gain,11,1625086196, 0, 0, 47.11
AFLfast,mp3gain,11,1625086206, 0, 0, 47.52
AFLfast,mp3gain,11,1625086222, 0, 0, 47.53
AFLfast,mp3gain,11,1625086252, 0, 0, 52.29
AFLfast,mp3gain,11,1625086299, 0, 0, 47.11
AFLfast,mp3gain,11,1625086304, 0, 0, 46.75
AFLfast,mp3gain,11,1625086790, 0, 0, 47.39
AFLfast,mp3gain,11,1625086795, 0, 0, 47.79
AFLfast,mp3gain,11,1625086800, 0, 0, 47.70
AFLfast,mp3gain,11,1625086805, 0, 0, 47.22
AFLfast,mp3gain,11,1625086815, 0, 0, 46.70
AFLfast,mp3gain,11,1625086820, 0, 0, 47.00
AFLfast,mp3gain,11,1625086825, 0, 0, 47.12
AFLfast,mp3gain,11,1625087158, 0, 0, 49.84
AFLfast,mp3gain,11,1625087163, 0, 0, 46.82
AFLfast,mp3gain,11,1625087174, 0, 0, 46.89
AFLfast,mp3gain,11,1625087184, 0, 0, 47.14
AFLfast,mp3gain,11,1625087843, 0, 0, 47.75
AFLfast,mp3gain,11,1625088109, 0, 0, 47.42
AFLfast,mp3gain,11,1625088129, 0, 0, 47.81
AFLfast,mp3gain,11,1625088211, 0, 0, 46.23
AFLfast,mp3gain,11,1625088304, 0, 0, 47.50
AFLfast,mp3gain,11,1625088329, 0, 0, 47.05
AFLfast,mp3gain,11,1625088406, 0, 0, 47.32
AFLfast,mp3gain,11,1625088620, 0, 0, 46.71
AFLfast,mp3gain,11,1625088625, 0, 0, 45.89
AFLfast,mp3gain,11,1625088655, 0, 0, 46.49
AFLfast,mp3gain,11,1625088681, 0, 0, 46.79
AFLfast,mp3gain,11,1625088701, 0, 0, 45.86
AFLfast,mp3gain,11,1625088707, 0, 0, 46.02
AFLfast,mp3gain,11,1625088742, 0, 0, 47.05
AFLfast,mp3gain,11,1625088788, 0, 0, 46.41
AFLfast,mp3gain,11,1625088814, 0, 0, 49.40
AFLfast,mp3gain,11,1625088819, 0, 0, 48.40
AFLfast,mp3gain,11,1625088824, 0, 0, 47.65
AFLfast,mp3gain,11,1625088829, 0, 0, 55.67
AFLfast,mp3gain,11,1625088926, 0, 0, 46.87
AFLfast,mp3gain,11,1625089034, 0, 0, 48.14
AFLfast,mp3gain,11,1625089039, 0, 0, 47.29
AFLfast,mp3gain,11,1625089044, 0, 0, 46.69
AFLfast,mp3gain,11,1625089049, 0, 0, 47.75
AFLfast,mp3gain,11,1625089054, 0, 0, 47.35
AFLfast,mp3gain,11,1625089213, 0, 0, 47.51
AFLfast,mp3gain,11,1625089218, 0, 0, 49.81
AFLfast,mp3gain,11,1625089223, 0, 0, 47.98
AFLfast,mp3gain,11,1625089233, 0, 0, 47.61
AFLfast,mp3gain,11,1625089238, 0, 0, 47.32
AFLfast,mp3gain,11,1625089428, 0, 0, 46.99
AFLfast,mp3gain,11,1625089438, 0, 0, 46.88
AFLfast,mp3gain,11,1625089545, 0, 0, 50.19
AFLfast,mp3gain,11,1625089550, 0, 0, 50.20
AFLfast,mp3gain,11,1625089555, 0, 0, 50.29
AFLfast,mp3gain,11,1625089575, 0, 0, 64.29
AFLfast,mp3gain,11,1625089581, 0, 0, 51.84
AFLfast,mp3gain,11,1625089739, 0, 0, 47.34
AFLfast,mp3gain,11,1625089948, 0, 0, 53.50
AFLfast,mp3gain,11,1625089953, 0, 0, 48.33
AFLfast,mp3gain,11,1625089958, 0, 0, 47.26
AFLfast,mp3gain,11,1625089963, 0, 0, 47.19
AFLfast,mp3gain,11,1625089968, 0, 0, 46.40
AFLfast,mp3gain,11,1625089978, 0, 0, 47.09
AFLfast,mp3gain,11,1625090250, 0, 0, 46.76
AFLfast,mp3gain,11,1625090260, 0, 0, 51.28
AFLfast,mp3gain,11,1625090265, 0, 0, 48.51
AFLfast,mp3gain,11,1625090275, 0, 0, 47.03
AFLfast,mp3gain,11,1625090280, 0, 0, 46.94
AFLfast,mp3gain,11,1625090285, 0, 0, 46.10
AFLfast,mp3gain,11,1625090291, 0, 0, 46.57
AFLfast,mp3gain,11,1625090607, 0, 0, 46.85
AFLfast,mp3gain,11,1625090868, 0, 0, 46.53
AFLfast,mp3gain,11,1625090884, 0, 0, 46.67
AFLfast,mp3gain,11,1625090909, 0, 0, 45.47
AFLfast,mp3gain,11,1625090914, 0, 0, 44.43
AFLfast,mp3gain,11,1625090919, 0, 0, 45.01
AFLfast,mp3gain,11,1625090924, 0, 0, 43.22
AFLfast,mp3gain,11,1625090930, 0, 0, 42.55
AFLfast,mp3gain,11,1625090935, 0, 0, 42.13
AFLfast,mp3gain,11,1625090940, 0, 0, 42.17
AFLfast,mp3gain,11,1625090945, 0, 0, 41.43
AFLfast,mp3gain,11,1625090950, 0, 0, 40.53
AFLfast,mp3gain,11,1625090955, 0, 0, 42.01
AFLfast,mp3gain,11,1625090960, 0, 0, 41.77
AFLfast,mp3gain,11,1625090965, 0, 0, 42.00
AFLfast,mp3gain,11,1625090970, 0, 0, 40.84
AFLfast,mp3gain,11,1625090976, 0, 0, 42.44
AFLfast,mp3gain,11,1625090981, 0, 0, 41.98
AFLfast,mp3gain,11,1625090986, 0, 0, 41.70
AFLfast,mp3gain,11,1625090991, 0, 0, 40.79
AFLfast,mp3gain,11,1625090996, 0, 0, 40.88
AFLfast,mp3gain,11,1625091001, 0, 0, 40.61
AFLfast,mp3gain,11,1625091006, 0, 0, 41.33
AFLfast,mp3gain,11,1625091011, 0, 0, 40.37
AFLfast,mp3gain,11,1625091022, 0, 0, 40.78
AFLfast,mp3gain,11,1625091027, 0, 0, 40.90
AFLfast,mp3gain,11,1625091032, 0, 0, 41.51
AFLfast,mp3gain,11,1625091037, 0, 0, 40.89
