alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,0,1625221750, 0, 0, 69.36
AFLfast,nm-new,0,1625221770, 0, 0, 70.33
AFLfast,nm-new,0,1625221775, 0, 0, 65.55
AFLfast,nm-new,0,1625221781, 0, 0, 62.00
AFLfast,nm-new,0,1625221786, 0, 0, 62.34
AFLfast,nm-new,0,1625221791, 0, 0, 57.68
AFLfast,nm-new,0,1625241343, 0, 0, 42.96
AFLfast,nm-new,0,1625241348, 0, 0, 43.24
AFLfast,nm-new,0,1625241369, 0, 0, 42.90
AFLfast,nm-new,0,1625241374, 0, 0, 42.95
AFLfast,nm-new,0,1625241416, 0, 0, 43.68
AFLfast,nm-new,0,1625241426, 0, 0, 42.68
AFLfast,nm-new,0,1625241488, 0, 0, 43.37
AFLfast,nm-new,0,1625241498, 0, 0, 42.18
AFLfast,nm-new,0,1625241529, 0, 0, 41.97
AFLfast,nm-new,0,1625241601, 0, 0, 42.39
AFLfast,nm-new,0,1625241626, 0, 0, 42.37
AFLfast,nm-new,0,1625241703, 0, 0, 43.35
AFLfast,nm-new,0,1625241950, 0, 0, 43.66
AFLfast,nm-new,0,1625242012, 0, 0, 43.00
AFLfast,nm-new,0,1625256519, 0, 0, 41.75
AFLfast,nm-new,0,1625256525, 0, 0, 42.00
AFLfast,nm-new,0,1625256653, 0, 0, 44.91
AFLfast,nm-new,0,1625256674, 0, 0, 42.30
AFLfast,nm-new,0,1625256684, 0, 0, 42.59
AFLfast,nm-new,0,1625256699, 0, 0, 46.08
AFLfast,nm-new,0,1625256705, 0, 0, 0.96
AFLfast,nm-new,0,1625256716, 0, 0, 1.39
AFLfast,nm-new,0,1625256721, 0, 0, 8.13
AFLfast,nm-new,0,1625256728, 0, 0, 0.57
AFLfast,nm-new,0,1625256754, 0, 0, 0.48
AFLfast,nm-new,0,1625256770, 0, 0, 46.16
AFLfast,nm-new,0,1625256775, 0, 0, 49.84
AFLfast,nm-new,0,1625256780, 0, 0, 46.60
AFLfast,nm-new,0,1625256786, 0, 0, 0.74
AFLfast,nm-new,0,1625256796, 0, 0, 46.12
AFLfast,nm-new,0,1625256801, 0, 0, 47.75
AFLfast,nm-new,0,1625256807, 0, 0, 4.36
AFLfast,nm-new,0,1625256811, 0, 0, 48.58
AFLfast,nm-new,0,1625256816, 0, 0, 47.71
