alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,6,1622791457, 0, 0, 6, 6, 1, 0.05%, 0, 0, 1, 19.83
AFLfast,objdump,6,1622791462, 0, 1, 6, 6, 1, 0.05%, 0, 0, 1, 62.42
AFLfast,objdump,6,1622791493, 0, 2, 6, 5, 0, 0.05%, 0, 0, 1, 32.11
AFLfast,objdump,6,1622791514, 0, 3, 6, 4, 0, 0.05%, 0, 0, 1, 32.23
AFLfast,objdump,6,1622791534, 0, 4, 6, 3, 0, 0.05%, 0, 0, 1, 31.01
AFLfast,objdump,6,1622791554, 0, 5, 6, 2, 0, 0.05%, 0, 0, 1, 30.81
AFLfast,objdump,6,1622791580, 1, 0, 6, 1, 0, 0.05%, 0, 0, 1, 29.07
AFLfast,objdump,6,1622791606, 1, 1, 6, 0, 0, 0.05%, 0, 0, 1, 30.14
AFLfast,objdump,6,1622791611, 1, 2, 6, 0, 0, 0.05%, 0, 0, 1, 30.62
AFLfast,objdump,6,1622791616, 1, 4, 6, 0, 0, 0.05%, 0, 0, 1, 30.72
AFLfast,objdump,6,1622791621, 1, 5, 6, 0, 0, 0.05%, 0, 0, 1, 31.27
AFLfast,objdump,6,1622791632, 2, 1, 6, 0, 0, 0.05%, 0, 0, 1, 29.94
AFLfast,objdump,6,1622791637, 2, 2, 6, 0, 0, 0.05%, 0, 0, 1, 31.00
AFLfast,objdump,6,1622791642, 2, 4, 6, 0, 0, 0.05%, 0, 0, 1, 30.03
AFLfast,objdump,6,1622791647, 2, 5, 6, 0, 0, 0.05%, 0, 0, 1, 30.47
AFLfast,objdump,6,1622791657, 3, 1, 6, 0, 0, 0.05%, 0, 0, 1, 30.99
AFLfast,objdump,6,1622791667, 3, 3, 6, 0, 0, 0.05%, 0, 0, 1, 31.78
AFLfast,objdump,6,1622791673, 3, 5, 6, 0, 0, 0.05%, 0, 0, 1, 31.41
AFLfast,objdump,6,1622791683, 4, 1, 6, 0, 0, 0.05%, 0, 0, 1, 31.77
AFLfast,objdump,6,1622791693, 4, 3, 6, 0, 0, 0.05%, 0, 0, 1, 31.74
AFLfast,objdump,6,1622791699, 4, 5, 6, 0, 0, 0.05%, 0, 0, 1, 31.90
AFLfast,objdump,6,1622791709, 5, 0, 6, 0, 0, 0.05%, 0, 0, 1, 32.63
AFLfast,objdump,6,1622791714, 5, 1, 6, 0, 0, 0.05%, 0, 0, 1, 32.42
AFLfast,objdump,6,1622791719, 5, 3, 6, 0, 0, 0.05%, 0, 0, 1, 32.48
AFLfast,objdump,6,1622791724, 5, 5, 6, 0, 0, 0.05%, 0, 0, 1, 32.62
AFLfast,objdump,6,1622791735, 6, 1, 6, 0, 0, 0.05%, 0, 0, 1, 32.12
AFLfast,objdump,6,1622791740, 6, 2, 6, 0, 0, 0.05%, 0, 0, 1, 47.73
AFLfast,objdump,6,1622791745, 6, 4, 6, 0, 0, 0.05%, 0, 0, 1, 41.16
AFLfast,objdump,6,1622791750, 6, 5, 6, 0, 0, 0.05%, 0, 0, 1, 40.09
AFLfast,objdump,6,1622791761, 7, 0, 6, 0, 0, 0.05%, 0, 0, 1, 30.31
AFLfast,objdump,6,1622791766, 7, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.84
AFLfast,objdump,6,1622791771, 7, 2, 6, 0, 0, 0.05%, 0, 0, 1, 29.50
AFLfast,objdump,6,1622791776, 7, 4, 6, 0, 0, 0.05%, 0, 0, 1, 18.39
AFLfast,objdump,6,1622791782, 7, 5, 6, 0, 0, 0.05%, 0, 0, 1, 39.02
AFLfast,objdump,6,1622791792, 8, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.44
AFLfast,objdump,6,1622791802, 8, 2, 6, 0, 0, 0.05%, 0, 0, 1, 30.34
AFLfast,objdump,6,1622791807, 8, 4, 6, 0, 0, 0.05%, 0, 0, 1, 24.51
AFLfast,objdump,6,1622791813, 8, 5, 6, 0, 0, 0.05%, 0, 0, 1, 25.95
AFLfast,objdump,6,1622791823, 9, 0, 6, 0, 0, 0.05%, 0, 0, 1, 26.15
AFLfast,objdump,6,1622791828, 9, 1, 6, 0, 0, 0.05%, 0, 0, 1, 31.96
AFLfast,objdump,6,1622791839, 9, 2, 6, 0, 0, 0.05%, 0, 0, 1, 52.46
AFLfast,objdump,6,1622791844, 9, 4, 6, 0, 0, 0.05%, 0, 0, 1, 36.84
AFLfast,objdump,6,1622791849, 9, 5, 6, 0, 0, 0.05%, 0, 0, 1, 31.39
AFLfast,objdump,6,1622791859, 10, 0, 6, 0, 0, 0.05%, 0, 0, 1, 28.81
AFLfast,objdump,6,1622791865, 10, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.88
AFLfast,objdump,6,1622791870, 10, 2, 6, 0, 0, 0.05%, 0, 0, 1, 28.51
AFLfast,objdump,6,1622791875, 10, 4, 6, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,6,1622791880, 10, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.89
AFLfast,objdump,6,1622791890, 11, 0, 6, 0, 0, 0.05%, 0, 0, 1, 26.79
AFLfast,objdump,6,1622791895, 11, 1, 6, 0, 0, 0.05%, 0, 0, 1, 26.76
AFLfast,objdump,6,1622791906, 11, 3, 6, 0, 0, 0.05%, 0, 0, 1, 27.90
AFLfast,objdump,6,1622791911, 11, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.93
AFLfast,objdump,6,1622791921, 12, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.80
AFLfast,objdump,6,1622791931, 12, 3, 6, 0, 0, 0.05%, 0, 0, 1, 28.75
AFLfast,objdump,6,1622791937, 12, 4, 6, 0, 0, 0.05%, 0, 0, 1, 27.84
AFLfast,objdump,6,1622791942, 12, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.67
AFLfast,objdump,6,1622791952, 13, 1, 6, 0, 0, 0.05%, 0, 0, 1, 27.29
AFLfast,objdump,6,1622791963, 13, 3, 6, 0, 0, 0.05%, 0, 0, 1, 26.72
AFLfast,objdump,6,1622791968, 13, 4, 6, 0, 0, 0.05%, 0, 0, 1, 27.42
AFLfast,objdump,6,1622791973, 13, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.19
AFLfast,objdump,6,1622791983, 14, 0, 6, 0, 0, 0.05%, 0, 0, 1, 27.35
AFLfast,objdump,6,1622791988, 14, 1, 6, 0, 0, 0.05%, 0, 0, 1, 26.98
AFLfast,objdump,6,1622791993, 14, 2, 6, 0, 0, 0.05%, 0, 0, 1, 26.69
AFLfast,objdump,6,1622791999, 14, 3, 6, 0, 0, 0.05%, 0, 0, 1, 25.07
AFLfast,objdump,6,1622792004, 14, 5, 6, 0, 0, 0.05%, 0, 0, 1, 25.42
AFLfast,objdump,6,1622792020, 15, 1, 6, 0, 0, 0.05%, 0, 0, 1, 25.03
AFLfast,objdump,6,1622792030, 15, 3, 6, 0, 0, 0.05%, 0, 0, 1, 25.14
AFLfast,objdump,6,1622792035, 15, 5, 6, 0, 0, 0.05%, 0, 0, 1, 24.94
AFLfast,objdump,6,1622792045, 16, 0, 6, 0, 0, 0.05%, 0, 0, 1, 26.58
AFLfast,objdump,6,1622792051, 16, 1, 6, 0, 0, 0.05%, 0, 0, 1, 27.39
AFLfast,objdump,6,1622792056, 16, 2, 6, 0, 0, 0.05%, 0, 0, 1, 27.82
AFLfast,objdump,6,1622792061, 16, 3, 6, 0, 0, 0.05%, 0, 0, 1, 27.89
AFLfast,objdump,6,1622792066, 16, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.82
AFLfast,objdump,6,1622792077, 17, 0, 6, 0, 0, 0.05%, 0, 0, 1, 27.98
AFLfast,objdump,6,1622792082, 17, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.12
AFLfast,objdump,6,1622792087, 17, 3, 6, 0, 0, 0.05%, 0, 0, 1, 28.17
AFLfast,objdump,6,1622792092, 17, 4, 6, 0, 0, 0.05%, 0, 0, 1, 28.26
AFLfast,objdump,6,1622792097, 17, 5, 6, 0, 0, 0.05%, 0, 0, 1, 28.19
AFLfast,objdump,6,1622792108, 18, 1, 6, 0, 0, 0.05%, 0, 0, 1, 27.84
AFLfast,objdump,6,1622792113, 18, 2, 6, 0, 0, 0.05%, 0, 0, 1, 28.06
AFLfast,objdump,6,1622792118, 18, 3, 6, 0, 0, 0.05%, 0, 0, 1, 27.62
AFLfast,objdump,6,1622792123, 18, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.73
AFLfast,objdump,6,1622792133, 19, 0, 6, 0, 0, 0.05%, 0, 0, 1, 26.36
AFLfast,objdump,6,1622792139, 19, 1, 6, 0, 0, 0.05%, 0, 0, 1, 26.23
AFLfast,objdump,6,1622792144, 19, 2, 6, 0, 0, 0.05%, 0, 0, 1, 25.99
AFLfast,objdump,6,1622792149, 19, 3, 6, 0, 0, 0.05%, 0, 0, 1, 26.25
AFLfast,objdump,6,1622792154, 19, 5, 6, 0, 0, 0.05%, 0, 0, 1, 26.99
AFLfast,objdump,6,1622792164, 20, 0, 6, 0, 0, 0.05%, 0, 0, 1, 27.17
AFLfast,objdump,6,1622792169, 20, 1, 6, 0, 0, 0.05%, 0, 0, 1, 27.52
AFLfast,objdump,6,1622792174, 20, 2, 6, 0, 0, 0.05%, 0, 0, 1, 27.61
AFLfast,objdump,6,1622792180, 20, 3, 6, 0, 0, 0.05%, 0, 0, 1, 27.62
AFLfast,objdump,6,1622792185, 20, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.92
AFLfast,objdump,6,1622792195, 21, 0, 6, 0, 0, 0.05%, 0, 0, 1, 28.03
AFLfast,objdump,6,1622792200, 21, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.22
AFLfast,objdump,6,1622792205, 21, 2, 6, 0, 0, 0.05%, 0, 0, 1, 27.62
AFLfast,objdump,6,1622792211, 21, 4, 6, 0, 0, 0.05%, 0, 0, 1, 28.02
AFLfast,objdump,6,1622792216, 21, 5, 6, 0, 0, 0.05%, 0, 0, 1, 28.24
AFLfast,objdump,6,1622792226, 22, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.22
AFLfast,objdump,6,1622792232, 22, 2, 6, 0, 0, 0.05%, 0, 0, 1, 28.29
AFLfast,objdump,6,1622792237, 22, 3, 6, 0, 0, 0.05%, 0, 0, 1, 28.74
AFLfast,objdump,6,1622792242, 22, 4, 6, 0, 0, 0.05%, 0, 0, 1, 28.38
AFLfast,objdump,6,1622792247, 22, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.94
AFLfast,objdump,6,1622792257, 23, 0, 6, 0, 0, 0.05%, 0, 0, 1, 28.30
AFLfast,objdump,6,1622792263, 23, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.62
AFLfast,objdump,6,1622792268, 23, 3, 6, 0, 0, 0.05%, 0, 0, 1, 28.44
AFLfast,objdump,6,1622792273, 23, 4, 6, 0, 0, 0.05%, 0, 0, 1, 28.48
AFLfast,objdump,6,1622792278, 23, 5, 6, 0, 0, 0.05%, 0, 0, 1, 28.00
AFLfast,objdump,6,1622792289, 24, 0, 6, 0, 0, 0.05%, 0, 0, 1, 28.15
AFLfast,objdump,6,1622792294, 24, 1, 6, 0, 0, 0.05%, 0, 0, 1, 23.82
AFLfast,objdump,6,1622792299, 24, 3, 6, 0, 0, 0.05%, 0, 0, 1, 24.54
AFLfast,objdump,6,1622792304, 24, 4, 6, 0, 0, 0.05%, 0, 0, 1, 24.43
AFLfast,objdump,6,1622792310, 24, 5, 6, 0, 0, 0.05%, 0, 0, 1, 24.86
AFLfast,objdump,6,1622792320, 25, 1, 6, 0, 0, 0.05%, 0, 0, 1, 26.09
AFLfast,objdump,6,1622792330, 25, 2, 6, 0, 0, 0.05%, 0, 0, 1, 25.85
AFLfast,objdump,6,1622792336, 25, 3, 6, 0, 0, 0.05%, 0, 0, 1, 25.69
AFLfast,objdump,6,1622792341, 25, 4, 6, 0, 0, 0.05%, 0, 0, 1, 26.03
AFLfast,objdump,6,1622792346, 25, 5, 6, 0, 0, 0.05%, 0, 0, 1, 27.37
AFLfast,objdump,6,1622792357, 26, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.08
AFLfast,objdump,6,1622792367, 26, 3, 6, 0, 0, 0.05%, 0, 0, 1, 28.80
AFLfast,objdump,6,1622792372, 26, 4, 6, 0, 0, 0.05%, 0, 0, 1, 27.84
AFLfast,objdump,6,1622792377, 26, 5, 6, 0, 0, 0.05%, 0, 0, 1, 26.84
AFLfast,objdump,6,1622792387, 27, 0, 6, 0, 0, 0.05%, 0, 0, 1, 28.83
AFLfast,objdump,6,1622792393, 27, 1, 6, 0, 0, 0.05%, 0, 0, 1, 28.79
AFLfast,objdump,6,1622792398, 27, 3, 6, 0, 0, 0.05%, 0, 0, 1, 28.72
AFLfast,objdump,6,1622792403, 27, 4, 6, 0, 0, 0.05%, 0, 0, 1, 28.94
AFLfast,objdump,6,1622792408, 27, 5, 6, 0, 0, 0.05%, 0, 0, 1, 28.71
AFLfast,objdump,6,1622792419, 28, 1, 6, 0, 0, 0.05%, 0, 0, 1, 26.51
