alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,12,1624015283, 0, 0, 20.72
AFLfast,tiffsplit,12,1624015288, 0, 0, 30.26
AFLfast,tiffsplit,12,1624015370, 0, 0, 15.51
AFLfast,tiffsplit,12,1624015375, 0, 0, 12.98
AFLfast,tiffsplit,12,1624021495, 0, 0, 22.98
AFLfast,tiffsplit,12,1624021500, 0, 0, 22.18
AFLfast,tiffsplit,12,1624021506, 0, 0, 23.44
AFLfast,tiffsplit,12,1624021511, 0, 0, 20.31
AFLfast,tiffsplit,12,1624021516, 0, 0, 24.22
AFLfast,tiffsplit,12,1624021521, 0, 0, 22.19
AFLfast,tiffsplit,12,1624021526, 1, 0, 19.84
AFLfast,tiffsplit,12,1624021531, 1, 0, 14.20
AFLfast,tiffsplit,12,1624021537, 1, 0, 11.45
AFLfast,tiffsplit,12,1624021542, 1, 0, 13.09
AFLfast,tiffsplit,12,1624021547, 1, 0, 12.94
AFLfast,tiffsplit,12,1624021552, 1, 0, 12.58
AFLfast,tiffsplit,12,1624021557, 1, 0, 10.83
AFLfast,tiffsplit,12,1624021562, 1, 0, 10.12
AFLfast,tiffsplit,12,1624021567, 1, 0, 10.10
AFLfast,tiffsplit,12,1624021573, 1, 0, 14.15
AFLfast,tiffsplit,12,1624021578, 1, 0, 11.79
AFLfast,tiffsplit,12,1624021588, 1, 0, 12.81
AFLfast,tiffsplit,12,1624021593, 1, 0, 12.78
AFLfast,tiffsplit,12,1624021598, 1, 0, 10.54
AFLfast,tiffsplit,12,1624021603, 1, 0, 13.57
AFLfast,tiffsplit,12,1624021609, 1, 0, 10.79
AFLfast,tiffsplit,12,1624021624, 1, 0, 11.84
AFLfast,tiffsplit,12,1624027749, 1, 0, 22.35
AFLfast,tiffsplit,12,1624027754, 1, 0, 22.15
AFLfast,tiffsplit,12,1624027759, 1, 0, 23.95
AFLfast,tiffsplit,12,1624027765, 1, 0, 21.79
AFLfast,tiffsplit,12,1624027775, 1, 0, 15.36
AFLfast,tiffsplit,12,1624027785, 1, 0, 11.16
AFLfast,tiffsplit,12,1624027790, 2, 0, 10.06
AFLfast,tiffsplit,12,1624027801, 2, 0, 11.78
AFLfast,tiffsplit,12,1624027811, 2, 0, 20.44
AFLfast,tiffsplit,12,1624027816, 2, 0, 20.74
AFLfast,tiffsplit,12,1624034062, 2, 0, 19.79
AFLfast,tiffsplit,12,1624034072, 2, 0, 23.45
AFLfast,tiffsplit,12,1624034077, 2, 0, 20.93
AFLfast,tiffsplit,12,1624034098, 2, 0, 22.76
AFLfast,tiffsplit,12,1624034103, 2, 0, 23.86
AFLfast,tiffsplit,12,1624035439, 2, 0, 20.11
AFLfast,tiffsplit,12,1624035444, 2, 0, 24.16
AFLfast,tiffsplit,12,1624035454, 2, 0, 20.85
AFLfast,tiffsplit,12,1624046764, 2, 0, 20.95
AFLfast,tiffsplit,12,1624046770, 2, 0, 22.23
AFLfast,tiffsplit,12,1624046775, 2, 0, 19.77
AFLfast,tiffsplit,12,1624046781, 2, 0, 20.59
AFLfast,tiffsplit,12,1624046812, 2, 0, 12.37
AFLfast,tiffsplit,12,1624046864, 2, 0, 14.07
AFLfast,tiffsplit,12,1624046869, 3, 0, 14.40
AFLfast,tiffsplit,12,1624046874, 3, 0, 17.08
AFLfast,tiffsplit,12,1624046890, 3, 0, 22.52
AFLfast,tiffsplit,12,1624046900, 3, 0, 19.58
AFLfast,tiffsplit,12,1624046906, 4, 0, 16.18
AFLfast,tiffsplit,12,1624046911, 4, 0, 18.59
AFLfast,tiffsplit,12,1624046969, 4, 0, 14.70
AFLfast,tiffsplit,12,1624046974, 4, 0, 14.48
AFLfast,tiffsplit,12,1624047016, 4, 0, 19.05
AFLfast,tiffsplit,12,1624047047, 5, 0, 18.34
AFLfast,tiffsplit,12,1624047052, 5, 0, 15.99
AFLfast,tiffsplit,12,1624047057, 5, 0, 14.97
AFLfast,tiffsplit,12,1624047130, 5, 0, 15.77
AFLfast,tiffsplit,12,1624047135, 6, 0, 15.43
AFLfast,tiffsplit,12,1624047161, 6, 0, 14.44
AFLfast,tiffsplit,12,1624047177, 6, 0, 18.38
AFLfast,tiffsplit,12,1624047182, 6, 0, 20.22
AFLfast,tiffsplit,12,1624047207, 7, 0, 18.25
AFLfast,tiffsplit,12,1624047213, 8, 0, 17.55
AFLfast,tiffsplit,12,1624047244, 8, 0, 13.97
AFLfast,tiffsplit,12,1624051125, 8, 0, 20.75
AFLfast,tiffsplit,12,1624051203, 8, 0, 14.42
AFLfast,tiffsplit,12,1624051245, 8, 0, 6.31
AFLfast,tiffsplit,12,1624051297, 8, 0, 12.28
AFLfast,tiffsplit,12,1624051438, 8, 0, 14.01
AFLfast,tiffsplit,12,1624053234, 8, 0, 24.27
AFLfast,tiffsplit,12,1624060491, 8, 0, 16.77
AFLfast,tiffsplit,12,1624060496, 8, 0, 19.81
AFLfast,tiffsplit,12,1624060517, 8, 0, 15.50
AFLfast,tiffsplit,12,1624074117, 8, 0, 20.84
AFLfast,tiffsplit,12,1624074122, 8, 0, 20.89
AFLfast,tiffsplit,12,1624074153, 8, 0, 16.31
AFLfast,tiffsplit,12,1624074158, 8, 0, 14.75
AFLfast,tiffsplit,12,1624074163, 8, 0, 18.41
AFLfast,tiffsplit,12,1624074199, 8, 0, 15.27
AFLfast,tiffsplit,12,1624074209, 8, 0, 14.39
AFLfast,tiffsplit,12,1624074340, 8, 0, 17.45
AFLfast,tiffsplit,12,1624074345, 8, 0, 15.28
AFLfast,tiffsplit,12,1624075591, 8, 0, 17.86
AFLfast,tiffsplit,12,1624075596, 8, 0, 16.95
AFLfast,tiffsplit,12,1624075601, 8, 0, 16.55
AFLfast,tiffsplit,12,1624075617, 8, 0, 17.06
AFLfast,tiffsplit,12,1624075638, 8, 0, 18.64
AFLfast,tiffsplit,12,1624075668, 8, 0, 16.07
AFLfast,tiffsplit,12,1624075684, 8, 0, 18.78
AFLfast,tiffsplit,12,1624075711, 8, 0, 19.19
AFLfast,tiffsplit,12,1624075721, 8, 0, 12.87
AFLfast,tiffsplit,12,1624075768, 8, 0, 19.50
AFLfast,tiffsplit,12,1624075784, 8, 0, 3.20
AFLfast,tiffsplit,12,1624075846, 8, 0, 17.99
AFLfast,tiffsplit,12,1624075995, 8, 0, 18.14
AFLfast,tiffsplit,12,1624076015, 8, 0, 19.56
AFLfast,tiffsplit,12,1624076164, 8, 0, 18.75
AFLfast,tiffsplit,12,1624076174, 8, 0, 18.69
AFLfast,tiffsplit,12,1624076350, 8, 0, 26.17
AFLfast,tiffsplit,12,1624076355, 8, 0, 25.40
AFLfast,tiffsplit,12,1624076360, 8, 0, 23.82
AFLfast,tiffsplit,12,1624076365, 8, 0, 22.99
AFLfast,tiffsplit,12,1624076370, 8, 0, 22.17
AFLfast,tiffsplit,12,1624076376, 8, 0, 21.31
AFLfast,tiffsplit,12,1624076381, 8, 0, 18.59
AFLfast,tiffsplit,12,1624076386, 8, 0, 20.31
AFLfast,tiffsplit,12,1624076391, 8, 0, 20.66
AFLfast,tiffsplit,12,1624076396, 8, 0, 21.42
AFLfast,tiffsplit,12,1624076401, 8, 0, 17.85
AFLfast,tiffsplit,12,1624076406, 8, 0, 13.20
AFLfast,tiffsplit,12,1624076417, 8, 0, 11.47
AFLfast,tiffsplit,12,1624076422, 8, 0, 11.29
AFLfast,tiffsplit,12,1624076427, 8, 0, 10.25
AFLfast,tiffsplit,12,1624076432, 8, 0, 10.81
AFLfast,tiffsplit,12,1624076442, 8, 0, 11.58
AFLfast,tiffsplit,12,1624076458, 8, 0, 11.73
AFLfast,tiffsplit,12,1624076463, 8, 0, 11.59
AFLfast,tiffsplit,12,1624076468, 8, 0, 12.14
AFLfast,tiffsplit,12,1624076479, 8, 0, 12.58
AFLfast,tiffsplit,12,1624076484, 8, 0, 12.18
AFLfast,tiffsplit,12,1624076489, 8, 0, 11.65
AFLfast,tiffsplit,12,1624076494, 8, 0, 11.79
AFLfast,tiffsplit,12,1624076510, 8, 0, 12.16
AFLfast,tiffsplit,12,1624076515, 8, 0, 11.92
AFLfast,tiffsplit,12,1624076536, 8, 0, 17.99
AFLfast,tiffsplit,12,1624076541, 8, 0, 19.97
AFLfast,tiffsplit,12,1624076551, 8, 0, 22.07
AFLfast,tiffsplit,12,1624076561, 8, 0, 22.46
AFLfast,tiffsplit,12,1624076567, 8, 0, 21.41
AFLfast,tiffsplit,12,1624076572, 8, 0, 21.34
AFLfast,tiffsplit,12,1624076577, 8, 0, 21.64
AFLfast,tiffsplit,12,1624076592, 8, 0, 18.33
AFLfast,tiffsplit,12,1624076597, 8, 0, 14.58
AFLfast,tiffsplit,12,1624076613, 8, 0, 12.64
AFLfast,tiffsplit,12,1624076623, 8, 0, 19.58
AFLfast,tiffsplit,12,1624076628, 8, 0, 20.69
AFLfast,tiffsplit,12,1624076633, 8, 0, 21.08
AFLfast,tiffsplit,12,1624076644, 8, 0, 21.22
AFLfast,tiffsplit,12,1624076649, 8, 0, 21.89
AFLfast,tiffsplit,12,1624076665, 8, 0, 21.81
AFLfast,tiffsplit,12,1624076680, 8, 0, 4.08
AFLfast,tiffsplit,12,1624076711, 8, 0, 20.57
AFLfast,tiffsplit,12,1624076747, 8, 0, 21.86
AFLfast,tiffsplit,12,1624076768, 8, 0, 17.38
AFLfast,tiffsplit,12,1624076773, 8, 0, 15.86
AFLfast,tiffsplit,12,1624076783, 8, 0, 20.60
AFLfast,tiffsplit,12,1624076794, 8, 0, 31.56
AFLfast,tiffsplit,12,1624076804, 8, 0, 21.18
AFLfast,tiffsplit,12,1624076815, 8, 0, 20.33
AFLfast,tiffsplit,12,1624076820, 8, 0, 6.58
AFLfast,tiffsplit,12,1624076825, 8, 0, 14.52
AFLfast,tiffsplit,12,1624076830, 8, 0, 18.38
AFLfast,tiffsplit,12,1624076835, 8, 0, 15.72
AFLfast,tiffsplit,12,1624076846, 8, 0, 10.81
AFLfast,tiffsplit,12,1624076851, 8, 0, 12.06
AFLfast,tiffsplit,12,1624076856, 8, 0, 12.09
AFLfast,tiffsplit,12,1624076861, 8, 0, 12.60
AFLfast,tiffsplit,12,1624076872, 8, 0, 12.74
AFLfast,tiffsplit,12,1624076877, 8, 0, 9.89
AFLfast,tiffsplit,12,1624076892, 8, 0, 16.26
AFLfast,tiffsplit,12,1624076908, 8, 0, 21.58
AFLfast,tiffsplit,12,1624076913, 8, 0, 21.51
AFLfast,tiffsplit,12,1624076923, 8, 0, 21.12
AFLfast,tiffsplit,12,1624076929, 8, 0, 21.45
AFLfast,tiffsplit,12,1624076934, 8, 0, 20.10
AFLfast,tiffsplit,12,1624076939, 8, 0, 21.43
AFLfast,tiffsplit,12,1624076960, 8, 0, 12.81
AFLfast,tiffsplit,12,1624076975, 8, 0, 20.60
AFLfast,tiffsplit,12,1624076986, 8, 0, 18.52
AFLfast,tiffsplit,12,1624076991, 8, 0, 18.29
AFLfast,tiffsplit,12,1624076996, 8, 0, 18.43
AFLfast,tiffsplit,12,1624077002, 8, 0, 18.32
AFLfast,tiffsplit,12,1624077012, 8, 0, 20.20
AFLfast,tiffsplit,12,1624077017, 8, 0, 20.21
AFLfast,tiffsplit,12,1624077022, 8, 0, 20.46
AFLfast,tiffsplit,12,1624077027, 8, 0, 16.88
AFLfast,tiffsplit,12,1624077048, 8, 0, 10.85
AFLfast,tiffsplit,12,1624077069, 8, 0, 11.51
AFLfast,tiffsplit,12,1624077074, 8, 0, 11.15
AFLfast,tiffsplit,12,1624077079, 8, 0, 10.30
AFLfast,tiffsplit,12,1624077089, 8, 0, 10.42
AFLfast,tiffsplit,12,1624077102, 8, 0, 0.40
AFLfast,tiffsplit,12,1624077107, 8, 0, 23.33
AFLfast,tiffsplit,12,1624077127, 8, 0, 19.97
AFLfast,tiffsplit,12,1624077132, 8, 0, 20.10
AFLfast,tiffsplit,12,1624077138, 8, 0, 19.73
AFLfast,tiffsplit,12,1624077143, 8, 0, 20.25
AFLfast,tiffsplit,12,1624077148, 8, 0, 19.98
AFLfast,tiffsplit,12,1624077158, 8, 0, 14.21
AFLfast,tiffsplit,12,1624077174, 8, 0, 13.30
AFLfast,tiffsplit,12,1624077179, 8, 0, 18.14
AFLfast,tiffsplit,12,1624077184, 8, 0, 18.55
AFLfast,tiffsplit,12,1624077200, 8, 0, 20.35
AFLfast,tiffsplit,12,1624077210, 8, 0, 19.62
AFLfast,tiffsplit,12,1624077225, 8, 0, 20.13
AFLfast,tiffsplit,12,1624077231, 8, 0, 19.73
AFLfast,tiffsplit,12,1624077236, 8, 0, 14.81
AFLfast,tiffsplit,12,1624077241, 8, 0, 12.97
AFLfast,tiffsplit,12,1624077262, 8, 0, 11.91
AFLfast,tiffsplit,12,1624077288, 8, 0, 18.70
AFLfast,tiffsplit,12,1624077293, 8, 0, 19.74
AFLfast,tiffsplit,12,1624077309, 8, 0, 20.24
AFLfast,tiffsplit,12,1624077314, 8, 0, 20.35
AFLfast,tiffsplit,12,1624077325, 8, 0, 19.49
AFLfast,tiffsplit,12,1624077335, 8, 0, 13.47
AFLfast,tiffsplit,12,1624077340, 8, 0, 11.16
AFLfast,tiffsplit,12,1624077345, 8, 0, 12.17
AFLfast,tiffsplit,12,1624077350, 8, 0, 11.51
AFLfast,tiffsplit,12,1624077355, 8, 0, 10.48
AFLfast,tiffsplit,12,1624077360, 8, 0, 11.03
AFLfast,tiffsplit,12,1624077370, 8, 0, 0.18
AFLfast,tiffsplit,12,1624077380, 8, 0, 11.64
AFLfast,tiffsplit,12,1624077385, 8, 0, 17.01
AFLfast,tiffsplit,12,1624077390, 8, 0, 18.40
AFLfast,tiffsplit,12,1624077396, 8, 0, 19.27
AFLfast,tiffsplit,12,1624077401, 8, 0, 19.60
AFLfast,tiffsplit,12,1624077406, 8, 0, 20.34
AFLfast,tiffsplit,12,1624077411, 8, 0, 19.45
AFLfast,tiffsplit,12,1624077416, 8, 0, 19.58
AFLfast,tiffsplit,12,1624077422, 8, 0, 19.27
AFLfast,tiffsplit,12,1624077427, 8, 0, 19.48
AFLfast,tiffsplit,12,1624077432, 8, 0, 19.21
AFLfast,tiffsplit,12,1624077443, 8, 0, 17.73
AFLfast,tiffsplit,12,1624077448, 8, 0, 12.76
AFLfast,tiffsplit,12,1624077479, 8, 0, 10.89
AFLfast,tiffsplit,12,1624077489, 8, 0, 16.78
AFLfast,tiffsplit,12,1624077494, 8, 0, 18.37
AFLfast,tiffsplit,12,1624077500, 8, 0, 19.41
AFLfast,tiffsplit,12,1624077505, 8, 0, 19.74
AFLfast,tiffsplit,12,1624077515, 8, 0, 20.36
AFLfast,tiffsplit,12,1624077536, 8, 0, 23.04
AFLfast,tiffsplit,12,1624077542, 8, 0, 21.91
AFLfast,tiffsplit,12,1624077547, 8, 0, 6.01
AFLfast,tiffsplit,12,1624077552, 8, 0, 9.33
AFLfast,tiffsplit,12,1624077577, 8, 0, 11.96
AFLfast,tiffsplit,12,1624077583, 8, 0, 18.16
AFLfast,tiffsplit,12,1624077629, 8, 0, 21.97
AFLfast,tiffsplit,12,1624077655, 8, 0, 21.70
AFLfast,tiffsplit,12,1624077666, 8, 0, 22.09
AFLfast,tiffsplit,12,1624077676, 8, 0, 20.80
AFLfast,tiffsplit,12,1624077686, 8, 0, 19.81
AFLfast,tiffsplit,12,1624077692, 8, 0, 19.21
AFLfast,tiffsplit,12,1624077707, 8, 0, 11.86
AFLfast,tiffsplit,12,1624077712, 8, 0, 10.46
AFLfast,tiffsplit,12,1624077744, 8, 0, 19.51
AFLfast,tiffsplit,12,1624077749, 8, 0, 20.42
AFLfast,tiffsplit,12,1624077760, 8, 0, 20.15
AFLfast,tiffsplit,12,1624077787, 9, 0, 19.73
AFLfast,tiffsplit,12,1624077797, 9, 0, 12.92
AFLfast,tiffsplit,12,1624077807, 9, 0, 18.25
AFLfast,tiffsplit,12,1624077812, 9, 0, 19.99
AFLfast,tiffsplit,12,1624077818, 9, 0, 20.96
AFLfast,tiffsplit,12,1624077823, 9, 0, 21.23
AFLfast,tiffsplit,12,1624077828, 9, 0, 21.34
AFLfast,tiffsplit,12,1624077838, 9, 0, 21.33
AFLfast,tiffsplit,12,1624077844, 9, 0, 21.34
AFLfast,tiffsplit,12,1624077854, 9, 0, 20.53
AFLfast,tiffsplit,12,1624077859, 9, 0, 16.70
AFLfast,tiffsplit,12,1624077865, 9, 0, 13.57
AFLfast,tiffsplit,12,1624077890, 9, 0, 19.54
AFLfast,tiffsplit,12,1624077895, 9, 0, 19.90
AFLfast,tiffsplit,12,1624077900, 9, 0, 20.88
AFLfast,tiffsplit,12,1624077916, 9, 0, 21.23
AFLfast,tiffsplit,12,1624077931, 9, 0, 20.71
AFLfast,tiffsplit,12,1624077941, 9, 0, 18.07
AFLfast,tiffsplit,12,1624077946, 9, 0, 13.53
AFLfast,tiffsplit,12,1624077967, 9, 0, 19.13
AFLfast,tiffsplit,12,1624077983, 9, 0, 20.95
AFLfast,tiffsplit,12,1624077988, 9, 0, 19.76
AFLfast,tiffsplit,12,1624077998, 9, 0, 21.45
AFLfast,tiffsplit,12,1624078008, 9, 0, 22.33
AFLfast,tiffsplit,12,1624078013, 9, 0, 21.68
AFLfast,tiffsplit,12,1624078019, 9, 0, 18.64
AFLfast,tiffsplit,12,1624078024, 9, 0, 15.18
AFLfast,tiffsplit,12,1624078029, 9, 0, 13.81
AFLfast,tiffsplit,12,1624078039, 9, 0, 18.74
AFLfast,tiffsplit,12,1624078065, 9, 0, 22.85
