alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,11,1624011229, 6, 4, 17, 1, 0, 2.56%, 0, 0, 3, 14.29
AFLfast,sqlite3,11,1624011245, 6, 10, 17, 1, 0, 2.56%, 0, 0, 3, 14.28
AFLfast,sqlite3,11,1624011261, 6, 11, 17, 1, 0, 2.56%, 0, 0, 3, 13.87
AFLfast,sqlite3,11,1624011276, 6, 12, 17, 1, 0, 2.56%, 0, 0, 3, 13.87
AFLfast,sqlite3,11,1624011297, 6, 13, 17, 1, 0, 2.56%, 0, 0, 3, 14.08
AFLfast,sqlite3,11,1624011302, 6, 14, 17, 1, 0, 2.56%, 0, 0, 3, 14.36
AFLfast,sqlite3,11,1624011312, 6, 16, 17, 1, 0, 2.56%, 0, 0, 3, 14.08
AFLfast,sqlite3,11,1624011318, 7, 3, 17, 1, 0, 2.56%, 0, 0, 3, 14.11
AFLfast,sqlite3,11,1624011323, 7, 7, 17, 1, 0, 2.56%, 0, 0, 3, 14.33
AFLfast,sqlite3,11,1624011338, 7, 10, 17, 1, 0, 2.56%, 0, 0, 3, 14.52
AFLfast,sqlite3,11,1624011353, 7, 11, 17, 1, 0, 2.56%, 0, 0, 3, 14.27
AFLfast,sqlite3,11,1624011359, 7, 12, 17, 1, 0, 2.56%, 0, 0, 3, 14.40
AFLfast,sqlite3,11,1624011379, 7, 13, 17, 1, 0, 2.56%, 0, 0, 3, 13.86
AFLfast,sqlite3,11,1624011400, 7, 14, 17, 1, 0, 2.56%, 0, 0, 3, 14.11
AFLfast,sqlite3,11,1624011421, 8, 2, 17, 1, 0, 2.56%, 0, 0, 3, 14.27
AFLfast,sqlite3,11,1624011451, 8, 3, 17, 0, 0, 2.56%, 0, 0, 3, 14.33
AFLfast,sqlite3,11,1624011472, 8, 4, 17, 0, 0, 2.56%, 0, 0, 3, 14.21
AFLfast,sqlite3,11,1624011482, 8, 7, 17, 0, 0, 2.56%, 0, 0, 3, 14.30
AFLfast,sqlite3,11,1624011503, 8, 10, 17, 0, 0, 2.56%, 0, 0, 3, 14.63
AFLfast,sqlite3,11,1624011518, 8, 11, 17, 0, 0, 2.56%, 0, 0, 3, 14.01
AFLfast,sqlite3,11,1624011539, 8, 12, 17, 0, 0, 2.56%, 0, 0, 3, 14.35
AFLfast,sqlite3,11,1624011554, 8, 13, 17, 0, 0, 2.56%, 0, 0, 3, 14.20
AFLfast,sqlite3,11,1624011565, 8, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.50
AFLfast,sqlite3,11,1624011590, 8, 16, 17, 0, 0, 2.56%, 0, 0, 3, 14.22
AFLfast,sqlite3,11,1624011595, 9, 3, 17, 0, 0, 2.56%, 0, 0, 3, 14.03
AFLfast,sqlite3,11,1624011616, 9, 5, 17, 0, 0, 2.56%, 0, 0, 3, 13.91
AFLfast,sqlite3,11,1624011626, 9, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.99
AFLfast,sqlite3,11,1624011636, 9, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.87
AFLfast,sqlite3,11,1624011652, 9, 12, 17, 0, 0, 2.56%, 0, 0, 3, 14.19
AFLfast,sqlite3,11,1624011672, 9, 13, 17, 0, 0, 2.56%, 0, 0, 3, 14.43
AFLfast,sqlite3,11,1624011692, 9, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.96
AFLfast,sqlite3,11,1624011708, 9, 16, 17, 0, 0, 2.56%, 0, 0, 3, 14.31
AFLfast,sqlite3,11,1624011713, 10, 3, 17, 0, 0, 2.56%, 0, 0, 3, 14.00
AFLfast,sqlite3,11,1624011724, 10, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.88
AFLfast,sqlite3,11,1624011754, 10, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.74
AFLfast,sqlite3,11,1624011775, 10, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.60
AFLfast,sqlite3,11,1624011785, 10, 13, 17, 0, 0, 2.56%, 0, 0, 3, 14.07
AFLfast,sqlite3,11,1624011796, 10, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.05
