alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,1,1625220785, 0, 0, 62.99
AFLfast,objdump,1,1625220790, 0, 0, 87.57
AFLfast,objdump,1,1625220800, 0, 0, 86.12
AFLfast,objdump,1,1625220810, 0, 0, 82.45
AFLfast,objdump,1,1625220821, 0, 0, 77.41
AFLfast,objdump,1,1625220836, 0, 0, 71.18
AFLfast,objdump,1,1625220851, 0, 0, 66.53
AFLfast,objdump,1,1625220867, 0, 0, 59.80
AFLfast,objdump,1,1625220882, 0, 0, 59.50
AFLfast,objdump,1,1625220897, 0, 0, 57.89
AFLfast,objdump,1,1625220918, 0, 0, 57.31
AFLfast,objdump,1,1625220923, 0, 0, 57.93
AFLfast,objdump,1,1625220928, 0, 0, 57.12
AFLfast,objdump,1,1625220933, 0, 0, 57.92
AFLfast,objdump,1,1625220938, 0, 0, 57.96
AFLfast,objdump,1,1625220944, 0, 0, 57.24
AFLfast,objdump,1,1625220949, 0, 0, 57.92
AFLfast,objdump,1,1625220954, 0, 0, 57.91
AFLfast,objdump,1,1625220959, 0, 0, 56.03
AFLfast,objdump,1,1625220964, 0, 0, 56.32
AFLfast,objdump,1,1625220969, 0, 0, 56.50
AFLfast,objdump,1,1625220975, 0, 0, 57.23
AFLfast,objdump,1,1625220980, 0, 0, 56.72
AFLfast,objdump,1,1625220985, 0, 0, 57.74
AFLfast,objdump,1,1625220990, 0, 0, 57.61
AFLfast,objdump,1,1625220995, 0, 0, 57.05
AFLfast,objdump,1,1625221000, 0, 0, 58.00
AFLfast,objdump,1,1625221005, 0, 0, 58.06
AFLfast,objdump,1,1625221010, 0, 0, 58.13
AFLfast,objdump,1,1625221016, 0, 0, 57.99
AFLfast,objdump,1,1625221021, 0, 0, 58.12
AFLfast,objdump,1,1625221026, 0, 0, 57.17
AFLfast,objdump,1,1625221031, 0, 0, 56.50
AFLfast,objdump,1,1625221036, 0, 0, 57.50
AFLfast,objdump,1,1625221041, 0, 0, 58.36
AFLfast,objdump,1,1625221047, 0, 0, 56.25
AFLfast,objdump,1,1625221052, 0, 0, 57.79
AFLfast,objdump,1,1625221057, 0, 0, 57.09
AFLfast,objdump,1,1625221062, 0, 0, 57.55
AFLfast,objdump,1,1625221067, 0, 0, 57.42
AFLfast,objdump,1,1625221072, 0, 0, 56.76
AFLfast,objdump,1,1625221077, 0, 0, 57.90
AFLfast,objdump,1,1625221083, 0, 0, 57.41
AFLfast,objdump,1,1625221088, 0, 0, 57.33
AFLfast,objdump,1,1625221093, 0, 0, 57.49
AFLfast,objdump,1,1625221098, 0, 0, 57.67
AFLfast,objdump,1,1625221103, 0, 0, 57.40
AFLfast,objdump,1,1625221108, 0, 0, 57.11
AFLfast,objdump,1,1625221113, 0, 0, 57.58
AFLfast,objdump,1,1625221118, 0, 0, 57.60
AFLfast,objdump,1,1625221124, 0, 0, 56.99
AFLfast,objdump,1,1625221129, 0, 0, 56.50
AFLfast,objdump,1,1625221134, 0, 0, 56.88
AFLfast,objdump,1,1625221139, 0, 0, 57.35
AFLfast,objdump,1,1625221144, 0, 0, 56.28
AFLfast,objdump,1,1625221149, 0, 0, 57.56
AFLfast,objdump,1,1625221154, 0, 0, 58.03
AFLfast,objdump,1,1625221159, 0, 0, 57.15
AFLfast,objdump,1,1625221165, 0, 0, 56.91
AFLfast,objdump,1,1625221170, 0, 0, 56.97
AFLfast,objdump,1,1625221175, 0, 0, 58.50
AFLfast,objdump,1,1625221180, 0, 0, 57.66
AFLfast,objdump,1,1625221185, 0, 0, 58.16
AFLfast,objdump,1,1625221190, 0, 0, 58.23
AFLfast,objdump,1,1625221195, 0, 0, 56.17
AFLfast,objdump,1,1625221201, 0, 0, 57.15
