alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,10,1626435022, 0, 0, 45.38
AFLfast,pcre2grep,10,1626435027, 0, 0, 42.31
AFLfast,pcre2grep,10,1626435048, 0, 0, 67.98
AFLfast,pcre2grep,10,1626435058, 0, 0, 74.93
AFLfast,pcre2grep,10,1626435079, 0, 0, 72.50
AFLfast,pcre2grep,10,1626435094, 0, 0, 71.98
AFLfast,pcre2grep,10,1626435110, 0, 0, 74.97
AFLfast,pcre2grep,10,1626435130, 0, 0, 74.02
AFLfast,pcre2grep,10,1626435145, 0, 0, 71.51
AFLfast,pcre2grep,10,1626435161, 0, 0, 72.33
AFLfast,pcre2grep,10,1626435181, 0, 0, 71.83
AFLfast,pcre2grep,10,1626435187, 0, 0, 72.71
AFLfast,pcre2grep,10,1626435192, 0, 0, 73.68
AFLfast,pcre2grep,10,1626435197, 0, 0, 73.26
AFLfast,pcre2grep,10,1626435202, 0, 0, 71.93
AFLfast,pcre2grep,10,1626435207, 0, 0, 72.59
AFLfast,pcre2grep,10,1626435212, 0, 0, 72.62
AFLfast,pcre2grep,10,1626435218, 0, 0, 72.25
AFLfast,pcre2grep,10,1626435223, 0, 0, 71.91
AFLfast,pcre2grep,10,1626435228, 0, 0, 70.55
AFLfast,pcre2grep,10,1626435233, 0, 0, 71.78
AFLfast,pcre2grep,10,1626435238, 0, 0, 71.36
AFLfast,pcre2grep,10,1626435243, 0, 0, 70.92
AFLfast,pcre2grep,10,1626435249, 0, 0, 71.30
AFLfast,pcre2grep,10,1626435254, 0, 0, 72.23
AFLfast,pcre2grep,10,1626435259, 0, 0, 71.92
AFLfast,pcre2grep,10,1626435264, 0, 0, 71.28
AFLfast,pcre2grep,10,1626435269, 0, 0, 71.56
AFLfast,pcre2grep,10,1626435274, 0, 0, 72.31
AFLfast,pcre2grep,10,1626435280, 0, 0, 72.47
AFLfast,pcre2grep,10,1626435285, 0, 0, 72.85
AFLfast,pcre2grep,10,1626435290, 0, 0, 71.33
AFLfast,pcre2grep,10,1626435295, 0, 0, 72.53
AFLfast,pcre2grep,10,1626435300, 0, 0, 71.79
AFLfast,pcre2grep,10,1626435305, 0, 0, 71.70
AFLfast,pcre2grep,10,1626435310, 0, 0, 71.48
AFLfast,pcre2grep,10,1626435315, 0, 0, 71.55
