alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,10,465, 0, 0, 822.58
AFLfast,tcpdump,10,5484, 0, 0, 3.09
AFLfast,tcpdump,10,10666, 0, 0, 2.90
AFLfast,tcpdump,10,15705, 0, 0, 2.75
AFLfast,tcpdump,10,21031, 0, 0, 2.66
AFLfast,tcpdump,10,26212, 0, 0, 2.73
AFLfast,tcpdump,10,31493, 0, 0, 2.68
AFLfast,tcpdump,10,36612, 0, 0, 2.76
AFLfast,tcpdump,10,41695, 0, 0, 2.71
AFLfast,tcpdump,10,46905, 0, 0, 2.64
AFLfast,tcpdump,10,51971, 0, 0, 2.71
AFLfast,tcpdump,10,57323, 0, 0, 2.90
AFLfast,tcpdump,10,62451, 0, 0, 2.92
AFLfast,tcpdump,10,67535, 0, 0, 2.95
AFLfast,tcpdump,10,72717, 0, 0, 2.94
AFLfast,tcpdump,10,78023, 0, 0, 2.84
AFLfast,tcpdump,10,83251, 0, 0, 2.88
AFLfast,tcpdump,10,88519, 0, 0, 2.89
AFLfast,tcpdump,10,93555, 0, 0, 2.83
AFLfast,tcpdump,10,98607, 0, 0, 2.82
AFLfast,tcpdump,10,103907, 0, 0, 2.85
AFLfast,tcpdump,10,109127, 0, 0, 2.89
AFLfast,tcpdump,10,114191, 0, 0, 2.86
AFLfast,tcpdump,10,119275, 0, 0, 2.94
AFLfast,tcpdump,10,124367, 0, 0, 2.97
AFLfast,tcpdump,10,129411, 0, 0, 2.98
AFLfast,tcpdump,10,134751, 0, 0, 2.88
AFLfast,tcpdump,10,139983, 0, 0, 2.87
AFLfast,tcpdump,10,145123, 0, 0, 2.92
AFLfast,tcpdump,10,150307, 0, 0, 2.93
AFLfast,tcpdump,10,155387, 0, 0, 2.97
AFLfast,tcpdump,10,160775, 0, 0, 2.87
AFLfast,tcpdump,10,166011, 0, 0, 2.87
AFLfast,tcpdump,10,171119, 0, 0, 2.93
AFLfast,tcpdump,10,176223, 0, 0, 2.82
AFLfast,tcpdump,10,181660, 0, 0, 2.82
AFLfast,tcpdump,10,186747, 0, 0, 2.88
AFLfast,tcpdump,10,191843, 0, 0, 2.94
AFLfast,tcpdump,10,197047, 0, 0, 2.93
AFLfast,tcpdump,10,202199, 0, 0, 2.92
AFLfast,tcpdump,10,207387, 0, 0, 2.94
AFLfast,tcpdump,10,212423, 0, 0, 2.98
AFLfast,tcpdump,10,217757, 0, 0, 2.89
AFLfast,tcpdump,10,223083, 0, 0, 2.99
AFLfast,tcpdump,10,228263, 0, 0, 2.94
AFLfast,tcpdump,10,233469, 0, 0, 2.90
AFLfast,tcpdump,10,238819, 0, 0, 2.85
AFLfast,tcpdump,10,244015, 0, 0, 2.76
AFLfast,tcpdump,10,249243, 0, 0, 2.83
AFLfast,tcpdump,10,254351, 0, 0, 2.91
AFLfast,tcpdump,10,259531, 0, 0, 2.91
AFLfast,tcpdump,10,264715, 0, 0, 2.89
AFLfast,tcpdump,10,269839, 0, 0, 2.94
AFLfast,tcpdump,10,275147, 0, 0, 3.03
AFLfast,tcpdump,10,280271, 0, 0, 2.97
AFLfast,tcpdump,10,285403, 0, 0, 2.94
AFLfast,tcpdump,10,290555, 0, 0, 2.94
AFLfast,tcpdump,10,295907, 0, 0, 2.86
AFLfast,tcpdump,10,301263, 0, 0, 2.83
AFLfast,tcpdump,10,306452, 0, 0, 2.77
AFLfast,tcpdump,10,311391, 0, 0, 2.79
AFLfast,tcpdump,10,316599, 0, 0, 2.85
AFLfast,tcpdump,10,321743, 0, 0, 2.93
AFLfast,tcpdump,10,326871, 0, 0, 2.94
AFLfast,tcpdump,10,332179, 0, 0, 2.99
AFLfast,tcpdump,10,337271, 0, 0, 2.98
AFLfast,tcpdump,10,342540, 0, 0, 2.95
AFLfast,tcpdump,10,347711, 0, 0, 2.90
AFLfast,tcpdump,10,352893, 0, 0, 3.04
AFLfast,tcpdump,10,357975, 0, 0, 3.02
AFLfast,tcpdump,10,363111, 0, 0, 2.97
AFLfast,tcpdump,10,368267, 0, 0, 2.95
AFLfast,tcpdump,10,373275, 0, 0, 3.00
AFLfast,tcpdump,10,378335, 0, 0, 2.99
AFLfast,tcpdump,10,383595, 0, 0, 2.93
AFLfast,tcpdump,10,388599, 0, 0, 2.86
AFLfast,tcpdump,10,393615, 0, 0, 2.87
AFLfast,tcpdump,10,398615, 0, 0, 2.85
AFLfast,tcpdump,10,403695, 0, 0, 2.92
AFLfast,tcpdump,10,408856, 0, 0, 2.93
AFLfast,tcpdump,10,413863, 0, 0, 2.96
