alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,10,1625299979, 0, 0, 2.22
AFLfast,strings,10,1625299985, 0, 0, 21.04
AFLfast,strings,10,1625300102, 0, 0, 13.61
AFLfast,strings,10,1625300174, 0, 0, 13.27
AFLfast,strings,10,1625327817, 0, 0, 28.15
AFLfast,strings,10,1625342029, 0, 1, 0.94
AFLfast,strings,10,1625343568, 0, 2, 1.05
AFLfast,strings,10,1625345794, 0, 2, 21.59
AFLfast,strings,10,1625345799, 0, 2, 20.36
AFLfast,strings,10,1625345804, 0, 2, 18.45
AFLfast,strings,10,1625345809, 0, 2, 16.88
AFLfast,strings,10,1625345815, 0, 2, 15.85
AFLfast,strings,10,1625345820, 0, 2, 15.86
AFLfast,strings,10,1625345825, 0, 2, 16.14
AFLfast,strings,10,1625345830, 0, 2, 14.21
AFLfast,strings,10,1625345835, 0, 2, 13.96
AFLfast,strings,10,1625345846, 0, 2, 7.81
AFLfast,strings,10,1625345851, 0, 2, 13.60
AFLfast,strings,10,1625345866, 0, 2, 14.90
AFLfast,strings,10,1625345871, 0, 2, 14.95
AFLfast,strings,10,1625345913, 0, 2, 13.63
AFLfast,strings,10,1625345933, 0, 2, 14.36
AFLfast,strings,10,1625345939, 0, 2, 14.66
AFLfast,strings,10,1625345949, 0, 2, 18.15
AFLfast,strings,10,1625345974, 0, 2, 14.69
AFLfast,strings,10,1625345990, 0, 2, 18.37
AFLfast,strings,10,1625353198, 0, 3, 0.17
