alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,4,1623655801, 0, 0, 2.77
AFLfast,pdftotext,4,1623655828, 0, 0, 4.21
AFLfast,pdftotext,4,1623655854, 0, 0, 0.47
AFLfast,pdftotext,4,1623655880, 0, 0, 3.82
AFLfast,pdftotext,4,1623655912, 0, 0, 0.47
AFLfast,pdftotext,4,1623655945, 0, 0, 3.40
AFLfast,pdftotext,4,1623655981, 0, 0, 2.40
AFLfast,pdftotext,4,1623656013, 1, 0, 0.35
AFLfast,pdftotext,4,1623656050, 1, 0, 0.59
AFLfast,pdftotext,4,1623656092, 1, 0, 2.56
AFLfast,pdftotext,4,1623656129, 1, 0, 0.00
AFLfast,pdftotext,4,1623656249, 1, 0, 0.02
AFLfast,pdftotext,4,1623656367, 1, 0, 0.02
AFLfast,pdftotext,4,1623656378, 1, 0, 1.24
AFLfast,pdftotext,4,1623656388, 1, 0, 3.78
AFLfast,pdftotext,4,1623656398, 1, 0, 3.79
AFLfast,pdftotext,4,1623656410, 1, 0, 0.43
AFLfast,pdftotext,4,1623656420, 1, 0, 3.03
AFLfast,pdftotext,4,1623656434, 1, 0, 0.46
AFLfast,pdftotext,4,1623656446, 1, 1, 1.42
AFLfast,pdftotext,4,1623656451, 1, 1, 1.90
AFLfast,pdftotext,4,1623656464, 1, 1, 0.00
AFLfast,pdftotext,4,1623656495, 1, 1, 3.61
AFLfast,pdftotext,4,1623656527, 1, 1, 4.02
AFLfast,pdftotext,4,1623656532, 1, 1, 5.93
AFLfast,pdftotext,4,1623656542, 1, 1, 3.68
AFLfast,pdftotext,4,1623656553, 1, 1, 3.05
AFLfast,pdftotext,4,1623656563, 1, 1, 6.83
AFLfast,pdftotext,4,1623656569, 1, 1, 0.58
AFLfast,pdftotext,4,1623656580, 1, 1, 2.40
AFLfast,pdftotext,4,1623656590, 1, 1, 2.39
AFLfast,pdftotext,4,1623656600, 1, 1, 2.21
AFLfast,pdftotext,4,1623656631, 1, 1, 3.87
AFLfast,pdftotext,4,1623656662, 1, 1, 4.01
AFLfast,pdftotext,4,1623656668, 1, 1, 3.94
AFLfast,pdftotext,4,1623656678, 1, 1, 3.29
AFLfast,pdftotext,4,1623656688, 1, 1, 2.97
AFLfast,pdftotext,4,1623656695, 1, 1, 2.85
AFLfast,pdftotext,4,1623656705, 1, 1, 4.34
AFLfast,pdftotext,4,1623656716, 1, 1, 3.22
AFLfast,pdftotext,4,1623656726, 1, 1, 3.61
AFLfast,pdftotext,4,1623656737, 1, 1, 5.42
AFLfast,pdftotext,4,1623656763, 1, 1, 3.97
AFLfast,pdftotext,4,1623656795, 1, 1, 4.01
AFLfast,pdftotext,4,1623656800, 1, 1, 3.44
AFLfast,pdftotext,4,1623656810, 1, 1, 3.15
AFLfast,pdftotext,4,1623656816, 1, 1, 2.90
AFLfast,pdftotext,4,1623656827, 1, 1, 2.78
AFLfast,pdftotext,4,1623656837, 1, 1, 3.18
AFLfast,pdftotext,4,1623656847, 1, 1, 2.71
AFLfast,pdftotext,4,1623656858, 1, 1, 2.58
AFLfast,pdftotext,4,1623656868, 1, 1, 2.52
AFLfast,pdftotext,4,1623656900, 1, 1, 4.12
AFLfast,pdftotext,4,1623656926, 1, 1, 4.14
AFLfast,pdftotext,4,1623656936, 1, 1, 1.64
AFLfast,pdftotext,4,1623656942, 1, 1, 2.27
AFLfast,pdftotext,4,1623656952, 1, 1, 2.78
AFLfast,pdftotext,4,1623656962, 1, 1, 2.70
AFLfast,pdftotext,4,1623656973, 1, 1, 3.67
AFLfast,pdftotext,4,1623656983, 1, 1, 1.32
AFLfast,pdftotext,4,1623656995, 1, 1, 2.24
AFLfast,pdftotext,4,1623657005, 1, 1, 3.40
AFLfast,pdftotext,4,1623657037, 1, 1, 3.62
AFLfast,pdftotext,4,1623657068, 1, 1, 4.12
AFLfast,pdftotext,4,1623657073, 1, 1, 3.68
AFLfast,pdftotext,4,1623657083, 1, 1, 3.22
AFLfast,pdftotext,4,1623657089, 1, 1, 3.08
AFLfast,pdftotext,4,1623657100, 1, 1, 4.14
AFLfast,pdftotext,4,1623657110, 1, 1, 3.83
AFLfast,pdftotext,4,1623657120, 1, 1, 2.85
AFLfast,pdftotext,4,1623657131, 1, 1, 2.57
AFLfast,pdftotext,4,1623657141, 1, 1, 3.96
AFLfast,pdftotext,4,1623657172, 1, 1, 3.69
AFLfast,pdftotext,4,1623657203, 1, 1, 3.81
AFLfast,pdftotext,4,1623657208, 1, 1, 0.86
AFLfast,pdftotext,4,1623657219, 1, 1, 2.70
AFLfast,pdftotext,4,1623657229, 1, 1, 3.18
AFLfast,pdftotext,4,1623657240, 1, 1, 2.78
