alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,12,292, 0, 0, 34428.57
AFLfast,xmlcatalog,12,5240, 0, 0, 3.51
AFLfast,xmlcatalog,12,10658, 0, 0, 2.91
AFLfast,xmlcatalog,12,16568, 0, 0, 2.54
AFLfast,xmlcatalog,12,22702, 0, 0, 2.41
AFLfast,xmlcatalog,12,28204, 0, 0, 2.29
AFLfast,xmlcatalog,12,33725, 0, 0, 2.39
AFLfast,xmlcatalog,12,38603, 0, 0, 2.38
AFLfast,xmlcatalog,12,43926, 0, 0, 2.32
AFLfast,xmlcatalog,12,49344, 0, 0, 2.29
AFLfast,xmlcatalog,12,54947, 0, 0, 2.32
AFLfast,xmlcatalog,12,60449, 0, 0, 2.33
AFLfast,xmlcatalog,12,65316, 0, 0, 2.33
AFLfast,xmlcatalog,12,70669, 0, 0, 2.51
AFLfast,xmlcatalog,12,75969, 0, 0, 2.48
AFLfast,xmlcatalog,12,81016, 0, 0, 2.51
AFLfast,xmlcatalog,12,86514, 0, 0, 2.29
AFLfast,xmlcatalog,12,92033, 0, 0, 2.29
AFLfast,xmlcatalog,12,97277, 0, 0, 2.36
AFLfast,xmlcatalog,12,102247, 0, 0, 2.33
AFLfast,xmlcatalog,12,107986, 0, 0, 2.31
AFLfast,xmlcatalog,12,113371, 0, 0, 2.46
AFLfast,xmlcatalog,12,118776, 0, 0, 2.44
AFLfast,xmlcatalog,12,124228, 0, 0, 2.47
AFLfast,xmlcatalog,12,129234, 0, 0, 2.45
AFLfast,xmlcatalog,12,134476, 0, 0, 2.36
AFLfast,xmlcatalog,12,140165, 0, 0, 2.30
AFLfast,xmlcatalog,12,144978, 0, 0, 2.20
AFLfast,xmlcatalog,12,150235, 0, 0, 2.29
AFLfast,xmlcatalog,12,155525, 0, 0, 2.23
AFLfast,xmlcatalog,12,160367, 0, 0, 2.29
AFLfast,xmlcatalog,12,201097, 0, 0, 2.20
AFLfast,xmlcatalog,12,242121, 0, 0, 1.00
AFLfast,xmlcatalog,12,281934, 0, 0, 1.00
AFLfast,xmlcatalog,12,319553, 0, 0, 1.10
AFLfast,xmlcatalog,12,356089, 0, 0, 1.14
AFLfast,xmlcatalog,12,392528, 0, 0, 1.13
AFLfast,xmlcatalog,12,429703, 0, 0, 4.06
AFLfast,xmlcatalog,12,468046, 0, 0, 4.37
AFLfast,xmlcatalog,12,506205, 0, 0, 3.86
AFLfast,xmlcatalog,12,542425, 0, 0, 1.13
AFLfast,xmlcatalog,12,581132, 0, 0, 1.52
AFLfast,xmlcatalog,12,619773, 0, 0, 3.80
AFLfast,xmlcatalog,12,657727, 0, 0, 3.69
AFLfast,xmlcatalog,12,695229, 0, 0, 3.71
AFLfast,xmlcatalog,12,732156, 0, 0, 3.68
AFLfast,xmlcatalog,12,736923, 0, 0, 3.10
AFLfast,xmlcatalog,12,742004, 0, 0, 2.85
AFLfast,xmlcatalog,12,747571, 0, 0, 2.80
AFLfast,xmlcatalog,12,783781, 0, 0, 2.65
AFLfast,xmlcatalog,12,819280, 0, 0, 3.81
AFLfast,xmlcatalog,12,853888, 0, 0, 3.81
AFLfast,xmlcatalog,12,888228, 0, 0, 3.48
AFLfast,xmlcatalog,12,921166, 0, 0, 4.05
AFLfast,xmlcatalog,12,952010, 0, 0, 3.96
AFLfast,xmlcatalog,12,980990, 0, 0, 4.37
AFLfast,xmlcatalog,12,1012477, 0, 0, 3.94
AFLfast,xmlcatalog,12,1042379, 0, 0, 3.38
AFLfast,xmlcatalog,12,1075448, 0, 0, 3.60
AFLfast,xmlcatalog,12,1104920, 0, 0, 6.27
AFLfast,xmlcatalog,12,1137755, 0, 0, 4.75
AFLfast,xmlcatalog,12,1142293, 0, 0, 5.62
AFLfast,xmlcatalog,12,1147410, 0, 0, 4.67
AFLfast,xmlcatalog,12,1179732, 0, 0, 4.08
AFLfast,xmlcatalog,12,1211447, 0, 0, 5.49
AFLfast,xmlcatalog,12,1216305, 0, 0, 4.21
AFLfast,xmlcatalog,12,1244976, 0, 0, 4.03
AFLfast,xmlcatalog,12,1272670, 0, 0, 3.88
AFLfast,xmlcatalog,12,1302266, 0, 0, 4.52
AFLfast,xmlcatalog,12,1329818, 0, 0, 4.34
AFLfast,xmlcatalog,12,1361397, 0, 0, 3.93
AFLfast,xmlcatalog,12,1392570, 0, 0, 5.57
AFLfast,xmlcatalog,12,1421182, 0, 0, 4.57
AFLfast,xmlcatalog,12,1449955, 0, 0, 4.57
AFLfast,xmlcatalog,12,1455213, 0, 0, 4.37
AFLfast,xmlcatalog,12,1460257, 0, 0, 4.08
AFLfast,xmlcatalog,12,1488143, 0, 0, 3.91
AFLfast,xmlcatalog,12,1518458, 0, 0, 3.28
AFLfast,xmlcatalog,12,1523293, 0, 0, 4.35
AFLfast,xmlcatalog,12,1528548, 0, 0, 4.25
AFLfast,xmlcatalog,12,1533611, 0, 0, 4.21
AFLfast,xmlcatalog,12,1561117, 0, 0, 4.11
AFLfast,xmlcatalog,12,1566245, 0, 0, 5.66
AFLfast,xmlcatalog,12,1571497, 0, 0, 4.81
AFLfast,xmlcatalog,12,1601385, 0, 0, 4.54
AFLfast,xmlcatalog,12,1606064, 0, 0, 5.16
AFLfast,xmlcatalog,12,1611500, 0, 0, 4.72
AFLfast,xmlcatalog,12,1643367, 0, 0, 4.13
AFLfast,xmlcatalog,12,1648713, 0, 0, 4.44
AFLfast,xmlcatalog,12,1681122, 0, 0, 4.17
AFLfast,xmlcatalog,12,1685954, 0, 0, 4.37
AFLfast,xmlcatalog,12,1715411, 0, 0, 4.13
AFLfast,xmlcatalog,12,1720477, 0, 0, 4.16
AFLfast,xmlcatalog,12,1749682, 0, 0, 4.07
AFLfast,xmlcatalog,12,1779028, 0, 0, 4.41
AFLfast,xmlcatalog,12,1806672, 0, 0, 1.49
AFLfast,xmlcatalog,12,1811909, 0, 0, 3.18
AFLfast,xmlcatalog,12,1816997, 0, 0, 4.06
AFLfast,xmlcatalog,12,1822419, 0, 0, 4.15
AFLfast,xmlcatalog,12,1853411, 0, 0, 3.96
AFLfast,xmlcatalog,12,1882351, 0, 0, 4.00
AFLfast,xmlcatalog,12,1887201, 0, 0, 4.46
AFLfast,xmlcatalog,12,1892504, 0, 0, 4.45
AFLfast,xmlcatalog,12,1897613, 0, 0, 4.71
AFLfast,xmlcatalog,12,1926689, 0, 0, 4.36
AFLfast,xmlcatalog,12,1932011, 0, 0, 4.48
AFLfast,xmlcatalog,12,1937513, 0, 0, 4.19
AFLfast,xmlcatalog,12,1965585, 0, 0, 3.93
AFLfast,xmlcatalog,12,1969982, 0, 0, 4.94
AFLfast,xmlcatalog,12,1975275, 0, 0, 4.52
AFLfast,xmlcatalog,12,2003561, 0, 0, 4.24
AFLfast,xmlcatalog,12,2008580, 0, 0, 4.43
AFLfast,xmlcatalog,12,2013665, 0, 0, 4.39
AFLfast,xmlcatalog,12,2019032, 0, 0, 4.38
AFLfast,xmlcatalog,12,2047112, 0, 0, 4.29
AFLfast,xmlcatalog,12,2052333, 0, 0, 4.49
AFLfast,xmlcatalog,12,2057377, 0, 0, 4.48
AFLfast,xmlcatalog,12,2062245, 0, 0, 4.24
AFLfast,xmlcatalog,12,2067267, 0, 0, 4.17
AFLfast,xmlcatalog,12,2072705, 0, 0, 4.17
AFLfast,xmlcatalog,12,2102458, 0, 0, 3.99
AFLfast,xmlcatalog,12,2107572, 0, 0, 3.95
AFLfast,xmlcatalog,12,2139330, 0, 0, 4.13
AFLfast,xmlcatalog,12,2171677, 0, 0, 3.98
AFLfast,xmlcatalog,12,2176414, 0, 0, 5.19
AFLfast,xmlcatalog,12,2181537, 0, 0, 4.87
AFLfast,xmlcatalog,12,2186745, 0, 0, 4.66
AFLfast,xmlcatalog,12,2191875, 0, 0, 4.57
AFLfast,xmlcatalog,12,2219278, 0, 0, 4.40
AFLfast,xmlcatalog,12,2224490, 0, 0, 4.33
AFLfast,xmlcatalog,12,2229361, 0, 0, 4.18
AFLfast,xmlcatalog,12,2260576, 0, 0, 3.71
AFLfast,xmlcatalog,12,2266049, 0, 0, 4.13
AFLfast,xmlcatalog,12,2298505, 0, 0, 4.05
AFLfast,xmlcatalog,12,2330135, 0, 0, 5.22
AFLfast,xmlcatalog,12,2335441, 0, 0, 4.79
AFLfast,xmlcatalog,12,2340275, 0, 0, 4.41
AFLfast,xmlcatalog,12,2345484, 0, 0, 4.52
AFLfast,xmlcatalog,12,2350501, 0, 0, 4.61
AFLfast,xmlcatalog,12,2355982, 0, 0, 4.22
AFLfast,xmlcatalog,12,2360807, 0, 0, 4.12
AFLfast,xmlcatalog,12,2391217, 0, 0, 3.94
AFLfast,xmlcatalog,12,2421134, 0, 0, 6.04
AFLfast,xmlcatalog,12,2426084, 0, 0, 3.94
AFLfast,xmlcatalog,12,2431336, 0, 0, 4.20
AFLfast,xmlcatalog,12,2436581, 0, 0, 4.24
AFLfast,xmlcatalog,12,2467223, 0, 0, 4.24
AFLfast,xmlcatalog,12,2472519, 0, 0, 4.20
