alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,4,1622303595, 0, 0, 62.26
AFLfast,nm-new,4,1622303620, 0, 0, 70.84
AFLfast,nm-new,4,1622303625, 0, 0, 70.10
AFLfast,nm-new,4,1622303631, 0, 0, 56.24
AFLfast,nm-new,4,1622303636, 0, 0, 58.89
AFLfast,nm-new,4,1622317769, 0, 0, 41.44
AFLfast,nm-new,4,1622317774, 0, 0, 41.91
AFLfast,nm-new,4,1622317795, 0, 0, 42.85
AFLfast,nm-new,4,1622317800, 0, 0, 42.70
AFLfast,nm-new,4,1622317862, 0, 0, 42.81
AFLfast,nm-new,4,1622317873, 0, 0, 42.89
AFLfast,nm-new,4,1622317951, 0, 0, 42.91
AFLfast,nm-new,4,1622317956, 0, 0, 42.87
AFLfast,nm-new,4,1622317961, 0, 0, 42.35
AFLfast,nm-new,4,1622317977, 0, 0, 42.02
AFLfast,nm-new,4,1622317992, 0, 0, 42.81
AFLfast,nm-new,4,1622318116, 0, 0, 42.74
AFLfast,nm-new,4,1622326252, 0, 0, 43.59
AFLfast,nm-new,4,1622326257, 0, 0, 43.73
AFLfast,nm-new,4,1622326284, 0, 0, 43.09
AFLfast,nm-new,4,1622326304, 0, 0, 43.91
AFLfast,nm-new,4,1622326309, 0, 0, 43.18
AFLfast,nm-new,4,1622326325, 0, 0, 45.11
AFLfast,nm-new,4,1622326330, 0, 0, 45.35
AFLfast,nm-new,4,1622326336, 0, 0, 0.73
AFLfast,nm-new,4,1622326346, 0, 0, 0.91
AFLfast,nm-new,4,1622326351, 0, 0, 1.55
AFLfast,nm-new,4,1622326359, 0, 0, 6.84
AFLfast,nm-new,4,1622326378, 0, 0, 28.65
AFLfast,nm-new,4,1622326383, 0, 0, 38.82
AFLfast,nm-new,4,1622326389, 0, 0, 43.41
AFLfast,nm-new,4,1622326394, 0, 0, 4.20
AFLfast,nm-new,4,1622326399, 0, 0, 35.52
AFLfast,nm-new,4,1622326404, 0, 0, 43.15
AFLfast,nm-new,4,1622326410, 0, 0, 7.52
AFLfast,nm-new,4,1622326426, 0, 0, 7.61
AFLfast,nm-new,4,1622326431, 0, 0, 51.66
AFLfast,nm-new,4,1622326436, 0, 0, 46.33
AFLfast,nm-new,4,1622326446, 0, 0, 44.09
AFLfast,nm-new,4,1622326451, 0, 0, 43.36
AFLfast,nm-new,4,1622326456, 0, 0, 44.21
AFLfast,nm-new,4,1622326462, 0, 0, 44.38
AFLfast,nm-new,4,1622326467, 0, 0, 44.65
AFLfast,nm-new,4,1622326472, 0, 0, 43.93
AFLfast,nm-new,4,1622326477, 0, 0, 43.36
AFLfast,nm-new,4,1622326487, 0, 0, 43.29
AFLfast,nm-new,4,1622326498, 0, 0, 42.80
AFLfast,nm-new,4,1622326519, 0, 0, 45.13
AFLfast,nm-new,4,1622326524, 0, 0, 40.01
AFLfast,nm-new,4,1622326534, 0, 0, 43.92
AFLfast,nm-new,4,1622326539, 0, 0, 42.85
AFLfast,nm-new,4,1622326549, 0, 0, 42.88
AFLfast,nm-new,4,1622326564, 0, 0, 46.23
AFLfast,nm-new,4,1622326585, 0, 0, 42.69
AFLfast,nm-new,4,1622326590, 0, 0, 42.32
AFLfast,nm-new,4,1622326601, 0, 0, 41.36
AFLfast,nm-new,4,1622326611, 0, 0, 43.61
AFLfast,nm-new,4,1622326616, 0, 0, 43.18
AFLfast,nm-new,4,1622326627, 0, 0, 41.57
AFLfast,nm-new,4,1622326673, 0, 0, 42.10
AFLfast,nm-new,4,1622326698, 0, 0, 40.56
AFLfast,nm-new,4,1622326704, 0, 0, 41.62
AFLfast,nm-new,4,1622326724, 0, 0, 41.20
AFLfast,nm-new,4,1622326740, 0, 0, 39.91
AFLfast,nm-new,4,1622326760, 0, 0, 42.63
AFLfast,nm-new,4,1622326765, 0, 0, 41.85
AFLfast,nm-new,4,1622326770, 0, 0, 46.30
AFLfast,nm-new,4,1622326775, 0, 0, 45.24
AFLfast,nm-new,4,1622326780, 0, 0, 41.98
AFLfast,nm-new,4,1622326786, 0, 0, 42.36
AFLfast,nm-new,4,1622326791, 0, 0, 44.97
AFLfast,nm-new,4,1622326796, 0, 0, 42.10
AFLfast,nm-new,4,1622326801, 0, 0, 41.40
AFLfast,nm-new,4,1622326811, 0, 0, 39.67
AFLfast,nm-new,4,1622326817, 0, 0, 43.44
