alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,4,580, 0, 0, 3266.67
AFLfast,objdump,4,5630, 0, 0, 2.98
AFLfast,objdump,4,11163, 0, 0, 2.56
AFLfast,objdump,4,16592, 0, 0, 2.33
AFLfast,objdump,4,21579, 0, 0, 2.27
AFLfast,objdump,4,27369, 0, 0, 2.02
AFLfast,objdump,4,32567, 0, 0, 1.90
AFLfast,objdump,4,37935, 0, 0, 2.05
AFLfast,objdump,4,42863, 0, 0, 2.06
AFLfast,objdump,4,48429, 0, 0, 2.07
AFLfast,objdump,4,53506, 0, 0, 1.92
AFLfast,objdump,4,58954, 0, 0, 2.02
AFLfast,objdump,4,64268, 0, 0, 2.03
AFLfast,objdump,4,69534, 0, 0, 2.14
AFLfast,objdump,4,74727, 0, 0, 1.95
AFLfast,objdump,4,79854, 0, 0, 2.00
AFLfast,objdump,4,85068, 0, 0, 1.98
AFLfast,objdump,4,90248, 0, 0, 1.86
AFLfast,objdump,4,95266, 0, 0, 1.70
AFLfast,objdump,4,100589, 0, 0, 1.73
AFLfast,objdump,4,105748, 0, 0, 1.66
AFLfast,objdump,4,110862, 0, 0, 1.68
AFLfast,objdump,4,116385, 0, 0, 1.77
AFLfast,objdump,4,121660, 0, 0, 1.87
AFLfast,objdump,4,127008, 0, 0, 1.86
AFLfast,objdump,4,131707, 0, 0, 1.80
AFLfast,objdump,4,136990, 0, 0, 1.76
AFLfast,objdump,4,142268, 0, 0, 1.71
AFLfast,objdump,4,147226, 0, 0, 1.76
AFLfast,objdump,4,152753, 0, 0, 1.69
AFLfast,objdump,4,158089, 0, 0, 1.80
AFLfast,objdump,4,163228, 0, 0, 2.02
AFLfast,objdump,4,168700, 0, 0, 2.22
AFLfast,objdump,4,173623, 0, 0, 2.24
AFLfast,objdump,4,178818, 0, 0, 2.25
AFLfast,objdump,4,184381, 0, 0, 2.43
AFLfast,objdump,4,189514, 0, 0, 2.16
AFLfast,objdump,4,194725, 0, 0, 2.35
AFLfast,objdump,4,199572, 0, 0, 2.26
AFLfast,objdump,4,204423, 0, 0, 2.41
AFLfast,objdump,4,210073, 0, 0, 2.34
AFLfast,objdump,4,215439, 0, 0, 2.29
AFLfast,objdump,4,220639, 0, 0, 2.15
AFLfast,objdump,4,225792, 0, 0, 2.20
AFLfast,objdump,4,231149, 0, 0, 2.03
AFLfast,objdump,4,236015, 0, 0, 1.96
AFLfast,objdump,4,241401, 0, 0, 2.16
AFLfast,objdump,4,246751, 0, 0, 2.29
AFLfast,objdump,4,252479, 0, 0, 2.42
AFLfast,objdump,4,257499, 0, 0, 2.40
AFLfast,objdump,4,262962, 0, 0, 2.46
AFLfast,objdump,4,268245, 0, 0, 2.42
AFLfast,objdump,4,273306, 0, 0, 2.34
AFLfast,objdump,4,278451, 0, 0, 2.34
AFLfast,objdump,4,284071, 0, 0, 2.46
AFLfast,objdump,4,289091, 0, 0, 2.45
AFLfast,objdump,4,294745, 0, 0, 2.34
AFLfast,objdump,4,299651, 0, 0, 2.46
AFLfast,objdump,4,305112, 0, 0, 2.83
AFLfast,objdump,4,310028, 0, 0, 2.72
AFLfast,objdump,4,315023, 0, 0, 3.21
AFLfast,objdump,4,320625, 0, 0, 3.04
AFLfast,objdump,4,325619, 0, 0, 2.82
AFLfast,objdump,4,330743, 0, 0, 2.77
AFLfast,objdump,4,335791, 0, 0, 2.88
AFLfast,objdump,4,340941, 0, 0, 3.06
AFLfast,objdump,4,346120, 0, 0, 3.21
AFLfast,objdump,4,351248, 0, 0, 3.03
AFLfast,objdump,4,356055, 0, 0, 2.93
AFLfast,objdump,4,361304, 0, 0, 2.98
AFLfast,objdump,4,366412, 0, 0, 3.18
AFLfast,objdump,4,371742, 0, 0, 3.44
AFLfast,objdump,4,376838, 0, 0, 3.40
AFLfast,objdump,4,381963, 0, 0, 3.90
AFLfast,objdump,4,387121, 0, 0, 3.95
AFLfast,objdump,4,392313, 0, 0, 3.92
AFLfast,objdump,4,397362, 0, 0, 3.88
AFLfast,objdump,4,402844, 0, 0, 3.77
AFLfast,objdump,4,407901, 0, 0, 4.03
AFLfast,objdump,4,412853, 0, 0, 3.87
AFLfast,objdump,4,417975, 0, 0, 4.02
AFLfast,objdump,4,423111, 0, 0, 4.01
AFLfast,objdump,4,428291, 0, 0, 4.01
AFLfast,objdump,4,433358, 0, 0, 4.05
AFLfast,objdump,4,438547, 0, 0, 3.76
AFLfast,objdump,4,443641, 0, 0, 3.99
AFLfast,objdump,4,448645, 0, 0, 4.00
AFLfast,objdump,4,453782, 0, 0, 3.97
AFLfast,objdump,4,458957, 0, 0, 3.92
AFLfast,objdump,4,463888, 0, 0, 3.87
AFLfast,objdump,4,468946, 0, 0, 3.86
AFLfast,objdump,4,474373, 0, 0, 3.76
AFLfast,objdump,4,479532, 0, 0, 3.92
AFLfast,objdump,4,484563, 0, 0, 4.00
AFLfast,objdump,4,489586, 0, 0, 4.04
AFLfast,objdump,4,494980, 0, 0, 4.00
AFLfast,objdump,4,499825, 0, 0, 4.01
AFLfast,objdump,4,505038, 0, 0, 3.95
AFLfast,objdump,4,510135, 0, 0, 4.02
AFLfast,objdump,4,515428, 0, 0, 3.99
AFLfast,objdump,4,520398, 0, 0, 3.94
AFLfast,objdump,4,525586, 0, 0, 3.95
AFLfast,objdump,4,530730, 0, 0, 3.85
AFLfast,objdump,4,535949, 0, 0, 3.98
AFLfast,objdump,4,541014, 0, 0, 4.04
AFLfast,objdump,4,546070, 0, 0, 4.08
AFLfast,objdump,4,551074, 0, 0, 4.09
