alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,5,1623354414, 0, 0, 45.83
AFLfast,pngtest,5,1623354444, 0, 0, 0.53
AFLfast,pngtest,5,1623354449, 0, 0, 46.08
AFLfast,pngtest,5,1623354454, 0, 0, 48.04
AFLfast,pngtest,5,1623354459, 0, 0, 45.37
AFLfast,pngtest,5,1623354464, 0, 0, 42.28
AFLfast,pngtest,5,1623354469, 0, 0, 42.71
AFLfast,pngtest,5,1623354474, 0, 0, 36.94
AFLfast,pngtest,5,1623354479, 0, 0, 40.49
AFLfast,pngtest,5,1623354484, 0, 0, 40.91
AFLfast,pngtest,5,1623354505, 0, 0, 0.06
AFLfast,pngtest,5,1623354528, 0, 0, 0.33
AFLfast,pngtest,5,1623354533, 0, 0, 41.13
AFLfast,pngtest,5,1623354539, 0, 0, 39.82
AFLfast,pngtest,5,1623354549, 0, 0, 42.80
AFLfast,pngtest,5,1623354564, 0, 0, 0.19
AFLfast,pngtest,5,1623354575, 0, 0, 36.55
AFLfast,pngtest,5,1623354585, 0, 0, 36.10
AFLfast,pngtest,5,1623354590, 0, 0, 36.20
AFLfast,pngtest,5,1623354595, 0, 0, 37.40
AFLfast,pngtest,5,1623354600, 0, 0, 37.96
AFLfast,pngtest,5,1623354619, 0, 0, 0.37
AFLfast,pngtest,5,1623354624, 0, 0, 3.98
AFLfast,pngtest,5,1623354629, 0, 0, 35.15
AFLfast,pngtest,5,1623354648, 0, 0, 0.19
AFLfast,pngtest,5,1623354667, 0, 0, 0.34
AFLfast,pngtest,5,1623354684, 0, 0, 0.31
AFLfast,pngtest,5,1623354689, 0, 0, 33.51
AFLfast,pngtest,5,1623354705, 0, 0, 0.19
AFLfast,pngtest,5,1623354730, 0, 0, 0.21
AFLfast,pngtest,5,1623354749, 0, 0, 0.32
AFLfast,pngtest,5,1623354766, 0, 0, 0.06
AFLfast,pngtest,5,1623354784, 0, 0, 0.13
AFLfast,pngtest,5,1623354801, 0, 0, 0.19
AFLfast,pngtest,5,1623354818, 0, 0, 0.00
AFLfast,pngtest,5,1623354841, 0, 0, 0.23
AFLfast,pngtest,5,1623354860, 0, 0, 0.13
AFLfast,pngtest,5,1623354865, 0, 0, 18.10
AFLfast,pngtest,5,1623354871, 0, 0, 1.87
AFLfast,pngtest,5,1623354888, 0, 0, 0.38
AFLfast,pngtest,5,1623354907, 0, 0, 0.11
AFLfast,pngtest,5,1623354926, 0, 0, 0.06
AFLfast,pngtest,5,1623354931, 0, 0, 25.75
AFLfast,pngtest,5,1623354949, 0, 0, 0.12
AFLfast,pngtest,5,1623354959, 0, 0, 28.06
AFLfast,pngtest,5,1623354979, 0, 0, 0.05
AFLfast,pngtest,5,1623355002, 0, 0, 0.05
AFLfast,pngtest,5,1623355019, 0, 0, 0.19
AFLfast,pngtest,5,1623355024, 0, 0, 4.67
AFLfast,pngtest,5,1623355034, 0, 0, 27.34
AFLfast,pngtest,5,1623355043, 0, 0, 0.68
AFLfast,pngtest,5,1623355048, 0, 0, 27.12
AFLfast,pngtest,5,1623355053, 0, 0, 27.92
AFLfast,pngtest,5,1623355059, 0, 0, 1.81
AFLfast,pngtest,5,1623355064, 0, 0, 29.00
AFLfast,pngtest,5,1623355069, 0, 0, 27.50
