alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,9,1622112618, 0, 0, 17.47
AFLfast,mp3gain,9,1622112710, 0, 0, 17.93
AFLfast,mp3gain,9,1622112767, 0, 0, 17.69
AFLfast,mp3gain,9,1622112911, 0, 0, 18.06
AFLfast,mp3gain,9,1622112926, 0, 0, 16.83
AFLfast,mp3gain,9,1622112931, 0, 0, 16.76
AFLfast,mp3gain,9,1622112936, 0, 0, 16.56
AFLfast,mp3gain,9,1622112942, 0, 0, 17.19
AFLfast,mp3gain,9,1622112952, 0, 0, 17.73
AFLfast,mp3gain,9,1622112957, 0, 0, 17.71
AFLfast,mp3gain,9,1622112962, 0, 0, 17.64
AFLfast,mp3gain,9,1622112967, 0, 0, 17.73
AFLfast,mp3gain,9,1622112973, 0, 0, 17.83
AFLfast,mp3gain,9,1622112988, 0, 0, 17.66
AFLfast,mp3gain,9,1622112993, 0, 0, 17.66
AFLfast,mp3gain,9,1622113019, 0, 0, 18.26
AFLfast,mp3gain,9,1622113024, 0, 0, 17.30
AFLfast,mp3gain,9,1622113029, 0, 0, 17.52
AFLfast,mp3gain,9,1622113034, 0, 0, 17.41
AFLfast,mp3gain,9,1622113039, 0, 0, 17.15
AFLfast,mp3gain,9,1622113044, 0, 0, 17.34
AFLfast,mp3gain,9,1622113049, 0, 0, 17.94
AFLfast,mp3gain,9,1622113054, 0, 0, 17.60
AFLfast,mp3gain,9,1622113378, 0, 0, 17.69
AFLfast,mp3gain,9,1622113383, 0, 0, 17.75
AFLfast,mp3gain,9,1622113434, 0, 0, 17.30
AFLfast,mp3gain,9,1622113918, 0, 0, 17.13
AFLfast,mp3gain,9,1622113923, 0, 0, 17.15
AFLfast,mp3gain,9,1622113948, 0, 0, 17.74
AFLfast,mp3gain,9,1622114015, 0, 0, 17.57
AFLfast,mp3gain,9,1622114164, 0, 0, 17.71
AFLfast,mp3gain,9,1622114868, 0, 0, 17.05
AFLfast,mp3gain,9,1622115346, 0, 0, 17.04
AFLfast,mp3gain,9,1622115818, 0, 0, 17.65
AFLfast,mp3gain,9,1622118155, 0, 0, 17.67
AFLfast,mp3gain,9,1622119919, 0, 0, 18.19
AFLfast,mp3gain,9,1622120709, 0, 0, 18.50
AFLfast,mp3gain,9,1622120858, 0, 0, 18.13
AFLfast,mp3gain,9,1622120879, 0, 0, 17.75
AFLfast,mp3gain,9,1622120905, 0, 0, 18.61
AFLfast,mp3gain,9,1622120910, 0, 0, 17.25
AFLfast,mp3gain,9,1622120915, 0, 0, 17.08
AFLfast,mp3gain,9,1622120957, 0, 0, 17.78
AFLfast,mp3gain,9,1622120983, 0, 0, 17.82
AFLfast,mp3gain,9,1622120988, 0, 0, 18.18
AFLfast,mp3gain,9,1622120993, 0, 0, 17.45
AFLfast,mp3gain,9,1622120998, 0, 0, 17.82
AFLfast,mp3gain,9,1622121003, 0, 0, 17.90
AFLfast,mp3gain,9,1622121239, 0, 0, 17.98
AFLfast,mp3gain,9,1622124315, 0, 0, 17.94
AFLfast,mp3gain,9,1622128534, 0, 0, 18.42
AFLfast,mp3gain,9,1622128770, 0, 0, 16.94
AFLfast,mp3gain,9,1622128776, 0, 0, 17.05
AFLfast,mp3gain,9,1622128842, 0, 0, 18.03
AFLfast,mp3gain,9,1622128847, 0, 0, 17.66
AFLfast,mp3gain,9,1622128852, 0, 0, 17.88
AFLfast,mp3gain,9,1622129079, 0, 0, 17.67
AFLfast,mp3gain,9,1622130156, 0, 0, 17.97
AFLfast,mp3gain,9,1622136441, 0, 0, 16.69
AFLfast,mp3gain,9,1622136452, 0, 0, 17.41
AFLfast,mp3gain,9,1622137438, 0, 0, 17.54
AFLfast,mp3gain,9,1622137638, 0, 0, 17.60
AFLfast,mp3gain,9,1622137643, 0, 0, 18.19
AFLfast,mp3gain,9,1622137653, 0, 0, 17.16
AFLfast,mp3gain,9,1622137658, 0, 0, 17.44
AFLfast,mp3gain,9,1622137884, 0, 0, 17.64
AFLfast,mp3gain,9,1622138351, 0, 0, 17.44
AFLfast,mp3gain,9,1622138367, 0, 0, 17.79
AFLfast,mp3gain,9,1622138392, 0, 0, 15.57
AFLfast,mp3gain,9,1622138418, 0, 0, 15.75
AFLfast,mp3gain,9,1622138674, 0, 0, 17.38
AFLfast,mp3gain,9,1622138684, 0, 0, 17.50
AFLfast,mp3gain,9,1622138833, 0, 0, 18.15
AFLfast,mp3gain,9,1622138843, 0, 0, 17.75
AFLfast,mp3gain,9,1622138848, 0, 0, 17.25
AFLfast,mp3gain,9,1622138863, 0, 0, 17.53
AFLfast,mp3gain,9,1622138874, 0, 0, 17.47
AFLfast,mp3gain,9,1622138879, 0, 0, 16.58
AFLfast,mp3gain,9,1622138884, 0, 0, 17.50
AFLfast,mp3gain,9,1622140400, 0, 0, 16.98
AFLfast,mp3gain,9,1622140862, 0, 0, 17.65
AFLfast,mp3gain,9,1622148968, 0, 0, 12.56
AFLfast,mp3gain,9,1622148973, 0, 0, 15.31
AFLfast,mp3gain,9,1622149050, 0, 0, 16.76
AFLfast,mp3gain,9,1622151328, 0, 0, 18.02
AFLfast,mp3gain,9,1622151333, 0, 0, 9.78
AFLfast,mp3gain,9,1622151487, 0, 0, 17.61
AFLfast,mp3gain,9,1622151503, 0, 0, 17.75
AFLfast,mp3gain,9,1622151508, 0, 0, 17.74
AFLfast,mp3gain,9,1622151513, 0, 0, 17.78
AFLfast,mp3gain,9,1622151539, 0, 0, 17.96
AFLfast,mp3gain,9,1622151544, 0, 0, 16.30
AFLfast,mp3gain,9,1622151570, 0, 0, 17.52
AFLfast,mp3gain,9,1622152694, 0, 0, 18.32
AFLfast,mp3gain,9,1622152699, 0, 0, 18.24
AFLfast,mp3gain,9,1622152704, 0, 0, 18.54
AFLfast,mp3gain,9,1622152709, 0, 0, 18.92
AFLfast,mp3gain,9,1622152714, 0, 0, 18.72
AFLfast,mp3gain,9,1622152719, 0, 0, 18.67
AFLfast,mp3gain,9,1622152734, 0, 0, 17.97
AFLfast,mp3gain,9,1622152771, 0, 0, 17.62
AFLfast,mp3gain,9,1622152950, 0, 0, 17.45
AFLfast,mp3gain,9,1622152955, 0, 0, 18.38
AFLfast,mp3gain,9,1622152960, 0, 0, 16.08
AFLfast,mp3gain,9,1622152965, 0, 0, 16.44
AFLfast,mp3gain,9,1622153103, 0, 0, 17.58
AFLfast,mp3gain,9,1622153108, 0, 0, 17.56
AFLfast,mp3gain,9,1622153185, 0, 0, 17.39
AFLfast,mp3gain,9,1622153190, 0, 0, 16.94
AFLfast,mp3gain,9,1622153196, 0, 0, 17.29
AFLfast,mp3gain,9,1622153206, 0, 0, 17.18
AFLfast,mp3gain,9,1622153585, 0, 0, 18.15
AFLfast,mp3gain,9,1622153785, 0, 0, 17.59
AFLfast,mp3gain,9,1622158524, 0, 0, 18.14
AFLfast,mp3gain,9,1622158529, 0, 0, 18.00
AFLfast,mp3gain,9,1622158975, 0, 0, 19.41
AFLfast,mp3gain,9,1622158980, 0, 0, 18.08
AFLfast,mp3gain,9,1622158985, 0, 0, 16.52
AFLfast,mp3gain,9,1622158990, 0, 0, 16.49
AFLfast,mp3gain,9,1622158996, 0, 0, 15.69
AFLfast,mp3gain,9,1622159211, 0, 0, 17.63
AFLfast,mp3gain,9,1622159222, 0, 0, 17.71
AFLfast,mp3gain,9,1622159227, 0, 0, 17.66
AFLfast,mp3gain,9,1622159232, 0, 0, 16.69
AFLfast,mp3gain,9,1622159237, 0, 0, 16.26
AFLfast,mp3gain,9,1622159366, 0, 0, 17.65
AFLfast,mp3gain,9,1622159371, 0, 0, 17.46
AFLfast,mp3gain,9,1622159376, 0, 0, 17.00
AFLfast,mp3gain,9,1622159381, 0, 0, 16.98
AFLfast,mp3gain,9,1622159386, 0, 0, 17.25
AFLfast,mp3gain,9,1622159391, 0, 0, 17.39
AFLfast,mp3gain,9,1622159396, 0, 0, 17.38
AFLfast,mp3gain,9,1622159406, 0, 0, 16.45
AFLfast,mp3gain,9,1622159411, 0, 0, 17.01
AFLfast,mp3gain,9,1622159416, 0, 0, 17.33
AFLfast,mp3gain,9,1622159422, 0, 0, 17.35
AFLfast,mp3gain,9,1622160150, 0, 0, 17.93
AFLfast,mp3gain,9,1622161060, 0, 0, 17.58
AFLfast,mp3gain,9,1622161993, 0, 0, 17.64
AFLfast,mp3gain,9,1622161998, 0, 0, 17.51
AFLfast,mp3gain,9,1622162952, 0, 0, 17.76
AFLfast,mp3gain,9,1622163348, 0, 0, 17.32
AFLfast,mp3gain,9,1622169314, 0, 0, 16.84
AFLfast,mp3gain,9,1622169576, 0, 0, 17.73
AFLfast,mp3gain,9,1622169581, 0, 0, 17.21
AFLfast,mp3gain,9,1622169586, 0, 0, 17.28
AFLfast,mp3gain,9,1622169591, 0, 0, 16.59
AFLfast,mp3gain,9,1622169596, 0, 0, 17.34
AFLfast,mp3gain,9,1622169602, 0, 0, 16.22
AFLfast,mp3gain,9,1622169607, 0, 0, 14.61
AFLfast,mp3gain,9,1622169612, 0, 0, 16.29
AFLfast,mp3gain,9,1622169617, 0, 0, 17.17
AFLfast,mp3gain,9,1622169622, 0, 0, 17.75
AFLfast,mp3gain,9,1622169628, 0, 0, 15.82
AFLfast,mp3gain,9,1622169633, 0, 0, 16.60
AFLfast,mp3gain,9,1622169643, 0, 0, 17.06
AFLfast,mp3gain,9,1622169648, 0, 0, 17.16
AFLfast,mp3gain,9,1622169654, 0, 0, 17.27
AFLfast,mp3gain,9,1622169664, 0, 0, 17.44
AFLfast,mp3gain,9,1622169669, 0, 0, 17.54
AFLfast,mp3gain,9,1622169674, 0, 0, 17.38
AFLfast,mp3gain,9,1622169684, 0, 0, 17.08
AFLfast,mp3gain,9,1622169690, 0, 0, 16.95
AFLfast,mp3gain,9,1622169695, 0, 0, 17.17
AFLfast,mp3gain,9,1622169700, 0, 0, 17.29
AFLfast,mp3gain,9,1622169705, 0, 0, 17.34
AFLfast,mp3gain,9,1622169710, 0, 0, 14.84
AFLfast,mp3gain,9,1622169715, 0, 0, 15.66
AFLfast,mp3gain,9,1622169937, 0, 0, 12.48
AFLfast,mp3gain,9,1622169942, 0, 0, 13.11
AFLfast,mp3gain,9,1622169962, 0, 0, 11.74
AFLfast,mp3gain,9,1622169967, 0, 0, 11.89
AFLfast,mp3gain,9,1622170630, 0, 0, 12.62
AFLfast,mp3gain,9,1622170635, 0, 0, 12.25
AFLfast,mp3gain,9,1622170640, 0, 0, 12.47
AFLfast,mp3gain,9,1622170650, 0, 0, 12.34
AFLfast,mp3gain,9,1622171251, 0, 0, 12.41
AFLfast,mp3gain,9,1622171266, 0, 0, 12.50
AFLfast,mp3gain,9,1622171287, 0, 0, 12.59
AFLfast,mp3gain,9,1622171292, 0, 0, 12.55
AFLfast,mp3gain,9,1622171302, 0, 0, 12.58
AFLfast,mp3gain,9,1622171318, 0, 0, 13.96
AFLfast,mp3gain,9,1622171323, 0, 0, 12.75
AFLfast,mp3gain,9,1622171328, 0, 0, 12.87
AFLfast,mp3gain,9,1622171333, 1, 0, 12.62
AFLfast,mp3gain,9,1622171338, 2, 0, 13.04
AFLfast,mp3gain,9,1622171518, 2, 0, 12.08
AFLfast,mp3gain,9,1622171948, 2, 0, 12.49
AFLfast,mp3gain,9,1622171953, 2, 0, 12.65
AFLfast,mp3gain,9,1622171959, 2, 0, 12.63
AFLfast,mp3gain,9,1622171984, 2, 0, 12.79
AFLfast,mp3gain,9,1622171989, 2, 0, 12.61
AFLfast,mp3gain,9,1622171994, 2, 0, 12.56
AFLfast,mp3gain,9,1622172635, 2, 0, 15.03
AFLfast,mp3gain,9,1622172641, 2, 0, 13.53
AFLfast,mp3gain,9,1622172646, 2, 0, 13.20
AFLfast,mp3gain,9,1622172651, 3, 0, 13.16
AFLfast,mp3gain,9,1622172656, 4, 0, 13.22
AFLfast,mp3gain,9,1622172661, 5, 0, 13.02
AFLfast,mp3gain,9,1622172666, 6, 0, 12.80
AFLfast,mp3gain,9,1622173328, 6, 0, 13.37
AFLfast,mp3gain,9,1622173333, 7, 0, 13.30
AFLfast,mp3gain,9,1622173343, 8, 0, 12.83
AFLfast,mp3gain,9,1622173349, 8, 0, 12.64
AFLfast,mp3gain,9,1622173461, 8, 0, 12.97
AFLfast,mp3gain,9,1622173471, 8, 0, 12.77
AFLfast,mp3gain,9,1622174005, 8, 0, 13.41
AFLfast,mp3gain,9,1622174677, 8, 0, 12.58
AFLfast,mp3gain,9,1622174774, 8, 0, 12.84
AFLfast,mp3gain,9,1622174779, 8, 0, 12.80
AFLfast,mp3gain,9,1622175471, 8, 0, 12.39
AFLfast,mp3gain,9,1622176143, 8, 0, 13.35
AFLfast,mp3gain,9,1622176148, 8, 0, 12.79
AFLfast,mp3gain,9,1622176153, 8, 0, 12.59
AFLfast,mp3gain,9,1622176159, 8, 0, 12.58
AFLfast,mp3gain,9,1622177419, 8, 0, 13.49
AFLfast,mp3gain,9,1622177424, 8, 0, 13.45
AFLfast,mp3gain,9,1622177429, 8, 0, 13.34
AFLfast,mp3gain,9,1622177434, 8, 0, 13.27
AFLfast,mp3gain,9,1622177440, 8, 0, 13.09
AFLfast,mp3gain,9,1622178089, 8, 0, 13.55
AFLfast,mp3gain,9,1622178095, 8, 0, 13.21
AFLfast,mp3gain,9,1622178100, 8, 0, 13.19
AFLfast,mp3gain,9,1622178105, 8, 0, 12.91
AFLfast,mp3gain,9,1622180843, 8, 0, 13.39
AFLfast,mp3gain,9,1622180848, 8, 0, 13.05
AFLfast,mp3gain,9,1622180853, 8, 0, 12.77
AFLfast,mp3gain,9,1622182051, 8, 0, 15.48
AFLfast,mp3gain,9,1622182056, 8, 0, 15.52
AFLfast,mp3gain,9,1622182062, 8, 0, 14.58
AFLfast,mp3gain,9,1622182067, 8, 0, 14.47
AFLfast,mp3gain,9,1622182072, 8, 0, 14.35
AFLfast,mp3gain,9,1622182077, 8, 0, 14.42
AFLfast,mp3gain,9,1622182688, 8, 0, 15.10
AFLfast,mp3gain,9,1622182693, 8, 0, 15.05
AFLfast,mp3gain,9,1622182699, 8, 0, 14.98
AFLfast,mp3gain,9,1622183760, 8, 0, 20.94
AFLfast,mp3gain,9,1622183857, 8, 0, 21.82
AFLfast,mp3gain,9,1622183909, 8, 0, 21.20
AFLfast,mp3gain,9,1622184022, 8, 0, 21.10
AFLfast,mp3gain,9,1622184048, 8, 0, 21.79
AFLfast,mp3gain,9,1622184099, 8, 0, 21.34
AFLfast,mp3gain,9,1622184146, 8, 0, 20.83
AFLfast,mp3gain,9,1622184156, 8, 0, 20.38
AFLfast,mp3gain,9,1622184187, 8, 0, 21.63
AFLfast,mp3gain,9,1622184238, 8, 0, 20.96
AFLfast,mp3gain,9,1622184284, 8, 0, 21.11
AFLfast,mp3gain,9,1622184341, 8, 0, 21.05
AFLfast,mp3gain,9,1622184423, 8, 0, 23.19
AFLfast,mp3gain,9,1622184510, 8, 0, 20.59
AFLfast,mp3gain,9,1622184853, 8, 0, 23.39
AFLfast,mp3gain,9,1622184863, 8, 0, 21.46
AFLfast,mp3gain,9,1622184868, 8, 0, 21.50
AFLfast,mp3gain,9,1622184873, 8, 0, 21.18
AFLfast,mp3gain,9,1622184878, 8, 0, 21.49
AFLfast,mp3gain,9,1622184884, 8, 0, 22.03
AFLfast,mp3gain,9,1622184889, 8, 0, 21.30
AFLfast,mp3gain,9,1622184899, 8, 0, 20.93
AFLfast,mp3gain,9,1622186337, 8, 0, 23.30
AFLfast,mp3gain,9,1622186342, 8, 0, 22.06
AFLfast,mp3gain,9,1622186348, 8, 0, 22.14
AFLfast,mp3gain,9,1622186383, 8, 0, 21.65
AFLfast,mp3gain,9,1622186399, 8, 0, 21.68
AFLfast,mp3gain,9,1622186404, 8, 0, 21.46
AFLfast,mp3gain,9,1622186409, 8, 0, 22.09
AFLfast,mp3gain,9,1622190131, 8, 0, 11.13
AFLfast,mp3gain,9,1622190157, 8, 0, 10.22
AFLfast,mp3gain,9,1622190162, 8, 0, 10.55
AFLfast,mp3gain,9,1622194747, 8, 0, 16.88
AFLfast,mp3gain,9,1622195122, 8, 0, 16.38
AFLfast,mp3gain,9,1622196257, 8, 0, 17.24
AFLfast,mp3gain,9,1622196453, 8, 0, 7.10
AFLfast,mp3gain,9,1622196545, 8, 0, 12.93
AFLfast,mp3gain,9,1622196551, 8, 0, 12.53
AFLfast,mp3gain,9,1622196797, 8, 0, 12.89
AFLfast,mp3gain,9,1622197348, 8, 0, 13.04
AFLfast,mp3gain,9,1622197353, 8, 0, 12.90
AFLfast,mp3gain,9,1622197905, 8, 0, 10.85
AFLfast,mp3gain,9,1622197910, 8, 0, 10.54
