alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,2,1623737788, 0, 0, 141.06
AFLfast,objdump,2,1623737809, 0, 0, 180.75
AFLfast,objdump,2,1623737814, 0, 0, 183.60
AFLfast,objdump,2,1623737819, 0, 0, 185.09
AFLfast,objdump,2,1623737824, 0, 0, 186.81
AFLfast,objdump,2,1623737830, 0, 0, 170.50
AFLfast,objdump,2,1623737835, 0, 0, 181.05
AFLfast,objdump,2,1623737840, 0, 0, 180.83
AFLfast,objdump,2,1623737845, 0, 0, 167.42
AFLfast,objdump,2,1623737850, 0, 0, 163.95
AFLfast,objdump,2,1623737855, 0, 0, 158.91
AFLfast,objdump,2,1623737860, 0, 0, 172.72
AFLfast,objdump,2,1623737865, 0, 0, 28.23
AFLfast,objdump,2,1623737870, 0, 0, 174.57
AFLfast,objdump,2,1623737876, 0, 0, 167.62
AFLfast,objdump,2,1623737881, 0, 0, 163.68
AFLfast,objdump,2,1623737886, 0, 0, 213.27
AFLfast,objdump,2,1623737891, 0, 0, 170.50
AFLfast,objdump,2,1623737896, 0, 0, 157.96
AFLfast,objdump,2,1623737901, 0, 0, 157.54
AFLfast,objdump,2,1623737906, 0, 0, 164.32
AFLfast,objdump,2,1623737912, 0, 0, 160.61
AFLfast,objdump,2,1623737917, 0, 0, 163.07
AFLfast,objdump,2,1623737922, 0, 0, 161.27
AFLfast,objdump,2,1623737927, 0, 0, 168.68
AFLfast,objdump,2,1623737932, 0, 0, 167.83
AFLfast,objdump,2,1623737937, 0, 0, 162.36
AFLfast,objdump,2,1623737942, 0, 0, 161.24
AFLfast,objdump,2,1623737947, 0, 0, 156.30
AFLfast,objdump,2,1623737952, 0, 0, 151.82
AFLfast,objdump,2,1623737957, 0, 0, 163.71
AFLfast,objdump,2,1623737963, 0, 0, 160.64
AFLfast,objdump,2,1623737968, 0, 0, 157.23
AFLfast,objdump,2,1623737973, 0, 0, 164.04
AFLfast,objdump,2,1623737978, 0, 0, 161.51
AFLfast,objdump,2,1623737983, 0, 0, 179.87
AFLfast,objdump,2,1623737988, 0, 0, 164.12
AFLfast,objdump,2,1623737993, 0, 0, 166.12
AFLfast,objdump,2,1623737999, 0, 0, 167.31
AFLfast,objdump,2,1623738004, 0, 0, 172.13
AFLfast,objdump,2,1623738009, 0, 0, 164.86
AFLfast,objdump,2,1623738014, 0, 0, 182.06
