alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,2,1623737788, 1, 0, 7, 7, 1, 0.05%, 0, 0, 1, 141.06, 56
AFLfast,objdump,2,1623737809, 1, 1, 7, 6, 0, 0.05%, 0, 0, 1, 180.75, 3793
AFLfast,objdump,2,1623737814, 1, 2, 7, 5, 0, 0.05%, 0, 0, 1, 183.60, 4733
AFLfast,objdump,2,1623737819, 1, 3, 7, 4, 0, 0.05%, 0, 0, 1, 185.09, 5657
AFLfast,objdump,2,1623737824, 1, 4, 7, 3, 0, 0.05%, 0, 0, 1, 186.81, 6580
AFLfast,objdump,2,1623737830, 1, 5, 7, 2, 0, 0.05%, 0, 0, 1, 170.50, 7506
AFLfast,objdump,2,1623737835, 1, 6, 7, 1, 0, 0.05%, 0, 0, 1, 181.05, 8466
AFLfast,objdump,2,1623737840, 2, 0, 7, 0, 0, 0.05%, 0, 0, 1, 180.83, 9384
AFLfast,objdump,2,1623737845, 2, 2, 7, 0, 0, 0.05%, 0, 0, 1, 167.42, 10228
AFLfast,objdump,2,1623737850, 2, 5, 7, 0, 0, 0.05%, 0, 0, 1, 163.95, 11032
AFLfast,objdump,2,1623737855, 3, 0, 7, 0, 0, 0.05%, 0, 0, 1, 158.91, 11852
AFLfast,objdump,2,1623737860, 3, 2, 7, 0, 0, 0.05%, 0, 0, 1, 172.72, 12675
AFLfast,objdump,2,1623737865, 3, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.23, 13459
AFLfast,objdump,2,1623737870, 4, 0, 7, 0, 0, 0.05%, 0, 0, 1, 174.57, 14290
AFLfast,objdump,2,1623737876, 4, 3, 7, 0, 0, 0.05%, 0, 0, 1, 167.62, 15105
AFLfast,objdump,2,1623737881, 4, 6, 7, 0, 0, 0.05%, 0, 0, 1, 163.68, 15879
AFLfast,objdump,2,1623737886, 5, 1, 7, 0, 0, 0.05%, 0, 0, 1, 213.27, 16704
AFLfast,objdump,2,1623737891, 5, 4, 7, 0, 0, 0.05%, 0, 0, 1, 170.50, 17517
AFLfast,objdump,2,1623737896, 6, 0, 7, 0, 0, 0.05%, 0, 0, 1, 157.96, 18305
AFLfast,objdump,2,1623737901, 6, 1, 7, 0, 0, 0.05%, 0, 0, 1, 157.54, 19115
AFLfast,objdump,2,1623737906, 6, 4, 7, 0, 0, 0.05%, 0, 0, 1, 164.32, 19886
AFLfast,objdump,2,1623737912, 7, 0, 7, 0, 0, 0.05%, 0, 0, 1, 160.61, 20665
AFLfast,objdump,2,1623737917, 7, 2, 7, 0, 0, 0.05%, 0, 0, 1, 163.07, 21476
AFLfast,objdump,2,1623737922, 7, 5, 7, 0, 0, 0.05%, 0, 0, 1, 161.27, 22244
AFLfast,objdump,2,1623737927, 8, 0, 7, 0, 0, 0.05%, 0, 0, 1, 168.68, 23067
AFLfast,objdump,2,1623737932, 8, 2, 7, 0, 0, 0.05%, 0, 0, 1, 167.83, 23860
AFLfast,objdump,2,1623737937, 8, 5, 7, 0, 0, 0.05%, 0, 0, 1, 162.36, 24643
AFLfast,objdump,2,1623737942, 9, 0, 7, 0, 0, 0.05%, 0, 0, 1, 161.24, 25421
AFLfast,objdump,2,1623737947, 9, 3, 7, 0, 0, 0.05%, 0, 0, 1, 156.30, 26170
AFLfast,objdump,2,1623737952, 9, 6, 7, 0, 0, 0.05%, 0, 0, 1, 151.82, 26926
AFLfast,objdump,2,1623737957, 10, 0, 7, 0, 0, 0.05%, 0, 0, 1, 163.71, 27748
AFLfast,objdump,2,1623737963, 10, 3, 7, 0, 0, 0.05%, 0, 0, 1, 160.64, 28527
AFLfast,objdump,2,1623737968, 10, 6, 7, 0, 0, 0.05%, 0, 0, 1, 157.23, 29292
AFLfast,objdump,2,1623737973, 11, 1, 7, 0, 0, 0.05%, 0, 0, 1, 164.04, 30099
AFLfast,objdump,2,1623737978, 11, 4, 7, 0, 0, 0.05%, 0, 0, 1, 161.51, 30912
AFLfast,objdump,2,1623737983, 12, 0, 7, 0, 0, 0.05%, 0, 0, 1, 179.87, 31733
AFLfast,objdump,2,1623737988, 12, 1, 7, 0, 0, 0.05%, 0, 0, 1, 164.12, 32546
AFLfast,objdump,2,1623737993, 12, 4, 7, 0, 0, 0.05%, 0, 0, 1, 166.12, 33353
AFLfast,objdump,2,1623737999, 13, 0, 7, 0, 0, 0.05%, 0, 0, 1, 167.31, 34165
AFLfast,objdump,2,1623738004, 13, 2, 7, 0, 0, 0.05%, 0, 0, 1, 172.13, 34985
AFLfast,objdump,2,1623738009, 13, 5, 7, 0, 0, 0.05%, 0, 0, 1, 164.86, 35801
AFLfast,objdump,2,1623738014, 14, 0, 7, 0, 0, 0.05%, 0, 0, 1, 182.06, 36648
AFLfast,objdump,2,1623738019, 14, 3, 7, 0, 0, 0.05%, 0, 0, 1, 167.60, 37454
AFLfast,objdump,2,1623738024, 14, 6, 7, 0, 0, 0.05%, 0, 0, 1, 170.80, 38261
AFLfast,objdump,2,1623738029, 15, 1, 7, 0, 0, 0.05%, 0, 0, 1, 165.95, 39059
AFLfast,objdump,2,1623738034, 15, 4, 7, 0, 0, 0.05%, 0, 0, 1, 155.27, 39827
AFLfast,objdump,2,1623738040, 16, 0, 7, 0, 0, 0.05%, 0, 0, 1, 156.38, 40612
AFLfast,objdump,2,1623738045, 16, 1, 7, 0, 0, 0.05%, 0, 0, 1, 163.77, 41452
AFLfast,objdump,2,1623738050, 16, 4, 7, 0, 0, 0.05%, 0, 0, 1, 157.66, 42193
AFLfast,objdump,2,1623738055, 17, 0, 7, 0, 0, 0.05%, 0, 0, 1, 182.71, 42966
AFLfast,objdump,2,1623738060, 17, 2, 7, 0, 0, 0.05%, 0, 0, 1, 167.91, 43795
AFLfast,objdump,2,1623738065, 17, 5, 7, 0, 0, 0.05%, 0, 0, 1, 165.92, 44600
AFLfast,objdump,2,1623738070, 18, 0, 7, 0, 0, 0.05%, 0, 0, 1, 186.72, 45437
AFLfast,objdump,2,1623738075, 18, 2, 7, 0, 0, 0.05%, 0, 0, 1, 176.04, 46227
AFLfast,objdump,2,1623738080, 18, 5, 7, 0, 0, 0.05%, 0, 0, 1, 160.86, 46992
AFLfast,objdump,2,1623738085, 19, 0, 7, 0, 0, 0.05%, 0, 0, 1, 180.42, 47770
AFLfast,objdump,2,1623738090, 19, 3, 7, 0, 0, 0.05%, 0, 0, 1, 168.98, 48531
AFLfast,objdump,2,1623738096, 19, 6, 7, 0, 0, 0.05%, 0, 0, 1, 154.63, 49299
AFLfast,objdump,2,1623738101, 20, 0, 7, 0, 0, 0.05%, 0, 0, 1, 168.12, 50142
AFLfast,objdump,2,1623738106, 20, 3, 7, 0, 0, 0.05%, 0, 0, 1, 151.85, 50897
AFLfast,objdump,2,1623738111, 20, 6, 7, 0, 0, 0.05%, 0, 0, 1, 152.38, 51611
AFLfast,objdump,2,1623738116, 21, 0, 7, 0, 0, 0.05%, 0, 0, 1, 156.88, 52403
AFLfast,objdump,2,1623738121, 21, 3, 7, 0, 0, 0.05%, 0, 0, 1, 180.10, 53077
AFLfast,objdump,2,1623738126, 21, 6, 7, 0, 0, 0.05%, 0, 0, 1, 150.60, 53779
AFLfast,objdump,2,1623738132, 22, 0, 7, 0, 0, 0.05%, 0, 0, 1, 163.38, 54592
AFLfast,objdump,2,1623738137, 22, 3, 7, 0, 0, 0.05%, 0, 0, 1, 8.37, 55251
AFLfast,objdump,2,1623738142, 22, 5, 7, 0, 0, 0.05%, 0, 0, 1, 151.81, 55991
AFLfast,objdump,2,1623738147, 23, 0, 7, 0, 0, 0.05%, 0, 0, 1, 157.69, 56754
AFLfast,objdump,2,1623738152, 23, 3, 7, 0, 0, 0.05%, 0, 0, 1, 151.67, 57491
AFLfast,objdump,2,1623738157, 23, 5, 7, 0, 0, 0.05%, 0, 0, 1, 155.12, 58195
AFLfast,objdump,2,1623738162, 24, 0, 7, 0, 0, 0.05%, 0, 0, 1, 151.70, 58907
AFLfast,objdump,2,1623738167, 24, 2, 7, 0, 0, 0.05%, 0, 0, 1, 143.25, 59619
AFLfast,objdump,2,1623738172, 24, 5, 7, 0, 0, 0.05%, 0, 0, 1, 158.30, 60284
AFLfast,objdump,2,1623738177, 25, 0, 7, 0, 0, 0.05%, 0, 0, 1, 138.44, 60981
AFLfast,objdump,2,1623738182, 25, 1, 7, 0, 0, 0.05%, 0, 0, 1, 142.16, 61699
AFLfast,objdump,2,1623738187, 25, 4, 7, 0, 0, 0.05%, 0, 0, 1, 51.82, 62342
AFLfast,objdump,2,1623738193, 26, 0, 7, 0, 0, 0.05%, 0, 0, 1, 130.23, 62993
AFLfast,objdump,2,1623738198, 26, 1, 7, 0, 0, 0.05%, 0, 0, 1, 141.66, 63731
AFLfast,objdump,2,1623738203, 26, 3, 7, 0, 0, 0.05%, 0, 0, 1, 142.18, 64433
AFLfast,objdump,2,1623738208, 26, 6, 7, 0, 0, 0.05%, 0, 0, 1, 139.08, 65081
AFLfast,objdump,2,1623738213, 27, 0, 7, 0, 0, 0.05%, 0, 0, 1, 147.91, 65815
AFLfast,objdump,2,1623738218, 27, 3, 7, 0, 0, 0.05%, 0, 0, 1, 138.43, 66451
AFLfast,objdump,2,1623738223, 27, 5, 7, 0, 0, 0.05%, 0, 0, 1, 140.75, 67129
AFLfast,objdump,2,1623738228, 28, 0, 7, 0, 0, 0.05%, 0, 0, 1, 138.11, 67791
AFLfast,objdump,2,1623738233, 28, 2, 7, 0, 0, 0.05%, 0, 0, 1, 149.02, 68473
AFLfast,objdump,2,1623738239, 28, 4, 7, 0, 0, 0.05%, 0, 0, 1, 144.29, 69177
AFLfast,objdump,2,1623738244, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 140.38, 69829
AFLfast,objdump,2,1623738249, 29, 1, 7, 0, 0, 0.05%, 0, 0, 1, 143.11, 70555
AFLfast,objdump,2,1623738254, 29, 4, 7, 0, 0, 0.05%, 0, 0, 1, 141.93, 71223
AFLfast,objdump,2,1623738259, 30, 0, 7, 0, 0, 0.05%, 0, 0, 1, 143.84, 71890
AFLfast,objdump,2,1623738265, 30, 1, 7, 0, 0, 0.05%, 0, 0, 1, 142.93, 72659
AFLfast,objdump,2,1623738270, 30, 3, 7, 0, 0, 0.05%, 0, 0, 1, 141.48, 73351
AFLfast,objdump,2,1623738275, 30, 6, 7, 0, 0, 0.05%, 0, 0, 1, 136.68, 73999
AFLfast,objdump,2,1623738280, 31, 0, 7, 0, 0, 0.05%, 0, 0, 1, 145.39, 74741
AFLfast,objdump,2,1623738285, 31, 3, 7, 0, 0, 0.05%, 0, 0, 1, 138.63, 75411
AFLfast,objdump,2,1623738290, 31, 5, 7, 0, 0, 0.05%, 0, 0, 1, 155.29, 76097
AFLfast,objdump,2,1623738295, 32, 0, 7, 0, 0, 0.05%, 0, 0, 1, 113.98, 76809
AFLfast,objdump,2,1623738300, 32, 2, 7, 0, 0, 0.05%, 0, 0, 1, 133.69, 77493
AFLfast,objdump,2,1623738306, 32, 5, 7, 0, 0, 0.05%, 0, 0, 1, 7.22, 78163
AFLfast,objdump,2,1623738311, 33, 0, 7, 0, 0, 0.05%, 0, 0, 1, 145.10, 78861
AFLfast,objdump,2,1623738316, 33, 1, 7, 0, 0, 0.05%, 0, 0, 1, 145.61, 79577
AFLfast,objdump,2,1623738321, 33, 4, 7, 0, 0, 0.05%, 0, 0, 1, 139.46, 80249
AFLfast,objdump,2,1623738326, 34, 0, 7, 0, 0, 0.05%, 0, 0, 1, 141.66, 80917
AFLfast,objdump,2,1623738331, 34, 1, 7, 0, 0, 0.05%, 0, 0, 1, 142.17, 81649
AFLfast,objdump,2,1623738336, 34, 3, 7, 0, 0, 0.05%, 0, 0, 1, 142.56, 82351
AFLfast,objdump,2,1623738342, 34, 6, 7, 0, 0, 0.05%, 0, 0, 1, 140.39, 83027
AFLfast,objdump,2,1623738347, 35, 0, 7, 0, 0, 0.05%, 0, 0, 1, 147.80, 83763
AFLfast,objdump,2,1623738352, 35, 3, 7, 0, 0, 0.05%, 0, 0, 1, 136.94, 84371
AFLfast,objdump,2,1623738357, 35, 5, 7, 0, 0, 0.05%, 0, 0, 1, 140.69, 85075
AFLfast,objdump,2,1623738362, 36, 0, 7, 0, 0, 0.05%, 0, 0, 1, 145.46, 85777
AFLfast,objdump,2,1623738367, 36, 2, 7, 0, 0, 0.05%, 0, 0, 1, 143.63, 86453
AFLfast,objdump,2,1623738372, 36, 5, 7, 0, 0, 0.05%, 0, 0, 1, 136.50, 87123
AFLfast,objdump,2,1623738377, 37, 0, 7, 0, 0, 0.05%, 0, 0, 1, 162.93, 87811
AFLfast,objdump,2,1623738383, 37, 1, 7, 0, 0, 0.05%, 0, 0, 1, 137.64, 88509
AFLfast,objdump,2,1623738388, 37, 4, 7, 0, 0, 0.05%, 0, 0, 1, 133.78, 89107
AFLfast,objdump,2,1623738393, 37, 6, 7, 0, 0, 0.05%, 0, 0, 1, 138.42, 89783
AFLfast,objdump,2,1623738398, 38, 0, 7, 0, 0, 0.05%, 0, 0, 1, 144.78, 90509
AFLfast,objdump,2,1623738403, 38, 3, 7, 0, 0, 0.05%, 0, 0, 1, 147.76, 91169
AFLfast,objdump,2,1623738408, 38, 5, 7, 0, 0, 0.05%, 0, 0, 1, 134.79, 91801
AFLfast,objdump,2,1623738413, 39, 0, 7, 0, 0, 0.05%, 0, 0, 1, 140.59, 92439
AFLfast,objdump,2,1623738418, 39, 2, 7, 0, 0, 0.05%, 0, 0, 1, 131.48, 93075
AFLfast,objdump,2,1623738423, 39, 4, 7, 0, 0, 0.05%, 0, 0, 1, 127.88, 93709
AFLfast,objdump,2,1623738429, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 123.54, 94313
AFLfast,objdump,2,1623738439, 40, 3, 7, 0, 0, 0.05%, 0, 0, 1, 129.56, 95571
AFLfast,objdump,2,1623738444, 40, 5, 7, 0, 0, 0.05%, 0, 0, 1, 126.04, 96205
AFLfast,objdump,2,1623738449, 41, 0, 7, 0, 0, 0.05%, 0, 0, 1, 137.78, 96561
AFLfast,objdump,2,1623738459, 41, 3, 7, 0, 0, 0.05%, 0, 0, 1, 134.85, 97893
AFLfast,objdump,2,1623738465, 41, 5, 7, 0, 0, 0.05%, 0, 0, 1, 131.44, 98527
AFLfast,objdump,2,1623738470, 42, 0, 7, 0, 0, 0.05%, 0, 0, 1, 130.58, 99157
AFLfast,objdump,2,1623738475, 42, 1, 7, 0, 0, 0.05%, 0, 0, 1, 129.79, 99791
AFLfast,objdump,2,1623738480, 42, 4, 7, 0, 0, 0.05%, 0, 0, 1, 132.13, 100307
AFLfast,objdump,2,1623738485, 42, 6, 7, 0, 0, 0.05%, 0, 0, 1, 126.31, 100929
AFLfast,objdump,2,1623738490, 43, 0, 7, 0, 0, 0.05%, 0, 0, 1, 132.10, 101589
AFLfast,objdump,2,1623738495, 43, 2, 7, 0, 0, 0.05%, 0, 0, 1, 134.21, 102249
AFLfast,objdump,2,1623738500, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 125.92, 102831
AFLfast,objdump,2,1623738506, 44, 0, 7, 0, 0, 0.05%, 0, 0, 1, 126.35, 103465
AFLfast,objdump,2,1623738511, 44, 1, 7, 0, 0, 0.05%, 0, 0, 1, 128.92, 104103
AFLfast,objdump,2,1623738516, 44, 3, 7, 0, 0, 0.05%, 0, 0, 1, 127.08, 104719
AFLfast,objdump,2,1623738521, 44, 6, 7, 0, 0, 0.05%, 0, 0, 1, 123.18, 105299
AFLfast,objdump,2,1623738526, 45, 0, 7, 0, 0, 0.05%, 0, 0, 1, 153.09, 105956
AFLfast,objdump,2,1623738531, 45, 2, 7, 0, 0, 0.05%, 0, 0, 1, 131.44, 106579
AFLfast,objdump,2,1623738536, 45, 4, 7, 0, 0, 0.05%, 0, 0, 1, 126.19, 107191
AFLfast,objdump,2,1623738541, 46, 0, 7, 0, 0, 0.05%, 0, 0, 1, 109.55, 107783
AFLfast,objdump,2,1623738552, 46, 3, 7, 0, 0, 0.05%, 0, 0, 1, 129.58, 109103
AFLfast,objdump,2,1623738557, 46, 5, 7, 0, 0, 0.05%, 0, 0, 1, 135.93, 109733
AFLfast,objdump,2,1623738562, 47, 0, 7, 0, 0, 0.05%, 0, 0, 1, 133.41, 110361
AFLfast,objdump,2,1623738567, 47, 2, 7, 0, 0, 0.05%, 0, 0, 1, 133.07, 110995
AFLfast,objdump,2,1623738572, 47, 4, 7, 0, 0, 0.05%, 0, 0, 1, 137.37, 111677
AFLfast,objdump,2,1623738577, 48, 0, 7, 0, 0, 0.05%, 0, 0, 1, 133.96, 112305
AFLfast,objdump,2,1623738582, 48, 1, 7, 0, 0, 0.05%, 0, 0, 1, 131.62, 112979
AFLfast,objdump,2,1623738587, 48, 3, 7, 0, 0, 0.05%, 0, 0, 1, 116.39, 113635
AFLfast,objdump,2,1623738592, 48, 5, 7, 0, 0, 0.05%, 0, 0, 1, 126.69, 114257
AFLfast,objdump,2,1623738598, 49, 0, 7, 0, 0, 0.05%, 0, 0, 1, 136.29, 114905
AFLfast,objdump,2,1623738603, 49, 2, 7, 0, 0, 0.05%, 0, 0, 1, 132.16, 115545
AFLfast,objdump,2,1623738608, 49, 4, 7, 0, 0, 0.05%, 0, 0, 1, 128.13, 116153
AFLfast,objdump,2,1623738613, 50, 0, 7, 0, 0, 0.05%, 0, 0, 1, 121.66, 116757
AFLfast,objdump,2,1623738618, 50, 1, 7, 0, 0, 0.05%, 0, 0, 1, 132.27, 117459
AFLfast,objdump,2,1623738623, 50, 3, 7, 0, 0, 0.05%, 0, 0, 1, 130.07, 118095
AFLfast,objdump,2,1623738629, 50, 5, 7, 0, 0, 0.05%, 0, 0, 1, 131.59, 118723
AFLfast,objdump,2,1623738634, 51, 0, 7, 0, 0, 0.05%, 0, 0, 1, 137.89, 119409
AFLfast,objdump,2,1623738639, 51, 2, 7, 0, 0, 0.05%, 0, 0, 1, 135.15, 120075
AFLfast,objdump,2,1623738644, 51, 4, 7, 0, 0, 0.05%, 0, 0, 1, 129.48, 120693
AFLfast,objdump,2,1623738649, 52, 0, 7, 0, 0, 0.05%, 0, 0, 1, 46.81, 121282
AFLfast,objdump,2,1623738654, 52, 1, 7, 0, 0, 0.05%, 0, 0, 1, 16.30, 121939
AFLfast,objdump,2,1623738660, 52, 3, 7, 0, 0, 0.05%, 0, 0, 1, 102.80, 122537
AFLfast,objdump,2,1623738665, 52, 5, 7, 0, 0, 0.05%, 0, 0, 1, 138.96, 123151
AFLfast,objdump,2,1623738670, 53, 0, 7, 0, 0, 0.05%, 0, 0, 1, 134.03, 123793
AFLfast,objdump,2,1623738675, 53, 2, 7, 0, 0, 0.05%, 0, 0, 1, 124.41, 124435
AFLfast,objdump,2,1623738680, 53, 4, 7, 0, 0, 0.05%, 0, 0, 1, 122.34, 125025
AFLfast,objdump,2,1623738685, 53, 6, 7, 0, 0, 0.05%, 0, 0, 1, 127.78, 125645
AFLfast,objdump,2,1623738690, 54, 0, 7, 0, 0, 0.05%, 0, 0, 1, 134.09, 126273
AFLfast,objdump,2,1623738696, 54, 2, 7, 0, 0, 0.05%, 0, 0, 1, 124.71, 126855
AFLfast,objdump,2,1623738701, 54, 5, 7, 0, 0, 0.05%, 0, 0, 1, 119.99, 127443
AFLfast,objdump,2,1623738706, 55, 0, 7, 0, 0, 0.05%, 0, 0, 1, 122.87, 128047
AFLfast,objdump,2,1623738711, 55, 1, 7, 0, 0, 0.05%, 0, 0, 1, 5.46, 128659
AFLfast,objdump,2,1623738716, 55, 3, 7, 0, 0, 0.05%, 0, 0, 1, 127.36, 129263
AFLfast,objdump,2,1623738721, 55, 5, 7, 0, 0, 0.05%, 0, 0, 1, 127.14, 129863
AFLfast,objdump,2,1623738726, 56, 0, 7, 0, 0, 0.05%, 0, 0, 1, 125.24, 130435
AFLfast,objdump,2,1623738731, 56, 1, 7, 0, 0, 0.05%, 0, 0, 1, 122.28, 131023
AFLfast,objdump,2,1623738736, 56, 3, 7, 0, 0, 0.05%, 0, 0, 1, 123.52, 131587
AFLfast,objdump,2,1623738741, 56, 5, 7, 0, 0, 0.05%, 0, 0, 1, 128.54, 132157
AFLfast,objdump,2,1623738747, 57, 0, 7, 0, 0, 0.05%, 0, 0, 1, 122.42, 132713
AFLfast,objdump,2,1623738752, 57, 1, 7, 0, 0, 0.05%, 0, 0, 1, 120.20, 133305
AFLfast,objdump,2,1623738757, 57, 3, 7, 0, 0, 0.05%, 0, 0, 1, 115.67, 133857
AFLfast,objdump,2,1623738762, 57, 5, 7, 0, 0, 0.05%, 0, 0, 1, 117.43, 134417
AFLfast,objdump,2,1623738767, 58, 0, 7, 0, 0, 0.05%, 0, 0, 1, 121.13, 134981
AFLfast,objdump,2,1623738772, 58, 1, 7, 0, 0, 0.05%, 0, 0, 1, 119.71, 135581
AFLfast,objdump,2,1623738777, 58, 3, 7, 0, 0, 0.05%, 0, 0, 1, 120.28, 136129
AFLfast,objdump,2,1623738782, 58, 6, 7, 0, 0, 0.05%, 0, 0, 1, 113.71, 136659
AFLfast,objdump,2,1623738787, 59, 0, 7, 0, 0, 0.05%, 0, 0, 1, 119.86, 137253
AFLfast,objdump,2,1623738793, 59, 1, 7, 0, 0, 0.05%, 0, 0, 1, 119.80, 137845
AFLfast,objdump,2,1623738798, 59, 4, 7, 0, 0, 0.05%, 0, 0, 1, 118.84, 138387
AFLfast,objdump,2,1623738803, 59, 6, 7, 0, 0, 0.05%, 0, 0, 1, 115.89, 138953
AFLfast,objdump,2,1623738808, 60, 0, 7, 0, 0, 0.05%, 0, 0, 1, 120.43, 139545
AFLfast,objdump,2,1623738813, 60, 2, 7, 0, 0, 0.05%, 0, 0, 1, 116.06, 140115
AFLfast,objdump,2,1623738818, 60, 4, 7, 0, 0, 0.05%, 0, 0, 1, 107.25, 140655
AFLfast,objdump,2,1623738824, 60, 6, 7, 0, 0, 0.05%, 0, 0, 1, 102.93, 141213
AFLfast,objdump,2,1623738829, 61, 0, 7, 0, 0, 0.05%, 0, 0, 1, 106.60, 141795
AFLfast,objdump,2,1623738834, 61, 2, 7, 0, 0, 0.05%, 0, 0, 1, 108.54, 142355
AFLfast,objdump,2,1623738839, 61, 4, 7, 0, 0, 0.05%, 0, 0, 1, 110.36, 142893
AFLfast,objdump,2,1623738844, 61, 6, 7, 0, 0, 0.05%, 0, 0, 1, 111.60, 143435
AFLfast,objdump,2,1623738849, 62, 0, 7, 0, 0, 0.05%, 0, 0, 1, 116.16, 144011
AFLfast,objdump,2,1623738855, 62, 1, 7, 0, 0, 0.05%, 0, 0, 1, 114.15, 144571
AFLfast,objdump,2,1623738860, 62, 3, 7, 0, 0, 0.05%, 0, 0, 1, 109.30, 145087
AFLfast,objdump,2,1623738865, 62, 5, 7, 0, 0, 0.05%, 0, 0, 1, 109.50, 145603
AFLfast,objdump,2,1623738870, 63, 0, 7, 0, 0, 0.05%, 0, 0, 1, 109.27, 146119
AFLfast,objdump,2,1623738875, 63, 1, 7, 0, 0, 0.05%, 0, 0, 1, 116.92, 146663
AFLfast,objdump,2,1623738880, 63, 3, 7, 0, 0, 0.05%, 0, 0, 1, 103.60, 147165
AFLfast,objdump,2,1623738885, 63, 5, 7, 0, 0, 0.05%, 0, 0, 1, 113.96, 147687
AFLfast,objdump,2,1623738891, 64, 0, 7, 0, 0, 0.05%, 0, 0, 1, 92.05, 148177
AFLfast,objdump,2,1623738901, 64, 2, 7, 0, 0, 0.05%, 0, 0, 1, 106.85, 149261
AFLfast,objdump,2,1623738906, 64, 4, 7, 0, 0, 0.05%, 0, 0, 1, 105.08, 149749
AFLfast,objdump,2,1623738911, 64, 6, 7, 0, 0, 0.05%, 0, 0, 1, 104.65, 150255
AFLfast,objdump,2,1623738916, 65, 0, 7, 0, 0, 0.05%, 0, 0, 1, 116.62, 150799
AFLfast,objdump,2,1623738921, 65, 1, 7, 0, 0, 0.05%, 0, 0, 1, 148.66, 151296
AFLfast,objdump,2,1623738926, 65, 3, 7, 0, 0, 0.05%, 0, 0, 1, 119.70, 151789
AFLfast,objdump,2,1623738931, 65, 5, 7, 0, 0, 0.05%, 0, 0, 1, 109.94, 152313
AFLfast,objdump,2,1623738936, 66, 0, 7, 0, 0, 0.05%, 0, 0, 1, 110.87, 152831
AFLfast,objdump,2,1623738941, 66, 1, 7, 0, 0, 0.05%, 0, 0, 1, 34.14, 153365
AFLfast,objdump,2,1623738947, 66, 3, 7, 0, 0, 0.05%, 0, 0, 1, 86.33, 153887
AFLfast,objdump,2,1623738952, 66, 5, 7, 0, 0, 0.05%, 0, 0, 1, 97.59, 154378
AFLfast,objdump,2,1623738957, 67, 0, 7, 0, 0, 0.05%, 0, 0, 1, 100.02, 154878
AFLfast,objdump,2,1623738967, 67, 2, 7, 0, 0, 0.05%, 0, 0, 1, 107.56, 155879
AFLfast,objdump,2,1623738972, 67, 4, 7, 0, 0, 0.05%, 0, 0, 1, 112.87, 156363
AFLfast,objdump,2,1623738977, 67, 6, 7, 0, 0, 0.05%, 0, 0, 1, 106.72, 156846
AFLfast,objdump,2,1623738982, 68, 0, 7, 0, 0, 0.05%, 0, 0, 1, 110.19, 157391
AFLfast,objdump,2,1623738987, 68, 1, 7, 0, 0, 0.05%, 0, 0, 1, 109.11, 157911
AFLfast,objdump,2,1623738992, 68, 3, 7, 0, 0, 0.05%, 0, 0, 1, 105.84, 158421
AFLfast,objdump,2,1623738997, 68, 5, 7, 0, 0, 0.05%, 0, 0, 1, 108.19, 158953
AFLfast,objdump,2,1623739003, 69, 0, 7, 0, 0, 0.05%, 0, 0, 1, 56.63, 159452
AFLfast,objdump,2,1623739008, 69, 1, 7, 0, 0, 0.05%, 0, 0, 1, 96.18, 160019
AFLfast,objdump,2,1623739013, 69, 3, 7, 0, 0, 0.05%, 0, 0, 1, 100.63, 160531
AFLfast,objdump,2,1623739018, 69, 5, 7, 0, 0, 0.05%, 0, 0, 1, 107.82, 161043
AFLfast,objdump,2,1623739023, 70, 0, 7, 0, 0, 0.05%, 0, 0, 1, 103.20, 161543
AFLfast,objdump,2,1623739033, 70, 2, 7, 0, 0, 0.05%, 0, 0, 1, 112.07, 162655
AFLfast,objdump,2,1623739039, 70, 4, 7, 0, 0, 0.05%, 0, 0, 1, 80.04, 163196
AFLfast,objdump,2,1623739044, 71, 0, 7, 0, 0, 0.05%, 0, 0, 1, 98.98, 163730
AFLfast,objdump,2,1623739054, 71, 2, 7, 0, 0, 0.05%, 0, 0, 1, 115.73, 164811
AFLfast,objdump,2,1623739059, 71, 4, 7, 0, 0, 0.05%, 0, 0, 1, 110.47, 165345
AFLfast,objdump,2,1623739064, 71, 6, 7, 0, 0, 0.05%, 0, 0, 1, 105.61, 165855
AFLfast,objdump,2,1623739069, 72, 0, 7, 0, 0, 0.05%, 0, 0, 1, 111.14, 166361
AFLfast,objdump,2,1623739074, 72, 1, 7, 0, 0, 0.05%, 0, 0, 1, 108.68, 166893
AFLfast,objdump,2,1623739080, 72, 3, 7, 0, 0, 0.05%, 0, 0, 1, 108.25, 167335
AFLfast,objdump,2,1623739085, 72, 5, 7, 0, 0, 0.05%, 0, 0, 1, 101.53, 167815
AFLfast,objdump,2,1623739090, 73, 0, 7, 0, 0, 0.05%, 0, 0, 1, 99.41, 168293
AFLfast,objdump,2,1623739100, 73, 2, 7, 0, 0, 0.05%, 0, 0, 1, 110.75, 169369
AFLfast,objdump,2,1623739105, 73, 4, 7, 0, 0, 0.05%, 0, 0, 1, 112.63, 169885
AFLfast,objdump,2,1623739111, 73, 6, 7, 0, 0, 0.05%, 0, 0, 1, 107.68, 170393
