alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,3,108, 0, 0, 7363.64
AFLfast,pdftotext,3,32516, 0, 0, 4.52
AFLfast,pdftotext,3,37614, 0, 0, 3.76
AFLfast,pdftotext,3,42804, 0, 0, 3.46
AFLfast,pdftotext,3,47936, 0, 0, 3.37
AFLfast,pdftotext,3,53028, 0, 0, 3.40
AFLfast,pdftotext,3,58090, 0, 0, 3.44
AFLfast,pdftotext,3,63308, 0, 0, 3.40
AFLfast,pdftotext,3,68509, 0, 0, 3.31
AFLfast,pdftotext,3,73633, 0, 0, 3.24
AFLfast,pdftotext,3,78953, 0, 0, 3.30
AFLfast,pdftotext,3,84069, 0, 0, 3.18
AFLfast,pdftotext,3,89120, 0, 0, 3.22
AFLfast,pdftotext,3,94140, 0, 0, 3.13
AFLfast,pdftotext,3,99518, 0, 0, 3.06
AFLfast,pdftotext,3,104688, 0, 0, 2.97
AFLfast,pdftotext,3,109629, 0, 0, 3.00
AFLfast,pdftotext,3,115083, 0, 0, 2.97
AFLfast,pdftotext,3,120236, 0, 0, 2.85
AFLfast,pdftotext,3,125337, 0, 0, 2.81
AFLfast,pdftotext,3,130689, 0, 0, 2.84
AFLfast,pdftotext,3,135997, 0, 0, 2.85
AFLfast,pdftotext,3,140992, 0, 0, 2.96
AFLfast,pdftotext,3,146285, 0, 0, 2.93
AFLfast,pdftotext,3,151449, 0, 0, 2.95
AFLfast,pdftotext,3,156645, 0, 0, 2.92
AFLfast,pdftotext,3,161871, 0, 0, 2.85
AFLfast,pdftotext,3,166880, 0, 0, 2.83
AFLfast,pdftotext,3,172183, 0, 0, 2.84
AFLfast,pdftotext,3,177416, 0, 0, 2.89
AFLfast,pdftotext,3,182704, 0, 0, 2.91
AFLfast,pdftotext,3,187725, 0, 0, 2.87
AFLfast,pdftotext,3,193037, 0, 0, 2.88
AFLfast,pdftotext,3,198344, 0, 0, 2.87
AFLfast,pdftotext,3,203553, 0, 0, 2.90
AFLfast,pdftotext,3,208717, 0, 0, 2.85
AFLfast,pdftotext,3,214085, 0, 0, 2.89
AFLfast,pdftotext,3,219145, 0, 0, 2.82
AFLfast,pdftotext,3,224341, 0, 0, 2.77
AFLfast,pdftotext,3,229541, 0, 0, 2.70
AFLfast,pdftotext,3,234671, 0, 0, 2.80
AFLfast,pdftotext,3,239998, 0, 0, 2.71
AFLfast,pdftotext,3,245026, 0, 0, 2.65
AFLfast,pdftotext,3,250494, 0, 0, 2.63
AFLfast,pdftotext,3,255760, 0, 0, 2.64
AFLfast,pdftotext,3,261033, 0, 0, 2.58
AFLfast,pdftotext,3,266176, 0, 0, 2.53
AFLfast,pdftotext,3,271322, 0, 0, 2.54
AFLfast,pdftotext,3,276548, 0, 0, 2.52
AFLfast,pdftotext,3,281759, 0, 0, 2.50
AFLfast,pdftotext,3,286869, 0, 0, 2.56
AFLfast,pdftotext,3,291832, 0, 0, 2.60
AFLfast,pdftotext,3,297215, 0, 0, 2.53
