alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,5,1623994146, 0, 0, 21, 21, 20, 2.13%, 0, 0, 1, 66.64
AFLfast,pngtest,5,1623994151, 0, 0, 30, 30, 20, 2.23%, 0, 0, 2, 84.12
AFLfast,pngtest,5,1623994156, 0, 0, 32, 32, 20, 2.24%, 0, 0, 2, 89.38
AFLfast,pngtest,5,1623994218, 0, 0, 33, 33, 20, 2.25%, 0, 0, 2, 89.58
AFLfast,pngtest,5,1623994238, 0, 0, 36, 36, 20, 2.25%, 0, 0, 2, 90.89
AFLfast,pngtest,5,1623994243, 0, 0, 37, 37, 20, 2.25%, 0, 0, 2, 85.55
AFLfast,pngtest,5,1623994248, 0, 0, 38, 38, 20, 2.26%, 0, 0, 2, 82.61
AFLfast,pngtest,5,1623994264, 0, 0, 39, 39, 20, 2.26%, 0, 0, 2, 75.53
AFLfast,pngtest,5,1623994367, 0, 1, 39, 38, 36, 2.26%, 0, 0, 2, 71.24
AFLfast,pngtest,5,1623994382, 0, 3, 39, 36, 34, 2.26%, 0, 0, 2, 69.02
AFLfast,pngtest,5,1623994387, 0, 4, 39, 35, 33, 2.26%, 0, 0, 2, 69.00
AFLfast,pngtest,5,1623994393, 0, 5, 39, 34, 32, 2.26%, 0, 0, 2, 68.21
AFLfast,pngtest,5,1623994398, 0, 6, 40, 34, 31, 2.26%, 0, 0, 2, 69.07
AFLfast,pngtest,5,1623994403, 0, 6, 41, 35, 31, 2.26%, 0, 0, 2, 68.35
AFLfast,pngtest,5,1623994408, 0, 7, 43, 36, 31, 2.27%, 0, 0, 2, 65.69
AFLfast,pngtest,5,1623994413, 0, 7, 49, 42, 31, 2.28%, 0, 0, 2, 65.89
AFLfast,pngtest,5,1623994418, 0, 7, 51, 44, 31, 2.28%, 0, 0, 2, 67.13
AFLfast,pngtest,5,1623994423, 0, 7, 52, 45, 31, 2.28%, 0, 0, 2, 66.97
AFLfast,pngtest,5,1623994438, 0, 7, 53, 46, 31, 2.29%, 0, 0, 2, 65.35
AFLfast,pngtest,5,1623994444, 0, 7, 54, 47, 31, 2.29%, 0, 0, 2, 65.49
AFLfast,pngtest,5,1623994454, 0, 7, 55, 48, 31, 2.29%, 0, 0, 2, 63.66
AFLfast,pngtest,5,1623994459, 0, 7, 56, 49, 31, 2.30%, 0, 0, 2, 63.93
AFLfast,pngtest,5,1623994464, 0, 7, 57, 50, 31, 2.30%, 0, 0, 2, 61.91
AFLfast,pngtest,5,1623994479, 0, 7, 59, 52, 31, 2.30%, 0, 0, 2, 62.75
AFLfast,pngtest,5,1623994505, 0, 8, 59, 51, 42, 2.30%, 0, 0, 2, 62.90
AFLfast,pngtest,5,1623994510, 0, 8, 61, 53, 42, 2.31%, 0, 0, 2, 61.52
AFLfast,pngtest,5,1623994515, 0, 8, 63, 55, 42, 2.31%, 0, 0, 2, 61.69
AFLfast,pngtest,5,1623994520, 0, 8, 64, 56, 42, 2.31%, 0, 0, 2, 61.65
AFLfast,pngtest,5,1623994525, 0, 8, 66, 58, 42, 2.31%, 0, 0, 2, 60.28
AFLfast,pngtest,5,1623994531, 0, 8, 69, 61, 42, 2.32%, 0, 0, 2, 59.18
AFLfast,pngtest,5,1623994536, 0, 8, 70, 62, 42, 2.32%, 0, 0, 2, 58.82
AFLfast,pngtest,5,1623994541, 0, 8, 71, 63, 42, 2.32%, 0, 0, 2, 59.00
AFLfast,pngtest,5,1623994577, 0, 8, 73, 65, 42, 2.32%, 0, 0, 2, 56.04
AFLfast,pngtest,5,1623994607, 0, 8, 74, 66, 42, 2.33%, 0, 0, 2, 54.58
AFLfast,pngtest,5,1623994618, 0, 8, 75, 67, 42, 2.33%, 0, 0, 2, 54.92
AFLfast,pngtest,5,1623994628, 0, 8, 76, 68, 42, 2.33%, 0, 0, 2, 53.56
AFLfast,pngtest,5,1623994643, 0, 8, 77, 69, 42, 2.33%, 0, 0, 2, 51.85
AFLfast,pngtest,5,1623994648, 0, 8, 78, 70, 42, 2.33%, 0, 0, 2, 54.77
AFLfast,pngtest,5,1623994658, 0, 10, 78, 69, 51, 2.33%, 0, 0, 2, 54.58
AFLfast,pngtest,5,1623994664, 0, 11, 79, 69, 50, 2.33%, 0, 0, 2, 53.90
AFLfast,pngtest,5,1623994669, 0, 11, 80, 70, 50, 2.33%, 0, 0, 2, 53.30
AFLfast,pngtest,5,1623994674, 0, 11, 81, 71, 50, 2.33%, 0, 0, 2, 52.87
AFLfast,pngtest,5,1623994695, 0, 11, 82, 72, 50, 2.33%, 0, 0, 2, 52.77
AFLfast,pngtest,5,1623994741, 0, 12, 82, 71, 50, 2.33%, 0, 0, 2, 52.53
AFLfast,pngtest,5,1623994746, 0, 13, 82, 70, 49, 2.33%, 0, 0, 2, 48.53
AFLfast,pngtest,5,1623994751, 0, 13, 84, 72, 49, 2.35%, 0, 0, 2, 46.61
AFLfast,pngtest,5,1623994756, 0, 13, 85, 73, 49, 2.36%, 0, 0, 2, 49.12
AFLfast,pngtest,5,1623994761, 0, 13, 87, 75, 49, 2.40%, 0, 0, 2, 47.34
AFLfast,pngtest,5,1623994766, 0, 13, 90, 78, 49, 2.42%, 0, 0, 2, 47.31
AFLfast,pngtest,5,1623994772, 0, 13, 92, 80, 49, 2.44%, 0, 0, 2, 47.27
AFLfast,pngtest,5,1623994777, 0, 13, 94, 82, 49, 2.44%, 0, 0, 2, 49.19
