alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,7,1623922317, 0, 0, 1.96
AFLfast,tcpdump,7,1623922653, 0, 0, 1.80
AFLfast,tcpdump,7,1623923001, 0, 0, 1.99
AFLfast,tcpdump,7,1623923309, 0, 0, 2.46
AFLfast,tcpdump,7,1623923602, 0, 0, 2.45
AFLfast,tcpdump,7,1623923876, 0, 0, 2.57
AFLfast,tcpdump,7,1623924147, 0, 0, 2.64
AFLfast,tcpdump,7,1623924421, 0, 0, 2.55
AFLfast,tcpdump,7,1623924441, 0, 0, 2.58
AFLfast,tcpdump,7,1623924462, 0, 0, 2.57
AFLfast,tcpdump,7,1623924737, 0, 0, 2.58
AFLfast,tcpdump,7,1623925010, 0, 0, 2.42
AFLfast,tcpdump,7,1623925286, 0, 0, 2.44
AFLfast,tcpdump,7,1623925569, 0, 0, 2.62
AFLfast,tcpdump,7,1623925843, 0, 0, 2.55
AFLfast,tcpdump,7,1623926120, 0, 0, 2.58
AFLfast,tcpdump,7,1623926141, 0, 0, 2.48
AFLfast,tcpdump,7,1623926420, 0, 0, 2.55
AFLfast,tcpdump,7,1623926436, 0, 0, 2.61
AFLfast,tcpdump,7,1623926457, 0, 0, 2.54
AFLfast,tcpdump,7,1623926477, 0, 0, 2.57
AFLfast,tcpdump,7,1623926755, 0, 0, 2.59
AFLfast,tcpdump,7,1623926775, 0, 0, 2.57
AFLfast,tcpdump,7,1623927041, 0, 0, 2.58
AFLfast,tcpdump,7,1623927062, 0, 0, 2.47
AFLfast,tcpdump,7,1623927343, 0, 0, 2.54
AFLfast,tcpdump,7,1623927364, 0, 0, 2.52
AFLfast,tcpdump,7,1623927634, 0, 0, 2.60
AFLfast,tcpdump,7,1623927895, 0, 0, 2.60
AFLfast,tcpdump,7,1623927916, 0, 0, 2.47
AFLfast,tcpdump,7,1623928196, 0, 0, 3.18
AFLfast,tcpdump,7,1623928212, 0, 0, 2.63
AFLfast,tcpdump,7,1623928488, 0, 0, 2.51
AFLfast,tcpdump,7,1623928769, 0, 0, 2.50
AFLfast,tcpdump,7,1623928790, 0, 0, 2.69
AFLfast,tcpdump,7,1623928805, 0, 0, 3.23
AFLfast,tcpdump,7,1623929087, 0, 0, 2.57
AFLfast,tcpdump,7,1623929108, 0, 0, 2.64
AFLfast,tcpdump,7,1623929129, 0, 0, 2.49
AFLfast,tcpdump,7,1623929150, 0, 0, 2.45
AFLfast,tcpdump,7,1623929170, 0, 0, 2.56
AFLfast,tcpdump,7,1623929191, 0, 0, 2.58
AFLfast,tcpdump,7,1623929212, 0, 0, 2.51
AFLfast,tcpdump,7,1623929232, 0, 0, 2.58
AFLfast,tcpdump,7,1623929253, 0, 0, 2.46
AFLfast,tcpdump,7,1623929274, 0, 0, 2.52
AFLfast,tcpdump,7,1623929295, 0, 0, 2.46
AFLfast,tcpdump,7,1623929315, 0, 0, 2.44
AFLfast,tcpdump,7,1623929331, 0, 0, 2.51
AFLfast,tcpdump,7,1623929357, 0, 0, 2.46
AFLfast,tcpdump,7,1623929373, 0, 0, 2.48
AFLfast,tcpdump,7,1623929399, 0, 0, 2.25
AFLfast,tcpdump,7,1623929420, 0, 0, 2.45
AFLfast,tcpdump,7,1623929441, 0, 0, 2.47
AFLfast,tcpdump,7,1623929461, 0, 0, 2.50
AFLfast,tcpdump,7,1623929482, 0, 0, 2.57
AFLfast,tcpdump,7,1623929497, 0, 0, 2.58
AFLfast,tcpdump,7,1623929518, 0, 0, 2.56
AFLfast,tcpdump,7,1623929538, 0, 0, 2.57
AFLfast,tcpdump,7,1623929559, 0, 0, 2.50
AFLfast,tcpdump,7,1623929580, 0, 0, 2.49
AFLfast,tcpdump,7,1623929602, 0, 0, 2.54
AFLfast,tcpdump,7,1623929622, 0, 0, 2.54
AFLfast,tcpdump,7,1623929643, 0, 0, 2.47
AFLfast,tcpdump,7,1623929664, 0, 0, 2.53
AFLfast,tcpdump,7,1623929685, 0, 0, 2.51
AFLfast,tcpdump,7,1623929706, 0, 0, 2.44
AFLfast,tcpdump,7,1623929722, 0, 0, 2.49
AFLfast,tcpdump,7,1623929743, 0, 0, 2.47
AFLfast,tcpdump,7,1623929763, 0, 0, 2.57
AFLfast,tcpdump,7,1623929784, 0, 0, 2.52
AFLfast,tcpdump,7,1623929805, 0, 0, 2.52
AFLfast,tcpdump,7,1623929826, 0, 0, 2.42
AFLfast,tcpdump,7,1623929847, 0, 0, 2.49
AFLfast,tcpdump,7,1623929868, 0, 0, 2.46
AFLfast,tcpdump,7,1623929888, 0, 0, 2.57
AFLfast,tcpdump,7,1623929909, 0, 0, 2.49
AFLfast,tcpdump,7,1623929930, 0, 0, 2.47
AFLfast,tcpdump,7,1623929950, 0, 0, 2.47
AFLfast,tcpdump,7,1623929971, 0, 0, 2.47
AFLfast,tcpdump,7,1623929992, 0, 0, 2.75
AFLfast,tcpdump,7,1623930008, 0, 0, 2.71
AFLfast,tcpdump,7,1623930029, 0, 0, 2.64
AFLfast,tcpdump,7,1623930045, 0, 0, 2.62
AFLfast,tcpdump,7,1623930066, 0, 0, 2.64
AFLfast,tcpdump,7,1623930087, 0, 0, 2.59
AFLfast,tcpdump,7,1623930108, 0, 0, 2.61
AFLfast,tcpdump,7,1623930124, 0, 0, 2.59
AFLfast,tcpdump,7,1623930144, 0, 0, 2.56
AFLfast,tcpdump,7,1623930165, 0, 0, 3.30
AFLfast,tcpdump,7,1623930180, 0, 0, 2.66
AFLfast,tcpdump,7,1623930202, 0, 0, 2.51
AFLfast,tcpdump,7,1623930223, 0, 0, 2.49
AFLfast,tcpdump,7,1623930243, 0, 0, 2.50
AFLfast,tcpdump,7,1623930264, 0, 0, 2.49
AFLfast,tcpdump,7,1623930280, 0, 0, 2.45
AFLfast,tcpdump,7,1623930301, 0, 0, 2.59
AFLfast,tcpdump,7,1623930321, 0, 0, 2.35
AFLfast,tcpdump,7,1623930347, 0, 0, 2.20
AFLfast,tcpdump,7,1623930368, 0, 0, 2.19
AFLfast,tcpdump,7,1623930395, 0, 0, 2.14
AFLfast,tcpdump,7,1623930420, 0, 0, 2.15
AFLfast,tcpdump,7,1623930441, 0, 0, 2.20
AFLfast,tcpdump,7,1623930467, 0, 0, 2.19
AFLfast,tcpdump,7,1623930482, 0, 0, 3.23
AFLfast,tcpdump,7,1623930498, 0, 0, 3.38
AFLfast,tcpdump,7,1623930519, 0, 0, 2.38
AFLfast,tcpdump,7,1623930540, 0, 0, 2.36
AFLfast,tcpdump,7,1623930561, 0, 0, 2.43
AFLfast,tcpdump,7,1623930582, 0, 0, 2.54
AFLfast,tcpdump,7,1623930603, 0, 0, 2.53
AFLfast,tcpdump,7,1623930623, 0, 0, 2.53
AFLfast,tcpdump,7,1623930645, 0, 0, 2.48
AFLfast,tcpdump,7,1623930660, 0, 0, 2.46
AFLfast,tcpdump,7,1623930682, 0, 0, 2.61
AFLfast,tcpdump,7,1623930702, 0, 0, 2.61
AFLfast,tcpdump,7,1623930723, 0, 0, 2.62
AFLfast,tcpdump,7,1623930739, 0, 0, 2.63
AFLfast,tcpdump,7,1623930760, 0, 0, 2.51
AFLfast,tcpdump,7,1623930781, 0, 0, 2.58
AFLfast,tcpdump,7,1623930801, 0, 0, 2.59
AFLfast,tcpdump,7,1623930822, 0, 0, 2.65
AFLfast,tcpdump,7,1623930838, 0, 0, 2.58
AFLfast,tcpdump,7,1623930858, 0, 0, 2.58
AFLfast,tcpdump,7,1623930880, 0, 0, 2.62
AFLfast,tcpdump,7,1623930900, 0, 0, 2.57
AFLfast,tcpdump,7,1623930916, 0, 0, 2.63
AFLfast,tcpdump,7,1623930936, 0, 0, 2.69
AFLfast,tcpdump,7,1623930957, 0, 0, 2.51
AFLfast,tcpdump,7,1623930978, 0, 0, 2.52
AFLfast,tcpdump,7,1623930999, 0, 0, 2.57
AFLfast,tcpdump,7,1623931020, 0, 0, 2.48
AFLfast,tcpdump,7,1623931041, 0, 0, 2.62
AFLfast,tcpdump,7,1623931056, 0, 0, 2.64
AFLfast,tcpdump,7,1623931077, 0, 0, 2.58
AFLfast,tcpdump,7,1623931098, 0, 0, 2.58
AFLfast,tcpdump,7,1623931118, 0, 0, 2.60
AFLfast,tcpdump,7,1623931138, 0, 0, 2.69
AFLfast,tcpdump,7,1623931154, 0, 0, 2.67
AFLfast,tcpdump,7,1623931175, 0, 0, 2.65
AFLfast,tcpdump,7,1623931196, 0, 0, 2.63
AFLfast,tcpdump,7,1623931212, 0, 0, 3.03
AFLfast,tcpdump,7,1623931233, 0, 0, 2.62
AFLfast,tcpdump,7,1623931254, 0, 0, 2.66
AFLfast,tcpdump,7,1623931269, 0, 0, 2.67
AFLfast,tcpdump,7,1623931290, 0, 0, 2.61
AFLfast,tcpdump,7,1623931311, 0, 0, 2.61
AFLfast,tcpdump,7,1623931327, 0, 0, 2.64
AFLfast,tcpdump,7,1623931347, 0, 0, 2.59
AFLfast,tcpdump,7,1623931368, 0, 0, 2.60
AFLfast,tcpdump,7,1623931389, 0, 0, 2.63
