alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,13,1624098224, 0, 0, 3.02
AFLfast,pdftotext,13,1624098435, 0, 0, 5.01
AFLfast,pdftotext,13,1624098461, 0, 0, 2.09
AFLfast,pdftotext,13,1624098466, 0, 0, 2.01
AFLfast,pdftotext,13,1624098472, 0, 0, 1.99
AFLfast,pdftotext,13,1624098514, 0, 0, 2.26
AFLfast,pdftotext,13,1624098519, 0, 0, 2.70
AFLfast,pdftotext,13,1624098524, 0, 0, 2.86
AFLfast,pdftotext,13,1624098529, 0, 0, 2.94
AFLfast,pdftotext,13,1624098534, 0, 0, 2.93
AFLfast,pdftotext,13,1624098539, 0, 0, 2.95
AFLfast,pdftotext,13,1624098544, 0, 0, 2.84
AFLfast,pdftotext,13,1624098560, 0, 0, 2.90
AFLfast,pdftotext,13,1624098565, 0, 0, 2.92
AFLfast,pdftotext,13,1624098570, 0, 0, 2.93
AFLfast,pdftotext,13,1624098576, 0, 0, 2.96
AFLfast,pdftotext,13,1624098581, 0, 0, 2.92
AFLfast,pdftotext,13,1624098586, 0, 0, 2.96
AFLfast,pdftotext,13,1624098591, 0, 0, 2.87
AFLfast,pdftotext,13,1624098607, 0, 0, 2.74
AFLfast,pdftotext,13,1624098612, 0, 0, 2.67
AFLfast,pdftotext,13,1624098617, 0, 0, 2.83
AFLfast,pdftotext,13,1624098623, 0, 0, 2.93
AFLfast,pdftotext,13,1624098628, 0, 0, 2.90
AFLfast,pdftotext,13,1624098633, 0, 0, 2.90
AFLfast,pdftotext,13,1624098643, 0, 0, 2.88
AFLfast,pdftotext,13,1624098654, 0, 0, 2.88
AFLfast,pdftotext,13,1624098669, 0, 0, 2.95
AFLfast,pdftotext,13,1624098674, 0, 0, 2.94
AFLfast,pdftotext,13,1624098690, 0, 0, 2.65
AFLfast,pdftotext,13,1624098695, 0, 0, 2.79
AFLfast,pdftotext,13,1624098700, 0, 0, 2.59
AFLfast,pdftotext,13,1624098705, 0, 0, 2.72
AFLfast,pdftotext,13,1624098710, 0, 0, 2.46
AFLfast,pdftotext,13,1624098715, 0, 0, 2.62
AFLfast,pdftotext,13,1624098721, 0, 0, 2.27
AFLfast,pdftotext,13,1624098731, 0, 0, 2.37
AFLfast,pdftotext,13,1624098736, 0, 0, 2.75
AFLfast,pdftotext,13,1624098741, 0, 0, 2.80
AFLfast,pdftotext,13,1624098747, 0, 0, 2.53
AFLfast,pdftotext,13,1624098752, 0, 0, 2.84
AFLfast,pdftotext,13,1624098757, 0, 0, 2.90
AFLfast,pdftotext,13,1624098768, 0, 0, 2.94
AFLfast,pdftotext,13,1624098778, 0, 0, 3.01
AFLfast,pdftotext,13,1624098783, 0, 0, 2.91
AFLfast,pdftotext,13,1624098788, 0, 0, 2.92
AFLfast,pdftotext,13,1624098793, 0, 0, 2.93
AFLfast,pdftotext,13,1624098798, 0, 0, 2.92
AFLfast,pdftotext,13,1624098804, 0, 0, 2.76
AFLfast,pdftotext,13,1624098809, 0, 0, 2.65
AFLfast,pdftotext,13,1624098814, 0, 0, 2.58
AFLfast,pdftotext,13,1624098819, 0, 0, 2.60
AFLfast,pdftotext,13,1624098825, 0, 0, 2.75
AFLfast,pdftotext,13,1624098830, 0, 0, 2.77
AFLfast,pdftotext,13,1624098835, 0, 0, 2.82
AFLfast,pdftotext,13,1624098840, 0, 0, 2.76
AFLfast,pdftotext,13,1624098845, 0, 0, 2.90
AFLfast,pdftotext,13,1624098850, 0, 0, 2.74
AFLfast,pdftotext,13,1624098856, 0, 0, 2.78
AFLfast,pdftotext,13,1624098861, 0, 0, 2.81
AFLfast,pdftotext,13,1624098866, 0, 0, 2.75
AFLfast,pdftotext,13,1624098871, 0, 0, 2.77
AFLfast,pdftotext,13,1624098876, 0, 0, 2.67
AFLfast,pdftotext,13,1624098881, 0, 0, 2.60
AFLfast,pdftotext,13,1624098887, 0, 0, 2.70
AFLfast,pdftotext,13,1624098892, 0, 0, 2.69
AFLfast,pdftotext,13,1624098897, 0, 0, 2.89
AFLfast,pdftotext,13,1624098902, 0, 0, 2.91
AFLfast,pdftotext,13,1624098907, 0, 0, 2.88
AFLfast,pdftotext,13,1624098912, 0, 0, 2.91
AFLfast,pdftotext,13,1624098923, 0, 0, 2.92
AFLfast,pdftotext,13,1624098928, 0, 0, 2.94
AFLfast,pdftotext,13,1624098933, 0, 0, 2.90
AFLfast,pdftotext,13,1624098938, 0, 0, 2.89
AFLfast,pdftotext,13,1624098943, 0, 0, 2.91
AFLfast,pdftotext,13,1624098949, 0, 0, 2.97
AFLfast,pdftotext,13,1624098954, 0, 0, 2.94
AFLfast,pdftotext,13,1624098959, 0, 0, 2.79
AFLfast,pdftotext,13,1624098965, 0, 0, 2.86
AFLfast,pdftotext,13,1624098970, 0, 0, 2.90
AFLfast,pdftotext,13,1624098975, 0, 0, 2.89
AFLfast,pdftotext,13,1624098981, 0, 0, 2.91
AFLfast,pdftotext,13,1624098986, 0, 0, 2.89
AFLfast,pdftotext,13,1624098991, 0, 0, 2.81
AFLfast,pdftotext,13,1624098996, 0, 0, 2.87
AFLfast,pdftotext,13,1624099001, 0, 0, 2.96
AFLfast,pdftotext,13,1624099007, 0, 0, 2.92
AFLfast,pdftotext,13,1624099012, 0, 0, 2.89
AFLfast,pdftotext,13,1624099017, 0, 0, 2.82
AFLfast,pdftotext,13,1624099022, 0, 0, 2.95
AFLfast,pdftotext,13,1624099027, 0, 0, 2.88
AFLfast,pdftotext,13,1624099032, 0, 0, 2.83
AFLfast,pdftotext,13,1624099038, 0, 0, 2.84
AFLfast,pdftotext,13,1624099043, 0, 0, 2.87
AFLfast,pdftotext,13,1624099048, 0, 0, 2.82
AFLfast,pdftotext,13,1624099053, 0, 0, 2.98
AFLfast,pdftotext,13,1624099059, 0, 0, 2.99
AFLfast,pdftotext,13,1624099074, 0, 0, 2.88
AFLfast,pdftotext,13,1624099080, 0, 0, 2.88
AFLfast,pdftotext,13,1624099085, 0, 0, 2.90
AFLfast,pdftotext,13,1624099090, 0, 0, 2.61
