alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,13,256, 0, 0, 3416.67
AFLfast,pcre2test,13,5223, 0, 0, 8.00
AFLfast,pcre2test,13,10286, 0, 0, 6.60
AFLfast,pcre2test,13,15384, 0, 0, 6.47
AFLfast,pcre2test,13,20497, 0, 0, 6.17
AFLfast,pcre2test,13,25686, 0, 0, 6.53
AFLfast,pcre2test,13,30855, 0, 0, 6.85
AFLfast,pcre2test,13,50938, 0, 0, 5.92
AFLfast,pcre2test,13,68680, 0, 0, 5.84
AFLfast,pcre2test,13,86372, 0, 0, 2.33
AFLfast,pcre2test,13,91585, 0, 0, 8.07
AFLfast,pcre2test,13,111749, 0, 0, 6.70
AFLfast,pcre2test,13,129663, 0, 0, 6.42
AFLfast,pcre2test,13,149658, 0, 0, 5.52
AFLfast,pcre2test,13,167654, 0, 0, 6.25
AFLfast,pcre2test,13,185644, 0, 0, 6.21
AFLfast,pcre2test,13,204728, 0, 0, 6.20
AFLfast,pcre2test,13,209849, 0, 0, 7.87
AFLfast,pcre2test,13,228979, 0, 0, 7.54
AFLfast,pcre2test,13,246359, 0, 0, 7.22
AFLfast,pcre2test,13,251689, 0, 0, 7.26
AFLfast,pcre2test,13,268860, 0, 0, 6.96
AFLfast,pcre2test,13,273790, 0, 0, 7.77
AFLfast,pcre2test,13,278965, 0, 0, 8.31
AFLfast,pcre2test,13,296403, 0, 0, 7.70
AFLfast,pcre2test,13,316489, 0, 0, 7.25
AFLfast,pcre2test,13,335218, 0, 0, 6.69
AFLfast,pcre2test,13,356868, 0, 0, 5.24
AFLfast,pcre2test,13,376588, 0, 0, 5.57
AFLfast,pcre2test,13,396411, 0, 0, 6.08
AFLfast,pcre2test,13,415683, 0, 0, 9.50
AFLfast,pcre2test,13,421016, 0, 0, 7.81
AFLfast,pcre2test,13,425892, 0, 0, 6.80
AFLfast,pcre2test,13,431032, 0, 0, 6.82
AFLfast,pcre2test,13,448867, 0, 0, 6.29
AFLfast,pcre2test,13,468297, 0, 0, 6.67
AFLfast,pcre2test,13,473165, 0, 0, 6.89
AFLfast,pcre2test,13,492738, 0, 0, 6.51
AFLfast,pcre2test,13,512731, 0, 0, 5.74
AFLfast,pcre2test,13,517823, 0, 0, 7.00
AFLfast,pcre2test,13,522943, 0, 0, 7.19
AFLfast,pcre2test,13,528316, 0, 0, 7.48
AFLfast,pcre2test,13,533227, 0, 0, 6.94
AFLfast,pcre2test,13,538288, 0, 0, 6.44
AFLfast,pcre2test,13,559559, 0, 0, 6.37
AFLfast,pcre2test,13,564756, 0, 0, 5.74
AFLfast,pcre2test,13,569858, 0, 0, 5.90
AFLfast,pcre2test,13,588367, 0, 0, 5.47
AFLfast,pcre2test,13,593183, 0, 0, 7.39
AFLfast,pcre2test,13,598254, 0, 0, 6.73
AFLfast,pcre2test,13,618556, 0, 0, 7.07
AFLfast,pcre2test,13,623724, 0, 0, 6.54
AFLfast,pcre2test,13,628801, 0, 0, 6.26
AFLfast,pcre2test,13,646272, 0, 0, 6.19
AFLfast,pcre2test,13,651569, 0, 0, 6.78
AFLfast,pcre2test,13,656539, 0, 0, 6.96
AFLfast,pcre2test,13,661807, 0, 0, 6.59
AFLfast,pcre2test,13,666820, 0, 0, 6.80
AFLfast,pcre2test,13,672082, 0, 0, 6.17
AFLfast,pcre2test,13,677336, 0, 0, 5.67
AFLfast,pcre2test,13,682300, 0, 0, 6.42
AFLfast,pcre2test,13,687592, 0, 0, 6.66
AFLfast,pcre2test,13,692689, 0, 0, 6.91
AFLfast,pcre2test,13,710424, 0, 0, 6.70
AFLfast,pcre2test,13,730670, 0, 0, 5.84
AFLfast,pcre2test,13,735756, 0, 0, 6.39
AFLfast,pcre2test,13,741145, 0, 0, 6.46
AFLfast,pcre2test,13,746251, 0, 0, 6.06
