alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,5,1621961459, 0, 0, 18.39
AFLfast,jpegtran,5,1621961495, 0, 0, 2.36
AFLfast,jpegtran,5,1621961500, 0, 0, 2.09
AFLfast,jpegtran,5,1621961506, 0, 0, 3.73
AFLfast,jpegtran,5,1621961511, 0, 0, 3.16
AFLfast,jpegtran,5,1621961521, 0, 0, 2.58
AFLfast,jpegtran,5,1621961537, 0, 0, 2.25
AFLfast,jpegtran,5,1621961573, 0, 0, 2.21
AFLfast,jpegtran,5,1621961819, 0, 0, 2.01
AFLfast,jpegtran,5,1621962081, 0, 0, 3.45
AFLfast,jpegtran,5,1621962159, 0, 0, 2.79
AFLfast,jpegtran,5,1621962164, 0, 0, 18.13
AFLfast,jpegtran,5,1621962170, 0, 0, 14.85
AFLfast,jpegtran,5,1621962180, 0, 0, 10.58
AFLfast,jpegtran,5,1621962196, 0, 0, 1.82
AFLfast,jpegtran,5,1621962269, 0, 0, 2.22
AFLfast,jpegtran,5,1621962771, 0, 0, 6.24
AFLfast,jpegtran,5,1621962787, 0, 0, 26.79
AFLfast,jpegtran,5,1621962844, 0, 0, 3.43
AFLfast,jpegtran,5,1621962849, 0, 0, 3.75
AFLfast,jpegtran,5,1621962855, 0, 0, 4.62
AFLfast,jpegtran,5,1621962860, 0, 0, 4.36
AFLfast,jpegtran,5,1621962865, 0, 0, 3.91
AFLfast,jpegtran,5,1621962881, 0, 0, 6.54
AFLfast,jpegtran,5,1621962886, 0, 0, 5.01
AFLfast,jpegtran,5,1621962891, 0, 0, 4.16
AFLfast,jpegtran,5,1621962896, 0, 0, 4.42
AFLfast,jpegtran,5,1621962902, 0, 0, 4.12
AFLfast,jpegtran,5,1621962907, 0, 0, 4.13
AFLfast,jpegtran,5,1621962912, 0, 0, 5.05
AFLfast,jpegtran,5,1621962917, 0, 0, 4.36
AFLfast,jpegtran,5,1621962922, 0, 0, 6.06
AFLfast,jpegtran,5,1621963001, 0, 0, 2.13
AFLfast,jpegtran,5,1621963120, 0, 0, 60.32
AFLfast,jpegtran,5,1621963125, 0, 0, 63.49
AFLfast,jpegtran,5,1621963130, 0, 0, 64.26
AFLfast,jpegtran,5,1621963145, 0, 0, 8.96
AFLfast,jpegtran,5,1621963151, 0, 0, 43.63
AFLfast,jpegtran,5,1621963156, 0, 0, 58.08
AFLfast,jpegtran,5,1621963161, 0, 0, 63.22
AFLfast,jpegtran,5,1621963166, 0, 0, 68.32
AFLfast,jpegtran,5,1621963171, 0, 0, 70.31
AFLfast,jpegtran,5,1621963177, 0, 0, 65.95
AFLfast,jpegtran,5,1621963182, 0, 0, 3.04
AFLfast,jpegtran,5,1621963187, 0, 0, 62.00
AFLfast,jpegtran,5,1621963192, 0, 0, 63.14
AFLfast,jpegtran,5,1621963203, 0, 0, 62.86
AFLfast,jpegtran,5,1621963208, 0, 0, 38.16
AFLfast,jpegtran,5,1621963229, 0, 0, 48.39
AFLfast,jpegtran,5,1621963234, 0, 0, 63.22
AFLfast,jpegtran,5,1621963239, 0, 0, 66.52
AFLfast,jpegtran,5,1621963244, 0, 0, 71.30
AFLfast,jpegtran,5,1621963250, 0, 0, 68.10
AFLfast,jpegtran,5,1621963270, 0, 0, 63.69
AFLfast,jpegtran,5,1621963275, 0, 0, 2.41
AFLfast,jpegtran,5,1621963281, 0, 0, 44.41
AFLfast,jpegtran,5,1621963302, 0, 0, 68.68
AFLfast,jpegtran,5,1621963307, 0, 0, 70.70
AFLfast,jpegtran,5,1621963312, 0, 0, 74.17
AFLfast,jpegtran,5,1621963317, 0, 0, 68.05
AFLfast,jpegtran,5,1621963338, 0, 0, 60.87
AFLfast,jpegtran,5,1621963343, 0, 0, 77.53
AFLfast,jpegtran,5,1621963350, 0, 1, 1.87
AFLfast,jpegtran,5,1621963355, 0, 1, 60.79
AFLfast,jpegtran,5,1621963360, 0, 1, 69.83
AFLfast,jpegtran,5,1621963365, 0, 1, 67.13
AFLfast,jpegtran,5,1621963381, 0, 1, 52.84
AFLfast,jpegtran,5,1621963386, 0, 1, 59.34
AFLfast,jpegtran,5,1621963402, 0, 1, 68.15
AFLfast,jpegtran,5,1621963422, 0, 1, 5.02
AFLfast,jpegtran,5,1621963427, 0, 1, 7.48
AFLfast,jpegtran,5,1621963432, 0, 1, 6.67
AFLfast,jpegtran,5,1621963443, 0, 1, 71.32
AFLfast,jpegtran,5,1621963463, 0, 1, 76.14
AFLfast,jpegtran,5,1621963484, 0, 1, 68.41
AFLfast,jpegtran,5,1621963489, 0, 1, 64.71
AFLfast,jpegtran,5,1621963494, 0, 1, 63.88
AFLfast,jpegtran,5,1621963500, 0, 1, 68.01
AFLfast,jpegtran,5,1621963520, 0, 1, 78.13
AFLfast,jpegtran,5,1621963531, 0, 1, 73.00
AFLfast,jpegtran,5,1621963536, 0, 1, 70.74
AFLfast,jpegtran,5,1621963551, 0, 1, 65.36
AFLfast,jpegtran,5,1621963562, 0, 1, 63.20
AFLfast,jpegtran,5,1621963577, 0, 1, 63.66
AFLfast,jpegtran,5,1621963587, 0, 1, 62.35
AFLfast,jpegtran,5,1621963716, 0, 1, 3.25
AFLfast,jpegtran,5,1621963788, 0, 1, 4.96
AFLfast,jpegtran,5,1621963841, 0, 1, 71.53
AFLfast,jpegtran,5,1621963846, 0, 1, 69.00
AFLfast,jpegtran,5,1621963981, 0, 1, 61.74
AFLfast,jpegtran,5,1621963986, 0, 1, 62.26
AFLfast,jpegtran,5,1621963991, 0, 1, 62.27
AFLfast,jpegtran,5,1621964012, 0, 1, 56.14
AFLfast,jpegtran,5,1621964028, 0, 1, 70.30
AFLfast,jpegtran,5,1621964038, 0, 1, 4.97
AFLfast,jpegtran,5,1621964048, 0, 1, 67.06
AFLfast,jpegtran,5,1621964053, 0, 1, 73.20
AFLfast,jpegtran,5,1621964064, 0, 1, 69.02
AFLfast,jpegtran,5,1621964069, 0, 1, 72.54
AFLfast,jpegtran,5,1621964116, 0, 1, 18.38
AFLfast,jpegtran,5,1621964173, 0, 1, 60.92
AFLfast,jpegtran,5,1621964214, 0, 1, 67.29
AFLfast,jpegtran,5,1621964219, 0, 1, 70.02
AFLfast,jpegtran,5,1621964224, 0, 1, 76.14
AFLfast,jpegtran,5,1621964235, 0, 1, 75.18
AFLfast,jpegtran,5,1621964245, 0, 1, 73.77
AFLfast,jpegtran,5,1621964266, 0, 1, 69.27
AFLfast,jpegtran,5,1621964276, 0, 1, 74.82
AFLfast,jpegtran,5,1621964291, 0, 1, 68.27
AFLfast,jpegtran,5,1621964452, 0, 1, 61.65
AFLfast,jpegtran,5,1621964478, 0, 1, 73.60
AFLfast,jpegtran,5,1621964484, 0, 1, 73.60
AFLfast,jpegtran,5,1621964494, 0, 1, 72.81
AFLfast,jpegtran,5,1621964505, 0, 1, 65.22
AFLfast,jpegtran,5,1621964557, 0, 1, 20.79
AFLfast,jpegtran,5,1621964568, 0, 1, 45.84
AFLfast,jpegtran,5,1621964573, 0, 1, 9.33
AFLfast,jpegtran,5,1621964578, 0, 1, 62.63
AFLfast,jpegtran,5,1621964589, 0, 1, 60.92
