alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,14,1623914005, 0, 0, 114.61
AFLfast,jpegtran,14,1623914011, 0, 0, 179.18
AFLfast,jpegtran,14,1623914016, 0, 0, 189.46
AFLfast,jpegtran,14,1623914021, 0, 0, 169.33
AFLfast,jpegtran,14,1623914026, 0, 0, 198.47
AFLfast,jpegtran,14,1623914037, 0, 0, 217.39
AFLfast,jpegtran,14,1623914042, 0, 0, 211.64
AFLfast,jpegtran,14,1623914083, 0, 0, 96.10
AFLfast,jpegtran,14,1623914119, 0, 0, 98.90
AFLfast,jpegtran,14,1623914129, 0, 0, 117.66
AFLfast,jpegtran,14,1623914150, 0, 0, 113.47
AFLfast,jpegtran,14,1623914155, 0, 0, 5.77
AFLfast,jpegtran,14,1623914201, 0, 0, 82.52
AFLfast,jpegtran,14,1623914206, 0, 0, 79.51
AFLfast,jpegtran,14,1623914212, 0, 0, 18.07
AFLfast,jpegtran,14,1623914217, 0, 0, 60.59
AFLfast,jpegtran,14,1623914222, 0, 0, 100.06
AFLfast,jpegtran,14,1623914227, 0, 0, 29.42
AFLfast,jpegtran,14,1623914232, 0, 0, 88.77
AFLfast,jpegtran,14,1623914237, 0, 0, 95.46
AFLfast,jpegtran,14,1623914243, 0, 0, 44.47
AFLfast,jpegtran,14,1623914248, 0, 0, 9.55
AFLfast,jpegtran,14,1623914253, 0, 0, 87.91
AFLfast,jpegtran,14,1623914258, 0, 0, 73.66
AFLfast,jpegtran,14,1623914263, 0, 0, 62.95
AFLfast,jpegtran,14,1623914268, 0, 0, 8.23
AFLfast,jpegtran,14,1623914278, 0, 0, 50.80
AFLfast,jpegtran,14,1623914284, 0, 0, 78.28
AFLfast,jpegtran,14,1623914289, 0, 0, 77.82
AFLfast,jpegtran,14,1623914294, 0, 0, 64.62
AFLfast,jpegtran,14,1623914309, 0, 0, 56.56
AFLfast,jpegtran,14,1623914315, 0, 0, 44.16
AFLfast,jpegtran,14,1623914330, 0, 0, 62.58
AFLfast,jpegtran,14,1623914335, 0, 0, 59.22
AFLfast,jpegtran,14,1623914340, 0, 0, 62.40
AFLfast,jpegtran,14,1623914350, 0, 0, 70.67
