alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,4,1624948833, 0, 0, 155.84
AFLfast,jpegtran,4,1624948839, 0, 0, 426.28
AFLfast,jpegtran,4,1624948844, 0, 0, 70.83
AFLfast,jpegtran,4,1624948849, 0, 0, 117.69
AFLfast,jpegtran,4,1624948854, 0, 0, 272.30
AFLfast,jpegtran,4,1624948859, 0, 0, 607.30
AFLfast,jpegtran,4,1624948890, 0, 0, 34.00
AFLfast,jpegtran,4,1624948946, 0, 0, 345.13
AFLfast,jpegtran,4,1624948962, 0, 0, 335.74
AFLfast,jpegtran,4,1624948977, 0, 0, 159.54
AFLfast,jpegtran,4,1624949003, 0, 0, 106.49
AFLfast,jpegtran,4,1624949008, 0, 0, 97.25
AFLfast,jpegtran,4,1624949013, 0, 0, 95.31
AFLfast,jpegtran,4,1624949018, 0, 0, 82.10
AFLfast,jpegtran,4,1624949023, 0, 0, 67.26
AFLfast,jpegtran,4,1624949028, 0, 0, 83.52
AFLfast,jpegtran,4,1624949033, 0, 0, 82.66
AFLfast,jpegtran,4,1624949049, 0, 0, 97.00
AFLfast,jpegtran,4,1624949054, 0, 0, 108.53
AFLfast,jpegtran,4,1624949059, 0, 0, 98.63
AFLfast,jpegtran,4,1624949064, 0, 0, 105.60
AFLfast,jpegtran,4,1624949069, 0, 0, 97.94
AFLfast,jpegtran,4,1624949074, 0, 0, 99.45
AFLfast,jpegtran,4,1624949079, 0, 0, 114.23
AFLfast,jpegtran,4,1624949084, 0, 0, 139.10
AFLfast,jpegtran,4,1624949089, 0, 0, 141.37
AFLfast,jpegtran,4,1624949126, 0, 0, 111.30
AFLfast,jpegtran,4,1624949156, 0, 0, 97.86
AFLfast,jpegtran,4,1624949167, 0, 0, 105.78
AFLfast,jpegtran,4,1624949172, 0, 0, 107.54
AFLfast,jpegtran,4,1624949177, 0, 0, 107.71
AFLfast,jpegtran,4,1624949182, 0, 0, 100.76
AFLfast,jpegtran,4,1624949187, 0, 0, 152.55
AFLfast,jpegtran,4,1624949197, 0, 0, 108.75
AFLfast,jpegtran,4,1624949207, 0, 0, 79.07
AFLfast,jpegtran,4,1624949228, 0, 0, 69.54
AFLfast,jpegtran,4,1624949243, 0, 0, 60.15
AFLfast,jpegtran,4,1624949274, 0, 0, 114.82
AFLfast,jpegtran,4,1624949279, 0, 0, 15.63
AFLfast,jpegtran,4,1624949284, 0, 0, 152.81
AFLfast,jpegtran,4,1624949305, 0, 0, 156.47
AFLfast,jpegtran,4,1624949310, 0, 0, 74.58
AFLfast,jpegtran,4,1624949315, 0, 0, 94.41
AFLfast,jpegtran,4,1624949320, 0, 0, 118.04
AFLfast,jpegtran,4,1624949325, 0, 0, 144.01
AFLfast,jpegtran,4,1624949330, 0, 0, 138.72
AFLfast,jpegtran,4,1624949335, 0, 0, 81.41
AFLfast,jpegtran,4,1624949340, 0, 0, 116.95
AFLfast,jpegtran,4,1624949345, 0, 0, 132.56
AFLfast,jpegtran,4,1624949366, 0, 0, 18.97
AFLfast,jpegtran,4,1624949371, 0, 0, 122.52
AFLfast,jpegtran,4,1624949392, 0, 0, 24.24
AFLfast,jpegtran,4,1624949408, 0, 0, 115.01
AFLfast,jpegtran,4,1624949413, 0, 0, 68.99
AFLfast,jpegtran,4,1624949418, 0, 0, 109.77
AFLfast,jpegtran,4,1624949429, 0, 0, 9.26
AFLfast,jpegtran,4,1624949475, 0, 0, 88.84
AFLfast,jpegtran,4,1624949485, 0, 0, 84.40
AFLfast,jpegtran,4,1624949495, 0, 0, 92.27
AFLfast,jpegtran,4,1624949500, 0, 0, 94.73
AFLfast,jpegtran,4,1624949557, 0, 0, 83.81
AFLfast,jpegtran,4,1624949567, 0, 0, 99.61
AFLfast,jpegtran,4,1624949572, 0, 0, 110.61
AFLfast,jpegtran,4,1624949577, 0, 0, 98.60
AFLfast,jpegtran,4,1624949582, 0, 0, 107.46
AFLfast,jpegtran,4,1624949587, 0, 0, 118.92
AFLfast,jpegtran,4,1624949592, 0, 0, 132.12
AFLfast,jpegtran,4,1624949597, 0, 0, 102.91
AFLfast,jpegtran,4,1624949602, 0, 0, 106.88
AFLfast,jpegtran,4,1624949612, 0, 0, 121.91
AFLfast,jpegtran,4,1624949623, 0, 0, 121.22
AFLfast,jpegtran,4,1624949644, 0, 0, 7.59
AFLfast,jpegtran,4,1624949675, 0, 0, 106.70
AFLfast,jpegtran,4,1624949698, 0, 0, 113.21
AFLfast,jpegtran,4,1624949709, 0, 0, 70.94
AFLfast,jpegtran,4,1624949721, 0, 0, 165.65
AFLfast,jpegtran,4,1624949738, 0, 0, 113.52
AFLfast,jpegtran,4,1624949881, 0, 0, 61.99
AFLfast,jpegtran,4,1624949886, 0, 0, 98.09
AFLfast,jpegtran,4,1624949911, 0, 0, 105.80
AFLfast,jpegtran,4,1624949922, 0, 0, 98.49
AFLfast,jpegtran,4,1624949927, 0, 0, 91.89
AFLfast,jpegtran,4,1624949932, 0, 0, 86.69
AFLfast,jpegtran,4,1624949937, 0, 0, 90.20
AFLfast,jpegtran,4,1624949957, 0, 0, 103.10
AFLfast,jpegtran,4,1624949962, 0, 0, 72.82
AFLfast,jpegtran,4,1624949968, 0, 0, 67.79
AFLfast,jpegtran,4,1624949973, 0, 0, 64.12
AFLfast,jpegtran,4,1624949978, 0, 0, 104.88
AFLfast,jpegtran,4,1624949983, 0, 0, 21.50
AFLfast,jpegtran,4,1624949988, 0, 0, 61.52
AFLfast,jpegtran,4,1624949993, 0, 0, 68.98
AFLfast,jpegtran,4,1624950004, 0, 0, 10.03
AFLfast,jpegtran,4,1624950009, 0, 0, 63.27
AFLfast,jpegtran,4,1624950014, 0, 0, 73.42
AFLfast,jpegtran,4,1624950019, 0, 0, 60.26
AFLfast,jpegtran,4,1624950040, 0, 0, 71.49
AFLfast,jpegtran,4,1624950045, 0, 0, 79.99
AFLfast,jpegtran,4,1624950051, 0, 0, 0.91
AFLfast,jpegtran,4,1624950056, 0, 0, 77.70
AFLfast,jpegtran,4,1624950087, 0, 0, 64.99
AFLfast,jpegtran,4,1624950097, 0, 0, 75.05
AFLfast,jpegtran,4,1624950102, 0, 0, 96.13
AFLfast,jpegtran,4,1624950107, 0, 0, 77.69
AFLfast,jpegtran,4,1624950112, 0, 0, 71.56
AFLfast,jpegtran,4,1624950118, 0, 0, 57.77
AFLfast,jpegtran,4,1624950129, 0, 0, 9.39
AFLfast,jpegtran,4,1624950134, 0, 0, 73.78
AFLfast,jpegtran,4,1624950139, 0, 0, 70.28
AFLfast,jpegtran,4,1624950144, 0, 0, 70.67
AFLfast,jpegtran,4,1624950159, 0, 0, 76.82
AFLfast,jpegtran,4,1624950175, 0, 0, 68.77
AFLfast,jpegtran,4,1624950180, 0, 0, 69.73
AFLfast,jpegtran,4,1624950185, 0, 0, 73.68
AFLfast,jpegtran,4,1624950190, 0, 0, 51.18
AFLfast,jpegtran,4,1624950211, 0, 0, 11.70
AFLfast,jpegtran,4,1624950236, 0, 0, 103.03
AFLfast,jpegtran,4,1624950282, 0, 0, 77.21
AFLfast,jpegtran,4,1624950292, 0, 0, 5.04
AFLfast,jpegtran,4,1624950329, 0, 0, 75.10
AFLfast,jpegtran,4,1624950334, 0, 0, 80.35
AFLfast,jpegtran,4,1624950344, 0, 0, 72.58
AFLfast,jpegtran,4,1624950349, 0, 0, 55.36
AFLfast,jpegtran,4,1624950354, 0, 0, 101.13
AFLfast,jpegtran,4,1624950359, 0, 0, 110.96
AFLfast,jpegtran,4,1624950364, 0, 0, 105.82
AFLfast,jpegtran,4,1624950369, 0, 0, 94.00
AFLfast,jpegtran,4,1624950375, 0, 0, 76.72
AFLfast,jpegtran,4,1624950380, 0, 0, 75.25
AFLfast,jpegtran,4,1624950390, 0, 0, 84.47
AFLfast,jpegtran,4,1624950395, 0, 0, 88.04
AFLfast,jpegtran,4,1624950400, 0, 0, 88.54
AFLfast,jpegtran,4,1624950406, 0, 0, 117.15
AFLfast,jpegtran,4,1624950411, 0, 0, 79.68
AFLfast,jpegtran,4,1624950431, 0, 0, 51.52
AFLfast,jpegtran,4,1624950472, 0, 0, 117.19
AFLfast,jpegtran,4,1624950507, 0, 0, 75.08
AFLfast,jpegtran,4,1624950543, 0, 0, 21.35
AFLfast,jpegtran,4,1624950554, 0, 0, 67.43
AFLfast,jpegtran,4,1624950564, 0, 0, 77.98
AFLfast,jpegtran,4,1624950569, 0, 0, 78.25
AFLfast,jpegtran,4,1624950585, 0, 0, 69.02
AFLfast,jpegtran,4,1624950600, 0, 0, 76.25
AFLfast,jpegtran,4,1624950610, 0, 0, 79.27
AFLfast,jpegtran,4,1624950786, 0, 0, 9.87
AFLfast,jpegtran,4,1624950797, 0, 0, 51.71
AFLfast,jpegtran,4,1624950848, 0, 0, 47.44
AFLfast,jpegtran,4,1624950853, 0, 0, 41.43
AFLfast,jpegtran,4,1624950863, 0, 0, 38.20
AFLfast,jpegtran,4,1624950868, 0, 0, 48.65
AFLfast,jpegtran,4,1624950879, 0, 0, 46.37
AFLfast,jpegtran,4,1624950915, 0, 0, 56.30
AFLfast,jpegtran,4,1624950945, 0, 0, 36.33
AFLfast,jpegtran,4,1624950997, 0, 0, 54.08
AFLfast,jpegtran,4,1624951002, 0, 0, 60.11
AFLfast,jpegtran,4,1624951022, 0, 0, 57.99
AFLfast,jpegtran,4,1624951037, 0, 0, 72.08
AFLfast,jpegtran,4,1624951110, 0, 0, 95.58
AFLfast,jpegtran,4,1624951120, 0, 0, 100.92
AFLfast,jpegtran,4,1624951125, 0, 0, 71.03
AFLfast,jpegtran,4,1624951130, 0, 0, 71.40
AFLfast,jpegtran,4,1624951135, 0, 0, 86.21
AFLfast,jpegtran,4,1624951140, 0, 0, 88.37
AFLfast,jpegtran,4,1624951145, 0, 0, 86.00
AFLfast,jpegtran,4,1624951150, 0, 0, 100.39
AFLfast,jpegtran,4,1624951155, 0, 0, 101.50
AFLfast,jpegtran,4,1624951161, 0, 0, 88.69
AFLfast,jpegtran,4,1624951166, 0, 0, 78.32
AFLfast,jpegtran,4,1624951191, 0, 0, 47.77
AFLfast,jpegtran,4,1624951196, 0, 0, 50.60
