alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,5,1622440797, 0, 0, 32.52
AFLfast,sqlite3,5,1622440802, 0, 0, 33.07
AFLfast,sqlite3,5,1622441137, 0, 0, 24.67
AFLfast,sqlite3,5,1622441173, 0, 0, 24.65
AFLfast,sqlite3,5,1622441178, 0, 0, 24.95
AFLfast,sqlite3,5,1622441441, 0, 0, 23.89
AFLfast,sqlite3,5,1622441472, 0, 0, 24.87
AFLfast,sqlite3,5,1622442137, 0, 0, 25.09
AFLfast,sqlite3,5,1622442812, 0, 0, 24.46
AFLfast,sqlite3,5,1622443501, 0, 0, 24.10
AFLfast,sqlite3,5,1622444187, 0, 0, 22.16
AFLfast,sqlite3,5,1622444228, 0, 0, 20.09
AFLfast,sqlite3,5,1622444331, 0, 0, 21.19
AFLfast,sqlite3,5,1622445105, 0, 0, 17.30
AFLfast,sqlite3,5,1622445518, 0, 0, 16.02
AFLfast,sqlite3,5,1622446061, 0, 0, 17.87
AFLfast,sqlite3,5,1622446946, 0, 0, 17.84
AFLfast,sqlite3,5,1622447003, 0, 0, 17.27
AFLfast,sqlite3,5,1622448006, 0, 0, 17.20
AFLfast,sqlite3,5,1622448929, 0, 0, 17.47
AFLfast,sqlite3,5,1622448934, 0, 0, 17.65
AFLfast,sqlite3,5,1622448939, 0, 0, 18.44
AFLfast,sqlite3,5,1622448945, 0, 0, 17.67
AFLfast,sqlite3,5,1622449907, 0, 0, 17.62
AFLfast,sqlite3,5,1622449922, 0, 0, 17.74
AFLfast,sqlite3,5,1622449938, 0, 0, 17.60
AFLfast,sqlite3,5,1622449948, 0, 0, 17.30
AFLfast,sqlite3,5,1622449963, 0, 0, 17.65
AFLfast,sqlite3,5,1622449979, 0, 0, 17.68
AFLfast,sqlite3,5,1622449999, 0, 0, 17.56
AFLfast,sqlite3,5,1622450505, 0, 0, 15.60
AFLfast,sqlite3,5,1622451005, 0, 0, 16.25
AFLfast,sqlite3,5,1622451480, 0, 0, 15.53
AFLfast,sqlite3,5,1622452455, 0, 0, 16.38
AFLfast,sqlite3,5,1622452465, 0, 0, 17.50
AFLfast,sqlite3,5,1622452480, 0, 0, 17.07
AFLfast,sqlite3,5,1622452496, 0, 0, 17.11
AFLfast,sqlite3,5,1622452511, 0, 0, 17.15
AFLfast,sqlite3,5,1622452527, 0, 0, 16.93
AFLfast,sqlite3,5,1622452553, 0, 0, 16.14
AFLfast,sqlite3,5,1622452589, 0, 0, 16.93
AFLfast,sqlite3,5,1622452605, 0, 0, 16.72
AFLfast,sqlite3,5,1622452615, 0, 0, 15.75
AFLfast,sqlite3,5,1622452631, 0, 0, 17.13
AFLfast,sqlite3,5,1622452651, 0, 0, 15.95
AFLfast,sqlite3,5,1622452667, 0, 0, 16.90
AFLfast,sqlite3,5,1622452693, 0, 0, 17.01
AFLfast,sqlite3,5,1622452729, 0, 0, 17.37
AFLfast,sqlite3,5,1622453728, 0, 0, 16.97
AFLfast,sqlite3,5,1622453744, 0, 0, 16.77
AFLfast,sqlite3,5,1622453759, 0, 0, 16.90
AFLfast,sqlite3,5,1622453774, 0, 0, 17.03
AFLfast,sqlite3,5,1622454083, 0, 0, 16.29
AFLfast,sqlite3,5,1622454104, 0, 0, 13.33
AFLfast,sqlite3,5,1622454124, 0, 0, 15.35
AFLfast,sqlite3,5,1622454145, 0, 0, 14.38
AFLfast,sqlite3,5,1622454166, 0, 0, 14.92
AFLfast,sqlite3,5,1622455144, 0, 0, 17.50
AFLfast,sqlite3,5,1622455154, 0, 0, 17.32
AFLfast,sqlite3,5,1622455170, 0, 0, 16.59
AFLfast,sqlite3,5,1622455185, 0, 0, 16.19
AFLfast,sqlite3,5,1622455201, 0, 0, 16.22
AFLfast,sqlite3,5,1622455222, 0, 0, 17.16
AFLfast,sqlite3,5,1622455237, 0, 0, 15.71
AFLfast,sqlite3,5,1622455263, 0, 0, 16.35
AFLfast,sqlite3,5,1622455279, 0, 0, 15.72
AFLfast,sqlite3,5,1622455294, 0, 0, 15.89
AFLfast,sqlite3,5,1622455309, 0, 0, 15.58
AFLfast,sqlite3,5,1622455325, 0, 0, 16.51
AFLfast,sqlite3,5,1622455345, 0, 0, 15.92
AFLfast,sqlite3,5,1622455361, 0, 0, 15.71
AFLfast,sqlite3,5,1622455376, 0, 0, 15.55
AFLfast,sqlite3,5,1622455396, 0, 0, 15.85
AFLfast,sqlite3,5,1622455417, 0, 0, 15.80
AFLfast,sqlite3,5,1622455433, 0, 0, 16.23
AFLfast,sqlite3,5,1622455448, 0, 0, 16.51
AFLfast,sqlite3,5,1622455464, 0, 0, 16.34
AFLfast,sqlite3,5,1622455484, 0, 0, 16.30
AFLfast,sqlite3,5,1622455499, 0, 0, 16.87
AFLfast,sqlite3,5,1622455520, 0, 0, 15.50
AFLfast,sqlite3,5,1622455541, 0, 0, 16.34
AFLfast,sqlite3,5,1622455556, 0, 0, 16.58
AFLfast,sqlite3,5,1622455572, 0, 0, 14.59
AFLfast,sqlite3,5,1622455587, 0, 0, 16.53
AFLfast,sqlite3,5,1622455608, 0, 0, 16.01
AFLfast,sqlite3,5,1622455623, 0, 0, 15.66
AFLfast,sqlite3,5,1622455645, 0, 0, 15.29
AFLfast,sqlite3,5,1622455665, 0, 0, 15.76
AFLfast,sqlite3,5,1622455686, 0, 0, 16.28
AFLfast,sqlite3,5,1622455702, 0, 0, 16.26
AFLfast,sqlite3,5,1622455717, 0, 0, 15.59
AFLfast,sqlite3,5,1622455732, 0, 0, 15.95
AFLfast,sqlite3,5,1622455753, 0, 0, 16.79
AFLfast,sqlite3,5,1622455769, 0, 0, 15.98
AFLfast,sqlite3,5,1622455784, 0, 0, 16.42
AFLfast,sqlite3,5,1622455805, 0, 0, 15.56
AFLfast,sqlite3,5,1622455826, 0, 0, 16.06
AFLfast,sqlite3,5,1622455841, 0, 0, 16.02
AFLfast,sqlite3,5,1622455856, 0, 0, 16.38
AFLfast,sqlite3,5,1622455872, 0, 0, 15.63
AFLfast,sqlite3,5,1622455887, 0, 0, 16.37
AFLfast,sqlite3,5,1622455908, 0, 0, 16.46
AFLfast,sqlite3,5,1622455929, 0, 0, 15.58
AFLfast,sqlite3,5,1622455949, 0, 0, 16.01
AFLfast,sqlite3,5,1622456985, 0, 0, 15.56
AFLfast,sqlite3,5,1622457000, 0, 0, 15.46
AFLfast,sqlite3,5,1622457016, 0, 0, 15.28
AFLfast,sqlite3,5,1622457031, 0, 0, 15.66
AFLfast,sqlite3,5,1622457052, 0, 0, 13.90
AFLfast,sqlite3,5,1622457073, 0, 0, 16.04
AFLfast,sqlite3,5,1622457088, 0, 0, 15.93
AFLfast,sqlite3,5,1622457114, 0, 0, 15.89
AFLfast,sqlite3,5,1622457130, 0, 0, 16.11
AFLfast,sqlite3,5,1622457140, 0, 0, 16.20
AFLfast,sqlite3,5,1622457161, 0, 0, 15.86
AFLfast,sqlite3,5,1622457176, 0, 0, 15.73
AFLfast,sqlite3,5,1622457192, 0, 0, 15.96
AFLfast,sqlite3,5,1622457212, 0, 0, 16.27
AFLfast,sqlite3,5,1622457238, 0, 0, 15.97
AFLfast,sqlite3,5,1622457253, 0, 0, 16.27
AFLfast,sqlite3,5,1622457274, 0, 0, 16.62
AFLfast,sqlite3,5,1622457289, 0, 0, 16.37
AFLfast,sqlite3,5,1622457305, 0, 0, 16.37
AFLfast,sqlite3,5,1622457320, 0, 0, 15.89
AFLfast,sqlite3,5,1622457340, 0, 0, 15.82
AFLfast,sqlite3,5,1622457356, 0, 0, 15.94
AFLfast,sqlite3,5,1622457377, 0, 0, 15.51
AFLfast,sqlite3,5,1622457392, 0, 0, 15.86
AFLfast,sqlite3,5,1622457418, 0, 0, 15.83
AFLfast,sqlite3,5,1622457438, 0, 0, 15.20
AFLfast,sqlite3,5,1622457454, 0, 0, 15.97
AFLfast,sqlite3,5,1622457469, 0, 0, 15.66
AFLfast,sqlite3,5,1622457484, 0, 0, 15.80
AFLfast,sqlite3,5,1622457500, 0, 0, 16.06
AFLfast,sqlite3,5,1622457516, 0, 0, 16.12
AFLfast,sqlite3,5,1622457537, 0, 0, 15.30
AFLfast,sqlite3,5,1622457557, 0, 0, 15.68
AFLfast,sqlite3,5,1622457578, 0, 0, 16.01
AFLfast,sqlite3,5,1622457593, 0, 0, 14.64
AFLfast,sqlite3,5,1622457614, 0, 0, 13.81
AFLfast,sqlite3,5,1622457634, 0, 0, 15.43
AFLfast,sqlite3,5,1622457650, 0, 0, 16.36
AFLfast,sqlite3,5,1622457671, 0, 0, 15.03
AFLfast,sqlite3,5,1622457697, 0, 0, 13.55
AFLfast,sqlite3,5,1622457707, 0, 0, 14.55
AFLfast,sqlite3,5,1622457728, 0, 0, 14.11
AFLfast,sqlite3,5,1622457743, 0, 0, 13.95
AFLfast,sqlite3,5,1622457764, 0, 0, 14.53
AFLfast,sqlite3,5,1622457784, 0, 0, 14.70
AFLfast,sqlite3,5,1622457805, 0, 0, 14.32
AFLfast,sqlite3,5,1622457830, 0, 0, 14.63
AFLfast,sqlite3,5,1622457841, 0, 0, 14.41
AFLfast,sqlite3,5,1622457856, 0, 0, 14.49
AFLfast,sqlite3,5,1622457877, 0, 0, 18.10
AFLfast,sqlite3,5,1622457898, 0, 0, 14.84
AFLfast,sqlite3,5,1622457913, 0, 0, 14.59
AFLfast,sqlite3,5,1622457939, 0, 0, 13.58
AFLfast,sqlite3,5,1622457960, 0, 0, 16.02
AFLfast,sqlite3,5,1622457975, 0, 0, 14.92
AFLfast,sqlite3,5,1622457990, 0, 0, 14.65
AFLfast,sqlite3,5,1622458006, 0, 0, 14.84
AFLfast,sqlite3,5,1622458021, 0, 0, 15.47
AFLfast,sqlite3,5,1622458042, 0, 0, 15.68
AFLfast,sqlite3,5,1622458063, 0, 0, 13.16
AFLfast,sqlite3,5,1622458089, 0, 0, 15.09
AFLfast,sqlite3,5,1622458104, 0, 0, 16.49
AFLfast,sqlite3,5,1622458114, 0, 0, 16.41
AFLfast,sqlite3,5,1622458130, 0, 0, 16.04
AFLfast,sqlite3,5,1622458150, 0, 0, 16.18
AFLfast,sqlite3,5,1622458166, 0, 0, 16.78
AFLfast,sqlite3,5,1622458186, 0, 0, 16.10
AFLfast,sqlite3,5,1622458207, 0, 0, 15.65
AFLfast,sqlite3,5,1622458222, 0, 0, 16.37
AFLfast,sqlite3,5,1622458243, 0, 0, 16.65
AFLfast,sqlite3,5,1622458259, 0, 0, 16.24
AFLfast,sqlite3,5,1622458274, 0, 0, 16.44
AFLfast,sqlite3,5,1622458290, 0, 0, 16.49
AFLfast,sqlite3,5,1622458310, 0, 0, 15.98
AFLfast,sqlite3,5,1622458331, 0, 0, 16.00
AFLfast,sqlite3,5,1622458346, 0, 0, 16.34
AFLfast,sqlite3,5,1622458362, 0, 0, 16.29
AFLfast,sqlite3,5,1622458378, 0, 0, 16.14
AFLfast,sqlite3,5,1622458399, 0, 0, 16.28
AFLfast,sqlite3,5,1622458414, 0, 0, 16.26
AFLfast,sqlite3,5,1622458429, 0, 0, 16.02
AFLfast,sqlite3,5,1622458455, 0, 0, 16.04
AFLfast,sqlite3,5,1622458471, 0, 0, 16.28
AFLfast,sqlite3,5,1622458486, 0, 0, 16.16
AFLfast,sqlite3,5,1622458502, 0, 0, 16.47
AFLfast,sqlite3,5,1622458517, 0, 0, 15.92
AFLfast,sqlite3,5,1622458538, 0, 0, 16.75
AFLfast,sqlite3,5,1622458553, 0, 0, 15.50
AFLfast,sqlite3,5,1622458579, 0, 0, 16.64
AFLfast,sqlite3,5,1622458594, 0, 0, 14.88
AFLfast,sqlite3,5,1622458610, 0, 0, 16.19
AFLfast,sqlite3,5,1622458626, 0, 0, 16.22
AFLfast,sqlite3,5,1622458641, 0, 0, 16.88
AFLfast,sqlite3,5,1622458661, 0, 0, 16.20
AFLfast,sqlite3,5,1622458677, 0, 0, 16.98
AFLfast,sqlite3,5,1622458697, 0, 0, 15.51
AFLfast,sqlite3,5,1622458719, 0, 0, 16.82
AFLfast,sqlite3,5,1622458734, 0, 0, 16.75
AFLfast,sqlite3,5,1622458749, 0, 0, 16.67
AFLfast,sqlite3,5,1622458765, 0, 0, 16.39
AFLfast,sqlite3,5,1622458786, 0, 0, 16.16
AFLfast,sqlite3,5,1622458801, 0, 0, 16.64
AFLfast,sqlite3,5,1622458822, 0, 0, 15.37
AFLfast,sqlite3,5,1622458843, 0, 0, 16.52
AFLfast,sqlite3,5,1622458859, 0, 0, 16.19
