alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,10,268, 0, 0, 34428.57
AFLfast,xmlcatalog,10,38852, 0, 0, 1.40
AFLfast,xmlcatalog,10,76093, 0, 0, 4.13
AFLfast,xmlcatalog,10,112330, 0, 0, 1.15
AFLfast,xmlcatalog,10,148726, 0, 0, 1.15
AFLfast,xmlcatalog,10,185343, 0, 0, 3.82
AFLfast,xmlcatalog,10,222121, 0, 0, 1.14
AFLfast,xmlcatalog,10,258327, 0, 0, 1.13
AFLfast,xmlcatalog,10,296301, 0, 0, 3.70
AFLfast,xmlcatalog,10,333313, 0, 0, 2.37
AFLfast,xmlcatalog,10,370325, 0, 0, 2.29
AFLfast,xmlcatalog,10,408057, 0, 0, 2.17
AFLfast,xmlcatalog,10,447332, 0, 0, 3.57
AFLfast,xmlcatalog,10,486601, 0, 0, 3.45
AFLfast,xmlcatalog,10,524480, 0, 0, 3.31
AFLfast,xmlcatalog,10,564632, 0, 0, 3.53
AFLfast,xmlcatalog,10,603670, 0, 0, 3.44
AFLfast,xmlcatalog,10,642628, 0, 0, 1.07
AFLfast,xmlcatalog,10,682358, 0, 0, 2.96
AFLfast,xmlcatalog,10,687512, 0, 0, 3.10
AFLfast,xmlcatalog,10,724531, 0, 0, 2.98
AFLfast,xmlcatalog,10,763855, 0, 0, 4.10
AFLfast,xmlcatalog,10,803214, 0, 0, 3.70
AFLfast,xmlcatalog,10,808612, 0, 0, 3.17
AFLfast,xmlcatalog,10,848476, 0, 0, 2.86
AFLfast,xmlcatalog,10,884291, 0, 0, 3.61
AFLfast,xmlcatalog,10,918809, 0, 0, 3.30
AFLfast,xmlcatalog,10,949375, 0, 0, 4.59
AFLfast,xmlcatalog,10,978739, 0, 0, 4.39
AFLfast,xmlcatalog,10,1010033, 0, 0, 4.34
AFLfast,xmlcatalog,10,1041669, 0, 0, 3.76
AFLfast,xmlcatalog,10,1071773, 0, 0, 2.53
AFLfast,xmlcatalog,10,1104321, 0, 0, 3.16
AFLfast,xmlcatalog,10,1135587, 0, 0, 3.31
AFLfast,xmlcatalog,10,1164515, 0, 0, 1.45
AFLfast,xmlcatalog,10,1196791, 0, 0, 5.69
AFLfast,xmlcatalog,10,1202090, 0, 0, 4.34
AFLfast,xmlcatalog,10,1231634, 0, 0, 4.09
AFLfast,xmlcatalog,10,1236104, 0, 0, 3.47
AFLfast,xmlcatalog,10,1268256, 0, 0, 3.66
AFLfast,xmlcatalog,10,1297135, 0, 0, 3.50
AFLfast,xmlcatalog,10,1325983, 0, 0, 1.46
AFLfast,xmlcatalog,10,1331091, 0, 0, 4.70
AFLfast,xmlcatalog,10,1362887, 0, 0, 4.20
AFLfast,xmlcatalog,10,1393041, 0, 0, 3.41
AFLfast,xmlcatalog,10,1425414, 0, 0, 3.65
AFLfast,xmlcatalog,10,1454050, 0, 0, 4.06
AFLfast,xmlcatalog,10,1487391, 0, 0, 3.91
AFLfast,xmlcatalog,10,1492247, 0, 0, 4.07
AFLfast,xmlcatalog,10,1523125, 0, 0, 3.99
AFLfast,xmlcatalog,10,1528475, 0, 0, 3.90
AFLfast,xmlcatalog,10,1558162, 0, 0, 3.77
AFLfast,xmlcatalog,10,1562779, 0, 0, 5.66
AFLfast,xmlcatalog,10,1568075, 0, 0, 4.66
AFLfast,xmlcatalog,10,1597800, 0, 0, 4.37
AFLfast,xmlcatalog,10,1602861, 0, 0, 5.31
AFLfast,xmlcatalog,10,1631441, 0, 0, 4.98
AFLfast,xmlcatalog,10,1660921, 0, 0, 2.13
AFLfast,xmlcatalog,10,1666048, 0, 0, 3.55
AFLfast,xmlcatalog,10,1671386, 0, 0, 3.97
AFLfast,xmlcatalog,10,1702739, 0, 0, 3.90
AFLfast,xmlcatalog,10,1731611, 0, 0, 3.72
AFLfast,xmlcatalog,10,1760021, 0, 0, 3.69
AFLfast,xmlcatalog,10,1765080, 0, 0, 3.90
AFLfast,xmlcatalog,10,1770255, 0, 0, 4.06
AFLfast,xmlcatalog,10,1797960, 0, 0, 3.98
AFLfast,xmlcatalog,10,1803152, 0, 0, 3.87
AFLfast,xmlcatalog,10,1831501, 0, 0, 3.78
AFLfast,xmlcatalog,10,1859953, 0, 0, 2.78
AFLfast,xmlcatalog,10,1891717, 0, 0, 3.38
AFLfast,xmlcatalog,10,1919578, 0, 0, 4.80
AFLfast,xmlcatalog,10,1949675, 0, 0, 3.96
AFLfast,xmlcatalog,10,1954999, 0, 0, 3.99
AFLfast,xmlcatalog,10,1985843, 0, 0, 3.89
AFLfast,xmlcatalog,10,1991215, 0, 0, 4.45
AFLfast,xmlcatalog,10,1996258, 0, 0, 4.12
AFLfast,xmlcatalog,10,2001449, 0, 0, 4.16
AFLfast,xmlcatalog,10,2029467, 0, 0, 4.00
AFLfast,xmlcatalog,10,2034544, 0, 0, 4.32
AFLfast,xmlcatalog,10,2039473, 0, 0, 4.39
AFLfast,xmlcatalog,10,2044536, 0, 0, 4.10
AFLfast,xmlcatalog,10,2050096, 0, 0, 4.19
AFLfast,xmlcatalog,10,2055280, 0, 0, 4.16
AFLfast,xmlcatalog,10,2060169, 0, 0, 4.20
AFLfast,xmlcatalog,10,2065338, 0, 0, 3.99
AFLfast,xmlcatalog,10,2070728, 0, 0, 4.23
AFLfast,xmlcatalog,10,2075562, 0, 0, 4.30
AFLfast,xmlcatalog,10,2105218, 0, 0, 4.15
AFLfast,xmlcatalog,10,2110021, 0, 0, 3.57
AFLfast,xmlcatalog,10,2114934, 0, 0, 4.14
AFLfast,xmlcatalog,10,2144276, 0, 0, 3.93
AFLfast,xmlcatalog,10,2172172, 0, 0, 3.82
AFLfast,xmlcatalog,10,2202515, 0, 0, 7.23
AFLfast,xmlcatalog,10,2232772, 0, 0, 5.94
AFLfast,xmlcatalog,10,2237369, 0, 0, 4.37
AFLfast,xmlcatalog,10,2242375, 0, 0, 4.13
AFLfast,xmlcatalog,10,2273040, 0, 0, 3.96
AFLfast,xmlcatalog,10,2278115, 0, 0, 5.14
AFLfast,xmlcatalog,10,2283116, 0, 0, 4.55
AFLfast,xmlcatalog,10,2288320, 0, 0, 4.57
AFLfast,xmlcatalog,10,2293512, 0, 0, 4.12
AFLfast,xmlcatalog,10,2298599, 0, 0, 4.07
