alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,10,1625209280, 0, 0, 2.65
AFLfast,pdftotext,10,1625209425, 0, 0, 7.76
AFLfast,pdftotext,10,1625209430, 0, 0, 6.72
AFLfast,pdftotext,10,1625209435, 0, 0, 6.33
AFLfast,pdftotext,10,1625209584, 0, 0, 8.00
AFLfast,pdftotext,10,1625209589, 0, 0, 9.16
AFLfast,pdftotext,10,1625209594, 0, 0, 9.56
AFLfast,pdftotext,10,1625209599, 0, 0, 9.84
AFLfast,pdftotext,10,1625209605, 0, 0, 9.84
AFLfast,pdftotext,10,1625209610, 0, 0, 9.88
AFLfast,pdftotext,10,1625209615, 0, 0, 9.90
AFLfast,pdftotext,10,1625209620, 0, 0, 10.13
AFLfast,pdftotext,10,1625209625, 0, 0, 9.98
AFLfast,pdftotext,10,1625209631, 0, 0, 9.23
AFLfast,pdftotext,10,1625209636, 0, 0, 9.57
AFLfast,pdftotext,10,1625209641, 0, 0, 9.41
AFLfast,pdftotext,10,1625209646, 0, 0, 9.32
AFLfast,pdftotext,10,1625209651, 0, 0, 9.72
AFLfast,pdftotext,10,1625209656, 0, 0, 9.96
AFLfast,pdftotext,10,1625209661, 0, 0, 9.70
AFLfast,pdftotext,10,1625209666, 0, 0, 8.88
AFLfast,pdftotext,10,1625209672, 0, 0, 9.51
AFLfast,pdftotext,10,1625209677, 0, 0, 9.96
AFLfast,pdftotext,10,1625209682, 0, 0, 10.01
AFLfast,pdftotext,10,1625209687, 0, 0, 9.92
AFLfast,pdftotext,10,1625209692, 0, 0, 9.50
AFLfast,pdftotext,10,1625209697, 0, 0, 8.21
AFLfast,pdftotext,10,1625209702, 0, 0, 7.28
AFLfast,pdftotext,10,1625209707, 0, 0, 6.45
AFLfast,pdftotext,10,1625209712, 0, 0, 6.18
AFLfast,pdftotext,10,1625209718, 0, 0, 6.11
AFLfast,pdftotext,10,1625209754, 0, 0, 6.45
AFLfast,pdftotext,10,1625209769, 0, 0, 6.32
AFLfast,pdftotext,10,1625209774, 0, 0, 6.43
AFLfast,pdftotext,10,1625209800, 0, 0, 7.25
AFLfast,pdftotext,10,1625209805, 0, 0, 9.11
AFLfast,pdftotext,10,1625209810, 0, 0, 9.75
AFLfast,pdftotext,10,1625209816, 0, 0, 10.23
AFLfast,pdftotext,10,1625209821, 0, 0, 10.02
AFLfast,pdftotext,10,1625209826, 0, 0, 9.37
AFLfast,pdftotext,10,1625209831, 0, 0, 7.81
AFLfast,pdftotext,10,1625209836, 0, 0, 7.18
AFLfast,pdftotext,10,1625209841, 0, 0, 6.86
AFLfast,pdftotext,10,1625209847, 0, 0, 7.21
AFLfast,pdftotext,10,1625209852, 0, 0, 9.50
AFLfast,pdftotext,10,1625209857, 0, 0, 8.86
AFLfast,pdftotext,10,1625209862, 0, 0, 9.77
AFLfast,pdftotext,10,1625209867, 0, 0, 10.06
AFLfast,pdftotext,10,1625209874, 0, 1, 0.20
AFLfast,pdftotext,10,1625209879, 0, 2, 0.20
AFLfast,pdftotext,10,1625209884, 0, 3, 0.20
AFLfast,pdftotext,10,1625209894, 0, 4, 0.20
AFLfast,pdftotext,10,1625209899, 0, 4, 9.41
AFLfast,pdftotext,10,1625209905, 0, 4, 9.42
AFLfast,pdftotext,10,1625209910, 0, 4, 9.27
AFLfast,pdftotext,10,1625209915, 0, 4, 9.58
AFLfast,pdftotext,10,1625209920, 0, 4, 9.12
AFLfast,pdftotext,10,1625209925, 0, 4, 7.50
AFLfast,pdftotext,10,1625209930, 0, 4, 7.62
AFLfast,pdftotext,10,1625209935, 0, 4, 8.18
AFLfast,pdftotext,10,1625209941, 0, 4, 7.75
AFLfast,pdftotext,10,1625209946, 0, 4, 9.62
AFLfast,pdftotext,10,1625209951, 0, 4, 9.84
AFLfast,pdftotext,10,1625209956, 0, 4, 9.95
AFLfast,pdftotext,10,1625209961, 0, 4, 9.97
AFLfast,pdftotext,10,1625209966, 0, 4, 10.28
AFLfast,pdftotext,10,1625209971, 0, 4, 9.38
AFLfast,pdftotext,10,1625209977, 0, 4, 9.23
AFLfast,pdftotext,10,1625209982, 0, 4, 10.10
AFLfast,pdftotext,10,1625209987, 0, 4, 10.09
AFLfast,pdftotext,10,1625209992, 0, 4, 10.79
AFLfast,pdftotext,10,1625209997, 0, 4, 10.81
AFLfast,pdftotext,10,1625210002, 0, 4, 11.08
AFLfast,pdftotext,10,1625210008, 0, 4, 10.47
AFLfast,pdftotext,10,1625210013, 0, 4, 10.75
AFLfast,pdftotext,10,1625210018, 0, 4, 10.25
AFLfast,pdftotext,10,1625210023, 0, 4, 10.87
AFLfast,pdftotext,10,1625210028, 0, 4, 10.36
AFLfast,pdftotext,10,1625210033, 0, 4, 9.34
AFLfast,pdftotext,10,1625210038, 0, 4, 9.24
AFLfast,pdftotext,10,1625210043, 0, 4, 8.67
AFLfast,pdftotext,10,1625210048, 0, 4, 8.12
AFLfast,pdftotext,10,1625210053, 0, 4, 8.41
AFLfast,pdftotext,10,1625210059, 0, 4, 7.71
AFLfast,pdftotext,10,1625210064, 0, 4, 7.73
AFLfast,pdftotext,10,1625210069, 0, 4, 7.44
AFLfast,pdftotext,10,1625210074, 0, 4, 8.63
AFLfast,pdftotext,10,1625210089, 0, 4, 7.22
AFLfast,pdftotext,10,1625210095, 0, 4, 7.27
AFLfast,pdftotext,10,1625210316, 0, 4, 9.05
AFLfast,pdftotext,10,1625210322, 0, 4, 10.15
AFLfast,pdftotext,10,1625210327, 0, 4, 10.43
AFLfast,pdftotext,10,1625210332, 0, 4, 8.94
AFLfast,pdftotext,10,1625210337, 0, 4, 8.22
AFLfast,pdftotext,10,1625210347, 0, 4, 7.17
AFLfast,pdftotext,10,1625210368, 0, 4, 6.78
