alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,3,1622490578, 0, 0, 51.34
AFLfast,xmlcatalog,3,1622490583, 0, 0, 55.36
AFLfast,xmlcatalog,3,1622490588, 0, 0, 59.15
AFLfast,xmlcatalog,3,1622490593, 0, 0, 50.04
AFLfast,xmlcatalog,3,1622490598, 0, 0, 51.12
AFLfast,xmlcatalog,3,1622490604, 0, 0, 52.08
AFLfast,xmlcatalog,3,1622490609, 0, 0, 46.67
AFLfast,xmlcatalog,3,1622490614, 0, 0, 42.83
AFLfast,xmlcatalog,3,1622490619, 0, 0, 50.30
AFLfast,xmlcatalog,3,1622490624, 0, 0, 47.24
AFLfast,xmlcatalog,3,1622490629, 0, 0, 47.19
AFLfast,xmlcatalog,3,1622490635, 0, 0, 48.02
AFLfast,xmlcatalog,3,1622490640, 0, 0, 49.72
AFLfast,xmlcatalog,3,1622490645, 0, 0, 46.74
AFLfast,xmlcatalog,3,1622490650, 0, 0, 45.19
AFLfast,xmlcatalog,3,1622490655, 0, 0, 45.48
AFLfast,xmlcatalog,3,1622490665, 0, 0, 46.57
AFLfast,xmlcatalog,3,1622490671, 0, 0, 47.69
AFLfast,xmlcatalog,3,1622490676, 0, 0, 24.58
AFLfast,xmlcatalog,3,1622490681, 0, 0, 37.27
AFLfast,xmlcatalog,3,1622490691, 0, 0, 45.50
AFLfast,xmlcatalog,3,1622490701, 0, 0, 43.65
AFLfast,xmlcatalog,3,1622490706, 0, 0, 46.10
AFLfast,xmlcatalog,3,1622490712, 0, 0, 47.96
AFLfast,xmlcatalog,3,1622490732, 0, 0, 49.31
AFLfast,xmlcatalog,3,1622490737, 0, 0, 47.19
AFLfast,xmlcatalog,3,1622490742, 0, 0, 47.99
AFLfast,xmlcatalog,3,1622490753, 0, 0, 48.23
AFLfast,xmlcatalog,3,1622490783, 0, 0, 47.58
AFLfast,xmlcatalog,3,1622490794, 0, 0, 47.46
AFLfast,xmlcatalog,3,1622490820, 0, 0, 47.39
AFLfast,xmlcatalog,3,1622490825, 0, 0, 47.27
AFLfast,xmlcatalog,3,1622490830, 0, 0, 47.68
AFLfast,xmlcatalog,3,1622490835, 0, 0, 47.51
AFLfast,xmlcatalog,3,1622490841, 0, 0, 47.54
AFLfast,xmlcatalog,3,1622490846, 0, 0, 46.43
AFLfast,xmlcatalog,3,1622490866, 0, 0, 45.42
AFLfast,xmlcatalog,3,1622490887, 0, 0, 46.64
AFLfast,xmlcatalog,3,1622490892, 0, 0, 46.59
AFLfast,xmlcatalog,3,1622490902, 0, 0, 46.64
AFLfast,xmlcatalog,3,1622490913, 0, 0, 46.75
AFLfast,xmlcatalog,3,1622490923, 0, 0, 47.43
AFLfast,xmlcatalog,3,1622490938, 0, 0, 47.52
AFLfast,xmlcatalog,3,1622490948, 0, 0, 42.28
AFLfast,xmlcatalog,3,1622490964, 0, 0, 40.85
AFLfast,xmlcatalog,3,1622490974, 0, 0, 41.90
AFLfast,xmlcatalog,3,1622491036, 0, 0, 46.41
AFLfast,xmlcatalog,3,1622491057, 0, 0, 46.74
AFLfast,xmlcatalog,3,1622491062, 0, 0, 45.93
AFLfast,xmlcatalog,3,1622491078, 0, 0, 47.55
AFLfast,xmlcatalog,3,1622491088, 0, 0, 47.00
