alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,10,1622184980, 0, 0, 36.69
AFLfast,tiffsplit,10,1622184985, 0, 0, 53.55
AFLfast,tiffsplit,10,1622185087, 0, 0, 47.45
AFLfast,tiffsplit,10,1622185143, 0, 0, 47.02
AFLfast,tiffsplit,10,1622189198, 0, 0, 29.26
AFLfast,tiffsplit,10,1622189203, 0, 0, 35.97
AFLfast,tiffsplit,10,1622189209, 0, 0, 36.10
AFLfast,tiffsplit,10,1622189214, 0, 0, 38.46
AFLfast,tiffsplit,10,1622189219, 1, 0, 34.03
AFLfast,tiffsplit,10,1622189224, 1, 0, 35.66
AFLfast,tiffsplit,10,1622189229, 1, 0, 34.97
AFLfast,tiffsplit,10,1622189234, 1, 0, 34.69
AFLfast,tiffsplit,10,1622189240, 1, 0, 35.65
AFLfast,tiffsplit,10,1622189245, 1, 0, 37.09
AFLfast,tiffsplit,10,1622189250, 1, 0, 35.73
AFLfast,tiffsplit,10,1622189255, 1, 0, 37.93
AFLfast,tiffsplit,10,1622192683, 1, 0, 26.40
AFLfast,tiffsplit,10,1622192688, 1, 0, 26.03
AFLfast,tiffsplit,10,1622192693, 1, 0, 27.37
AFLfast,tiffsplit,10,1622192698, 1, 0, 24.21
AFLfast,tiffsplit,10,1622192703, 1, 0, 27.34
AFLfast,tiffsplit,10,1622192709, 1, 0, 24.55
AFLfast,tiffsplit,10,1622192714, 1, 0, 8.74
AFLfast,tiffsplit,10,1622192719, 1, 0, 24.63
AFLfast,tiffsplit,10,1622192724, 1, 0, 27.82
AFLfast,tiffsplit,10,1622197762, 1, 0, 26.93
AFLfast,tiffsplit,10,1622197767, 1, 0, 23.59
AFLfast,tiffsplit,10,1622197782, 1, 0, 23.73
AFLfast,tiffsplit,10,1622197787, 1, 0, 27.51
AFLfast,tiffsplit,10,1622198906, 1, 0, 21.85
AFLfast,tiffsplit,10,1622198916, 1, 0, 36.95
AFLfast,tiffsplit,10,1622210386, 1, 0, 28.87
AFLfast,tiffsplit,10,1622210392, 1, 0, 25.49
AFLfast,tiffsplit,10,1622210397, 1, 0, 27.62
AFLfast,tiffsplit,10,1622210418, 1, 0, 24.89
AFLfast,tiffsplit,10,1622210443, 1, 0, 20.88
AFLfast,tiffsplit,10,1622210448, 2, 0, 21.95
AFLfast,tiffsplit,10,1622210454, 2, 0, 26.98
AFLfast,tiffsplit,10,1622210469, 2, 0, 27.60
AFLfast,tiffsplit,10,1622210474, 3, 0, 22.67
AFLfast,tiffsplit,10,1622210479, 3, 0, 26.80
AFLfast,tiffsplit,10,1622210505, 3, 0, 20.13
AFLfast,tiffsplit,10,1622210510, 3, 0, 20.47
AFLfast,tiffsplit,10,1622210541, 3, 0, 28.26
AFLfast,tiffsplit,10,1622210562, 4, 0, 22.18
AFLfast,tiffsplit,10,1622210593, 5, 0, 20.90
AFLfast,tiffsplit,10,1622210618, 6, 0, 22.15
AFLfast,tiffsplit,10,1622210639, 6, 0, 24.12
AFLfast,tiffsplit,10,1622210649, 6, 0, 27.16
AFLfast,tiffsplit,10,1622210670, 7, 0, 23.55
AFLfast,tiffsplit,10,1622210675, 8, 0, 22.66
AFLfast,tiffsplit,10,1622210695, 8, 0, 22.61
AFLfast,tiffsplit,10,1622210762, 8, 0, 33.96
AFLfast,tiffsplit,10,1622214300, 8, 0, 30.19
AFLfast,tiffsplit,10,1622214305, 8, 0, 30.40
AFLfast,tiffsplit,10,1622214356, 8, 0, 20.57
AFLfast,tiffsplit,10,1622214381, 8, 0, 27.08
AFLfast,tiffsplit,10,1622214402, 8, 0, 25.27
AFLfast,tiffsplit,10,1622214412, 8, 0, 20.58
AFLfast,tiffsplit,10,1622214509, 8, 0, 19.73
AFLfast,tiffsplit,10,1622214590, 8, 0, 21.55
AFLfast,tiffsplit,10,1622216448, 8, 0, 30.10
AFLfast,tiffsplit,10,1622222850, 8, 0, 25.87
AFLfast,tiffsplit,10,1622222855, 8, 0, 22.85
AFLfast,tiffsplit,10,1622222880, 8, 0, 22.02
AFLfast,tiffsplit,10,1622234500, 8, 0, 38.68
AFLfast,tiffsplit,10,1622234521, 8, 0, 28.21
AFLfast,tiffsplit,10,1622234526, 8, 0, 34.99
AFLfast,tiffsplit,10,1622234541, 8, 0, 32.04
AFLfast,tiffsplit,10,1622234547, 8, 0, 30.19
AFLfast,tiffsplit,10,1622234603, 8, 0, 40.75
AFLfast,tiffsplit,10,1622234614, 8, 0, 35.10
AFLfast,tiffsplit,10,1622235154, 8, 0, 31.49
AFLfast,tiffsplit,10,1622235159, 8, 0, 32.80
AFLfast,tiffsplit,10,1622235164, 8, 0, 34.81
AFLfast,tiffsplit,10,1622235180, 8, 0, 41.09
AFLfast,tiffsplit,10,1622235185, 8, 0, 42.25
AFLfast,tiffsplit,10,1622235216, 8, 0, 41.38
AFLfast,tiffsplit,10,1622235221, 8, 0, 41.39
AFLfast,tiffsplit,10,1622235226, 8, 0, 41.69
AFLfast,tiffsplit,10,1622235232, 8, 0, 41.72
AFLfast,tiffsplit,10,1622235252, 8, 0, 42.14
AFLfast,tiffsplit,10,1622235257, 8, 0, 42.01
AFLfast,tiffsplit,10,1622235283, 8, 0, 42.41
AFLfast,tiffsplit,10,1622235288, 8, 0, 45.55
AFLfast,tiffsplit,10,1622235313, 8, 0, 54.05
AFLfast,tiffsplit,10,1622235360, 8, 0, 35.97
AFLfast,tiffsplit,10,1622235365, 8, 0, 35.70
AFLfast,tiffsplit,10,1622235370, 8, 0, 35.74
AFLfast,tiffsplit,10,1622235375, 8, 0, 35.67
AFLfast,tiffsplit,10,1622235380, 8, 0, 34.26
AFLfast,tiffsplit,10,1622235385, 8, 0, 35.05
AFLfast,tiffsplit,10,1622235390, 8, 0, 34.72
AFLfast,tiffsplit,10,1622235395, 8, 0, 33.41
AFLfast,tiffsplit,10,1622235400, 8, 0, 32.10
AFLfast,tiffsplit,10,1622235411, 8, 0, 32.22
AFLfast,tiffsplit,10,1622235416, 8, 0, 32.53
AFLfast,tiffsplit,10,1622235457, 8, 0, 35.77
AFLfast,tiffsplit,10,1622235468, 8, 0, 35.76
AFLfast,tiffsplit,10,1622235473, 8, 0, 35.88
AFLfast,tiffsplit,10,1622235478, 8, 0, 35.64
AFLfast,tiffsplit,10,1622235488, 8, 0, 33.55
AFLfast,tiffsplit,10,1622235499, 11, 0, 32.21
AFLfast,tiffsplit,10,1622235504, 11, 0, 32.21
AFLfast,tiffsplit,10,1622235550, 11, 0, 35.87
AFLfast,tiffsplit,10,1622235555, 11, 0, 36.21
AFLfast,tiffsplit,10,1622235560, 11, 0, 35.82
AFLfast,tiffsplit,10,1622235575, 11, 0, 32.58
AFLfast,tiffsplit,10,1622235699, 11, 0, 37.94
AFLfast,tiffsplit,10,1622235735, 12, 0, 34.09
AFLfast,tiffsplit,10,1622235740, 12, 0, 35.70
AFLfast,tiffsplit,10,1622235756, 13, 0, 33.23
AFLfast,tiffsplit,10,1622235766, 13, 0, 37.91
AFLfast,tiffsplit,10,1622235797, 14, 0, 33.72
AFLfast,tiffsplit,10,1622235838, 15, 0, 35.15
AFLfast,tiffsplit,10,1622235859, 15, 0, 38.09
AFLfast,tiffsplit,10,1622235874, 16, 0, 33.78
AFLfast,tiffsplit,10,1622235895, 16, 0, 31.73
AFLfast,tiffsplit,10,1622235916, 16, 0, 31.67
AFLfast,tiffsplit,10,1622235957, 16, 0, 31.50
AFLfast,tiffsplit,10,1622235978, 16, 0, 31.54
AFLfast,tiffsplit,10,1622235983, 17, 0, 31.56
AFLfast,tiffsplit,10,1622236003, 17, 0, 31.36
AFLfast,tiffsplit,10,1622236133, 17, 0, 32.41
AFLfast,tiffsplit,10,1622236706, 17, 0, 34.30
AFLfast,tiffsplit,10,1622236717, 17, 0, 35.12
AFLfast,tiffsplit,10,1622236768, 17, 0, 31.11
AFLfast,tiffsplit,10,1622236773, 17, 0, 30.97
AFLfast,tiffsplit,10,1622236990, 17, 0, 30.31
AFLfast,tiffsplit,10,1622237052, 17, 0, 35.06
AFLfast,tiffsplit,10,1622237057, 17, 0, 33.85
AFLfast,tiffsplit,10,1622237067, 17, 0, 33.75
AFLfast,tiffsplit,10,1622237073, 17, 0, 38.83
AFLfast,tiffsplit,10,1622237078, 17, 0, 40.21
AFLfast,tiffsplit,10,1622237083, 17, 0, 42.52
AFLfast,tiffsplit,10,1622237088, 17, 0, 42.23
AFLfast,tiffsplit,10,1622237093, 17, 0, 43.22
AFLfast,tiffsplit,10,1622237098, 17, 0, 43.64
AFLfast,tiffsplit,10,1622237103, 17, 0, 44.38
AFLfast,tiffsplit,10,1622237109, 17, 0, 44.35
AFLfast,tiffsplit,10,1622237114, 17, 0, 42.90
AFLfast,tiffsplit,10,1622237119, 17, 0, 41.91
AFLfast,tiffsplit,10,1622237129, 17, 0, 43.04
AFLfast,tiffsplit,10,1622237134, 17, 0, 43.82
AFLfast,tiffsplit,10,1622237139, 17, 0, 43.09
AFLfast,tiffsplit,10,1622237149, 17, 0, 41.93
AFLfast,tiffsplit,10,1622237155, 17, 0, 43.91
AFLfast,tiffsplit,10,1622237160, 17, 0, 44.33
AFLfast,tiffsplit,10,1622237170, 17, 0, 44.08
AFLfast,tiffsplit,10,1622237181, 17, 0, 44.82
AFLfast,tiffsplit,10,1622237186, 17, 0, 43.09
AFLfast,tiffsplit,10,1622237191, 17, 0, 43.16
AFLfast,tiffsplit,10,1622237196, 17, 0, 43.40
AFLfast,tiffsplit,10,1622237212, 17, 0, 44.24
AFLfast,tiffsplit,10,1622237217, 18, 0, 43.53
AFLfast,tiffsplit,10,1622237222, 18, 0, 41.44
AFLfast,tiffsplit,10,1622237227, 18, 0, 40.93
AFLfast,tiffsplit,10,1622237232, 18, 0, 42.57
AFLfast,tiffsplit,10,1622237237, 18, 0, 42.10
AFLfast,tiffsplit,10,1622237243, 18, 0, 40.64
AFLfast,tiffsplit,10,1622237248, 18, 0, 45.31
AFLfast,tiffsplit,10,1622237284, 18, 0, 38.86
AFLfast,tiffsplit,10,1622237294, 18, 0, 38.81
AFLfast,tiffsplit,10,1622237305, 18, 0, 39.40
AFLfast,tiffsplit,10,1622237320, 18, 0, 37.06
AFLfast,tiffsplit,10,1622237366, 18, 0, 38.93
AFLfast,tiffsplit,10,1622237377, 18, 0, 38.94
AFLfast,tiffsplit,10,1622237382, 18, 0, 38.12
AFLfast,tiffsplit,10,1622237444, 18, 0, 37.80
AFLfast,tiffsplit,10,1622237450, 18, 0, 38.54
AFLfast,tiffsplit,10,1622237460, 18, 0, 35.31
AFLfast,tiffsplit,10,1622237552, 18, 0, 39.33
AFLfast,tiffsplit,10,1622237563, 18, 0, 37.19
AFLfast,tiffsplit,10,1622237594, 18, 0, 34.37
AFLfast,tiffsplit,10,1622237625, 18, 0, 37.53
AFLfast,tiffsplit,10,1622237749, 18, 0, 33.81
AFLfast,tiffsplit,10,1622237795, 18, 0, 34.72
AFLfast,tiffsplit,10,1622238906, 18, 0, 32.02
AFLfast,tiffsplit,10,1622238932, 18, 0, 31.67
AFLfast,tiffsplit,10,1622238937, 18, 0, 34.95
AFLfast,tiffsplit,10,1622238993, 18, 0, 25.89
AFLfast,tiffsplit,10,1622238998, 18, 0, 29.03
AFLfast,tiffsplit,10,1622239004, 18, 0, 29.47
AFLfast,tiffsplit,10,1622239009, 18, 0, 30.11
AFLfast,tiffsplit,10,1622239014, 19, 0, 26.54
AFLfast,tiffsplit,10,1622239019, 19, 0, 24.99
AFLfast,tiffsplit,10,1622239024, 19, 0, 32.51
AFLfast,tiffsplit,10,1622239030, 19, 0, 25.96
AFLfast,tiffsplit,10,1622239035, 19, 0, 28.73
AFLfast,tiffsplit,10,1622239040, 19, 0, 26.71
AFLfast,tiffsplit,10,1622239045, 19, 0, 26.67
AFLfast,tiffsplit,10,1622239055, 19, 0, 27.48
AFLfast,tiffsplit,10,1622239066, 19, 0, 22.41
AFLfast,tiffsplit,10,1622239132, 19, 0, 28.42
AFLfast,tiffsplit,10,1622239147, 19, 0, 27.76
AFLfast,tiffsplit,10,1622239152, 20, 0, 27.12
AFLfast,tiffsplit,10,1622239157, 20, 0, 28.56
AFLfast,tiffsplit,10,1622239250, 20, 0, 26.58
AFLfast,tiffsplit,10,1622239501, 20, 0, 24.31
AFLfast,tiffsplit,10,1622239537, 20, 0, 25.14
AFLfast,tiffsplit,10,1622239542, 20, 0, 25.16
AFLfast,tiffsplit,10,1622239562, 20, 0, 32.71
AFLfast,tiffsplit,10,1622239568, 20, 0, 31.50
AFLfast,tiffsplit,10,1622239588, 20, 0, 23.44
AFLfast,tiffsplit,10,1622239594, 20, 0, 29.68
AFLfast,tiffsplit,10,1622239609, 20, 0, 26.62
AFLfast,tiffsplit,10,1622239635, 21, 0, 30.65
AFLfast,tiffsplit,10,1622239661, 22, 0, 21.25
AFLfast,tiffsplit,10,1622239738, 22, 0, 21.34
AFLfast,tiffsplit,10,1622239764, 22, 0, 24.93
AFLfast,tiffsplit,10,1622239815, 22, 0, 12.64
AFLfast,tiffsplit,10,1622240689, 22, 0, 27.81
AFLfast,tiffsplit,10,1622240694, 22, 0, 26.94
AFLfast,tiffsplit,10,1622240782, 22, 0, 24.68
