alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,11,1624045736, 0, 0, 14.75
AFLfast,xmllint,11,1624045741, 0, 0, 42.40
AFLfast,xmllint,11,1624045746, 0, 0, 24.42
AFLfast,xmllint,11,1624045751, 0, 0, 10.41
AFLfast,xmllint,11,1624045757, 0, 0, 14.48
AFLfast,xmllint,11,1624045762, 0, 0, 15.99
AFLfast,xmllint,11,1624045767, 0, 0, 17.06
AFLfast,xmllint,11,1624045772, 0, 0, 17.27
AFLfast,xmllint,11,1624045777, 0, 0, 17.90
AFLfast,xmllint,11,1624045783, 0, 0, 13.92
AFLfast,xmllint,11,1624045788, 0, 0, 11.39
AFLfast,xmllint,11,1624045793, 0, 0, 10.39
AFLfast,xmllint,11,1624045798, 0, 0, 9.90
AFLfast,xmllint,11,1624045803, 0, 0, 9.84
AFLfast,xmllint,11,1624045808, 0, 0, 9.17
AFLfast,xmllint,11,1624045813, 0, 0, 9.08
AFLfast,xmllint,11,1624045818, 0, 0, 9.35
AFLfast,xmllint,11,1624045823, 0, 0, 9.24
AFLfast,xmllint,11,1624045829, 0, 0, 9.40
AFLfast,xmllint,11,1624045834, 0, 0, 9.30
AFLfast,xmllint,11,1624045840, 0, 0, 0.32
AFLfast,xmllint,11,1624045845, 0, 0, 6.89
AFLfast,xmllint,11,1624045850, 0, 0, 8.23
AFLfast,xmllint,11,1624045855, 0, 0, 8.41
AFLfast,xmllint,11,1624045861, 0, 0, 8.93
AFLfast,xmllint,11,1624045866, 0, 0, 8.66
AFLfast,xmllint,11,1624045871, 0, 0, 9.21
AFLfast,xmllint,11,1624045876, 0, 0, 9.07
AFLfast,xmllint,11,1624045882, 0, 0, 8.73
AFLfast,xmllint,11,1624045887, 0, 0, 8.85
AFLfast,xmllint,11,1624045892, 0, 0, 9.39
AFLfast,xmllint,11,1624045897, 0, 0, 9.01
AFLfast,xmllint,11,1624045902, 0, 0, 8.90
AFLfast,xmllint,11,1624045907, 0, 0, 9.11
AFLfast,xmllint,11,1624045913, 0, 0, 8.57
AFLfast,xmllint,11,1624045918, 0, 0, 8.93
AFLfast,xmllint,11,1624045923, 0, 0, 8.75
AFLfast,xmllint,11,1624045933, 0, 0, 8.55
AFLfast,xmllint,11,1624045939, 0, 0, 8.70
AFLfast,xmllint,11,1624045944, 0, 0, 8.85
AFLfast,xmllint,11,1624045949, 0, 0, 9.00
AFLfast,xmllint,11,1624045954, 0, 0, 8.60
AFLfast,xmllint,11,1624045959, 0, 0, 8.81
AFLfast,xmllint,11,1624045964, 0, 0, 9.67
AFLfast,xmllint,11,1624045970, 0, 0, 8.96
AFLfast,xmllint,11,1624045975, 0, 0, 9.16
AFLfast,xmllint,11,1624045980, 0, 0, 9.02
AFLfast,xmllint,11,1624045985, 0, 0, 8.80
AFLfast,xmllint,11,1624045990, 0, 0, 8.85
AFLfast,xmllint,11,1624045996, 0, 0, 9.12
AFLfast,xmllint,11,1624046001, 0, 0, 9.31
AFLfast,xmllint,11,1624046006, 0, 0, 9.39
AFLfast,xmllint,11,1624046011, 0, 0, 9.52
AFLfast,xmllint,11,1624046016, 0, 0, 9.11
AFLfast,xmllint,11,1624046021, 0, 0, 9.20
AFLfast,xmllint,11,1624046026, 0, 0, 9.08
AFLfast,xmllint,11,1624046031, 0, 0, 9.43
AFLfast,xmllint,11,1624046036, 0, 0, 9.51
AFLfast,xmllint,11,1624046048, 0, 0, 9.47
AFLfast,xmllint,11,1624046058, 0, 0, 9.75
AFLfast,xmllint,11,1624046068, 0, 0, 9.19
AFLfast,xmllint,11,1624046073, 0, 0, 9.42
AFLfast,xmllint,11,1624046078, 0, 0, 9.02
AFLfast,xmllint,11,1624046084, 0, 0, 9.14
AFLfast,xmllint,11,1624046089, 0, 0, 9.06
AFLfast,xmllint,11,1624046094, 0, 0, 9.29
AFLfast,xmllint,11,1624046104, 0, 0, 9.50
AFLfast,xmllint,11,1624046115, 0, 0, 9.43
AFLfast,xmllint,11,1624046120, 0, 0, 9.17
AFLfast,xmllint,11,1624046125, 0, 0, 8.89
AFLfast,xmllint,11,1624046135, 0, 0, 8.42
AFLfast,xmllint,11,1624046145, 0, 0, 8.61
AFLfast,xmllint,11,1624046156, 0, 0, 9.77
AFLfast,xmllint,11,1624046181, 0, 0, 9.26
AFLfast,xmllint,11,1624046187, 0, 0, 8.90
AFLfast,xmllint,11,1624046192, 0, 0, 9.17
AFLfast,xmllint,11,1624046202, 0, 0, 9.45
AFLfast,xmllint,11,1624046207, 0, 0, 9.17
AFLfast,xmllint,11,1624046217, 0, 0, 9.24
AFLfast,xmllint,11,1624046222, 0, 0, 9.29
AFLfast,xmllint,11,1624046228, 0, 0, 9.49
AFLfast,xmllint,11,1624046238, 0, 0, 10.05
AFLfast,xmllint,11,1624046243, 0, 0, 9.27
AFLfast,xmllint,11,1624046254, 0, 0, 9.36
AFLfast,xmllint,11,1624046259, 0, 0, 9.37
AFLfast,xmllint,11,1624046264, 0, 0, 9.39
AFLfast,xmllint,11,1624046269, 0, 0, 9.23
