alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,8,1623533882, 0, 0, 97.11
AFLfast,sqlite3,8,1623533887, 0, 0, 102.11
AFLfast,sqlite3,8,1623533897, 0, 0, 102.15
AFLfast,sqlite3,8,1623534681, 0, 0, 52.29
AFLfast,sqlite3,8,1623534701, 0, 0, 51.55
AFLfast,sqlite3,8,1623534737, 0, 0, 6.99
AFLfast,sqlite3,8,1623534779, 0, 0, 1.25
AFLfast,sqlite3,8,1623534820, 0, 0, 51.24
AFLfast,sqlite3,8,1623534866, 0, 0, 53.27
AFLfast,sqlite3,8,1623534903, 0, 0, 46.96
AFLfast,sqlite3,8,1623534949, 0, 0, 52.93
AFLfast,sqlite3,8,1623534969, 0, 0, 50.73
AFLfast,sqlite3,8,1623534974, 0, 0, 49.50
AFLfast,sqlite3,8,1623534995, 0, 0, 49.91
AFLfast,sqlite3,8,1623535000, 0, 0, 45.01
AFLfast,sqlite3,8,1623535006, 0, 0, 4.53
AFLfast,sqlite3,8,1623535031, 0, 0, 48.46
AFLfast,sqlite3,8,1623535052, 0, 0, 48.86
AFLfast,sqlite3,8,1623535072, 0, 0, 48.63
AFLfast,sqlite3,8,1623535093, 0, 0, 46.88
AFLfast,sqlite3,8,1623535114, 0, 0, 47.31
AFLfast,sqlite3,8,1623535119, 0, 0, 46.91
AFLfast,sqlite3,8,1623535144, 0, 0, 48.93
AFLfast,sqlite3,8,1623535165, 0, 0, 46.70
AFLfast,sqlite3,8,1623535190, 0, 0, 48.71
AFLfast,sqlite3,8,1623535210, 0, 0, 46.16
AFLfast,sqlite3,8,1623535216, 0, 0, 45.98
AFLfast,sqlite3,8,1623535241, 0, 0, 47.57
AFLfast,sqlite3,8,1623535262, 0, 0, 47.88
AFLfast,sqlite3,8,1623535282, 0, 0, 47.89
AFLfast,sqlite3,8,1623535303, 0, 0, 48.41
AFLfast,sqlite3,8,1623535323, 0, 0, 48.39
AFLfast,sqlite3,8,1623535344, 0, 0, 45.94
AFLfast,sqlite3,8,1623535354, 0, 0, 47.55
AFLfast,sqlite3,8,1623535375, 0, 0, 46.95
AFLfast,sqlite3,8,1623535380, 0, 0, 46.68
AFLfast,sqlite3,8,1623535405, 0, 0, 46.95
AFLfast,sqlite3,8,1623535411, 0, 0, 32.79
AFLfast,sqlite3,8,1623535416, 0, 0, 47.84
AFLfast,sqlite3,8,1623535421, 0, 0, 47.06
AFLfast,sqlite3,8,1623535431, 0, 0, 47.26
AFLfast,sqlite3,8,1623535472, 0, 0, 30.71
AFLfast,sqlite3,8,1623535539, 0, 0, 51.64
AFLfast,sqlite3,8,1623535544, 0, 0, 47.68
AFLfast,sqlite3,8,1623535550, 0, 0, 47.99
AFLfast,sqlite3,8,1623535555, 0, 0, 47.52
AFLfast,sqlite3,8,1623535581, 0, 0, 48.16
AFLfast,sqlite3,8,1623535601, 0, 0, 47.82
AFLfast,sqlite3,8,1623535622, 0, 0, 47.57
AFLfast,sqlite3,8,1623535642, 0, 0, 48.01
AFLfast,sqlite3,8,1623535663, 0, 0, 47.74
AFLfast,sqlite3,8,1623535668, 0, 0, 46.17
AFLfast,sqlite3,8,1623535673, 0, 0, 46.50
AFLfast,sqlite3,8,1623535678, 0, 0, 45.82
