alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,2,1622191805, 0, 0, 30.40
AFLfast,xmllint,2,1622191810, 0, 0, 35.10
AFLfast,xmllint,2,1622191815, 0, 0, 34.30
AFLfast,xmllint,2,1622191821, 0, 0, 33.46
AFLfast,xmllint,2,1622191826, 0, 0, 31.86
AFLfast,xmllint,2,1622191831, 0, 0, 32.19
AFLfast,xmllint,2,1622191836, 0, 0, 32.73
AFLfast,xmllint,2,1622191841, 0, 0, 29.88
AFLfast,xmllint,2,1622191846, 0, 0, 31.68
AFLfast,xmllint,2,1622191852, 0, 0, 34.51
AFLfast,xmllint,2,1622191857, 0, 0, 33.02
AFLfast,xmllint,2,1622191862, 0, 0, 32.96
AFLfast,xmllint,2,1622191867, 0, 0, 32.75
AFLfast,xmllint,2,1622191872, 0, 0, 37.27
AFLfast,xmllint,2,1622191883, 0, 0, 33.49
AFLfast,xmllint,2,1622191888, 0, 0, 34.64
AFLfast,xmllint,2,1622191903, 0, 0, 30.49
AFLfast,xmllint,2,1622191908, 0, 0, 31.06
AFLfast,xmllint,2,1622191914, 0, 0, 30.12
AFLfast,xmllint,2,1622191924, 0, 0, 29.95
AFLfast,xmllint,2,1622191929, 0, 0, 31.23
AFLfast,xmllint,2,1622191959, 0, 0, 30.67
AFLfast,xmllint,2,1622191965, 0, 0, 31.04
AFLfast,xmllint,2,1622191970, 0, 0, 30.32
AFLfast,xmllint,2,1622191975, 0, 0, 34.73
AFLfast,xmllint,2,1622191980, 0, 0, 32.64
AFLfast,xmllint,2,1622191996, 0, 0, 27.64
AFLfast,xmllint,2,1622192001, 0, 0, 27.48
AFLfast,xmllint,2,1622192006, 0, 0, 28.76
AFLfast,xmllint,2,1622192016, 0, 0, 28.22
AFLfast,xmllint,2,1622192021, 0, 0, 29.23
AFLfast,xmllint,2,1622192026, 0, 0, 29.78
AFLfast,xmllint,2,1622192036, 0, 0, 28.26
AFLfast,xmllint,2,1622192052, 0, 0, 26.95
AFLfast,xmllint,2,1622192057, 0, 0, 26.33
AFLfast,xmllint,2,1622192062, 0, 0, 26.51
AFLfast,xmllint,2,1622192067, 0, 0, 26.70
AFLfast,xmllint,2,1622192072, 0, 0, 26.85
AFLfast,xmllint,2,1622192082, 0, 0, 42.59
