alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,6,1623652579, 0, 0, 86.42
AFLfast,xmlcatalog,6,1623652585, 0, 0, 81.30
AFLfast,xmlcatalog,6,1623652590, 0, 0, 77.89
AFLfast,xmlcatalog,6,1623652595, 0, 0, 74.12
AFLfast,xmlcatalog,6,1623652601, 0, 0, 71.27
AFLfast,xmlcatalog,6,1623652606, 0, 0, 70.67
AFLfast,xmlcatalog,6,1623652611, 0, 0, 68.42
AFLfast,xmlcatalog,6,1623652616, 0, 0, 48.25
AFLfast,xmlcatalog,6,1623652621, 0, 0, 39.37
AFLfast,xmlcatalog,6,1623652626, 0, 0, 38.52
AFLfast,xmlcatalog,6,1623652905, 0, 0, 38.39
AFLfast,xmlcatalog,6,1623652962, 0, 0, 30.54
AFLfast,xmlcatalog,6,1623652973, 0, 0, 37.29
AFLfast,xmlcatalog,6,1623653024, 0, 0, 36.57
AFLfast,xmlcatalog,6,1623653040, 0, 0, 34.82
AFLfast,xmlcatalog,6,1623653060, 0, 0, 33.87
AFLfast,xmlcatalog,6,1623653075, 0, 0, 36.37
AFLfast,xmlcatalog,6,1623653112, 0, 0, 39.07
AFLfast,xmlcatalog,6,1623653117, 0, 0, 37.68
AFLfast,xmlcatalog,6,1623653195, 0, 0, 32.39
AFLfast,xmlcatalog,6,1623653220, 0, 0, 28.75
AFLfast,xmlcatalog,6,1623653246, 0, 0, 35.28
AFLfast,xmlcatalog,6,1623653262, 0, 0, 36.07
AFLfast,xmlcatalog,6,1623653272, 0, 0, 37.15
AFLfast,xmlcatalog,6,1623653303, 0, 0, 34.38
AFLfast,xmlcatalog,6,1623653324, 0, 0, 33.18
AFLfast,xmlcatalog,6,1623653334, 0, 0, 18.58
AFLfast,xmlcatalog,6,1623653339, 0, 0, 26.09
AFLfast,xmlcatalog,6,1623653344, 0, 0, 29.90
AFLfast,xmlcatalog,6,1623653360, 0, 0, 32.84
AFLfast,xmlcatalog,6,1623653381, 0, 0, 33.34
AFLfast,xmlcatalog,6,1623653386, 0, 0, 33.75
AFLfast,xmlcatalog,6,1623653401, 0, 0, 32.09
AFLfast,xmlcatalog,6,1623653427, 0, 0, 34.51
AFLfast,xmlcatalog,6,1623653437, 0, 0, 33.74
AFLfast,xmlcatalog,6,1623653447, 0, 0, 32.68
AFLfast,xmlcatalog,6,1623653453, 0, 0, 31.94
AFLfast,xmlcatalog,6,1623653473, 0, 0, 33.92
AFLfast,xmlcatalog,6,1623653479, 0, 0, 34.36
AFLfast,xmlcatalog,6,1623653494, 0, 0, 32.70
AFLfast,xmlcatalog,6,1623653510, 0, 0, 32.33
AFLfast,xmlcatalog,6,1623653556, 0, 0, 32.52
AFLfast,xmlcatalog,6,1623653571, 0, 0, 33.58
AFLfast,xmlcatalog,6,1623653576, 0, 0, 30.97
