alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,nm-new,10,1625221867, 0, 0, 7, 7, 6, 2.12%, 0, 0, 1, 41.18
AFLfast,nm-new,10,1625221903, 0, 0, 15, 15, 6, 2.30%, 0, 0, 2, 33.70
AFLfast,nm-new,10,1625221908, 0, 0, 17, 17, 6, 2.40%, 0, 0, 2, 25.25
AFLfast,nm-new,10,1625221918, 0, 0, 23, 23, 6, 2.44%, 0, 0, 2, 28.33
AFLfast,nm-new,10,1625221923, 0, 0, 31, 31, 6, 2.49%, 0, 0, 2, 23.19
AFLfast,nm-new,10,1625221929, 0, 0, 33, 33, 6, 2.50%, 0, 0, 2, 2.05
AFLfast,nm-new,10,1625221934, 0, 0, 36, 36, 6, 2.50%, 0, 0, 2, 23.67
AFLfast,nm-new,10,1625221939, 0, 0, 43, 43, 6, 2.61%, 0, 0, 2, 27.07
AFLfast,nm-new,10,1625221944, 0, 0, 47, 47, 6, 2.62%, 0, 0, 2, 26.47
AFLfast,nm-new,10,1625221949, 0, 0, 50, 50, 6, 2.62%, 0, 0, 2, 27.48
AFLfast,nm-new,10,1625221954, 0, 0, 52, 52, 6, 2.63%, 0, 0, 2, 26.78
AFLfast,nm-new,10,1625221959, 0, 0, 55, 55, 6, 2.63%, 0, 0, 2, 26.07
AFLfast,nm-new,10,1625221965, 0, 0, 56, 56, 6, 2.63%, 0, 0, 2, 26.45
AFLfast,nm-new,10,1625221970, 0, 0, 58, 58, 6, 2.64%, 0, 0, 2, 26.77
AFLfast,nm-new,10,1625221975, 0, 0, 60, 60, 6, 2.64%, 0, 0, 2, 26.47
AFLfast,nm-new,10,1625221980, 0, 0, 63, 63, 6, 2.64%, 0, 0, 2, 25.86
AFLfast,nm-new,10,1625221985, 0, 0, 64, 64, 6, 2.64%, 0, 0, 2, 26.22
AFLfast,nm-new,10,1625221990, 0, 0, 67, 67, 6, 2.64%, 0, 0, 2, 26.49
AFLfast,nm-new,10,1625221995, 0, 0, 68, 68, 6, 2.64%, 0, 0, 2, 26.54
AFLfast,nm-new,10,1625222000, 0, 0, 70, 70, 6, 2.64%, 0, 0, 2, 25.05
AFLfast,nm-new,10,1625222005, 0, 0, 72, 72, 6, 2.64%, 0, 0, 2, 25.01
AFLfast,nm-new,10,1625222021, 0, 0, 73, 73, 6, 2.64%, 0, 0, 2, 24.36
AFLfast,nm-new,10,1625222026, 0, 0, 75, 75, 6, 2.64%, 0, 0, 2, 24.40
AFLfast,nm-new,10,1625222031, 0, 0, 76, 76, 6, 2.64%, 0, 0, 2, 24.37
AFLfast,nm-new,10,1625222036, 0, 0, 77, 77, 6, 2.64%, 0, 0, 2, 23.87
AFLfast,nm-new,10,1625222041, 0, 0, 78, 78, 6, 2.64%, 0, 0, 2, 23.29
AFLfast,nm-new,10,1625222047, 0, 0, 80, 80, 6, 2.64%, 0, 0, 2, 22.99
AFLfast,nm-new,10,1625222052, 0, 0, 82, 82, 6, 2.64%, 0, 0, 2, 22.84
AFLfast,nm-new,10,1625222057, 0, 0, 83, 83, 6, 2.64%, 0, 0, 2, 22.72
AFLfast,nm-new,10,1625222062, 0, 0, 85, 85, 6, 2.64%, 0, 0, 2, 22.72
AFLfast,nm-new,10,1625222067, 0, 0, 87, 87, 6, 2.64%, 0, 0, 2, 22.76
AFLfast,nm-new,10,1625222072, 0, 0, 90, 90, 6, 2.64%, 0, 0, 2, 23.12
AFLfast,nm-new,10,1625222077, 0, 0, 92, 92, 6, 2.64%, 0, 0, 2, 23.21
AFLfast,nm-new,10,1625222082, 0, 0, 94, 94, 6, 2.64%, 0, 0, 2, 22.74
AFLfast,nm-new,10,1625222092, 0, 0, 95, 95, 6, 2.64%, 0, 0, 2, 22.43
AFLfast,nm-new,10,1625222097, 0, 0, 96, 96, 6, 2.64%, 0, 0, 2, 22.44
AFLfast,nm-new,10,1625222102, 0, 0, 99, 99, 6, 2.64%, 0, 0, 2, 22.55
AFLfast,nm-new,10,1625222108, 0, 0, 102, 102, 6, 2.64%, 0, 0, 2, 21.90
AFLfast,nm-new,10,1625222113, 0, 0, 103, 103, 6, 2.64%, 0, 0, 2, 21.68
