alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,3,1624044766, 0, 0, 17.42
AFLfast,xmllint,3,1624044771, 0, 0, 19.29
AFLfast,xmllint,3,1624044777, 0, 0, 18.02
AFLfast,xmllint,3,1624044782, 0, 0, 17.01
AFLfast,xmllint,3,1624044787, 0, 0, 20.88
AFLfast,xmllint,3,1624044792, 0, 0, 19.52
AFLfast,xmllint,3,1624044797, 0, 0, 18.56
AFLfast,xmllint,3,1624044803, 0, 0, 18.26
AFLfast,xmllint,3,1624044808, 0, 0, 14.32
AFLfast,xmllint,3,1624044813, 0, 0, 11.61
AFLfast,xmllint,3,1624044818, 0, 0, 9.73
AFLfast,xmllint,3,1624044823, 0, 0, 9.35
AFLfast,xmllint,3,1624044828, 0, 0, 9.21
AFLfast,xmllint,3,1624044834, 0, 0, 9.47
AFLfast,xmllint,3,1624044839, 0, 0, 9.65
AFLfast,xmllint,3,1624044844, 0, 0, 9.93
AFLfast,xmllint,3,1624044849, 0, 0, 10.57
AFLfast,xmllint,3,1624044854, 0, 0, 9.71
AFLfast,xmllint,3,1624044860, 0, 0, 9.31
AFLfast,xmllint,3,1624044865, 0, 0, 8.84
AFLfast,xmllint,3,1624044870, 0, 0, 8.99
AFLfast,xmllint,3,1624044875, 0, 0, 8.90
AFLfast,xmllint,3,1624044880, 0, 0, 8.26
AFLfast,xmllint,3,1624044885, 0, 0, 9.12
AFLfast,xmllint,3,1624044891, 0, 0, 9.49
AFLfast,xmllint,3,1624044896, 0, 0, 9.65
AFLfast,xmllint,3,1624044901, 0, 0, 9.71
AFLfast,xmllint,3,1624044906, 0, 0, 9.95
AFLfast,xmllint,3,1624044911, 0, 0, 8.61
AFLfast,xmllint,3,1624044916, 0, 0, 8.79
AFLfast,xmllint,3,1624044922, 0, 0, 8.49
AFLfast,xmllint,3,1624044927, 0, 0, 7.96
AFLfast,xmllint,3,1624044932, 0, 0, 8.11
AFLfast,xmllint,3,1624044937, 0, 0, 8.03
AFLfast,xmllint,3,1624044942, 0, 0, 8.13
AFLfast,xmllint,3,1624044948, 0, 0, 7.99
AFLfast,xmllint,3,1624044953, 0, 0, 8.66
AFLfast,xmllint,3,1624044958, 0, 0, 8.29
AFLfast,xmllint,3,1624044963, 0, 0, 8.91
AFLfast,xmllint,3,1624044968, 0, 0, 8.65
AFLfast,xmllint,3,1624044973, 0, 0, 8.55
AFLfast,xmllint,3,1624044978, 0, 0, 8.37
AFLfast,xmllint,3,1624044983, 0, 0, 9.21
AFLfast,xmllint,3,1624044988, 0, 0, 7.93
AFLfast,xmllint,3,1624044993, 0, 0, 8.22
AFLfast,xmllint,3,1624044999, 0, 0, 8.23
AFLfast,xmllint,3,1624045004, 0, 0, 8.16
AFLfast,xmllint,3,1624045009, 0, 0, 8.21
AFLfast,xmllint,3,1624045014, 0, 0, 8.09
AFLfast,xmllint,3,1624045019, 0, 0, 8.09
AFLfast,xmllint,3,1624045025, 0, 0, 8.34
AFLfast,xmllint,3,1624045030, 0, 0, 8.41
AFLfast,xmllint,3,1624045035, 0, 0, 8.00
AFLfast,xmllint,3,1624045040, 0, 0, 8.35
AFLfast,xmllint,3,1624045045, 0, 0, 7.62
AFLfast,xmllint,3,1624045050, 0, 0, 7.95
AFLfast,xmllint,3,1624045056, 0, 0, 8.63
AFLfast,xmllint,3,1624045061, 0, 0, 8.83
AFLfast,xmllint,3,1624045087, 0, 0, 9.33
AFLfast,xmllint,3,1624045097, 0, 0, 8.61
AFLfast,xmllint,3,1624045102, 0, 0, 8.94
AFLfast,xmllint,3,1624045133, 0, 0, 8.26
AFLfast,xmllint,3,1624045154, 0, 0, 9.25
AFLfast,xmllint,3,1624045175, 0, 0, 7.94
AFLfast,xmllint,3,1624045200, 0, 0, 8.63
AFLfast,xmllint,3,1624045206, 0, 0, 8.38
AFLfast,xmllint,3,1624045211, 0, 0, 8.64
AFLfast,xmllint,3,1624045216, 0, 0, 8.14
AFLfast,xmllint,3,1624045221, 0, 0, 7.89
AFLfast,xmllint,3,1624045227, 0, 0, 7.83
AFLfast,xmllint,3,1624045232, 0, 0, 8.02
AFLfast,xmllint,3,1624045242, 0, 0, 8.38
AFLfast,xmllint,3,1624045258, 0, 0, 8.08
AFLfast,xmllint,3,1624045263, 0, 0, 7.50
AFLfast,xmllint,3,1624045268, 0, 0, 8.06
AFLfast,xmllint,3,1624045273, 0, 0, 8.86
AFLfast,xmllint,3,1624045284, 0, 0, 8.14
AFLfast,xmllint,3,1624045289, 0, 0, 8.33
AFLfast,xmllint,3,1624045294, 0, 0, 8.60
AFLfast,xmllint,3,1624045299, 0, 0, 8.47
AFLfast,xmllint,3,1624045304, 0, 0, 8.58
AFLfast,xmllint,3,1624045310, 0, 0, 8.55
