alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,7,304, 0, 0, 5909.09
AFLfast,pcre2grep,7,5336, 0, 0, 5.15
AFLfast,pcre2grep,7,10180, 0, 0, 4.08
AFLfast,pcre2grep,7,15597, 0, 0, 3.71
AFLfast,pcre2grep,7,20792, 0, 0, 3.76
AFLfast,pcre2grep,7,25777, 0, 0, 3.66
AFLfast,pcre2grep,7,30917, 0, 0, 3.47
AFLfast,pcre2grep,7,35820, 0, 0, 3.66
AFLfast,pcre2grep,7,41176, 0, 0, 3.62
AFLfast,pcre2grep,7,46120, 0, 0, 3.89
AFLfast,pcre2grep,7,51501, 0, 0, 3.70
AFLfast,pcre2grep,7,56775, 0, 0, 3.61
AFLfast,pcre2grep,7,62124, 0, 0, 3.50
AFLfast,pcre2grep,7,67298, 0, 0, 3.64
AFLfast,pcre2grep,7,72148, 0, 0, 3.61
AFLfast,pcre2grep,7,77308, 0, 0, 3.51
AFLfast,pcre2grep,7,82688, 0, 0, 3.72
AFLfast,pcre2grep,7,87634, 0, 0, 3.85
AFLfast,pcre2grep,7,93124, 0, 0, 3.64
AFLfast,pcre2grep,7,98027, 0, 0, 3.77
AFLfast,pcre2grep,7,103451, 0, 0, 3.88
AFLfast,pcre2grep,7,108540, 0, 0, 3.80
AFLfast,pcre2grep,7,113399, 0, 0, 3.71
AFLfast,pcre2grep,7,118556, 0, 0, 3.75
AFLfast,pcre2grep,7,123732, 0, 0, 3.69
AFLfast,pcre2grep,7,128900, 0, 0, 3.89
AFLfast,pcre2grep,7,133984, 0, 0, 3.75
AFLfast,pcre2grep,7,139039, 0, 0, 3.67
AFLfast,pcre2grep,7,144063, 0, 0, 3.72
AFLfast,pcre2grep,7,149480, 0, 0, 3.62
AFLfast,pcre2grep,7,154470, 0, 0, 3.62
AFLfast,pcre2grep,7,159868, 0, 0, 3.32
AFLfast,pcre2grep,7,165104, 0, 0, 3.32
AFLfast,pcre2grep,7,170235, 0, 0, 3.45
AFLfast,pcre2grep,7,175482, 0, 0, 3.48
AFLfast,pcre2grep,7,180488, 0, 0, 3.70
AFLfast,pcre2grep,7,185656, 0, 0, 3.82
AFLfast,pcre2grep,7,190656, 0, 0, 3.68
AFLfast,pcre2grep,7,195804, 0, 0, 3.56
AFLfast,pcre2grep,7,200771, 0, 0, 3.58
AFLfast,pcre2grep,7,206068, 0, 0, 3.55
AFLfast,pcre2grep,7,211112, 0, 0, 3.66
AFLfast,pcre2grep,7,216192, 0, 0, 3.65
AFLfast,pcre2grep,7,221391, 0, 0, 3.81
AFLfast,pcre2grep,7,226764, 0, 0, 3.81
AFLfast,pcre2grep,7,231742, 0, 0, 3.77
AFLfast,pcre2grep,7,237092, 0, 0, 3.71
AFLfast,pcre2grep,7,242147, 0, 0, 3.75
AFLfast,pcre2grep,7,247351, 0, 0, 3.68
AFLfast,pcre2grep,7,252504, 0, 0, 3.62
AFLfast,pcre2grep,7,257564, 0, 0, 3.65
AFLfast,pcre2grep,7,262833, 0, 0, 3.76
AFLfast,pcre2grep,7,267940, 0, 0, 3.68
AFLfast,pcre2grep,7,273372, 0, 0, 3.65
AFLfast,pcre2grep,7,278278, 0, 0, 3.78
AFLfast,pcre2grep,7,283784, 0, 0, 3.89
AFLfast,pcre2grep,7,288888, 0, 0, 3.80
AFLfast,pcre2grep,7,293926, 0, 0, 3.60
AFLfast,pcre2grep,7,299063, 0, 0, 3.69
AFLfast,pcre2grep,7,304192, 0, 0, 3.62
AFLfast,pcre2grep,7,309588, 0, 0, 3.55
AFLfast,pcre2grep,7,314520, 0, 0, 3.49
AFLfast,pcre2grep,7,319936, 0, 0, 3.53
AFLfast,pcre2grep,7,324892, 0, 0, 3.45
AFLfast,pcre2grep,7,329991, 0, 0, 3.46
AFLfast,pcre2grep,7,335119, 0, 0, 3.44
AFLfast,pcre2grep,7,340420, 0, 0, 3.64
AFLfast,pcre2grep,7,345468, 0, 0, 3.68
AFLfast,pcre2grep,7,350588, 0, 0, 3.74
AFLfast,pcre2grep,7,355772, 0, 0, 3.69
AFLfast,pcre2grep,7,361044, 0, 0, 3.70
AFLfast,pcre2grep,7,366156, 0, 0, 3.70
AFLfast,pcre2grep,7,371323, 0, 0, 3.65
AFLfast,pcre2grep,7,376444, 0, 0, 3.51
AFLfast,pcre2grep,7,381640, 0, 0, 3.61
AFLfast,pcre2grep,7,386800, 0, 0, 3.64
AFLfast,pcre2grep,7,391747, 0, 0, 3.63
AFLfast,pcre2grep,7,397288, 0, 0, 3.68
AFLfast,pcre2grep,7,402199, 0, 0, 3.78
AFLfast,pcre2grep,7,407728, 0, 0, 3.86
AFLfast,pcre2grep,7,412880, 0, 0, 3.75
AFLfast,pcre2grep,7,417742, 0, 0, 3.78
AFLfast,pcre2grep,7,423056, 0, 0, 3.80
AFLfast,pcre2grep,7,428284, 0, 0, 3.65
AFLfast,pcre2grep,7,433223, 0, 0, 3.65
AFLfast,pcre2grep,7,438576, 0, 0, 3.45
AFLfast,pcre2grep,7,443741, 0, 0, 3.61
AFLfast,pcre2grep,7,448820, 0, 0, 3.45
AFLfast,pcre2grep,7,453856, 0, 0, 3.51
AFLfast,pcre2grep,7,458851, 0, 0, 3.59
AFLfast,pcre2grep,7,464032, 0, 0, 3.75
AFLfast,pcre2grep,7,469172, 0, 0, 3.89
AFLfast,pcre2grep,7,474284, 0, 0, 3.68
AFLfast,pcre2grep,7,479751, 0, 0, 3.69
AFLfast,pcre2grep,7,484820, 0, 0, 3.62
AFLfast,pcre2grep,7,489763, 0, 0, 3.50
AFLfast,pcre2grep,7,495252, 0, 0, 3.74
AFLfast,pcre2grep,7,500383, 0, 0, 3.62
AFLfast,pcre2grep,7,505780, 0, 0, 3.76
AFLfast,pcre2grep,7,510639, 0, 0, 3.60
AFLfast,pcre2grep,7,515791, 0, 0, 3.61
AFLfast,pcre2grep,7,521114, 0, 0, 3.46
AFLfast,pcre2grep,7,526580, 0, 0, 3.53
AFLfast,pcre2grep,7,531956, 0, 0, 3.64
AFLfast,pcre2grep,7,536974, 0, 0, 3.68
AFLfast,pcre2grep,7,542268, 0, 0, 3.45
AFLfast,pcre2grep,7,547359, 0, 0, 3.54
AFLfast,pcre2grep,7,552816, 0, 0, 3.61
AFLfast,pcre2grep,7,557657, 0, 0, 3.55
AFLfast,pcre2grep,7,562741, 0, 0, 3.49
AFLfast,pcre2grep,7,567951, 0, 0, 3.57
AFLfast,pcre2grep,7,573248, 0, 0, 3.62
AFLfast,pcre2grep,7,578501, 0, 0, 3.69
AFLfast,pcre2grep,7,583700, 0, 0, 3.63
AFLfast,pcre2grep,7,588623, 0, 0, 3.61
AFLfast,pcre2grep,7,593939, 0, 0, 3.44
AFLfast,pcre2grep,7,599292, 0, 0, 3.66
AFLfast,pcre2grep,7,604372, 0, 0, 3.55
AFLfast,pcre2grep,7,609388, 0, 0, 3.42
AFLfast,pcre2grep,7,614608, 0, 0, 3.36
AFLfast,pcre2grep,7,619608, 0, 0, 3.48
AFLfast,pcre2grep,7,624712, 0, 0, 3.33
AFLfast,pcre2grep,7,630208, 0, 0, 3.45
AFLfast,pcre2grep,7,635596, 0, 0, 3.63
AFLfast,pcre2grep,7,640572, 0, 0, 3.74
AFLfast,pcre2grep,7,646020, 0, 0, 3.65
AFLfast,pcre2grep,7,651246, 0, 0, 3.64
AFLfast,pcre2grep,7,656728, 0, 0, 3.54
AFLfast,pcre2grep,7,662124, 0, 0, 3.70
AFLfast,pcre2grep,7,667564, 0, 0, 3.69
AFLfast,pcre2grep,7,672757, 0, 0, 3.64
AFLfast,pcre2grep,7,678120, 0, 0, 3.63
AFLfast,pcre2grep,7,683408, 0, 0, 3.76
AFLfast,pcre2grep,7,688560, 0, 0, 3.65
AFLfast,pcre2grep,7,693592, 0, 0, 3.66
AFLfast,pcre2grep,7,698778, 0, 0, 3.58
AFLfast,pcre2grep,7,703967, 0, 0, 3.48
AFLfast,pcre2grep,7,709220, 0, 0, 3.47
AFLfast,pcre2grep,7,714572, 0, 0, 3.52
AFLfast,pcre2grep,7,719768, 0, 0, 3.48
AFLfast,pcre2grep,7,725136, 0, 0, 3.53
AFLfast,pcre2grep,7,730152, 0, 0, 3.43
AFLfast,pcre2grep,7,735236, 0, 0, 3.59
AFLfast,pcre2grep,7,740395, 0, 0, 3.49
AFLfast,pcre2grep,7,745604, 0, 0, 3.66
AFLfast,pcre2grep,7,750520, 0, 0, 3.65
AFLfast,pcre2grep,7,755809, 0, 0, 3.54
AFLfast,pcre2grep,7,761052, 0, 0, 3.68
AFLfast,pcre2grep,7,766006, 0, 0, 3.50
AFLfast,pcre2grep,7,771436, 0, 0, 3.62
AFLfast,pcre2grep,7,776796, 0, 0, 3.51
AFLfast,pcre2grep,7,782060, 0, 0, 3.65
AFLfast,pcre2grep,7,787380, 0, 0, 3.73
