alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,10,1622797981, 0, 0, 7.52
AFLfast,pngtest,10,1622813123, 0, 1, 3.93
AFLfast,pngtest,10,1622813335, 0, 2, 4.17
AFLfast,pngtest,10,1622813696, 0, 3, 5.76
AFLfast,pngtest,10,1622817786, 0, 4, 4.48
AFLfast,pngtest,10,1622818236, 0, 5, 4.39
AFLfast,pngtest,10,1622820957, 0, 5, 8.03
AFLfast,pngtest,10,1622839705, 0, 5, 15.53
AFLfast,pngtest,10,1622849908, 0, 5, 15.14
AFLfast,pngtest,10,1622860885, 0, 5, 14.62
AFLfast,pngtest,10,1622871814, 0, 5, 15.27
AFLfast,pngtest,10,1622875987, 0, 5, 15.63
AFLfast,pngtest,10,1622877374, 0, 5, 16.53
AFLfast,pngtest,10,1622878059, 0, 5, 23.91
AFLfast,pngtest,10,1622878550, 0, 5, 35.86
AFLfast,pngtest,10,1622878966, 0, 5, 34.69
AFLfast,pngtest,10,1622879643, 0, 5, 35.12
AFLfast,pngtest,10,1622880243, 0, 5, 36.46
AFLfast,pngtest,10,1622880904, 0, 5, 36.87
AFLfast,pngtest,10,1622881202, 0, 5, 35.54
AFLfast,pngtest,10,1622881500, 0, 5, 37.16
AFLfast,pngtest,10,1622881890, 0, 5, 38.84
AFLfast,pngtest,10,1622882222, 0, 5, 43.96
AFLfast,pngtest,10,1622882522, 0, 5, 42.03
AFLfast,pngtest,10,1622882849, 0, 5, 42.67
AFLfast,pngtest,10,1622883170, 0, 5, 44.13
AFLfast,pngtest,10,1622883180, 0, 5, 43.84
AFLfast,pngtest,10,1622883185, 0, 5, 44.30
AFLfast,pngtest,10,1622883190, 0, 5, 43.94
AFLfast,pngtest,10,1622883196, 0, 5, 44.08
AFLfast,pngtest,10,1622883201, 0, 5, 43.94
AFLfast,pngtest,10,1622883206, 0, 5, 44.36
AFLfast,pngtest,10,1622883216, 0, 5, 45.35
AFLfast,pngtest,10,1622883221, 0, 5, 44.81
AFLfast,pngtest,10,1622883226, 0, 5, 44.89
AFLfast,pngtest,10,1622883231, 0, 5, 44.76
AFLfast,pngtest,10,1622883236, 0, 5, 44.93
AFLfast,pngtest,10,1622883241, 0, 5, 44.97
AFLfast,pngtest,10,1622883252, 0, 5, 44.62
AFLfast,pngtest,10,1622883257, 0, 5, 43.59
AFLfast,pngtest,10,1622883262, 0, 5, 44.71
AFLfast,pngtest,10,1622883267, 0, 5, 44.26
AFLfast,pngtest,10,1622883272, 0, 5, 44.46
AFLfast,pngtest,10,1622883277, 0, 5, 44.74
AFLfast,pngtest,10,1622883287, 0, 5, 44.93
