alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,12,1625221879, 0, 0, 41.21
AFLfast,nm-new,12,1625221884, 0, 0, 64.15
AFLfast,nm-new,12,1625221905, 0, 0, 67.98
AFLfast,nm-new,12,1625221910, 0, 0, 50.37
AFLfast,nm-new,12,1625221915, 0, 0, 49.53
AFLfast,nm-new,12,1625221920, 0, 0, 44.84
AFLfast,nm-new,12,1625221925, 0, 0, 47.29
AFLfast,nm-new,12,1625221930, 0, 0, 46.88
AFLfast,nm-new,12,1625243040, 0, 0, 44.52
AFLfast,nm-new,12,1625243045, 0, 0, 44.50
AFLfast,nm-new,12,1625243050, 0, 0, 45.40
AFLfast,nm-new,12,1625243055, 0, 0, 45.50
AFLfast,nm-new,12,1625243071, 0, 0, 44.53
AFLfast,nm-new,12,1625243076, 0, 0, 44.02
AFLfast,nm-new,12,1625243107, 0, 0, 43.51
AFLfast,nm-new,12,1625243122, 0, 0, 44.74
AFLfast,nm-new,12,1625243133, 0, 0, 45.29
AFLfast,nm-new,12,1625243184, 0, 0, 45.18
AFLfast,nm-new,12,1625243225, 0, 0, 44.80
AFLfast,nm-new,12,1625243256, 0, 0, 44.99
AFLfast,nm-new,12,1625243276, 0, 0, 45.20
AFLfast,nm-new,12,1625243317, 0, 0, 44.58
AFLfast,nm-new,12,1625243460, 0, 0, 44.27
AFLfast,nm-new,12,1625243553, 0, 0, 45.10
AFLfast,nm-new,12,1625262175, 0, 0, 44.87
AFLfast,nm-new,12,1625262345, 0, 0, 45.37
AFLfast,nm-new,12,1625262350, 0, 0, 45.74
AFLfast,nm-new,12,1625262355, 0, 0, 45.30
AFLfast,nm-new,12,1625262360, 0, 0, 45.43
AFLfast,nm-new,12,1625262376, 0, 0, 43.60
AFLfast,nm-new,12,1625262386, 0, 0, 43.93
AFLfast,nm-new,12,1625262396, 0, 0, 45.04
AFLfast,nm-new,12,1625262402, 0, 0, 45.78
AFLfast,nm-new,12,1625262407, 0, 0, 0.99
AFLfast,nm-new,12,1625262418, 0, 0, 1.69
AFLfast,nm-new,12,1625262424, 0, 0, 8.46
AFLfast,nm-new,12,1625262431, 0, 0, 0.82
AFLfast,nm-new,12,1625262457, 0, 0, 0.62
AFLfast,nm-new,12,1625262473, 0, 0, 27.22
AFLfast,nm-new,12,1625262478, 0, 0, 45.34
AFLfast,nm-new,12,1625262483, 0, 0, 47.66
AFLfast,nm-new,12,1625262489, 0, 0, 4.11
AFLfast,nm-new,12,1625262494, 0, 0, 53.25
AFLfast,nm-new,12,1625262499, 0, 0, 49.10
