alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,3,1623831432, 0, 0, 448.00
AFLfast,size,3,1623831437, 0, 0, 348.28
AFLfast,size,3,1623831485, 0, 0, 0.22
AFLfast,size,3,1623831533, 0, 0, 0.55
AFLfast,size,3,1623831581, 0, 0, 0.19
AFLfast,size,3,1623831630, 0, 0, 0.18
AFLfast,size,3,1623831678, 0, 0, 0.16
AFLfast,size,3,1623831737, 0, 0, 0.30
AFLfast,size,3,1623831797, 0, 0, 186.47
AFLfast,size,3,1623831851, 0, 0, 182.52
AFLfast,size,3,1623831931, 0, 0, 1.54
AFLfast,size,3,1623831959, 0, 0, 1.41
AFLfast,size,3,1623832008, 0, 0, 0.39
AFLfast,size,3,1623832080, 0, 0, 0.54
AFLfast,size,3,1623832085, 0, 0, 155.95
AFLfast,size,3,1623832156, 0, 0, 0.52
AFLfast,size,3,1623832196, 0, 0, 1.71
AFLfast,size,3,1623832327, 0, 0, 1.52
AFLfast,size,3,1623832359, 0, 0, 1.90
AFLfast,size,3,1623832397, 0, 0, 1.46
AFLfast,size,3,1623832429, 0, 0, 1.63
AFLfast,size,3,1623832434, 0, 0, 40.21
AFLfast,size,3,1623832473, 0, 0, 0.86
AFLfast,size,3,1623832478, 0, 0, 184.91
AFLfast,size,3,1623832529, 0, 0, 161.69
AFLfast,size,3,1623832575, 0, 0, 0.75
AFLfast,size,3,1623832581, 0, 0, 186.10
AFLfast,size,3,1623832627, 0, 0, 0.49
AFLfast,size,3,1623832632, 0, 0, 184.64
AFLfast,size,3,1623832695, 0, 0, 1.14
AFLfast,size,3,1623832719, 0, 0, 1.12
AFLfast,size,3,1623832768, 0, 0, 1.62
AFLfast,size,3,1623832817, 0, 0, 1.08
AFLfast,size,3,1623832822, 0, 0, 186.60
AFLfast,size,3,1623832881, 0, 0, 1.29
AFLfast,size,3,1623832908, 0, 0, 0.25
AFLfast,size,3,1623832914, 0, 0, 4.22
AFLfast,size,3,1623833025, 0, 0, 1.29
AFLfast,size,3,1623833058, 0, 0, 3.55
AFLfast,size,3,1623833096, 0, 0, 0.59
AFLfast,size,3,1623833151, 0, 0, 3.20
AFLfast,size,3,1623833156, 0, 0, 193.42
AFLfast,size,3,1623833211, 0, 0, 3.17
AFLfast,size,3,1623833235, 0, 0, 2.01
AFLfast,size,3,1623833293, 0, 0, 2.78
AFLfast,size,3,1623833298, 0, 0, 403.20
AFLfast,size,3,1623833553, 0, 0, 1.01
AFLfast,size,3,1623833617, 0, 0, 0.22
AFLfast,size,3,1623833680, 0, 0, 1.01
AFLfast,size,3,1623833803, 0, 0, 0.60
AFLfast,size,3,1623834059, 0, 0, 0.99
AFLfast,size,3,1623834194, 0, 0, 0.24
AFLfast,size,3,1623834456, 0, 0, 0.34
AFLfast,size,3,1623834586, 0, 0, 0.61
AFLfast,size,3,1623834787, 0, 0, 0.68
AFLfast,size,3,1623834865, 0, 0, 0.49
AFLfast,size,3,1623834876, 0, 0, 186.93
AFLfast,size,3,1623835114, 0, 0, 0.01
AFLfast,size,3,1623835119, 0, 0, 135.24
AFLfast,size,3,1623835345, 0, 0, 0.09
AFLfast,size,3,1623835350, 0, 0, 120.24
AFLfast,size,3,1623835545, 0, 0, 0.15
AFLfast,size,3,1623835754, 0, 0, 0.04
AFLfast,size,3,1623835759, 0, 0, 109.40
AFLfast,size,3,1623835995, 0, 0, 0.02
AFLfast,size,3,1623836000, 0, 0, 113.65
AFLfast,size,3,1623836250, 0, 0, 0.09
AFLfast,size,3,1623836255, 0, 0, 99.13
AFLfast,size,3,1623836261, 0, 0, 94.92
AFLfast,size,3,1623836819, 0, 0, 76.69
AFLfast,size,3,1623836824, 0, 0, 86.75
AFLfast,size,3,1623837471, 0, 0, 0.01
AFLfast,size,3,1623838231, 0, 0, 0.02
AFLfast,size,3,1623838629, 0, 0, 39.57
AFLfast,size,3,1623839049, 0, 0, 46.29
AFLfast,size,3,1623839456, 0, 0, 53.96
AFLfast,size,3,1623840227, 0, 0, 54.26
AFLfast,size,3,1623840636, 0, 0, 0.02
AFLfast,size,3,1623840641, 0, 0, 128.59
AFLfast,size,3,1623840646, 0, 0, 90.18
AFLfast,size,3,1623840656, 0, 0, 71.96
AFLfast,size,3,1623840852, 0, 0, 124.89
AFLfast,size,3,1623840872, 0, 0, 45.62
AFLfast,size,3,1623840903, 0, 0, 19.34
AFLfast,size,3,1623840908, 0, 0, 19.83
AFLfast,size,3,1623842123, 0, 0, 30.83
AFLfast,size,3,1623843370, 0, 0, 29.58
AFLfast,size,3,1623844601, 0, 0, 30.56
AFLfast,size,3,1623845777, 0, 0, 33.72
AFLfast,size,3,1623848188, 0, 0, 3.35
AFLfast,size,3,1623849417, 0, 0, 20.00
AFLfast,size,3,1623850631, 0, 0, 31.35
AFLfast,size,3,1623850652, 0, 0, 22.54
AFLfast,size,3,1623853126, 0, 0, 31.98
AFLfast,size,3,1623859181, 0, 0, 28.51
AFLfast,size,3,1623859186, 0, 0, 26.74
AFLfast,size,3,1623862839, 0, 0, 28.54
AFLfast,size,3,1623862849, 0, 0, 25.41
AFLfast,size,3,1623864053, 0, 0, 28.65
AFLfast,size,3,1623866503, 0, 0, 32.21
AFLfast,size,3,1623869017, 0, 0, 29.97
AFLfast,size,3,1623870178, 0, 0, 0.00
AFLfast,size,3,1623870183, 0, 0, 159.86
AFLfast,size,3,1623870206, 0, 0, 67.92
AFLfast,size,3,1623870359, 0, 0, 130.13
AFLfast,size,3,1623870483, 0, 0, 0.05
AFLfast,size,3,1623870494, 0, 0, 73.27
AFLfast,size,3,1623870912, 0, 0, 0.09
AFLfast,size,3,1623870918, 0, 0, 79.76
AFLfast,size,3,1623871454, 0, 0, 0.03
AFLfast,size,3,1623871464, 0, 0, 74.46
AFLfast,size,3,1623871784, 0, 0, 82.86
AFLfast,size,3,1623872104, 0, 0, 71.62
AFLfast,size,3,1623872315, 0, 0, 0.15
AFLfast,size,3,1623872426, 0, 0, 72.67
AFLfast,size,3,1623872437, 0, 0, 41.95
AFLfast,size,3,1623872647, 0, 0, 77.65
AFLfast,size,3,1623872968, 0, 0, 0.09
AFLfast,size,3,1623872973, 0, 0, 131.64
AFLfast,size,3,1623872984, 0, 0, 4.40
AFLfast,size,3,1623873030, 0, 0, 2.89
AFLfast,size,3,1623873035, 0, 0, 135.71
AFLfast,size,3,1623873047, 0, 0, 0.22
AFLfast,size,3,1623873052, 0, 0, 133.61
AFLfast,size,3,1623873062, 0, 0, 135.38
AFLfast,size,3,1623873073, 0, 0, 78.72
AFLfast,size,3,1623873108, 0, 0, 64.31
AFLfast,size,3,1623873124, 0, 0, 72.48
AFLfast,size,3,1623873159, 0, 0, 130.65
AFLfast,size,3,1623873185, 0, 0, 124.98
AFLfast,size,3,1623873426, 0, 0, 0.51
AFLfast,size,3,1623873431, 0, 0, 145.29
AFLfast,size,3,1623873436, 0, 0, 3.94
AFLfast,size,3,1623873447, 0, 0, 73.66
AFLfast,size,3,1623873637, 0, 0, 121.11
AFLfast,size,3,1623873653, 0, 0, 82.80
AFLfast,size,3,1623873766, 0, 0, 80.50
AFLfast,size,3,1623874612, 0, 0, 0.16
AFLfast,size,3,1623875342, 0, 0, 83.48
AFLfast,size,3,1623875772, 0, 0, 69.86
AFLfast,size,3,1623876183, 0, 0, 0.14
AFLfast,size,3,1623876309, 0, 0, 77.49
AFLfast,size,3,1623876721, 0, 0, 0.18
AFLfast,size,3,1623876726, 0, 0, 74.75
AFLfast,size,3,1623876731, 0, 0, 76.13
AFLfast,size,3,1623877774, 0, 0, 77.28
AFLfast,size,3,1623878713, 0, 0, 0.02
AFLfast,size,3,1623878837, 0, 0, 78.00
AFLfast,size,3,1623879149, 0, 0, 0.19
AFLfast,size,3,1623880236, 0, 0, 0.18
