alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,8,1622791508, 0, 0, 18.24
AFLfast,objdump,8,1622791513, 0, 0, 70.28
AFLfast,objdump,8,1622791529, 0, 0, 32.67
AFLfast,objdump,8,1622791544, 0, 0, 30.53
AFLfast,objdump,8,1622791565, 0, 0, 30.19
AFLfast,objdump,8,1622791585, 0, 0, 29.91
AFLfast,objdump,8,1622791606, 0, 0, 28.60
AFLfast,objdump,8,1622791627, 0, 0, 31.30
AFLfast,objdump,8,1622791637, 0, 0, 31.26
AFLfast,objdump,8,1622791642, 0, 0, 30.65
AFLfast,objdump,8,1622791647, 0, 0, 30.77
AFLfast,objdump,8,1622791658, 0, 0, 32.00
AFLfast,objdump,8,1622791663, 0, 0, 31.89
AFLfast,objdump,8,1622791668, 0, 0, 31.93
AFLfast,objdump,8,1622791673, 0, 0, 32.07
AFLfast,objdump,8,1622791678, 0, 0, 31.02
AFLfast,objdump,8,1622791684, 0, 0, 31.69
AFLfast,objdump,8,1622791689, 0, 0, 32.50
AFLfast,objdump,8,1622791694, 0, 0, 32.23
AFLfast,objdump,8,1622791699, 0, 0, 31.60
AFLfast,objdump,8,1622791704, 0, 0, 32.16
AFLfast,objdump,8,1622791714, 0, 0, 33.07
AFLfast,objdump,8,1622791719, 0, 0, 32.33
AFLfast,objdump,8,1622791724, 0, 0, 32.56
AFLfast,objdump,8,1622791735, 0, 0, 32.47
AFLfast,objdump,8,1622791740, 0, 0, 45.51
AFLfast,objdump,8,1622791745, 0, 0, 43.77
AFLfast,objdump,8,1622791756, 0, 0, 30.82
AFLfast,objdump,8,1622791761, 0, 0, 29.22
AFLfast,objdump,8,1622791771, 0, 0, 29.02
AFLfast,objdump,8,1622791776, 0, 0, 36.58
AFLfast,objdump,8,1622791781, 0, 0, 12.35
AFLfast,objdump,8,1622791786, 0, 0, 22.63
AFLfast,objdump,8,1622791792, 0, 0, 29.85
AFLfast,objdump,8,1622791797, 0, 0, 5.58
AFLfast,objdump,8,1622791802, 0, 0, 33.14
AFLfast,objdump,8,1622791807, 0, 0, 32.24
AFLfast,objdump,8,1622791818, 0, 0, 85.00
AFLfast,objdump,8,1622791823, 0, 0, 31.56
AFLfast,objdump,8,1622791828, 0, 0, 31.52
AFLfast,objdump,8,1622791838, 0, 0, 28.44
AFLfast,objdump,8,1622791843, 0, 0, 28.53
AFLfast,objdump,8,1622791848, 0, 0, 28.36
AFLfast,objdump,8,1622791853, 0, 0, 28.86
AFLfast,objdump,8,1622791864, 0, 0, 29.32
AFLfast,objdump,8,1622791869, 0, 0, 28.34
AFLfast,objdump,8,1622791874, 0, 0, 29.32
AFLfast,objdump,8,1622791884, 0, 0, 29.04
AFLfast,objdump,8,1622791890, 0, 0, 27.72
AFLfast,objdump,8,1622791895, 0, 0, 27.72
AFLfast,objdump,8,1622791900, 0, 0, 28.74
AFLfast,objdump,8,1622791910, 0, 0, 29.76
AFLfast,objdump,8,1622791915, 0, 0, 29.48
AFLfast,objdump,8,1622791926, 0, 0, 28.99
AFLfast,objdump,8,1622791931, 0, 0, 29.39
AFLfast,objdump,8,1622791936, 0, 0, 28.39
AFLfast,objdump,8,1622791941, 0, 0, 28.35
AFLfast,objdump,8,1622791952, 0, 0, 28.77
AFLfast,objdump,8,1622791957, 0, 0, 27.67
AFLfast,objdump,8,1622791967, 0, 0, 28.54
AFLfast,objdump,8,1622791972, 0, 0, 28.56
AFLfast,objdump,8,1622791977, 0, 0, 28.18
AFLfast,objdump,8,1622791982, 0, 0, 28.20
AFLfast,objdump,8,1622791993, 0, 0, 27.35
AFLfast,objdump,8,1622791998, 0, 0, 26.08
AFLfast,objdump,8,1622792003, 0, 0, 26.04
AFLfast,objdump,8,1622792008, 0, 0, 26.46
AFLfast,objdump,8,1622792019, 0, 0, 25.06
AFLfast,objdump,8,1622792024, 0, 0, 25.73
AFLfast,objdump,8,1622792029, 0, 0, 26.03
AFLfast,objdump,8,1622792040, 0, 0, 27.16
AFLfast,objdump,8,1622792045, 0, 0, 26.54
AFLfast,objdump,8,1622792050, 0, 0, 27.42
