alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,6,1622792074, 0, 0, 0.68
AFLfast,strings,6,1622792079, 0, 0, 18.85
AFLfast,strings,6,1622792407, 0, 0, 8.56
AFLfast,strings,6,1622800745, 0, 0, 7.08
AFLfast,strings,6,1622840002, 0, 0, 12.30
AFLfast,strings,6,1622840007, 0, 0, 12.46
AFLfast,strings,6,1622840012, 0, 0, 12.50
AFLfast,strings,6,1622840017, 0, 0, 12.47
AFLfast,strings,6,1622840022, 0, 0, 12.46
AFLfast,strings,6,1622840027, 0, 0, 12.79
AFLfast,strings,6,1622840032, 0, 0, 12.79
AFLfast,strings,6,1622840038, 0, 0, 12.61
AFLfast,strings,6,1622840043, 0, 0, 12.70
AFLfast,strings,6,1622840048, 0, 0, 12.92
AFLfast,strings,6,1622840058, 0, 0, 12.74
AFLfast,strings,6,1622840084, 0, 0, 12.79
AFLfast,strings,6,1622840089, 0, 0, 12.63
AFLfast,strings,6,1622840099, 0, 0, 12.52
AFLfast,strings,6,1622840105, 0, 0, 12.63
AFLfast,strings,6,1622840120, 0, 0, 12.72
AFLfast,strings,6,1622840146, 0, 0, 12.59
AFLfast,strings,6,1622840166, 0, 0, 12.64
AFLfast,strings,6,1622840192, 0, 0, 12.55
AFLfast,strings,6,1622840208, 0, 0, 12.55
AFLfast,strings,6,1622840228, 0, 0, 12.79
