alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,14,1623840180, 0, 0, 107.28
AFLfast,size,14,1623840195, 0, 0, 107.40
AFLfast,size,14,1623840200, 0, 0, 83.52
AFLfast,size,14,1623840205, 0, 0, 81.44
AFLfast,size,14,1623840335, 0, 0, 0.12
AFLfast,size,14,1623840340, 0, 0, 80.07
AFLfast,size,14,1623840345, 0, 0, 78.23
AFLfast,size,14,1623840488, 0, 0, 81.94
AFLfast,size,14,1623840493, 0, 0, 77.72
AFLfast,size,14,1623840633, 0, 0, 0.07
AFLfast,size,14,1623840638, 0, 0, 76.40
AFLfast,size,14,1623840643, 0, 0, 80.15
AFLfast,size,14,1623840773, 0, 0, 0.09
AFLfast,size,14,1623840778, 0, 0, 74.53
AFLfast,size,14,1623840784, 0, 0, 80.15
AFLfast,size,14,1623840924, 0, 0, 66.94
AFLfast,size,14,1623840929, 0, 0, 67.86
AFLfast,size,14,1623841073, 0, 0, 79.57
AFLfast,size,14,1623841222, 0, 0, 79.19
AFLfast,size,14,1623841227, 0, 0, 74.76
AFLfast,size,14,1623841368, 0, 0, 77.68
AFLfast,size,14,1623841373, 0, 0, 73.14
AFLfast,size,14,1623841526, 0, 0, 78.93
AFLfast,size,14,1623841671, 0, 0, 78.11
AFLfast,size,14,1623841815, 0, 0, 78.86
AFLfast,size,14,1623841820, 0, 0, 78.03
AFLfast,size,14,1623841967, 0, 0, 73.78
AFLfast,size,14,1623842107, 0, 0, 68.94
AFLfast,size,14,1623842246, 0, 0, 0.10
AFLfast,size,14,1623842419, 0, 0, 78.74
AFLfast,size,14,1623842425, 0, 0, 79.37
AFLfast,size,14,1623842570, 0, 0, 73.30
AFLfast,size,14,1623842575, 0, 0, 70.84
AFLfast,size,14,1623843021, 0, 0, 29.47
AFLfast,size,14,1623843306, 0, 0, 0.08
AFLfast,size,14,1623843316, 0, 0, 77.00
AFLfast,size,14,1623843454, 0, 0, 0.04
AFLfast,size,14,1623843465, 0, 0, 78.35
AFLfast,size,14,1623843602, 0, 0, 80.04
AFLfast,size,14,1623843750, 0, 0, 0.12
AFLfast,size,14,1623843780, 0, 0, 59.36
AFLfast,size,14,1623843785, 0, 0, 34.95
AFLfast,size,14,1623843791, 0, 0, 24.27
AFLfast,size,14,1623843796, 0, 0, 28.21
AFLfast,size,14,1623843801, 0, 0, 24.74
AFLfast,size,14,1623843806, 0, 0, 24.59
AFLfast,size,14,1623843816, 0, 0, 22.64
AFLfast,size,14,1623843821, 0, 0, 24.44
AFLfast,size,14,1623843827, 0, 0, 24.21
AFLfast,size,14,1623843832, 0, 0, 25.53
AFLfast,size,14,1623845648, 0, 0, 24.39
AFLfast,size,14,1623845668, 0, 0, 23.19
AFLfast,size,14,1623847551, 0, 0, 20.63
AFLfast,size,14,1623847562, 0, 0, 22.22
AFLfast,size,14,1623849448, 0, 0, 15.66
AFLfast,size,14,1623851289, 0, 0, 27.54
AFLfast,size,14,1623851315, 0, 0, 25.33
AFLfast,size,14,1623853177, 0, 0, 3.28
AFLfast,size,14,1623853203, 0, 0, 3.88
AFLfast,size,14,1623853224, 0, 0, 24.29
AFLfast,size,14,1623855088, 0, 0, 24.18
AFLfast,size,14,1623855123, 0, 0, 23.64
AFLfast,size,14,1623857030, 0, 0, 22.50
AFLfast,size,14,1623857045, 0, 0, 24.46
AFLfast,size,14,1623858959, 0, 0, 20.06
AFLfast,size,14,1623858975, 0, 0, 23.47
AFLfast,size,14,1623860920, 0, 0, 3.18
AFLfast,size,14,1623860930, 0, 0, 25.57
AFLfast,size,14,1623862821, 0, 0, 19.61
AFLfast,size,14,1623862847, 0, 0, 3.29
AFLfast,size,14,1623864717, 0, 0, 25.32
AFLfast,size,14,1623866601, 0, 0, 21.39
AFLfast,size,14,1623868555, 0, 0, 24.69
AFLfast,size,14,1623870388, 0, 0, 21.52
AFLfast,size,14,1623874112, 0, 0, 0.00
AFLfast,size,14,1623874128, 0, 0, 21.17
AFLfast,size,14,1623875994, 0, 0, 26.35
AFLfast,size,14,1623876030, 0, 0, 21.26
AFLfast,size,14,1623879901, 0, 0, 23.84
AFLfast,size,14,1623883694, 0, 0, 21.62
AFLfast,size,14,1623887422, 0, 0, 22.64
AFLfast,size,14,1623889301, 0, 0, 0.00
AFLfast,size,14,1623889317, 0, 0, 131.46
AFLfast,size,14,1623889322, 0, 0, 98.75
AFLfast,size,14,1623889331, 0, 0, 3.18
AFLfast,size,14,1623889336, 0, 0, 114.35
AFLfast,size,14,1623889344, 0, 0, 5.53
AFLfast,size,14,1623889349, 0, 0, 117.79
AFLfast,size,14,1623889358, 0, 0, 1.61
AFLfast,size,14,1623889363, 0, 0, 118.66
AFLfast,size,14,1623889372, 0, 0, 0.36
AFLfast,size,14,1623889382, 0, 0, 93.61
AFLfast,size,14,1623889394, 0, 0, 121.37
AFLfast,size,14,1623889408, 0, 0, 130.93
AFLfast,size,14,1623889416, 0, 0, 4.63
AFLfast,size,14,1623889421, 0, 0, 125.56
AFLfast,size,14,1623889430, 0, 0, 1.14
AFLfast,size,14,1623889444, 0, 0, 1.16
AFLfast,size,14,1623889463, 0, 0, 117.66
AFLfast,size,14,1623889471, 0, 0, 0.41
AFLfast,size,14,1623889476, 0, 0, 129.21
AFLfast,size,14,1623889512, 0, 0, 1.92
AFLfast,size,14,1623889534, 0, 0, 113.06
AFLfast,size,14,1623889548, 0, 0, 125.07
AFLfast,size,14,1623889556, 0, 0, 5.91
AFLfast,size,14,1623889569, 0, 0, 2.38
AFLfast,size,14,1623889574, 0, 0, 130.30
AFLfast,size,14,1623889588, 0, 0, 134.22
AFLfast,size,14,1623889627, 0, 0, 131.59
AFLfast,size,14,1623889640, 0, 0, 138.39
AFLfast,size,14,1623889648, 0, 0, 3.75
AFLfast,size,14,1623889664, 0, 0, 91.94
AFLfast,size,14,1623889669, 0, 0, 72.06
AFLfast,size,14,1623889674, 0, 0, 73.02
AFLfast,size,14,1623890177, 0, 0, 0.00
AFLfast,size,14,1623890440, 0, 0, 79.34
AFLfast,size,14,1623891706, 0, 0, 73.73
AFLfast,size,14,1623892254, 0, 0, 80.06
AFLfast,size,14,1623893007, 0, 0, 83.94
AFLfast,size,14,1623894274, 0, 0, 85.47
AFLfast,size,14,1623895542, 0, 0, 79.30
AFLfast,size,14,1623895797, 0, 0, 0.04
AFLfast,size,14,1623895808, 0, 0, 143.77
AFLfast,size,14,1623895813, 0, 0, 7.00
AFLfast,size,14,1623895818, 0, 0, 129.45
AFLfast,size,14,1623895824, 0, 0, 13.10
AFLfast,size,14,1623895829, 0, 0, 136.01
AFLfast,size,14,1623895835, 0, 0, 3.71
AFLfast,size,14,1623895840, 0, 0, 111.14
AFLfast,size,14,1623895847, 0, 0, 5.40
AFLfast,size,14,1623895852, 0, 0, 115.85
AFLfast,size,14,1623895858, 0, 0, 11.68
AFLfast,size,14,1623895863, 0, 0, 112.87
AFLfast,size,14,1623895875, 0, 0, 119.79
AFLfast,size,14,1623895886, 0, 0, 109.90
AFLfast,size,14,1623895892, 0, 0, 3.12
AFLfast,size,14,1623895898, 0, 0, 115.27
AFLfast,size,14,1623895904, 0, 0, 6.79
AFLfast,size,14,1623895909, 0, 0, 107.60
AFLfast,size,14,1623895916, 0, 0, 11.63
AFLfast,size,14,1623895928, 0, 0, 0.86
AFLfast,size,14,1623895933, 0, 0, 108.24
AFLfast,size,14,1623895938, 0, 0, 101.59
AFLfast,size,14,1623895948, 0, 0, 104.69
AFLfast,size,14,1623895959, 0, 0, 108.62
AFLfast,size,14,1623895969, 0, 0, 107.46
AFLfast,size,14,1623895974, 0, 0, 102.91
AFLfast,size,14,1623895985, 0, 0, 7.95
AFLfast,size,14,1623895990, 0, 0, 100.56
AFLfast,size,14,1623895997, 0, 0, 3.49
AFLfast,size,14,1623896002, 0, 0, 110.48
AFLfast,size,14,1623896014, 0, 0, 102.94
AFLfast,size,14,1623896021, 0, 0, 5.28
AFLfast,size,14,1623896033, 0, 0, 4.01
AFLfast,size,14,1623896044, 0, 0, 7.93
AFLfast,size,14,1623896050, 0, 0, 100.63
AFLfast,size,14,1623896056, 0, 0, 10.34
AFLfast,size,14,1623896067, 0, 0, 7.77
AFLfast,size,14,1623896079, 0, 0, 4.51
AFLfast,size,14,1623896095, 0, 0, 89.74
AFLfast,size,14,1623896100, 0, 0, 74.41
AFLfast,size,14,1623896360, 0, 0, 76.05
AFLfast,size,14,1623898460, 0, 0, 76.16
AFLfast,size,14,1623898746, 0, 0, 76.08
AFLfast,size,14,1623900340, 0, 0, 0.04
AFLfast,size,14,1623902457, 0, 0, 0.02
AFLfast,size,14,1623902911, 0, 0, 0.12
AFLfast,size,14,1623903237, 0, 0, 62.73
AFLfast,size,14,1623904283, 0, 0, 0.05
AFLfast,size,14,1623905178, 0, 0, 0.02
AFLfast,size,14,1623905198, 0, 0, 71.13
AFLfast,size,14,1623905934, 0, 0, 0.01
AFLfast,size,14,1623906229, 0, 0, 0.09
AFLfast,size,14,1623906240, 0, 0, 74.51
AFLfast,size,14,1623906532, 0, 0, 74.00
AFLfast,size,14,1623907325, 0, 0, 73.06
AFLfast,size,14,1623907929, 0, 0, 0.08
AFLfast,size,14,1623908378, 0, 0, 0.05
AFLfast,size,14,1623908822, 0, 0, 0.03
AFLfast,size,14,1623908828, 0, 0, 149.35
AFLfast,size,14,1623908844, 0, 0, 131.37
AFLfast,size,14,1623908855, 0, 0, 0.49
AFLfast,size,14,1623908860, 0, 0, 141.89
AFLfast,size,14,1623908891, 0, 0, 139.91
AFLfast,size,14,1623908896, 0, 0, 138.61
AFLfast,size,14,1623908932, 0, 0, 131.21
AFLfast,size,14,1623909024, 0, 0, 137.29
AFLfast,size,14,1623909034, 0, 0, 135.19
AFLfast,size,14,1623909081, 0, 0, 131.94
AFLfast,size,14,1623909207, 0, 0, 129.91
AFLfast,size,14,1623909228, 0, 0, 75.22
AFLfast,size,14,1623911034, 0, 0, 0.10
AFLfast,size,14,1623911639, 0, 0, 0.05
AFLfast,size,14,1623911666, 0, 0, 2.16
AFLfast,size,14,1623911692, 0, 0, 74.16
AFLfast,size,14,1623911991, 0, 0, 70.78
AFLfast,size,14,1623912285, 0, 0, 77.88
AFLfast,size,14,1623912578, 0, 0, 76.04
AFLfast,size,14,1623913470, 0, 0, 74.16
AFLfast,size,14,1623913759, 0, 0, 0.03
AFLfast,size,14,1623913908, 0, 0, 0.10
AFLfast,size,14,1623914222, 0, 0, 0.01
AFLfast,size,14,1623915600, 0, 0, 74.70
AFLfast,size,14,1623915894, 0, 0, 68.03
AFLfast,size,14,1623916531, 0, 0, 0.09
AFLfast,size,14,1623916870, 0, 0, 0.41
AFLfast,size,14,1623916896, 0, 0, 73.97
AFLfast,size,14,1623917413, 0, 0, 0.02
AFLfast,size,14,1623917454, 0, 0, 0.84
AFLfast,size,14,1623917796, 0, 0, 0.14
AFLfast,size,14,1623917905, 0, 0, 0.18
AFLfast,size,14,1623917910, 0, 0, 116.04
AFLfast,size,14,1623918006, 0, 0, 0.09
AFLfast,size,14,1623918123, 0, 0, 120.51
AFLfast,size,14,1623918303, 0, 0, 140.75
AFLfast,size,14,1623918474, 0, 0, 0.29
AFLfast,size,14,1623918479, 0, 0, 132.86
AFLfast,size,14,1623918561, 0, 0, 0.35
AFLfast,size,14,1623918826, 0, 0, 138.53
AFLfast,size,14,1623919724, 0, 0, 137.32
AFLfast,size,14,1623919816, 0, 0, 140.64
AFLfast,size,14,1623920344, 0, 0, 131.29
AFLfast,size,14,1623920431, 0, 0, 132.76
AFLfast,size,14,1623920603, 0, 0, 0.02
AFLfast,size,14,1623920689, 0, 0, 0.31
AFLfast,size,14,1623920868, 0, 0, 0.28
AFLfast,size,14,1623921112, 0, 0, 0.24
AFLfast,size,14,1623921122, 0, 0, 181.63
AFLfast,size,14,1623921590, 0, 0, 0.17
AFLfast,size,14,1623921704, 0, 0, 0.76
AFLfast,size,14,1623921844, 0, 0, 0.18
AFLfast,size,14,1623921859, 0, 0, 102.72
AFLfast,size,14,1623922522, 0, 0, 80.39
AFLfast,size,14,1623923050, 0, 0, 132.74
AFLfast,size,14,1623923459, 0, 0, 127.55
AFLfast,size,14,1623923821, 0, 0, 0.12
AFLfast,size,14,1623924368, 0, 0, 0.59
AFLfast,size,14,1623924507, 0, 0, 0.06
AFLfast,size,14,1623924780, 0, 0, 0.48
AFLfast,size,14,1623925056, 0, 0, 0.68
AFLfast,size,14,1623925470, 0, 0, 0.12
AFLfast,size,14,1623925736, 0, 0, 0.13
