alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,9,1623744029, 0, 0, 155.84
AFLfast,nm-new,9,1623744044, 0, 0, 83.81
AFLfast,nm-new,9,1623744050, 0, 0, 55.09
AFLfast,nm-new,9,1623744055, 0, 0, 50.67
AFLfast,nm-new,9,1623744060, 0, 0, 43.51
AFLfast,nm-new,9,1623744065, 0, 0, 43.74
AFLfast,nm-new,9,1623744070, 0, 0, 40.09
AFLfast,nm-new,9,1623745437, 0, 0, 33.26
AFLfast,nm-new,9,1623745442, 0, 0, 32.29
AFLfast,nm-new,9,1623745447, 0, 0, 23.68
AFLfast,nm-new,9,1623745452, 0, 0, 22.65
AFLfast,nm-new,9,1623745457, 0, 0, 22.31
AFLfast,nm-new,9,1623745462, 0, 0, 24.67
AFLfast,nm-new,9,1623745467, 0, 0, 24.69
AFLfast,nm-new,9,1623745473, 0, 0, 26.89
AFLfast,nm-new,9,1623746882, 0, 0, 0.00
AFLfast,nm-new,9,1623746887, 0, 0, 3.26
AFLfast,nm-new,9,1623746892, 0, 0, 31.43
AFLfast,nm-new,9,1623746903, 0, 0, 26.82
AFLfast,nm-new,9,1623746908, 0, 0, 25.13
AFLfast,nm-new,9,1623746913, 0, 0, 25.16
AFLfast,nm-new,9,1623746918, 0, 0, 25.86
AFLfast,nm-new,9,1623746923, 0, 0, 27.29
AFLfast,nm-new,9,1623748371, 0, 0, 23.99
AFLfast,nm-new,9,1623748387, 0, 0, 26.01
AFLfast,nm-new,9,1623748392, 0, 0, 26.57
AFLfast,nm-new,9,1623748397, 0, 0, 24.91
AFLfast,nm-new,9,1623748402, 0, 0, 23.12
AFLfast,nm-new,9,1623749865, 0, 0, 20.35
AFLfast,nm-new,9,1623749885, 0, 0, 16.86
AFLfast,nm-new,9,1623751327, 0, 0, 27.61
AFLfast,nm-new,9,1623751342, 0, 0, 21.08
AFLfast,nm-new,9,1623751353, 0, 0, 15.86
AFLfast,nm-new,9,1623751358, 0, 0, 15.83
AFLfast,nm-new,9,1623752814, 0, 0, 22.03
AFLfast,nm-new,9,1623752819, 0, 0, 18.92
AFLfast,nm-new,9,1623752829, 0, 0, 26.54
AFLfast,nm-new,9,1623752834, 0, 0, 25.21
AFLfast,nm-new,9,1623752839, 0, 0, 26.73
AFLfast,nm-new,9,1623752849, 0, 0, 28.09
AFLfast,nm-new,9,1623754276, 0, 0, 19.36
AFLfast,nm-new,9,1623754307, 0, 0, 25.87
AFLfast,nm-new,9,1623755733, 0, 0, 20.98
AFLfast,nm-new,9,1623755738, 0, 0, 18.73
AFLfast,nm-new,9,1623755743, 0, 0, 17.34
AFLfast,nm-new,9,1623757142, 0, 0, 0.00
AFLfast,nm-new,9,1623757147, 0, 0, 24.38
AFLfast,nm-new,9,1623757162, 0, 0, 31.57
AFLfast,nm-new,9,1623757167, 0, 0, 26.25
AFLfast,nm-new,9,1623757178, 0, 0, 25.60
AFLfast,nm-new,9,1623758579, 0, 0, 19.36
AFLfast,nm-new,9,1623758584, 0, 0, 27.49
AFLfast,nm-new,9,1623758589, 0, 0, 29.39
AFLfast,nm-new,9,1623758605, 0, 0, 29.03
AFLfast,nm-new,9,1623759967, 0, 0, 30.57
AFLfast,nm-new,9,1623759977, 0, 0, 30.44
AFLfast,nm-new,9,1623759982, 0, 0, 31.44
AFLfast,nm-new,9,1623759987, 0, 0, 32.17
AFLfast,nm-new,9,1623761324, 0, 0, 20.57
AFLfast,nm-new,9,1623761334, 0, 0, 29.25
AFLfast,nm-new,9,1623761340, 0, 0, 28.40
AFLfast,nm-new,9,1623762734, 0, 0, 29.97
AFLfast,nm-new,9,1623764046, 0, 0, 0.00
AFLfast,nm-new,9,1623764056, 0, 0, 28.44
AFLfast,nm-new,9,1623765376, 0, 0, 0.01
AFLfast,nm-new,9,1623765386, 0, 0, 35.77
AFLfast,nm-new,9,1623765391, 0, 0, 35.11
AFLfast,nm-new,9,1623765397, 0, 0, 36.35
AFLfast,nm-new,9,1623766720, 0, 0, 0.00
AFLfast,nm-new,9,1623766740, 0, 0, 29.03
AFLfast,nm-new,9,1623766745, 0, 0, 25.79
AFLfast,nm-new,9,1623769531, 0, 0, 31.03
AFLfast,nm-new,9,1623769552, 0, 0, 32.99
AFLfast,nm-new,9,1623769557, 0, 0, 34.46
AFLfast,nm-new,9,1623770868, 0, 0, 33.31
AFLfast,nm-new,9,1623770873, 0, 0, 35.20
AFLfast,nm-new,9,1623772216, 0, 0, 25.70
AFLfast,nm-new,9,1623772237, 0, 0, 32.11
AFLfast,nm-new,9,1623773523, 0, 0, 0.00
AFLfast,nm-new,9,1623773528, 0, 0, 23.85
AFLfast,nm-new,9,1623773533, 0, 0, 28.41
AFLfast,nm-new,9,1623773538, 0, 0, 29.73
AFLfast,nm-new,9,1623775027, 0, 0, 29.55
AFLfast,nm-new,9,1623775032, 0, 0, 31.28
AFLfast,nm-new,9,1623775042, 0, 0, 34.98
AFLfast,nm-new,9,1623776383, 0, 0, 27.85
AFLfast,nm-new,9,1623777735, 0, 0, 0.00
AFLfast,nm-new,9,1623777745, 0, 0, 137.44
AFLfast,nm-new,9,1623777750, 0, 0, 118.67
AFLfast,nm-new,9,1623777767, 0, 0, 0.14
AFLfast,nm-new,9,1623777772, 0, 0, 134.72
AFLfast,nm-new,9,1623777789, 0, 0, 1.05
AFLfast,nm-new,9,1623777794, 0, 0, 131.93
AFLfast,nm-new,9,1623777811, 0, 0, 0.29
AFLfast,nm-new,9,1623777816, 0, 0, 129.14
AFLfast,nm-new,9,1623777833, 0, 0, 2.07
AFLfast,nm-new,9,1623777838, 0, 0, 132.26
AFLfast,nm-new,9,1623777855, 0, 0, 1.18
AFLfast,nm-new,9,1623777860, 0, 0, 122.93
AFLfast,nm-new,9,1623777876, 0, 0, 0.31
AFLfast,nm-new,9,1623777881, 0, 0, 128.49
AFLfast,nm-new,9,1623777898, 0, 0, 1.79
AFLfast,nm-new,9,1623777903, 0, 0, 134.85
AFLfast,nm-new,9,1623777918, 0, 0, 1.26
AFLfast,nm-new,9,1623777923, 0, 0, 126.27
AFLfast,nm-new,9,1623777939, 0, 0, 1.09
AFLfast,nm-new,9,1623777944, 0, 0, 136.69
AFLfast,nm-new,9,1623777960, 0, 0, 0.31
AFLfast,nm-new,9,1623777965, 0, 0, 139.58
AFLfast,nm-new,9,1623777987, 0, 0, 133.94
AFLfast,nm-new,9,1623778030, 0, 0, 112.89
AFLfast,nm-new,9,1623778048, 0, 0, 0.29
AFLfast,nm-new,9,1623778053, 0, 0, 117.54
AFLfast,nm-new,9,1623778070, 0, 0, 1.36
AFLfast,nm-new,9,1623778075, 0, 0, 117.34
AFLfast,nm-new,9,1623778092, 0, 0, 1.72
AFLfast,nm-new,9,1623778113, 0, 0, 0.91
AFLfast,nm-new,9,1623778118, 0, 0, 127.05
AFLfast,nm-new,9,1623778140, 0, 0, 128.65
AFLfast,nm-new,9,1623778157, 0, 0, 2.20
AFLfast,nm-new,9,1623778162, 0, 0, 128.59
AFLfast,nm-new,9,1623778184, 0, 0, 122.93
AFLfast,nm-new,9,1623778189, 0, 0, 48.31
AFLfast,nm-new,9,1623778212, 0, 0, 115.79
AFLfast,nm-new,9,1623778234, 0, 0, 114.09
AFLfast,nm-new,9,1623778252, 0, 0, 1.58
AFLfast,nm-new,9,1623778257, 0, 0, 120.71
AFLfast,nm-new,9,1623778274, 0, 0, 1.03
AFLfast,nm-new,9,1623778279, 0, 0, 123.98
AFLfast,nm-new,9,1623778316, 0, 0, 2.43
AFLfast,nm-new,9,1623778337, 0, 0, 1.38
AFLfast,nm-new,9,1623778364, 0, 0, 130.40
AFLfast,nm-new,9,1623778380, 0, 0, 1.82
AFLfast,nm-new,9,1623778402, 0, 0, 1.18
AFLfast,nm-new,9,1623778428, 0, 0, 125.73
AFLfast,nm-new,9,1623778446, 0, 0, 1.27
AFLfast,nm-new,9,1623778461, 0, 0, 127.00
AFLfast,nm-new,9,1623778466, 0, 0, 101.92
AFLfast,nm-new,9,1623778534, 0, 0, 94.42
AFLfast,nm-new,9,1623778593, 0, 0, 98.04
AFLfast,nm-new,9,1623778654, 0, 0, 0.15
AFLfast,nm-new,9,1623778664, 0, 0, 90.44
AFLfast,nm-new,9,1623778718, 0, 0, 0.28
AFLfast,nm-new,9,1623778723, 0, 0, 98.69
AFLfast,nm-new,9,1623778798, 0, 0, 94.68
AFLfast,nm-new,9,1623778861, 0, 0, 93.20
AFLfast,nm-new,9,1623778914, 0, 0, 0.02
AFLfast,nm-new,9,1623778986, 0, 0, 96.01
AFLfast,nm-new,9,1623779050, 0, 0, 94.05
AFLfast,nm-new,9,1623779170, 0, 0, 96.53
AFLfast,nm-new,9,1623779240, 0, 0, 96.73
AFLfast,nm-new,9,1623779426, 0, 0, 96.68
AFLfast,nm-new,9,1623779431, 0, 0, 96.36
AFLfast,nm-new,9,1623779556, 0, 0, 95.95
AFLfast,nm-new,9,1623779746, 0, 0, 0.20
AFLfast,nm-new,9,1623779751, 0, 0, 99.48
AFLfast,nm-new,9,1623779884, 0, 0, 98.69
AFLfast,nm-new,9,1623779946, 0, 0, 91.05
