alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,7,1623529207, 0, 0, 2.40
AFLfast,tcpdump,7,1623529259, 0, 0, 2.62
AFLfast,tcpdump,7,1623529296, 0, 0, 2.82
AFLfast,tcpdump,7,1623529343, 0, 0, 2.87
AFLfast,tcpdump,7,1623529384, 0, 0, 2.57
AFLfast,tcpdump,7,1623529426, 0, 0, 2.63
AFLfast,tcpdump,7,1623529468, 0, 0, 2.55
AFLfast,tcpdump,7,1623529478, 0, 0, 2.61
AFLfast,tcpdump,7,1623529524, 0, 0, 2.56
AFLfast,tcpdump,7,1623529571, 0, 0, 2.11
AFLfast,tcpdump,7,1623529623, 0, 0, 2.61
AFLfast,tcpdump,7,1623529670, 0, 0, 2.63
AFLfast,tcpdump,7,1623529675, 0, 0, 2.64
AFLfast,tcpdump,7,1623529721, 0, 0, 2.45
AFLfast,tcpdump,7,1623529737, 0, 0, 2.03
AFLfast,tcpdump,7,1623529784, 0, 0, 2.29
AFLfast,tcpdump,7,1623529836, 0, 0, 2.31
AFLfast,tcpdump,7,1623529883, 0, 0, 2.34
AFLfast,tcpdump,7,1623529936, 0, 0, 2.57
AFLfast,tcpdump,7,1623529946, 0, 0, 2.28
AFLfast,tcpdump,7,1623529998, 0, 0, 2.34
AFLfast,tcpdump,7,1623530050, 0, 0, 2.04
AFLfast,tcpdump,7,1623530066, 0, 0, 2.04
AFLfast,tcpdump,7,1623530076, 0, 0, 2.44
AFLfast,tcpdump,7,1623530118, 0, 0, 2.63
AFLfast,tcpdump,7,1623530128, 0, 0, 2.45
AFLfast,tcpdump,7,1623530180, 0, 0, 2.36
AFLfast,tcpdump,7,1623530190, 0, 0, 2.46
AFLfast,tcpdump,7,1623530232, 0, 0, 2.56
AFLfast,tcpdump,7,1623530279, 0, 0, 2.63
AFLfast,tcpdump,7,1623530290, 0, 0, 2.44
AFLfast,tcpdump,7,1623530332, 0, 0, 2.63
AFLfast,tcpdump,7,1623530342, 0, 0, 2.48
AFLfast,tcpdump,7,1623530352, 0, 0, 2.55
AFLfast,tcpdump,7,1623530363, 0, 0, 2.56
AFLfast,tcpdump,7,1623530373, 0, 0, 2.59
AFLfast,tcpdump,7,1623530379, 0, 0, 2.65
AFLfast,tcpdump,7,1623530389, 0, 0, 2.64
AFLfast,tcpdump,7,1623530400, 0, 0, 2.63
AFLfast,tcpdump,7,1623530410, 0, 0, 2.59
AFLfast,tcpdump,7,1623530421, 0, 0, 2.62
AFLfast,tcpdump,7,1623530426, 0, 0, 2.64
AFLfast,tcpdump,7,1623530436, 0, 0, 2.53
AFLfast,tcpdump,7,1623530483, 0, 0, 2.33
AFLfast,tcpdump,7,1623530494, 0, 0, 2.48
AFLfast,tcpdump,7,1623530504, 0, 0, 2.51
AFLfast,tcpdump,7,1623530514, 0, 0, 2.44
AFLfast,tcpdump,7,1623530524, 0, 0, 2.48
AFLfast,tcpdump,7,1623530535, 0, 0, 2.42
AFLfast,tcpdump,7,1623530545, 0, 0, 2.46
AFLfast,tcpdump,7,1623530556, 0, 0, 2.47
AFLfast,tcpdump,7,1623530566, 0, 0, 2.56
AFLfast,tcpdump,7,1623530577, 0, 0, 2.56
AFLfast,tcpdump,7,1623530587, 0, 0, 2.43
AFLfast,tcpdump,7,1623530598, 0, 0, 2.43
AFLfast,tcpdump,7,1623530608, 0, 0, 2.55
AFLfast,tcpdump,7,1623530618, 0, 0, 2.55
AFLfast,tcpdump,7,1623530628, 0, 0, 2.58
AFLfast,tcpdump,7,1623530633, 0, 0, 2.58
AFLfast,tcpdump,7,1623530644, 0, 0, 2.55
AFLfast,tcpdump,7,1623530654, 0, 0, 2.63
AFLfast,tcpdump,7,1623530665, 0, 0, 2.61
AFLfast,tcpdump,7,1623530675, 0, 0, 2.55
AFLfast,tcpdump,7,1623530686, 0, 0, 2.57
AFLfast,tcpdump,7,1623530696, 0, 0, 2.51
AFLfast,tcpdump,7,1623530707, 0, 0, 2.46
AFLfast,tcpdump,7,1623530712, 0, 0, 2.44
AFLfast,tcpdump,7,1623530722, 0, 0, 2.39
AFLfast,tcpdump,7,1623530738, 0, 0, 2.42
AFLfast,tcpdump,7,1623530744, 0, 0, 2.39
AFLfast,tcpdump,7,1623530759, 0, 0, 2.94
AFLfast,tcpdump,7,1623530764, 0, 0, 2.65
AFLfast,tcpdump,7,1623530775, 0, 0, 2.50
AFLfast,tcpdump,7,1623530785, 0, 0, 2.49
AFLfast,tcpdump,7,1623530796, 0, 0, 2.60
AFLfast,tcpdump,7,1623530806, 0, 0, 2.55
AFLfast,tcpdump,7,1623530816, 0, 0, 2.35
AFLfast,tcpdump,7,1623530827, 0, 0, 2.33
AFLfast,tcpdump,7,1623530837, 0, 0, 2.32
AFLfast,tcpdump,7,1623530848, 0, 0, 2.21
AFLfast,tcpdump,7,1623530858, 0, 0, 2.20
AFLfast,tcpdump,7,1623530874, 0, 0, 2.21
AFLfast,tcpdump,7,1623530885, 0, 0, 2.33
AFLfast,tcpdump,7,1623530895, 0, 0, 2.21
