alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,0,1625126747, 0, 0, 95.76
AFLfast,xmlcatalog,0,1625126752, 0, 0, 93.66
AFLfast,xmlcatalog,0,1625126757, 0, 0, 88.22
AFLfast,xmlcatalog,0,1625126762, 0, 0, 85.47
AFLfast,xmlcatalog,0,1625126767, 0, 0, 85.05
AFLfast,xmlcatalog,0,1625126772, 0, 0, 84.51
AFLfast,xmlcatalog,0,1625126777, 0, 0, 84.82
AFLfast,xmlcatalog,0,1625126782, 0, 0, 84.52
AFLfast,xmlcatalog,0,1625126787, 0, 0, 85.41
AFLfast,xmlcatalog,0,1625126793, 0, 0, 85.69
AFLfast,xmlcatalog,0,1625126798, 0, 0, 78.03
AFLfast,xmlcatalog,0,1625126803, 0, 0, 51.67
AFLfast,xmlcatalog,0,1625126823, 0, 0, 38.48
AFLfast,xmlcatalog,0,1625126834, 0, 0, 35.79
AFLfast,xmlcatalog,0,1625126839, 0, 0, 38.32
AFLfast,xmlcatalog,0,1625126844, 0, 0, 40.22
AFLfast,xmlcatalog,0,1625126859, 0, 0, 41.44
AFLfast,xmlcatalog,0,1625126864, 0, 0, 41.93
AFLfast,xmlcatalog,0,1625126875, 0, 0, 40.71
AFLfast,xmlcatalog,0,1625126880, 0, 0, 40.40
AFLfast,xmlcatalog,0,1625126900, 0, 0, 40.10
AFLfast,xmlcatalog,0,1625126916, 0, 0, 39.14
AFLfast,xmlcatalog,0,1625126941, 0, 0, 41.68
AFLfast,xmlcatalog,0,1625126952, 0, 0, 36.44
AFLfast,xmlcatalog,0,1625126962, 0, 0, 39.85
AFLfast,xmlcatalog,0,1625126972, 0, 0, 41.23
AFLfast,xmlcatalog,0,1625126977, 0, 0, 41.71
AFLfast,xmlcatalog,0,1625126993, 0, 0, 39.86
AFLfast,xmlcatalog,0,1625127019, 0, 0, 41.84
AFLfast,xmlcatalog,0,1625127024, 0, 0, 40.82
AFLfast,xmlcatalog,0,1625127030, 0, 0, 38.43
AFLfast,xmlcatalog,0,1625127035, 0, 0, 41.99
AFLfast,xmlcatalog,0,1625127040, 0, 0, 43.63
AFLfast,xmlcatalog,0,1625127045, 0, 0, 44.18
AFLfast,xmlcatalog,0,1625127055, 0, 0, 46.78
AFLfast,xmlcatalog,0,1625127071, 0, 0, 42.74
AFLfast,xmlcatalog,0,1625127081, 0, 0, 42.63
AFLfast,xmlcatalog,0,1625127091, 0, 0, 39.90
AFLfast,xmlcatalog,0,1625127112, 0, 0, 42.37
AFLfast,xmlcatalog,0,1625127127, 0, 0, 41.52
AFLfast,xmlcatalog,0,1625127132, 0, 0, 40.69
AFLfast,xmlcatalog,0,1625127148, 0, 0, 41.81
AFLfast,xmlcatalog,0,1625127163, 0, 0, 40.62
AFLfast,xmlcatalog,0,1625127168, 0, 0, 40.69
AFLfast,xmlcatalog,0,1625127230, 0, 0, 38.45
AFLfast,xmlcatalog,0,1625127466, 0, 0, 38.27
AFLfast,xmlcatalog,0,1625127486, 0, 0, 37.99
AFLfast,xmlcatalog,0,1625127502, 0, 0, 39.61
AFLfast,xmlcatalog,0,1625127517, 0, 0, 39.36
AFLfast,xmlcatalog,0,1625127543, 0, 0, 38.92
AFLfast,xmlcatalog,0,1625127558, 0, 0, 38.88
AFLfast,xmlcatalog,0,1625127569, 0, 0, 37.97
AFLfast,xmlcatalog,0,1625127574, 0, 0, 42.12
AFLfast,xmlcatalog,0,1625127656, 0, 0, 39.92
AFLfast,xmlcatalog,0,1625127671, 0, 0, 38.07
AFLfast,xmlcatalog,0,1625127676, 0, 0, 38.10
AFLfast,xmlcatalog,0,1625127681, 0, 0, 36.69
AFLfast,xmlcatalog,0,1625127686, 0, 0, 35.35
AFLfast,xmlcatalog,0,1625127692, 0, 0, 37.34
AFLfast,xmlcatalog,0,1625127697, 0, 0, 36.10
AFLfast,xmlcatalog,0,1625127702, 0, 0, 36.29
AFLfast,xmlcatalog,0,1625127712, 0, 0, 36.88
AFLfast,xmlcatalog,0,1625127717, 0, 0, 37.37
AFLfast,xmlcatalog,0,1625127738, 0, 0, 37.95
AFLfast,xmlcatalog,0,1625127753, 0, 0, 34.95
AFLfast,xmlcatalog,0,1625127836, 0, 0, 34.89
AFLfast,xmlcatalog,0,1625127851, 0, 0, 37.39
AFLfast,xmlcatalog,0,1625127882, 0, 0, 37.25
AFLfast,xmlcatalog,0,1625127989, 0, 0, 35.46
AFLfast,xmlcatalog,0,1625128118, 0, 0, 35.78
AFLfast,xmlcatalog,0,1625128154, 0, 0, 61.55
AFLfast,xmlcatalog,0,1625128164, 0, 0, 59.20
AFLfast,xmlcatalog,0,1625128170, 0, 0, 59.31
AFLfast,xmlcatalog,0,1625128190, 0, 0, 66.63
AFLfast,xmlcatalog,0,1625128200, 0, 0, 66.21
AFLfast,xmlcatalog,0,1625128252, 0, 0, 54.13
AFLfast,xmlcatalog,0,1625128267, 0, 0, 62.69
AFLfast,xmlcatalog,0,1625128283, 0, 0, 64.99
AFLfast,xmlcatalog,0,1625128293, 0, 0, 64.33
AFLfast,xmlcatalog,0,1625128411, 0, 0, 63.92
AFLfast,xmlcatalog,0,1625128442, 0, 0, 64.65
AFLfast,xmlcatalog,0,1625128458, 0, 0, 38.92
AFLfast,xmlcatalog,0,1625128473, 0, 0, 34.43
AFLfast,xmlcatalog,0,1625128484, 0, 0, 34.49
AFLfast,xmlcatalog,0,1625128515, 0, 0, 63.40
AFLfast,xmlcatalog,0,1625128525, 0, 0, 64.90
AFLfast,xmlcatalog,0,1625128550, 0, 0, 63.92
AFLfast,xmlcatalog,0,1625128628, 0, 0, 61.46
AFLfast,xmlcatalog,0,1625128649, 0, 0, 62.49
AFLfast,xmlcatalog,0,1625128654, 0, 0, 62.93
AFLfast,xmlcatalog,0,1625128706, 0, 0, 65.48
AFLfast,xmlcatalog,0,1625128742, 0, 0, 63.21
AFLfast,xmlcatalog,0,1625128762, 0, 0, 63.32
AFLfast,xmlcatalog,0,1625128768, 0, 0, 62.04
AFLfast,xmlcatalog,0,1625128788, 0, 0, 63.55
AFLfast,xmlcatalog,0,1625128798, 0, 0, 52.40
AFLfast,xmlcatalog,0,1625128865, 0, 0, 62.10
AFLfast,xmlcatalog,0,1625128922, 0, 0, 61.58
AFLfast,xmlcatalog,0,1625128937, 0, 0, 62.43
AFLfast,xmlcatalog,0,1625128943, 0, 0, 60.56
AFLfast,xmlcatalog,0,1625128958, 0, 0, 65.11
AFLfast,xmlcatalog,0,1625128999, 0, 0, 61.01
AFLfast,xmlcatalog,0,1625129025, 0, 0, 62.15
AFLfast,xmlcatalog,0,1625129092, 0, 0, 59.20
AFLfast,xmlcatalog,0,1625129128, 0, 0, 62.83
AFLfast,xmlcatalog,0,1625129159, 0, 0, 4.30
AFLfast,xmlcatalog,0,1625129211, 0, 0, 63.11
AFLfast,xmlcatalog,0,1625129216, 0, 0, 63.46
AFLfast,xmlcatalog,0,1625129221, 0, 0, 63.39
AFLfast,xmlcatalog,0,1625129330, 0, 0, 61.38
AFLfast,xmlcatalog,0,1625129350, 0, 0, 59.01
AFLfast,xmlcatalog,0,1625129443, 0, 0, 60.84
AFLfast,xmlcatalog,0,1625129484, 0, 0, 60.72
AFLfast,xmlcatalog,0,1625129489, 0, 0, 61.28
AFLfast,xmlcatalog,0,1625129494, 0, 0, 61.21
AFLfast,xmlcatalog,0,1625129515, 0, 0, 0.53
AFLfast,xmlcatalog,0,1625129588, 0, 0, 59.66
AFLfast,xmlcatalog,0,1625129604, 0, 0, 61.37
AFLfast,xmlcatalog,0,1625129749, 0, 0, 53.95
AFLfast,xmlcatalog,0,1625129755, 0, 0, 48.74
AFLfast,xmlcatalog,0,1625129765, 0, 0, 51.77
AFLfast,xmlcatalog,0,1625129791, 0, 0, 55.79
AFLfast,xmlcatalog,0,1625129853, 0, 0, 57.77
AFLfast,xmlcatalog,0,1625129909, 0, 0, 55.09
AFLfast,xmlcatalog,0,1625129925, 0, 0, 51.05
AFLfast,xmlcatalog,0,1625129976, 0, 0, 55.52
AFLfast,xmlcatalog,0,1625130007, 0, 0, 56.84
AFLfast,xmlcatalog,0,1625130059, 0, 0, 54.17
AFLfast,xmlcatalog,0,1625130166, 0, 0, 55.80
