alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,2,1624097870, 0, 0, 4.48
AFLfast,pdftotext,2,1624098020, 0, 0, 7.69
AFLfast,pdftotext,2,1624098030, 0, 0, 4.96
AFLfast,pdftotext,2,1624098035, 0, 0, 4.68
AFLfast,pdftotext,2,1624098056, 0, 0, 5.01
AFLfast,pdftotext,2,1624098061, 0, 0, 5.29
AFLfast,pdftotext,2,1624098066, 0, 0, 5.62
AFLfast,pdftotext,2,1624098071, 0, 0, 5.36
AFLfast,pdftotext,2,1624098082, 0, 0, 5.44
AFLfast,pdftotext,2,1624098087, 0, 0, 5.62
AFLfast,pdftotext,2,1624098092, 0, 0, 5.69
AFLfast,pdftotext,2,1624098097, 0, 0, 5.50
AFLfast,pdftotext,2,1624098102, 0, 0, 5.30
AFLfast,pdftotext,2,1624098108, 0, 0, 5.66
AFLfast,pdftotext,2,1624098113, 0, 0, 5.72
AFLfast,pdftotext,2,1624098118, 0, 0, 5.81
AFLfast,pdftotext,2,1624098128, 0, 0, 5.59
AFLfast,pdftotext,2,1624098133, 0, 0, 5.42
AFLfast,pdftotext,2,1624098139, 0, 0, 5.19
AFLfast,pdftotext,2,1624098149, 0, 0, 5.23
AFLfast,pdftotext,2,1624098154, 0, 0, 5.27
AFLfast,pdftotext,2,1624098159, 0, 0, 4.62
AFLfast,pdftotext,2,1624098164, 0, 0, 4.68
AFLfast,pdftotext,2,1624098170, 0, 0, 4.91
AFLfast,pdftotext,2,1624098175, 0, 0, 5.01
AFLfast,pdftotext,2,1624098180, 0, 0, 5.27
AFLfast,pdftotext,2,1624098190, 0, 0, 5.34
AFLfast,pdftotext,2,1624098195, 0, 0, 5.35
AFLfast,pdftotext,2,1624098201, 0, 0, 4.77
AFLfast,pdftotext,2,1624098206, 0, 0, 4.57
AFLfast,pdftotext,2,1624098211, 0, 0, 4.78
AFLfast,pdftotext,2,1624098216, 0, 0, 5.08
AFLfast,pdftotext,2,1624098221, 0, 0, 5.22
AFLfast,pdftotext,2,1624098226, 0, 0, 5.14
AFLfast,pdftotext,2,1624098232, 0, 0, 5.15
AFLfast,pdftotext,2,1624098237, 0, 0, 5.04
AFLfast,pdftotext,2,1624098242, 0, 0, 5.01
AFLfast,pdftotext,2,1624098247, 0, 0, 4.90
AFLfast,pdftotext,2,1624098252, 0, 0, 5.08
AFLfast,pdftotext,2,1624098257, 0, 0, 5.17
AFLfast,pdftotext,2,1624098263, 0, 0, 5.30
AFLfast,pdftotext,2,1624098268, 0, 0, 4.84
AFLfast,pdftotext,2,1624098273, 0, 0, 4.64
AFLfast,pdftotext,2,1624098278, 0, 0, 4.91
AFLfast,pdftotext,2,1624098284, 0, 0, 4.98
AFLfast,pdftotext,2,1624098289, 0, 0, 4.85
AFLfast,pdftotext,2,1624098294, 0, 0, 3.90
AFLfast,pdftotext,2,1624098299, 0, 0, 4.37
AFLfast,pdftotext,2,1624098304, 0, 0, 4.33
AFLfast,pdftotext,2,1624098310, 0, 0, 4.48
AFLfast,pdftotext,2,1624098315, 0, 0, 4.37
AFLfast,pdftotext,2,1624098320, 0, 0, 4.01
AFLfast,pdftotext,2,1624098325, 0, 0, 4.07
AFLfast,pdftotext,2,1624098330, 0, 0, 4.19
AFLfast,pdftotext,2,1624098336, 0, 0, 3.92
AFLfast,pdftotext,2,1624098341, 0, 0, 4.14
AFLfast,pdftotext,2,1624098346, 0, 0, 4.29
AFLfast,pdftotext,2,1624098351, 0, 0, 4.04
AFLfast,pdftotext,2,1624098356, 0, 0, 4.49
AFLfast,pdftotext,2,1624098361, 0, 0, 4.53
AFLfast,pdftotext,2,1624098366, 0, 0, 4.60
AFLfast,pdftotext,2,1624098371, 0, 0, 4.95
AFLfast,pdftotext,2,1624098377, 0, 0, 4.61
AFLfast,pdftotext,2,1624098382, 0, 0, 4.78
AFLfast,pdftotext,2,1624098387, 0, 0, 4.79
AFLfast,pdftotext,2,1624098392, 0, 0, 4.97
AFLfast,pdftotext,2,1624098397, 0, 0, 4.84
AFLfast,pdftotext,2,1624098402, 0, 0, 4.96
AFLfast,pdftotext,2,1624098408, 0, 0, 4.75
AFLfast,pdftotext,2,1624098413, 0, 0, 4.52
AFLfast,pdftotext,2,1624098418, 0, 0, 4.78
AFLfast,pdftotext,2,1624098423, 0, 0, 4.57
AFLfast,pdftotext,2,1624098428, 0, 0, 4.48
AFLfast,pdftotext,2,1624098434, 0, 0, 4.48
AFLfast,pdftotext,2,1624098439, 0, 0, 4.17
AFLfast,pdftotext,2,1624098444, 0, 0, 4.34
AFLfast,pdftotext,2,1624098449, 0, 0, 4.49
AFLfast,pdftotext,2,1624098454, 0, 0, 4.49
AFLfast,pdftotext,2,1624098459, 0, 0, 4.68
AFLfast,pdftotext,2,1624098465, 0, 0, 5.05
AFLfast,pdftotext,2,1624098470, 0, 0, 5.01
AFLfast,pdftotext,2,1624098475, 0, 0, 4.86
AFLfast,pdftotext,2,1624098480, 0, 0, 4.58
AFLfast,pdftotext,2,1624098485, 0, 0, 4.58
AFLfast,pdftotext,2,1624098490, 0, 0, 4.60
AFLfast,pdftotext,2,1624098496, 0, 0, 4.69
AFLfast,pdftotext,2,1624098501, 0, 0, 4.53
AFLfast,pdftotext,2,1624098506, 0, 0, 4.32
AFLfast,pdftotext,2,1624098511, 0, 0, 4.55
AFLfast,pdftotext,2,1624098517, 0, 0, 4.31
AFLfast,pdftotext,2,1624098522, 0, 0, 4.47
AFLfast,pdftotext,2,1624098527, 0, 0, 4.56
AFLfast,pdftotext,2,1624098532, 0, 0, 4.55
AFLfast,pdftotext,2,1624098537, 0, 0, 4.41
AFLfast,pdftotext,2,1624098542, 0, 0, 4.60
AFLfast,pdftotext,2,1624098548, 0, 0, 4.65
AFLfast,pdftotext,2,1624098553, 0, 0, 4.49
AFLfast,pdftotext,2,1624098558, 0, 0, 4.50
AFLfast,pdftotext,2,1624098563, 0, 0, 4.55
AFLfast,pdftotext,2,1624098568, 0, 0, 4.38
AFLfast,pdftotext,2,1624098573, 0, 0, 4.63
AFLfast,pdftotext,2,1624098579, 0, 0, 4.53
AFLfast,pdftotext,2,1624098584, 0, 0, 4.67
AFLfast,pdftotext,2,1624098589, 0, 0, 4.52
AFLfast,pdftotext,2,1624098594, 0, 0, 4.63
AFLfast,pdftotext,2,1624098599, 0, 0, 4.48
AFLfast,pdftotext,2,1624098604, 0, 0, 4.38
AFLfast,pdftotext,2,1624098609, 0, 0, 4.08
AFLfast,pdftotext,2,1624098615, 0, 0, 4.17
AFLfast,pdftotext,2,1624098620, 0, 0, 3.95
AFLfast,pdftotext,2,1624098625, 0, 0, 4.18
AFLfast,pdftotext,2,1624098630, 0, 0, 4.02
AFLfast,pdftotext,2,1624098636, 0, 0, 3.96
AFLfast,pdftotext,2,1624098641, 0, 0, 4.20
AFLfast,pdftotext,2,1624098646, 0, 0, 4.38
AFLfast,pdftotext,2,1624098651, 0, 0, 4.17
AFLfast,pdftotext,2,1624098656, 0, 0, 4.23
AFLfast,pdftotext,2,1624098661, 0, 0, 4.03
AFLfast,pdftotext,2,1624098667, 0, 0, 4.08
AFLfast,pdftotext,2,1624098672, 0, 0, 3.99
AFLfast,pdftotext,2,1624098677, 0, 0, 4.19
AFLfast,pdftotext,2,1624098683, 0, 0, 4.19
AFLfast,pdftotext,2,1624098688, 0, 0, 4.28
