alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,1,1625126906, 0, 0, 90.46
AFLfast,xmlcatalog,1,1625126911, 0, 0, 89.76
AFLfast,xmlcatalog,1,1625126916, 0, 0, 83.85
AFLfast,xmlcatalog,1,1625126921, 0, 0, 78.29
AFLfast,xmlcatalog,1,1625126926, 0, 0, 80.09
AFLfast,xmlcatalog,1,1625126932, 0, 0, 77.57
AFLfast,xmlcatalog,1,1625126937, 0, 0, 77.40
AFLfast,xmlcatalog,1,1625126942, 0, 0, 79.81
AFLfast,xmlcatalog,1,1625126947, 0, 0, 75.56
AFLfast,xmlcatalog,1,1625126952, 0, 0, 74.08
AFLfast,xmlcatalog,1,1625126957, 0, 0, 60.68
AFLfast,xmlcatalog,1,1625126962, 0, 0, 45.01
AFLfast,xmlcatalog,1,1625126983, 0, 0, 37.30
AFLfast,xmlcatalog,1,1625126988, 0, 0, 36.62
AFLfast,xmlcatalog,1,1625126993, 0, 0, 40.05
AFLfast,xmlcatalog,1,1625126998, 0, 0, 39.73
AFLfast,xmlcatalog,1,1625127003, 0, 0, 38.77
AFLfast,xmlcatalog,1,1625127014, 0, 0, 38.35
AFLfast,xmlcatalog,1,1625127024, 0, 0, 38.43
AFLfast,xmlcatalog,1,1625127029, 0, 0, 40.39
AFLfast,xmlcatalog,1,1625127034, 0, 0, 41.33
AFLfast,xmlcatalog,1,1625127055, 0, 0, 43.03
AFLfast,xmlcatalog,1,1625127080, 0, 0, 42.39
AFLfast,xmlcatalog,1,1625127101, 0, 0, 41.65
AFLfast,xmlcatalog,1,1625127111, 0, 0, 41.33
AFLfast,xmlcatalog,1,1625127121, 0, 0, 42.62
AFLfast,xmlcatalog,1,1625127126, 0, 0, 41.31
AFLfast,xmlcatalog,1,1625127136, 0, 0, 41.11
AFLfast,xmlcatalog,1,1625127182, 0, 0, 40.71
AFLfast,xmlcatalog,1,1625127198, 0, 0, 30.28
AFLfast,xmlcatalog,1,1625127203, 0, 0, 37.91
AFLfast,xmlcatalog,1,1625127208, 0, 0, 39.50
AFLfast,xmlcatalog,1,1625127214, 0, 0, 41.55
AFLfast,xmlcatalog,1,1625127219, 0, 0, 40.81
AFLfast,xmlcatalog,1,1625127224, 0, 0, 40.76
AFLfast,xmlcatalog,1,1625127229, 0, 0, 40.20
AFLfast,xmlcatalog,1,1625127240, 0, 0, 38.11
AFLfast,xmlcatalog,1,1625127245, 0, 0, 40.14
AFLfast,xmlcatalog,1,1625127260, 0, 0, 34.96
AFLfast,xmlcatalog,1,1625127270, 0, 0, 36.60
AFLfast,xmlcatalog,1,1625127290, 0, 0, 41.07
AFLfast,xmlcatalog,1,1625127347, 0, 0, 39.65
AFLfast,xmlcatalog,1,1625127527, 0, 0, 38.70
AFLfast,xmlcatalog,1,1625127532, 0, 0, 39.62
AFLfast,xmlcatalog,1,1625127583, 0, 0, 39.77
AFLfast,xmlcatalog,1,1625127588, 0, 0, 39.03
AFLfast,xmlcatalog,1,1625127711, 0, 0, 39.46
AFLfast,xmlcatalog,1,1625127778, 0, 0, 33.74
AFLfast,xmlcatalog,1,1625127783, 0, 0, 33.74
AFLfast,xmlcatalog,1,1625127788, 0, 0, 35.04
AFLfast,xmlcatalog,1,1625127794, 0, 0, 36.92
AFLfast,xmlcatalog,1,1625127804, 0, 0, 36.19
AFLfast,xmlcatalog,1,1625127809, 0, 0, 35.80
AFLfast,xmlcatalog,1,1625127814, 0, 0, 34.33
AFLfast,xmlcatalog,1,1625127819, 0, 0, 32.97
AFLfast,xmlcatalog,1,1625127824, 0, 0, 34.63
AFLfast,xmlcatalog,1,1625127835, 0, 0, 34.58
AFLfast,xmlcatalog,1,1625127840, 0, 0, 34.66
AFLfast,xmlcatalog,1,1625127866, 0, 0, 37.50
AFLfast,xmlcatalog,1,1625127871, 0, 0, 37.33
AFLfast,xmlcatalog,1,1625127896, 0, 0, 35.55
AFLfast,xmlcatalog,1,1625127907, 0, 0, 35.91
AFLfast,xmlcatalog,1,1625127912, 0, 0, 35.86
AFLfast,xmlcatalog,1,1625127969, 0, 0, 35.98
AFLfast,xmlcatalog,1,1625127974, 0, 0, 36.56
AFLfast,xmlcatalog,1,1625127989, 0, 0, 34.96
AFLfast,xmlcatalog,1,1625128015, 0, 0, 35.83
AFLfast,xmlcatalog,1,1625128047, 0, 0, 31.91
AFLfast,xmlcatalog,1,1625128052, 0, 0, 33.75
AFLfast,xmlcatalog,1,1625128057, 0, 0, 35.25
AFLfast,xmlcatalog,1,1625128067, 0, 0, 33.84
AFLfast,xmlcatalog,1,1625128078, 0, 0, 32.76
AFLfast,xmlcatalog,1,1625128109, 0, 0, 33.54
AFLfast,xmlcatalog,1,1625128124, 0, 0, 34.75
AFLfast,xmlcatalog,1,1625128135, 0, 0, 33.49
AFLfast,xmlcatalog,1,1625128202, 0, 0, 35.23
AFLfast,xmlcatalog,1,1625128244, 0, 0, 29.51
AFLfast,xmlcatalog,1,1625128265, 0, 0, 31.83
AFLfast,xmlcatalog,1,1625128270, 0, 0, 32.90
AFLfast,xmlcatalog,1,1625128275, 0, 0, 33.33
AFLfast,xmlcatalog,1,1625128291, 0, 0, 33.30
AFLfast,xmlcatalog,1,1625128296, 0, 0, 34.56
AFLfast,xmlcatalog,1,1625128311, 0, 0, 34.30
AFLfast,xmlcatalog,1,1625128316, 0, 0, 33.16
AFLfast,xmlcatalog,1,1625128321, 0, 0, 32.08
AFLfast,xmlcatalog,1,1625128327, 0, 0, 34.40
AFLfast,xmlcatalog,1,1625128337, 0, 0, 31.68
AFLfast,xmlcatalog,1,1625128358, 0, 0, 31.58
AFLfast,xmlcatalog,1,1625128388, 0, 0, 32.53
AFLfast,xmlcatalog,1,1625128399, 0, 0, 32.57
AFLfast,xmlcatalog,1,1625128462, 0, 0, 32.93
AFLfast,xmlcatalog,1,1625128467, 0, 0, 32.84
AFLfast,xmlcatalog,1,1625128508, 0, 0, 32.61
AFLfast,xmlcatalog,1,1625128689, 0, 0, 35.32
AFLfast,xmlcatalog,1,1625128715, 0, 0, 34.09
AFLfast,xmlcatalog,1,1625128720, 0, 0, 32.97
AFLfast,xmlcatalog,1,1625128725, 0, 0, 33.31
AFLfast,xmlcatalog,1,1625128757, 0, 0, 31.67
AFLfast,xmlcatalog,1,1625128767, 0, 0, 30.75
AFLfast,xmlcatalog,1,1625128804, 0, 0, 32.04
AFLfast,xmlcatalog,1,1625128835, 0, 0, 61.33
AFLfast,xmlcatalog,1,1625128840, 0, 0, 61.42
AFLfast,xmlcatalog,1,1625128845, 0, 0, 61.20
AFLfast,xmlcatalog,1,1625128861, 0, 0, 61.39
AFLfast,xmlcatalog,1,1625128902, 0, 0, 31.72
AFLfast,xmlcatalog,1,1625128922, 0, 0, 31.21
AFLfast,xmlcatalog,1,1625128938, 0, 0, 57.51
AFLfast,xmlcatalog,1,1625128974, 0, 0, 62.26
AFLfast,xmlcatalog,1,1625128979, 0, 0, 63.01
AFLfast,xmlcatalog,1,1625129088, 0, 0, 60.25
AFLfast,xmlcatalog,1,1625129129, 0, 0, 63.07
AFLfast,xmlcatalog,1,1625129181, 0, 0, 61.98
AFLfast,xmlcatalog,1,1625129212, 0, 0, 63.23
AFLfast,xmlcatalog,1,1625129228, 0, 0, 60.96
AFLfast,xmlcatalog,1,1625129279, 0, 0, 60.62
AFLfast,xmlcatalog,1,1625129310, 0, 0, 61.16
AFLfast,xmlcatalog,1,1625129372, 0, 0, 61.65
AFLfast,xmlcatalog,1,1625129377, 0, 0, 61.91
AFLfast,xmlcatalog,1,1625129403, 0, 0, 43.67
AFLfast,xmlcatalog,1,1625129408, 0, 0, 34.75
AFLfast,xmlcatalog,1,1625129439, 0, 0, 57.98
AFLfast,xmlcatalog,1,1625129521, 0, 0, 57.73
AFLfast,xmlcatalog,1,1625129578, 0, 0, 60.72
AFLfast,xmlcatalog,1,1625129589, 0, 0, 60.25
AFLfast,xmlcatalog,1,1625129594, 0, 0, 59.67
AFLfast,xmlcatalog,1,1625129609, 0, 0, 62.94
AFLfast,xmlcatalog,1,1625129660, 0, 0, 61.56
AFLfast,xmlcatalog,1,1625129707, 0, 0, 61.60
AFLfast,xmlcatalog,1,1625129774, 0, 0, 54.19
AFLfast,xmlcatalog,1,1625129805, 0, 0, 53.15
AFLfast,xmlcatalog,1,1625129815, 0, 0, 56.16
AFLfast,xmlcatalog,1,1625129867, 0, 0, 54.78
AFLfast,xmlcatalog,1,1625129981, 0, 0, 54.73
AFLfast,xmlcatalog,1,1625129991, 0, 0, 56.49
AFLfast,xmlcatalog,1,1625130023, 0, 0, 53.75
AFLfast,xmlcatalog,1,1625130084, 0, 0, 60.98
AFLfast,xmlcatalog,1,1625130099, 0, 0, 58.75
AFLfast,xmlcatalog,1,1625130115, 0, 0, 56.27
AFLfast,xmlcatalog,1,1625130120, 0, 0, 57.67
AFLfast,xmlcatalog,1,1625130130, 0, 0, 56.29
