alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,11,1625300001, 0, 0, 1.66
AFLfast,strings,11,1625300006, 0, 0, 20.81
AFLfast,strings,11,1625300124, 0, 0, 13.48
AFLfast,strings,11,1625300202, 0, 0, 13.61
AFLfast,strings,11,1625327892, 0, 0, 28.07
AFLfast,strings,11,1625345958, 0, 0, 22.32
AFLfast,strings,11,1625345963, 0, 0, 19.64
AFLfast,strings,11,1625345968, 0, 0, 17.89
AFLfast,strings,11,1625345973, 0, 0, 18.26
AFLfast,strings,11,1625345978, 0, 0, 15.94
AFLfast,strings,11,1625345983, 0, 0, 14.63
AFLfast,strings,11,1625345988, 0, 0, 17.06
AFLfast,strings,11,1625345994, 0, 0, 14.75
AFLfast,strings,11,1625346004, 0, 0, 14.80
AFLfast,strings,11,1625346009, 0, 0, 15.64
AFLfast,strings,11,1625346014, 0, 0, 17.34
AFLfast,strings,11,1625346019, 0, 0, 15.91
AFLfast,strings,11,1625346029, 0, 0, 14.70
AFLfast,strings,11,1625346035, 0, 0, 14.68
AFLfast,strings,11,1625346040, 0, 0, 16.19
AFLfast,strings,11,1625346055, 0, 0, 14.43
AFLfast,strings,11,1625346060, 0, 0, 15.20
AFLfast,strings,11,1625346065, 0, 0, 14.62
AFLfast,strings,11,1625346071, 0, 0, 14.69
AFLfast,strings,11,1625346117, 0, 0, 14.88
AFLfast,strings,11,1625346127, 0, 0, 14.20
AFLfast,strings,11,1625346148, 0, 0, 16.40
AFLfast,strings,11,1625346270, 0, 0, 23.57
AFLfast,strings,11,1625352943, 0, 1, 0.08
