alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,12,605, 0, 0, 675.98
AFLfast,tcpdump,12,5405, 0, 0, 3.11
AFLfast,tcpdump,12,10669, 0, 0, 3.03
AFLfast,tcpdump,12,15753, 0, 0, 2.96
AFLfast,tcpdump,12,21085, 0, 0, 3.04
AFLfast,tcpdump,12,26317, 0, 0, 3.09
AFLfast,tcpdump,12,31613, 0, 0, 3.00
AFLfast,tcpdump,12,36825, 0, 0, 3.07
AFLfast,tcpdump,12,42137, 0, 0, 3.00
AFLfast,tcpdump,12,47441, 0, 0, 3.05
AFLfast,tcpdump,12,52461, 0, 0, 2.92
AFLfast,tcpdump,12,57779, 0, 0, 2.95
AFLfast,tcpdump,12,62653, 0, 0, 2.87
AFLfast,tcpdump,12,67881, 0, 0, 2.89
AFLfast,tcpdump,12,73113, 0, 0, 2.97
AFLfast,tcpdump,12,78185, 0, 0, 3.09
AFLfast,tcpdump,12,83421, 0, 0, 3.04
AFLfast,tcpdump,12,88549, 0, 0, 3.03
AFLfast,tcpdump,12,93865, 0, 0, 3.15
AFLfast,tcpdump,12,98893, 0, 0, 3.07
AFLfast,tcpdump,12,104141, 0, 0, 3.08
AFLfast,tcpdump,12,109313, 0, 0, 3.12
AFLfast,tcpdump,12,114401, 0, 0, 3.16
AFLfast,tcpdump,12,119633, 0, 0, 3.26
AFLfast,tcpdump,12,124813, 0, 0, 3.18
AFLfast,tcpdump,12,129973, 0, 0, 3.14
AFLfast,tcpdump,12,135061, 0, 0, 3.15
AFLfast,tcpdump,12,140189, 0, 0, 3.15
AFLfast,tcpdump,12,145213, 0, 0, 3.07
AFLfast,tcpdump,12,150505, 0, 0, 3.07
AFLfast,tcpdump,12,155570, 0, 0, 3.15
AFLfast,tcpdump,12,160609, 0, 0, 3.17
AFLfast,tcpdump,12,165665, 0, 0, 3.19
AFLfast,tcpdump,12,170965, 0, 0, 3.10
AFLfast,tcpdump,12,176185, 0, 0, 3.24
AFLfast,tcpdump,12,181533, 0, 0, 3.21
AFLfast,tcpdump,12,186857, 0, 0, 3.14
AFLfast,tcpdump,12,191945, 0, 0, 3.14
AFLfast,tcpdump,12,197010, 0, 0, 3.17
AFLfast,tcpdump,12,202177, 0, 0, 3.13
AFLfast,tcpdump,12,207297, 0, 0, 3.14
AFLfast,tcpdump,12,212513, 0, 0, 3.13
AFLfast,tcpdump,12,217761, 0, 0, 3.22
AFLfast,tcpdump,12,222789, 0, 0, 3.22
AFLfast,tcpdump,12,227885, 0, 0, 3.20
AFLfast,tcpdump,12,232949, 0, 0, 3.04
AFLfast,tcpdump,12,238085, 0, 0, 3.11
AFLfast,tcpdump,12,243112, 0, 0, 0.46
AFLfast,tcpdump,12,248362, 0, 0, 3.48
