alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,0,2049, 0, 0, 53666.67
AFLfast,mp3gain,0,88901, 0, 0, 12.07
AFLfast,mp3gain,0,94000, 0, 0, 8.32
AFLfast,mp3gain,0,99138, 0, 0, 7.03
AFLfast,mp3gain,0,104173, 0, 0, 6.85
AFLfast,mp3gain,0,109444, 0, 0, 6.26
AFLfast,mp3gain,0,114611, 0, 0, 6.33
AFLfast,mp3gain,0,119881, 0, 0, 5.96
AFLfast,mp3gain,0,125239, 0, 0, 5.79
AFLfast,mp3gain,0,130290, 0, 0, 5.22
AFLfast,mp3gain,0,135640, 0, 0, 5.64
AFLfast,mp3gain,0,140793, 0, 0, 5.40
AFLfast,mp3gain,0,145821, 0, 0, 5.70
AFLfast,mp3gain,0,150915, 0, 0, 5.46
AFLfast,mp3gain,0,156286, 0, 0, 4.99
AFLfast,mp3gain,0,161347, 0, 0, 5.46
AFLfast,mp3gain,0,166375, 0, 0, 4.73
AFLfast,mp3gain,0,171450, 0, 0, 5.23
AFLfast,mp3gain,0,176727, 0, 0, 5.07
AFLfast,mp3gain,0,181833, 0, 0, 4.91
AFLfast,mp3gain,0,186764, 0, 0, 5.36
AFLfast,mp3gain,0,192036, 0, 0, 5.01
AFLfast,mp3gain,0,196978, 0, 0, 5.41
AFLfast,mp3gain,0,202033, 0, 0, 5.49
AFLfast,mp3gain,0,207205, 0, 0, 5.38
AFLfast,mp3gain,0,212235, 0, 0, 5.12
AFLfast,mp3gain,0,217354, 0, 0, 5.32
AFLfast,mp3gain,0,222599, 0, 0, 5.26
AFLfast,mp3gain,0,227533, 0, 0, 5.29
AFLfast,mp3gain,0,232559, 0, 0, 4.82
AFLfast,mp3gain,0,259002, 0, 0, 4.31
AFLfast,mp3gain,0,289263, 0, 0, 4.07
AFLfast,mp3gain,0,294221, 0, 0, 3.40
AFLfast,mp3gain,0,323677, 0, 0, 3.15
AFLfast,mp3gain,0,356452, 0, 0, 3.19
AFLfast,mp3gain,0,385333, 0, 0, 1.42
AFLfast,mp3gain,0,417903, 0, 0, 2.49
AFLfast,mp3gain,0,448020, 0, 0, 4.87
AFLfast,mp3gain,0,476943, 0, 0, 4.66
AFLfast,mp3gain,0,509708, 0, 0, 3.90
AFLfast,mp3gain,0,514518, 0, 0, 4.47
AFLfast,mp3gain,0,544702, 0, 0, 4.04
AFLfast,mp3gain,0,575617, 0, 0, 2.88
AFLfast,mp3gain,0,580574, 0, 0, 4.05
AFLfast,mp3gain,0,585856, 0, 0, 3.75
AFLfast,mp3gain,0,590940, 0, 0, 3.68
AFLfast,mp3gain,0,596136, 0, 0, 3.68
AFLfast,mp3gain,0,601187, 0, 0, 3.71
AFLfast,mp3gain,0,606672, 0, 0, 3.48
AFLfast,mp3gain,0,611531, 0, 0, 3.62
AFLfast,mp3gain,0,616567, 0, 0, 3.95
AFLfast,mp3gain,0,621670, 0, 0, 3.79
AFLfast,mp3gain,0,626967, 0, 0, 3.83
AFLfast,mp3gain,0,658966, 0, 0, 3.70
AFLfast,mp3gain,0,690963, 0, 0, 3.58
AFLfast,mp3gain,0,722186, 0, 0, 4.67
AFLfast,mp3gain,0,752715, 0, 0, 4.09
AFLfast,mp3gain,0,757805, 0, 0, 4.34
AFLfast,mp3gain,0,787890, 0, 0, 3.84
AFLfast,mp3gain,0,817850, 0, 0, 3.78
AFLfast,mp3gain,0,846941, 0, 0, 3.31
AFLfast,mp3gain,0,875444, 0, 0, 3.24
AFLfast,mp3gain,0,903871, 0, 0, 3.20
AFLfast,mp3gain,0,908634, 0, 0, 4.37
AFLfast,mp3gain,0,913861, 0, 0, 3.91
AFLfast,mp3gain,0,942128, 0, 0, 3.74
AFLfast,mp3gain,0,947217, 0, 0, 3.79
AFLfast,mp3gain,0,952447, 0, 0, 3.77
AFLfast,mp3gain,0,957599, 0, 0, 3.65
AFLfast,mp3gain,0,987912, 0, 0, 3.43
AFLfast,mp3gain,0,992509, 0, 0, 4.09
AFLfast,mp3gain,0,1020180, 0, 0, 3.95
AFLfast,mp3gain,0,1025018, 0, 0, 4.28
AFLfast,mp3gain,0,1055784, 0, 0, 3.76
AFLfast,mp3gain,0,1060572, 0, 0, 3.74
AFLfast,mp3gain,0,1065687, 0, 0, 3.78
AFLfast,mp3gain,0,1094969, 0, 0, 3.44
AFLfast,mp3gain,0,1100100, 0, 0, 3.58
AFLfast,mp3gain,0,1128965, 0, 0, 3.44
AFLfast,mp3gain,0,1133739, 0, 0, 3.35
AFLfast,mp3gain,0,1138871, 0, 0, 3.51
AFLfast,mp3gain,0,1144122, 0, 0, 3.45
AFLfast,mp3gain,0,1174114, 0, 0, 3.34
AFLfast,mp3gain,0,1179467, 0, 0, 3.55
AFLfast,mp3gain,0,1184596, 0, 0, 3.73
AFLfast,mp3gain,0,1189859, 0, 0, 3.53
AFLfast,mp3gain,0,1220100, 0, 0, 3.44
AFLfast,mp3gain,0,1225070, 0, 0, 3.67
AFLfast,mp3gain,0,1230101, 0, 0, 3.65
AFLfast,mp3gain,0,1258985, 0, 0, 3.51
AFLfast,mp3gain,0,1263666, 0, 0, 4.27
AFLfast,mp3gain,0,1268741, 0, 0, 3.83
AFLfast,mp3gain,0,1298825, 0, 0, 3.67
AFLfast,mp3gain,0,1331878, 0, 0, 3.52
AFLfast,mp3gain,0,1336521, 0, 0, 4.92
AFLfast,mp3gain,0,1368791, 0, 0, 3.97
AFLfast,mp3gain,0,1396783, 0, 0, 3.82
AFLfast,mp3gain,0,1426937, 0, 0, 3.95
AFLfast,mp3gain,0,1432091, 0, 0, 3.79
AFLfast,mp3gain,0,1437129, 0, 0, 3.82
AFLfast,mp3gain,0,1468150, 0, 0, 3.64
AFLfast,mp3gain,0,1472999, 0, 0, 4.09
AFLfast,mp3gain,0,1503247, 0, 0, 3.79
AFLfast,mp3gain,0,1508413, 0, 0, 3.71
AFLfast,mp3gain,0,1539491, 0, 0, 3.50
AFLfast,mp3gain,0,1568362, 0, 0, 4.89
AFLfast,mp3gain,0,1573580, 0, 0, 4.10
AFLfast,mp3gain,0,1578468, 0, 0, 3.90
AFLfast,mp3gain,0,1583651, 0, 0, 3.62
AFLfast,mp3gain,0,1611447, 0, 0, 3.52
AFLfast,mp3gain,0,1616285, 0, 0, 4.36
AFLfast,mp3gain,0,1645311, 0, 0, 3.82
AFLfast,mp3gain,0,1650478, 0, 0, 3.63
AFLfast,mp3gain,0,1682371, 0, 0, 3.50
AFLfast,mp3gain,0,1687436, 0, 0, 4.01
AFLfast,mp3gain,0,1716482, 0, 0, 3.73
AFLfast,mp3gain,0,1721900, 0, 0, 3.66
AFLfast,mp3gain,0,1726981, 0, 0, 3.60
AFLfast,mp3gain,0,1755988, 0, 0, 3.42
AFLfast,mp3gain,0,1760634, 0, 0, 4.32
AFLfast,mp3gain,0,1790297, 0, 0, 3.79
AFLfast,mp3gain,0,1795551, 0, 0, 3.83
AFLfast,mp3gain,0,1800640, 0, 0, 3.69
AFLfast,mp3gain,0,1828987, 0, 0, 3.54
AFLfast,mp3gain,0,1861370, 0, 0, 3.78
AFLfast,mp3gain,0,1866396, 0, 0, 3.73
AFLfast,mp3gain,0,1871601, 0, 0, 3.59
AFLfast,mp3gain,0,1899427, 0, 0, 3.46
AFLfast,mp3gain,0,1904158, 0, 0, 4.37
AFLfast,mp3gain,0,1909355, 0, 0, 3.94
AFLfast,mp3gain,0,1914741, 0, 0, 3.87
AFLfast,mp3gain,0,1919942, 0, 0, 3.75
AFLfast,mp3gain,0,1951664, 0, 0, 3.63
