alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,13,174, 0, 0, 5444.44
AFLfast,pcre2grep,13,5364, 0, 0, 4.96
AFLfast,pcre2grep,13,10242, 0, 0, 3.96
AFLfast,pcre2grep,13,15868, 0, 0, 3.68
AFLfast,pcre2grep,13,20956, 0, 0, 3.45
AFLfast,pcre2grep,13,25983, 0, 0, 3.26
AFLfast,pcre2grep,13,31248, 0, 0, 3.32
AFLfast,pcre2grep,13,36187, 0, 0, 3.41
AFLfast,pcre2grep,13,41476, 0, 0, 3.54
AFLfast,pcre2grep,13,46723, 0, 0, 3.54
AFLfast,pcre2grep,13,51936, 0, 0, 3.59
AFLfast,pcre2grep,13,56784, 0, 0, 3.72
AFLfast,pcre2grep,13,62124, 0, 0, 3.59
AFLfast,pcre2grep,13,67360, 0, 0, 3.57
AFLfast,pcre2grep,13,72460, 0, 0, 3.70
AFLfast,pcre2grep,13,77701, 0, 0, 3.60
AFLfast,pcre2grep,13,82820, 0, 0, 3.55
AFLfast,pcre2grep,13,87812, 0, 0, 3.46
AFLfast,pcre2grep,13,93164, 0, 0, 3.53
AFLfast,pcre2grep,13,98251, 0, 0, 3.49
AFLfast,pcre2grep,13,103312, 0, 0, 3.33
AFLfast,pcre2grep,13,108475, 0, 0, 3.58
AFLfast,pcre2grep,13,113984, 0, 0, 3.50
AFLfast,pcre2grep,13,119116, 0, 0, 3.46
AFLfast,pcre2grep,13,124263, 0, 0, 3.41
AFLfast,pcre2grep,13,129499, 0, 0, 3.47
AFLfast,pcre2grep,13,134796, 0, 0, 3.53
AFLfast,pcre2grep,13,140168, 0, 0, 3.61
AFLfast,pcre2grep,13,145192, 0, 0, 3.48
AFLfast,pcre2grep,13,150484, 0, 0, 3.59
AFLfast,pcre2grep,13,155700, 0, 0, 3.58
AFLfast,pcre2grep,13,160772, 0, 0, 3.60
AFLfast,pcre2grep,13,165972, 0, 0, 3.50
AFLfast,pcre2grep,13,171304, 0, 0, 3.46
AFLfast,pcre2grep,13,176404, 0, 0, 3.54
AFLfast,pcre2grep,13,181559, 0, 0, 3.51
AFLfast,pcre2grep,13,186617, 0, 0, 3.73
AFLfast,pcre2grep,13,191697, 0, 0, 3.65
AFLfast,pcre2grep,13,196919, 0, 0, 3.44
AFLfast,pcre2grep,13,202199, 0, 0, 3.40
AFLfast,pcre2grep,13,207164, 0, 0, 3.43
AFLfast,pcre2grep,13,212479, 0, 0, 3.57
AFLfast,pcre2grep,13,217688, 0, 0, 3.65
AFLfast,pcre2grep,13,222600, 0, 0, 3.57
AFLfast,pcre2grep,13,227932, 0, 0, 3.34
AFLfast,pcre2grep,13,233204, 0, 0, 3.29
